post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
521,这种环境下，不错了,1,2025-02-28,20:27,0
521,先来两个涨停板，给房地产一个示范效应！把万科的脸打肿,1,2025-02-28,20:23,0
522,好,0,2025-02-28,19:39,0
524,计提的越来越多，证明趋势是下行趋势，钱比较难赚,0,2025-03-01,17:56,0
524,别啊,0,2025-03-01,13:55,0
524,跌停,0,2025-02-28,19:18,0
525,这么好的快报还要怎样,0,2025-02-28,19:13,0
526,它今年应该是赚了100亿，计提59亿。资金流充足，今年他可以起来一波大的了,0,2025-02-28,20:04,0
526,要起飞了。。,1,2025-02-28,19:56,0
526,搞不懂，40亿的利润，90亿的股本，每股收益0.37元，是怎么计算出来的,0,2025-02-28,19:19,0
526,赚钱就要跌，不亏没有想象空间,0,2025-02-28,19:14,0
526,试问地产有几个赚钱的？招商还是有实力的,1,2025-02-28,19:13,0
526,但是业绩亏的股票涨啊，,0,2025-02-28,20:03,1
526,竟然还有房地产公司能赚到钱,0,2025-02-28,19:11,0
526,房地产还能挣钱就不错了，现在的地产都啥样了,1,2025-02-28,19:09,0
526,净利润40亿！真牛！挣这么多线！,0,2025-02-28,19:01,0
526,地皮减值损失。,0,2025-02-28,21:10,1
526,计提是什么意思？不懂就问,0,2025-02-28,20:00,1
527,扣除大额计提，四季度的业绩真是太吊了，其他的都是亏损啊。,0,2025-03-01,07:05,0
527,存货跌价执行2号存货准则，信用减值执行22号金融工具准则，这两个减值都是未来可以转回的。长投、商誉和其他资产减值执行8号资产减值准则，未来不可转回。今年计提的59个亿，其中有50个亿在未来是可以转回。,5,2025-02-28,20:06,0
527,再补充一点，存货跌价来自账面价值高于可变现净值，未来可变现净值涨了，以前计提的减值就可以转回。信用减值，很大程度上取决于会计估计，懂得都懂，就不多说了。,0,2025-03-01,19:51,1
527,会计准则是这样规定的！可以转回虽然不代表一定转回，但多了未来利润增加的可能。退一万步讲，这些计提的减值未来都不转回，风险也已经完全释放在24年，对于25年以及以后年份，只有好处没有坏处。,1,2025-03-01,19:45,1
527,就是不想拿太多出来分红，按照之前定制的大概拿12到15个亿出来分红，股息率只有1点几，对公司是利好，对股东很不友好，大股东情绪化砸盘。就看下个数据看一月的回购数据看看公司的诚意，是继续坑股东还是给点糖？,3,2025-02-28,19:34,0
527,去年计提了24亿今年需要计提59亿这么多吗？信用减值这么多财务都不知道在干嘛,1,2025-02-28,19:26,0
527,问题是这样做毫无意义银行存款重回千亿达到1030亿，这样优秀的财报股价回升是必然的,0,2025-03-01,08:48,1
527,不这样减值，股价拉上来去了，让韭菜赚钱了怎么办？,0,2025-03-01,08:27,1
527,这业绩也太不匹配股价了,0,2025-02-28,19:16,0
527,不减提就是赚了一百个亿，大幅计提有利于资金更真实,2,2025-02-28,19:09,0
528,还能有赚钱的地产，也是不容易,0,2025-03-01,03:30,0
528,亏少了，不然早涨了,1,2025-03-01,01:33,0
528,和保利心心相惜,0,2025-03-01,01:06,0
528,看来近期也就这样子了！这个2024年计提减值应该是基于要低价回购，这样还可以为25年业绩增长留下空间、为25年11月回购完后股价拉升留有余地；现时公司肯定不会主动利好来配合拉升的...,1,2025-03-01,00:19,0
528,4.21号限售股解禁后，会有一波上涨。,0,2025-03-01,06:34,1
528,2022年更多，星期一等收尸,0,2025-02-28,23:39,0
528,还可以,0,2025-02-28,22:32,0
528,这只是一个金玉其外 败絮其中的企业，根本不值的散户朋友们信任，两年的持仓太恶了，没任何投资价值，里面的量化，融券太猖狂了，看一下年线就知道了，,1,2025-02-28,22:16,0
528,你可以开始涨了没,0,2025-02-28,21:44,0
528,要等4.21限售股解禁,0,2025-03-01,06:35,1
528,否极泰来，静待花开。,0,2025-02-28,21:34,0
528,比保利万科都强多了,2,2025-02-28,20:16,0
528,保利四季度己经在亏损了！蛇口这么大额度计提，四季度还赚。。,0,2025-03-01,07:09,1
528,保利50多亿,0,2025-02-28,22:07,1
528,能赚钱就不错了,0,2025-02-28,20:16,0
528,嗯。我看很多房地产亏，我就喜欢买赚钱的公司股票,0,2025-02-28,22:11,1
528,对啊，竟然能赚钱，咋做到的利害了,0,2025-02-28,21:57,1
528,公司怕股价上天没法低价回购，故意计提59亿，使得归母净利润减少43亿。否则83亿的净利润股价就压不住了，真是为蛇口领导的用心良苦所折服,12,2025-02-28,19:54,0
528,你割肉吧，卖给我。,0,2025-03-01,06:33,1
528,业绩越好越不涨,1,2025-03-01,01:16,1
528,股票跌什么用,0,2025-02-28,19:41,0
528,这个废柴跟业绩没关系，散户太多还得跌,2,2025-02-28,19:21,0
528,谢谢啦，我等着进货。,0,2025-03-01,06:37,1
528,看不懂，就想知道周一是涨还是跌,0,2025-02-28,19:19,0
528,4 6开跌4 涨6，毕竟趋势系度而且计提后还是盈利的,0,2025-03-01,03:46,1
528,951应该不会跌破,0,2025-02-28,23:19,1
528,还能盈利的房地产企业，就是好企业了,3,2025-02-28,19:16,0
528,比万科强多了，还能赚到钱,3,2025-02-28,19:02,0
529,大概率是老乡别走,0,2025-02-28,18:14,0
529,一点波开盘上10.14，然后半天上冲10.49，下周最好上12.99,1,2025-02-28,17:26,0
529,喝酒喝多了还不忘,0,2025-03-01,12:08,1
529,做梦也没这样做的。还12.99.,0,2025-03-01,11:02,1
534,有点傻,0,2025-02-28,15:39,0
534,被套的是你,0,2025-02-28,16:02,1
534,大哥，这是底部,0,2025-02-28,15:36,0
534,踏空比被套难受百倍,0,2025-02-28,16:10,1
534,止盈比被套幸福的多,0,2025-02-28,16:02,1
536,恭喜你，今天出大利好了，稳住楼市，特别是一二线楼市为主的蛇口,0,2025-02-28,18:58,0
536,你那10.02是卖的我 呜呜呜呜,0,2025-02-28,16:15,0
536,10.02吧,0,2025-02-28,15:24,0
538,没等来10.26吧 感觉要有三个点调整,0,2025-02-28,15:04,0
538,你就是老鼠仓,0,2025-02-28,14:56,0
538,她的买点挺好的 剩下时间就是网格交易无限子弹 不得不说这家伙水平挺好,0,2025-02-28,15:26,1
538,明天龙抬头，下周一就把蛇灭了,0,2025-02-28,14:44,0
538,太牛逼了,0,2025-02-28,14:41,0
542,全部房地产都冲了，肯定是etf试盘，结果大盘不给力，一起按回来,0,2025-02-28,14:27,0
542,那一冲也不知道是干嘛,0,2025-02-28,14:11,0
542,应该是国家队想拉房产，稳大盘，结果没拉起来。,0,2025-02-28,14:25,1
543,不要慌,0,2025-02-28,13:46,0
544,别一天天的，长线持有。地皮收储牛市开启,0,2025-02-28,14:02,0
546,这叫双顶？？？？？？,0,2025-02-28,14:11,0
546,坚定长线，地皮收储十年牛市开启,0,2025-02-28,14:02,0
548,如果这样我还能吃口肉走,0,2025-02-28,13:30,0
549,这几天刚进来9.7，不知道有没有红包,0,2025-02-28,14:40,0
549,9.34,0,2025-02-28,14:29,0
549,跑，大盘阶段性见顶了,0,2025-02-28,14:27,0
549,之前11.3现在做T到10出头,0,2025-02-28,14:14,0
549,11.83满仓,0,2025-02-28,14:09,0
549,9.41,0,2025-02-28,13:56,0
549,你的成本太高了，我做T做到9.6。,0,2025-02-28,13:49,0
549,9.35,0,2025-02-28,13:33,0
549,我18，留一手,0,2025-02-28,13:32,0
549,10.67，就等解套走了,0,2025-02-28,13:26,0
549,我也13没动呢，之前卖了一大部分去做科技了,0,2025-02-28,13:23,0
549,9.9，刚买上就被套,0,2025-02-28,13:21,0
549,我也一样,0,2025-02-28,13:38,1
549,11.7，刚走,0,2025-02-28,13:19,0
550,后天也继续？,0,2025-02-28,15:12,0
551,主力告诉你，别想跑，拿肉来,0,2025-02-28,23:51,0
551,高点了，别想了，半年也出不来，我13估计也难,0,2025-02-28,22:18,0
551,想出来？半年再说,0,2025-02-28,13:20,0
551,怎么可能，我挂10.03都没卖出去。,0,2025-02-28,13:16,0
551,出不来了,0,2025-02-28,13:12,0
553,……,0,2025-02-28,13:07,0
555,俺有啥好怕的呀，我的成本7块多钱。我是说主力资金！,0,2025-02-28,12:43,0
555,怕啥。这个价有啥好怕呢,0,2025-02-28,11:22,0
555,确实，这还怕回去炒粉得了,0,2025-02-28,12:19,1
556,蛇口今天破位了,0,2025-02-28,11:12,0
557,看来你是套傻了！这个是有毒的眼镜不吉利的,0,2025-02-28,11:02,0
562,地皮收储十年牛市，准备持三年,0,2025-02-28,13:29,0
562,不赚五点不走,0,2025-02-28,10:31,0
562,万科？吃尾气去吧！,0,2025-02-28,10:09,0
562,你没看寒武纪跌多少了，科技股崩了。,0,2025-02-28,10:05,0
562,炒股是喊出来的，喊的人多了，自然就崩了,0,2025-02-28,10:29,1
562,就这跌了一天就崩了,0,2025-02-28,10:27,1
563,寒武纪崩了也轮不到这烂蛇,0,2025-02-28,10:12,0
563,你自己看寒武纪和蛇口涨跌是不是相对的，所以你有蛇口就要吹寒武纪要崩了。,0,2025-02-28,10:56,1
564,卖的价位很高了今天能9.6收盘就不错了，毕竟前期一直涨不过大盘和板块，本周雄了几天算是蛇口开眼了，不可能一直雄下去。,0,2025-02-28,10:00,0
564,借你吉言，9.6我补一补，昨天甩的差不多了,0,2025-02-28,10:23,1
564,继续涨继续出货,0,2025-02-28,10:07,1
569,因为地皮收储，房地产十年牛市要来，长线是金,0,2025-02-28,09:08,0
572,这是大利好，说明房子卖的好,0,2025-02-28,10:43,0
572,高位的时候你跑哪里去了？苟东西！,0,2025-02-27,23:46,0
573,50万？投诉多次，你就留好证据，然后一级一级向上投诉呗。每天投诉一次，三次后再过七天升个级别，一个月内肯定解决,0,2025-02-28,07:58,0
573,现在还在加班加点施工，说明业绩好啊。,2,2025-02-28,00:51,0
573,这就是招商蛇口的管理吗？这就是招商蛇口的社会责任？,0,2025-02-27,23:50,0
574,地皮收储房地产牛市开启，坚定信念，分散持股，长线是金,0,2025-02-28,07:52,0
574,先把钱拿来股市超一波,0,2025-02-28,06:55,0
574,太难能可贵了，现在能够不借助外力，顺利兑付债券的也只有保利和蛇口这些央企了，万科金地都难做到这一点。,0,2025-02-28,03:43,0
574,把利好解释为利空的也是人才,0,2025-02-28,00:21,0
574,给看不懂的稍微解释下，如果他延期那才是完犊子，说明公司财务状况良好，信用良好，在如今房地产企业普遍“坏账”的大环境下，显得难的珍贵,0,2025-02-28,00:23,1
574,三个跌停至少,0,2025-02-28,00:07,0
574,萨碧。,1,2025-02-28,03:41,1
574,完犊子了,1,2025-02-27,23:28,0
576,低开买进就是被套这个月遭几次了,0,2025-02-27,22:04,0
576,"低开，你买进，然后直接砸跌停
信就早信，不信就永远不要信",0,2025-02-27,21:52,0
580,冲上月球,0,2025-02-27,22:43,0
580,冲击世界杯！真是愚昧,0,2025-02-27,20:30,0
580,明日冲高十块二附近，就会下来，立帖为证,0,2025-02-27,19:41,0
580,那你这样说的，我今天晚上悄悄的叫金地开后门，我去他们那搞个二十万进去，金地是房地产的妖股，招商蛇口这个节骨眼都能涨停，那我觉得金地能飞上天,0,2025-02-27,19:40,0
580,虽然我卖了一点 但也希望你说的是真的,0,2025-02-27,19:15,0
580,如……我……懂！？,0,2025-02-27,19:12,0
582,今天的支撑好强呀,0,2025-02-28,14:08,0
582,12.07给你解套？你做梦呢？,1,2025-02-28,10:24,0
582,旗哥早，今天还有什么妖股备选吗？我特意留了一部分仓位来试试妖股盘感。要是买中昨天杭钢那就爽了,0,2025-02-28,07:16,0
582,好的旗哥，有比如哪些吗？,0,2025-03-06,11:29,1
582,到时候低吸拉涨停板，就赚涨停的票子,0,2025-03-06,11:24,1
582,收到，拐子，我明天先跑为敬,0,2025-02-27,20:21,0
582,哦,0,2025-02-28,16:22,1
582,蛇口，我亏不多，没事的,0,2025-02-28,15:45,1
582,炒的早套住了，我就因为想炒，都套了几十点了，现在应该没人想炒，最多是炒下两会预期,0,2025-02-27,18:55,0
582,有机会拿灵活业余的资金去做踢啊，一般炒股千万别梭哈，要预留流动资金去做踢，流动资金做踢，今天进去不过是提高了还是提对了都先出来，每天找机会去做踢，摊低成本！,0,2025-02-27,19:38,1
582,最高套30个点，加仓加到现在还差7个点回本,0,2025-02-27,19:31,1
582,最后你解套，完美大结局！,0,2025-02-27,17:39,0
582,那个时候大多数被宣传的有那么发热往里面干的时候，还有炒蛇概念的人一大堆，我就感觉事情不对，不简单，所以一大早挂个涨停价就跑了，后面到了十一块钱我才开始建仓，加仓做踢我成本价主力是不可能把我套着的，你自己算算出了一大半留一小半资金在里头，十一块左右加仓的我成本多少，很早时候建仓才八块，然后七块九加仓，主力拉升主升浪，涨停价卖的自个算算，他能套着我啥...,0,2025-02-27,18:46,1
582,我早就赚了钱，减仓了，最后一次涨停我就撤退了,0,2025-02-27,18:38,1
583,这周看到12.5,0,2025-02-27,17:16,0
583,最好涨停,0,2025-02-27,18:43,1
583,20cm 也不够,0,2025-02-27,18:04,1
584,各地地皮收储十年牛市来临，长线是金，坚定持股,0,2025-02-28,07:59,0
584,这周看到11,0,2025-02-27,17:17,0
584,主要楼主太异想天开了,0,2025-02-28,14:17,1
584,你这条评论让我半夜笑的嘎嘎的,0,2025-02-27,23:59,1
587,吃方便面,0,2025-02-27,17:17,0
587,地皮收储十年牛市开启，不要只看一天两天的,0,2025-02-27,16:09,0
587,看港股地产3点以后还在冲，明天应该问题不大，不过大盘估计要跌,1,2025-02-27,15:49,0
588,明天你会后悔的,0,2025-02-27,19:05,0
589,这股有毒，下跌勇猛无比，上升无力起飞。,1,2025-03-07,13:52,0
589,所以我减仓之后昨天涨我也没去追,0,2025-03-07,17:18,1
589,意思的不让你涨，要回购压压,1,2025-03-07,13:41,0
589,虚假宣传回购，就是发套机，真有意提升企业价值，早就回购完了，现在都飞升成龙了。,0,2025-03-07,14:04,1
589,这是什么状况？,0,2025-02-27,15:21,0
589,不要去追了，酒，可以逐步去低吸，等待它吸筹完后在拉升,0,2025-03-07,12:09,1
589,每次下跌都是买入时候，逐步去进，,0,2025-02-28,11:15,1
589,这是什么意思,0,2025-02-27,14:35,0
589,,0,2025-03-07,13:47,1
589,白酒是可以买的啊！！！！说的很清楚了，回调之时就是给你机会低吸之时，又不是短线操作，你如果喜欢玩短线，那你就别去碰基金,0,2025-03-07,13:33,1
590,隔夜排队,0,2025-02-27,14:43,0
594,空手套蛇王,0,2025-02-27,14:19,0
594,怕有法海收了它。,0,2025-02-27,14:01,0
598,算高位走了，很精准,0,2025-02-27,14:47,0
598,谢谢夸奖，拉着老婆的手，就像左手牵右手，太熟悉了,0,2025-02-27,14:58,1
600,地皮收储十年牛市，你在这清仓,1,2025-02-27,13:29,0
600,入了点龙头，看看龙蛇谁强,0,2025-02-27,13:55,1
603,地皮收储十年牛市，分三只长线持有，谁带头都可以，不求人,0,2025-02-27,13:10,0
604,10.00卖出，不急，明日低开再买,0,2025-02-27,12:19,0
604,一样的操作，这票只适合T，降低成本等待爆发的那一天。,0,2025-02-27,11:59,0
606,大哥万科不涨 保利走不远 哎,0,2025-02-27,11:43,0
607,对哈，好怕明天回调,0,2025-02-27,14:54,0
612,不是一般的强，很强,0,2025-02-27,11:44,0
613,地皮收储十年牛市。不用急，钱都会来的,0,2025-02-27,11:03,0
615,各地地皮收储开启十年房地产牛市。这时候叫人离开，早几年去哪儿去了,0,2025-02-27,10:38,0
619,刚刚上涨你就卖了，可惜,0,2025-02-27,10:41,0
621,地皮收储十年牛市，你抛了到外面去看吧,0,2025-02-27,10:51,0
621,愿赌服输，反正又没亏钱怕个啥，大把的机会入手,0,2025-02-27,11:09,1
621,9.99全出来了,0,2025-02-27,10:17,0
624,吸筹老套路，开盘冲高买一波，调整量化慢吸一波，尾盘小拉再一波。地皮收储十年牛市，慢慢来,0,2025-02-27,10:53,0
626,这是好事,0,2025-02-27,11:06,0
626,老乡，别走,0,2025-02-27,11:01,0
626,慢走啊。地皮收储十年牛市，常回来看看地产股的牛气，千万别回来追高。,0,2025-02-27,10:54,0
628,你这不是卖给我了吗 大哥,0,2025-02-27,13:04,0
628,都跌成那样了，还有跑的必要吗？,0,2025-02-27,10:02,0
628,我也是，看着就烦,0,2025-02-27,13:59,1
628,没耐心了换仓了。。。,0,2025-02-27,10:07,1
628,放心，还会跌回来的,0,2025-02-27,09:58,0
628,你这个操作和我一样，可以写进教科书,0,2025-02-27,09:56,0
628,远离烂股，你会发现你是对的,0,2025-02-27,09:56,0
628,买回来,0,2025-02-27,09:53,0
628,一年内不碰这股了。。。,0,2025-02-27,10:06,1
629,今天蛇口估计会跌到9.6以下，昨天上午卖了买的中国石化已经赚2个点了，下午石化护大盘还得涨，我这个福星买那个涨那个,0,2025-02-28,09:53,0
629,哈哈哈，上午10元卖了5.78买入中国石化又赚了一个点这两天偷偷进来的游资被主力钓到了吧？,0,2025-02-27,13:56,0
629,这两天是不是游资进来了？要不主力规孙怎么把技术走势搞那么完美？,0,2025-02-27,11:41,0
629,10元卖了，走势太完美了，低开，升高一浪，再升第二浪比第一浪还高，结合前两天走势，技术上太完美了，绝对是暴涨前走势，为什么完美？结合主力儿子们的德行非坚即道，跑了,0,2025-02-27,11:17,0
629,已经赚了六七个点要不要卖啊，我怎么感觉我的主力儿子们在钓大鱼呢？,0,2025-02-27,11:06,0
629,主力好大儿们能不能上午就拉到10.3？我赚到10个点早点去中国石化捡便宜筹码，下午大盘大绿，绿的发紫石化拉高护盘让再赚一笔啊，快点。,0,2025-02-27,10:34,0
629,中国石化今天要护盘了，还好我有3成仓买入了,0,2025-02-27,10:14,0
629,主力今天好好听话涨到10.3爹爹赚10个点就走，我早去中国石化玩，那里也被骂了2个多月，爹爹去玩他们去，快点，别装。,0,2025-02-27,10:13,0
629,别装了，乖乖涨上去让爹爹我赚到10个点就走，你还能绿不成？上次从这出川发龙蟒赚了7个点再入我9.37本你绿我也赚，对于一个21次买卖20赢1平的爹你们还是老实点,0,2025-02-27,10:06,0
634,还不够你喝一壶,0,2025-02-27,09:42,0
635,除了之前补的,0,2025-02-27,09:46,0
635,有什么熬不住的几年都可以拿着,0,2025-02-27,09:38,0
640,反着做就对啦,0,2025-02-27,08:23,0
640,10,0,2025-02-27,07:37,0
644,图片评论,0,2025-02-26,22:14,0
647,图片评论,0,2025-02-26,22:15,0
647,哪有那么多百分百 不不舒服难道？,0,2025-02-26,21:13,0
649,谨慎吧，这个平台不算安全,0,2025-02-26,20:34,0
652,幼稚的不行，股票还有被举报假装涨一下一说，洗洗睡吧,0,2025-02-26,19:57,0
652,关你屁事？,0,2025-02-26,20:52,1
655,我在珠穆朗玛峰巅,0,2025-02-27,08:45,0
655,不高，还在山顶喔,0,2025-02-27,07:10,0
655,不高，我们都比这高,1,2025-02-26,19:53,0
655,是有点追高了，但是问题不大，还是一丢丢的盈利机会的，现在反弹第一波冲击十块零五，第二波冲击十一块五，然后下来盘整修复指标再上去顶多到十二房地产行情就结束了然后半导体芯片在继续往上冲带动大盘创新高,1,2025-02-26,17:41,0
655,天导,0,2025-02-27,03:28,1
655,说的很有道理,0,2025-02-26,19:41,1
655,看趋势是好的，明天看涨,1,2025-02-26,17:37,0
655,周四大多数会砸一下，不过不要担心，反正最多跌到9.2,0,2025-02-26,19:38,1
655,周四砸的几率太大了，冲高跑路吧,0,2025-02-26,17:24,0
655,套住了吧，大家都一样，哈哈,0,2025-02-26,17:22,0
657,你牛逼啊,0,2025-02-26,16:55,0
658,吃面概率大，今天主力是流出状态,0,2025-02-26,19:39,0
659,图片评论,1,2025-02-26,22:16,0
659,大哥，你就说你在这亏了多少,0,2025-02-26,21:56,0
659,今天进场的人在未来半年内盈利至少百分十,0,2025-02-26,21:14,0
659,你这个留言挺毒辣的.我来祝福个好的35%吧,0,2025-02-26,23:03,1
659,心思不好的人必亏钱。,2,2025-02-26,20:01,0
659,某地楼面地价已经拍出16万/平，传达了啥信号？,1,2025-02-26,19:53,0
660,不是上涨，就是下跌,0,2025-02-26,15:29,0
661,大概率绿 红了好几天了,0,2025-02-26,14:59,0
661,应该会吧，不可能一天就完了。,0,2025-02-26,14:58,0
661,今天证券爆发，只要明天不跌，那样就是真的突破了。,0,2025-02-26,14:58,0
661,证券爆发拉尾盘，不是好现象。,0,2025-02-26,15:31,1
662,10又出了70%，还剩20%了,0,2025-02-27,11:14,0
662,9.73卖了20%,1,2025-02-26,18:34,0
662,9.75出了4/1，等9.3接回。,1,2025-02-26,18:05,0
662,979 出掉了，谁接的？,1,2025-02-26,16:39,0
662,9.75卖了,1,2025-02-26,15:56,0
662,昨天9.62就卖了一部分，现在10.29的成本，明天能解套吗？满仓就这一支股被套！,1,2025-02-26,15:16,0
662,9.75全卖了,1,2025-02-26,15:15,0
662,9.79我也卖了10%,1,2025-02-26,15:05,0
662,9.77卖了,1,2025-02-26,14:59,0
662,是不是卖飞还得看明天开盘，尾盘全出了,1,2025-02-26,14:57,0
662,优秀,0,2025-02-26,15:14,1
663,老哥稳,0,2025-02-26,15:05,0
664,喊die，给你拉,0,2025-02-26,14:42,0
664,你喊的这个辈分大，要拉两个涨停,0,2025-02-26,15:05,1
664,爷喊你拉了，把你能的,0,2025-02-26,14:50,1
665,血亏不到4个点走了。浪费时间。拜拜,0,2025-02-26,14:42,0
666,敌不动我不动敌要动我还不动会解套的,0,2025-02-26,19:52,0
666,我成本13，感觉上不去了,0,2025-02-26,15:01,0
666,有利润就清，我拿它半年了很拉胯,0,2025-02-26,14:46,0
666,10元以下加仓，，这里清个毛,0,2025-02-26,14:34,0
668,随便选个股都比他强,0,2025-02-26,14:47,0
668,销户吧,0,2025-02-26,14:27,0
668,你先销 在这票上不能浪费时间,0,2025-02-26,14:45,1
668,压盘太重，没有出头之日,0,2025-02-26,14:24,0
668,拿了快3个月了 熬不住了,0,2025-02-26,14:29,1
668,多少仓位,0,2025-02-26,14:24,0
668,干嘛要割呢，急着用钱？我刚买入,0,2025-02-26,15:04,1
668,5000股,0,2025-02-26,14:28,1
668,我12都还没割呢,0,2025-02-26,14:23,0
668,祝你回本盈利,0,2025-02-26,14:44,1
668,跟你相反，有时候炒股确实需要一盏明灯。再这个地方丢的钱，也愿你再别的地方赚回来。,0,2025-02-26,14:22,0
668,谢谢 大哥的建议,0,2025-02-26,14:28,1
668,做的好,0,2025-02-26,14:18,0
668,熬不住了 我到其他地方回本去,0,2025-02-26,14:28,1
669,一共涨5个多点，就套牢盘，套5个点算套牢吗？在股吧学点理论就出来这讲讲那讲讲,0,2025-02-26,13:56,0
669,哈哈，多学习吧,0,2025-02-26,14:02,1
670,随个人喜欢,0,2025-02-26,13:27,0
670,不是小盒子安家？,0,2025-02-26,13:24,0
672,比万科强多了，自足吧,0,2025-02-26,13:29,0
672,万科拉的都比它香,0,2025-02-26,14:38,1
672,给万科擦都不够格！,0,2025-02-26,14:27,1
673,我的资金不够开港户,0,2025-02-26,15:05,0
674,不够你手续费的,1,2025-02-26,13:56,0
674,一毛利润都没有你这t的够手续费吗,1,2025-02-26,13:03,0
674,T神,0,2025-02-26,11:58,0
675,图片评论,0,2025-02-26,22:17,0
675,真以为是,0,2025-02-26,13:03,0
676,准,0,2025-02-26,15:02,0
676,减持只让在竞价减持嗷,0,2025-02-26,13:15,0
676,已举报！非法减持,1,2025-02-26,13:14,0
680,一样垃圾都,0,2025-02-26,11:38,0
683,主力好儿子们，给你们看看爹昨天预判了你们的预判,0,2025-02-27,10:08,0
683,10元我先出来，上午买中国石化又涨了,0,2025-02-27,14:02,1
683,加仓，搞里面,0,2025-02-27,13:27,1
683,大盘今天会不会还冒绿光？好像往下掉了，会不会拖累招商蛇口变绿？,0,2025-02-26,14:05,0
683,9.37的本苟主力动不了我,0,2025-02-26,13:02,0
683,我也压了没成交,0,2025-02-26,11:57,0
684,主力高度控盘,0,2025-02-26,12:18,0
684,月线收十字星,0,2025-02-26,10:41,0
