post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
1253,500亿市值太大了。赶紧来买17亿的万里马。玄学，有马的全部在狂奔。,0,2025-02-28,12:36,1
1254,如果大盘有12月31日那么大跌幅，尾盘必收绿。,0,2025-02-28,13:28,0
1254,50不是梦,0,2025-02-28,13:18,0
1254,,0,2025-02-28,13:12,0
1254,1500,0,2025-02-28,13:10,0
1254,这种能源金属，有强烈周期性，建议持有一年不看，钴金属从60万一吨下跌到现在17万一吨，反之，股价也会上涨！,0,2025-02-28,12:52,0
1254,格局小了，钴茅台！,0,2025-02-28,12:39,0
1254,长线先看70吧,0,2025-02-28,12:35,0
1254,大胆一点，1000,0,2025-02-28,12:21,0
1254,刚果给力,0,2025-02-28,12:15,0
1255,这种能源金属，有强烈周期性，建议持有一年不看，钴金属从60万一吨下跌到现在17万一吨，反之，股价也会上涨！,0,2025-02-28,12:52,0
1257,有啥不习惯，说明活跃了，开始上涨了,0,2025-02-28,12:03,0
1261,你估计新进来的，还不了解情况，你搞错了啊,0,2025-02-28,12:42,0
1261,控盘华友需要多少资金。管那么多钱的话哪有时间来扯淡。,0,2025-02-28,12:40,0
1261,那是一坨翔,0,2025-02-28,12:37,0
1261,这个是真的，我们华友吧的主力，你们这些新进来的别喷人,0,2025-02-28,11:48,0
1261,没事，咱们一块接着,0,2025-02-28,12:38,1
1261,这操盘手不能惹，真按几个跌停你就是服了,0,2025-02-28,12:29,1
1262,回踩3年了，再踩就是雷了,0,2025-02-28,11:38,0
1263,镍价格也在涨,0,2025-02-28,12:13,0
1263,钴价格不停涨,0,2025-02-28,12:10,0
1267,出货形态，鉴定完毕,0,2025-02-28,14:23,0
1267,谢谢你,0,2025-02-28,11:31,0
1267,暂停出口4个月，好戏才刚开始,0,2025-02-28,11:28,0
1269,谢谢,0,2025-02-28,11:31,0
1270,沿5日线买入，比较稳妥。,0,2025-02-28,11:24,0
1270,与机器人的材料相关。难怪刚果金停止出口钴矿。,0,2025-02-28,11:22,0
1272,老鸭头形态,0,2025-02-28,11:13,0
1272,小鸭头,0,2025-02-28,11:30,1
1275,道长 华友今天怎么看,0,2025-03-03,10:39,0
1276,量价齐升,0,2025-02-28,11:14,0
1277,33.60买入,0,2025-02-28,11:01,0
1282,卖飞了，等下跌,0,2025-02-28,11:20,0
1282,你主力这么出货？怕不是第二天马上被辞了。,1,2025-02-28,11:13,0
1282,你是不是卖飞了？,0,2025-02-28,11:10,0
1282,你的逻辑 天天拉高都是出货，结果越拉越高,0,2025-02-28,11:10,0
1282,……,0,2025-02-28,11:03,0
1282,你懂个毛,0,2025-02-28,10:47,0
1283,听谁说的没资金介入？机构和游资这两天进了不少了，现在是洗盘缓升，看不懂吗？,0,2025-02-28,11:42,0
1283,大宗商品受市场制约。没有操作性。,0,2025-02-28,10:41,0
1283,你的意思资金是仨比？不知道买好股票？,0,2025-02-28,10:35,0
1283,能让大多数买他的人赚到钱的就是好股票。,0,2025-02-28,10:52,1
1283,中国股市里好股票的定义是什么？,0,2025-02-28,10:49,1
1287,牛逼啊,0,2025-02-28,11:02,0
1290,17再看,0,2025-02-28,10:18,0
1295,啊!,0,2025-02-28,10:24,0
1295,1手就打下来了，实力,0,2025-02-28,10:22,0
1295,下次买的时候通知一下,0,2025-02-28,10:15,0
1295,你买崩的，,0,2025-02-28,10:14,0
1295,咱俩一样,0,2025-02-28,10:10,0
1295,秀儿,0,2025-02-28,10:07,0
1296,我感觉最近买他老是对看岩石股份反过来了！以前看他老是错！现在倒过来了！,0,2025-02-28,10:16,0
1296,别闹，是我刚刚加仓的！,0,2025-02-28,10:10,0
1296,正常，我也是，这个票有问题，动不动洗人或者套人,0,2025-02-28,10:01,0
1297,你都买不就赢麻了,1,2025-02-28,09:59,0
1297,,0,2025-02-28,09:58,0
1298,反弹泥煤啊,0,2025-02-28,10:35,0
1301,洛阳加仓，赔钱,0,2025-02-28,10:10,0
1301,你个坑货！涨的时候减仓到顶了就加仓！哈哈,0,2025-02-28,10:09,0
1301,大盘不行啊。。,0,2025-02-28,10:00,0
1301,大盘好了他反而不涨,0,2025-02-28,10:07,1
1303,四个月限制，后面还会继续，就是拿着别动,0,2025-02-28,09:45,0
1303,刚果金限制出口，利好最大的是华友。除了库存涨价，华友的钴在印尼，涨价的时候手里有货才是牛。,1,2025-02-28,10:30,1
1304,加速下跌还能是红的，你当我瞎吗？,0,2025-02-28,13:29,0
1304,麻痹，这叫加速,0,2025-02-28,13:01,0
1304,只会看图说话。为什么不说刚果限制出口利好华友钴业?,0,2025-02-28,12:44,0
1304,你说什么？它是今天我手里唯一红的,2,2025-02-28,12:42,0
1304,不要胡说,1,2025-02-28,11:45,0
1305,趋势票，慢牛，要快去买科技股,0,2025-02-28,12:05,0
1305,凉席一现凉凉,0,2025-02-28,09:45,0
1305,,0,2025-02-28,09:39,0
1305,就你在天天叫，你不叫早连板了,0,2025-02-28,09:37,0
1307,现在上车来的及，没必要低位唱空,0,2025-02-28,09:48,0
1307,哈哈，小丑,0,2025-02-28,09:38,0
1307,今天完蛋。。。,0,2025-02-28,09:34,0
1313,2天净买入2个亿，666,0,2025-02-28,08:55,0
1314,我们炒长期价值？还是短线量化？急个蛋，才两天，还有四个月呢,0,2025-02-28,08:12,0
1314,主力筹码吸够了就会炒真事件,0,2025-02-28,08:11,0
1316,川普抢乌矿才造成大家对稀有矿产的价值重估,0,2025-03-07,14:15,0
1316,作者意思非常简单，他踏空了，看着涨，眼红，诅咒华友大跌，跌的稀烂他抄底，然后再暴涨,2,2025-03-07,10:17,0
1316,说了和没说一个样，脱裤子，多此一举,0,2025-03-07,10:07,0
1316,你怎么想的？这逻辑,0,2025-02-28,19:39,0
1316,等涨几倍再跌也是跌,0,2025-02-28,11:29,0
1316,洛阳大跌，马上,0,2025-02-28,10:00,0
1316,大家一起举报 封他号 乱说话,2,2025-02-28,09:55,0
1316,黄金大跌，其他金属不是会大涨？你没尝常识？,1,2025-02-28,09:12,0
1316,你懂毛,0,2025-02-28,09:13,1
1316,……,0,2025-02-28,09:06,0
1316,，天天发,1,2025-02-28,09:02,0
1316,人迟早会死不活了吗,3,2025-02-28,08:53,0
1316,黄金跌是迟早的事，但是绝对不会影响其它有色金属，因为其价值和用途不一样的,1,2025-02-28,08:53,0
1316,我倒和你的想法不一样，我觉得黄金不会暴跌，因为数字货币太透明了，不方便某些人做事，所以他们总要有一个替代的，相对虚拟货币来讲，黄金保值功能要强很多。所以现阶段大概率黄金不会暴跌。个人理解，勿喷，勿信,0,2025-02-28,08:41,0
1316,屋倒房塌？你就说说怎么个塌法行吗？,0,2025-02-28,08:37,0
1316,我欠你的，跟你说,0,2025-02-28,08:40,1
1316,踏空了吧,0,2025-02-28,08:14,0
1316,感谢凉兮不重仓华友之恩！你的离开让华友做好了腾飞的准备,0,2025-02-28,09:47,1
1316,没有，有几万的仓，重仓半导体，,0,2025-02-28,08:15,1
1316,……,0,2025-02-28,08:11,0
1316,这么丑，别用了，看着恶心,1,2025-02-28,07:35,0
1316,不比你老公帅呀,0,2025-02-28,07:48,1
1316,前几年黄金一路上。有华友钴业什么事吗？,1,2025-02-28,07:28,0
1316,必跌,0,2025-02-28,06:54,0
1316,想好了再说 黄金是投资价值的贵重金属 俄美和谈局势稳定黄金会跌 钴是能源金属 储量稀有分布局限 现在又限制出口 必然跌不到哪去,3,2025-02-28,06:19,0
1316,3月的下跌是买入的最佳时机,0,2025-02-28,08:58,1
1316,对的，俄乌和谈是必然，黄金会大跌也是必然，但是跟华友没关系，美国虽然昨晚说不降息，但是美国总统说的和做的不一样很正常，降息是肯定的，就看降多少了！华友周五开始估计会调整，但是我觉得30也就差不多了！2季度继续看涨！,0,2025-02-28,08:58,1
1317,你看着也不面熟,0,2025-02-28,08:13,0
1317,都是我凉兮的粉丝,0,2025-02-28,07:13,0
1317,是你抚琴,0,2025-02-28,08:23,1
1317,都是的老公,0,2025-02-28,08:22,1
1318,1.9叫暴涨？非春即坏,0,2025-02-28,01:22,0
1319,这个啥调。看到这个人就要卖出。他评论的股第二天都是暴跌,0,2025-02-28,03:09,0
1321,你看看茅台发行价多少,0,2025-02-28,08:46,0
1323,为什么这么说,0,2025-02-27,22:46,0
1323,美国要加息,0,2025-02-27,23:01,1
1323,你看看人民币,0,2025-02-27,22:55,1
1324,今天这个估计是6个月的高点了,0,2025-02-27,22:51,0
1324,应该不会写，大概率低开了,0,2025-02-27,22:46,0
1325,业内不会跟你讲固态电池的钴镍锂用量，加大电池续航能力不加正极材料能加大蓄电能力吗？钴镍锂价格走向将会用时间来验证。,0,2025-02-28,04:08,0
1325,你是真不知道这些原材料啊，这么说吧镍，钴，锰，锂都是有行情价的好比金子。钴价格近十年最高的时候是80万一吨。是现价的四倍，镍前几年价格暴增存镊的那些人，几个月赚了将近一个亿，因为前几年的镍价格都是在1500~3000的价格区域，不值钱都不想买。所以镍价格疯长的时候存货量大那个就是赢家。每顿上涨2万多。你想想华友钴业存货是等于彩票等哪天暴涨他就是赢家。想炒新能源锂电池方面的企业，多学学电池原材料方面的知识。,2,2025-02-27,23:28,0
1325,下游卖不动，每年的新能源车卖出多少？是年年增长。因为什么原因导致原材料跌都不懂还下游卖不动,0,2025-02-28,00:23,1
1325,哦呦，广西的比你懂的多呦。不懂好好学。还有固态电池呢~!多学点在跟我说。,0,2025-02-28,00:20,1
1325,对的，明天开盘看谁跑得快,0,2025-02-27,22:46,0
1325,你可以先走好啊！,0,2025-02-28,00:35,1
1326,华友钴业都跌4年了，你这理由自己信吗,0,2025-02-28,05:01,0
1326,看好华友钴业肯定是不能买的，买寒锐钴业和腾远钴业更好,0,2025-02-28,09:55,1
1326,你预测一下,0,2025-02-28,06:13,1
1326,楼主是10年老韭菜了，请问你觉得这波能到多少,0,2025-02-27,22:57,0
1326,老韭菜没错，前面两次在华友没抓到大涨行情，也没亏过,0,2025-02-28,06:14,1
1326,今天小股和中户数量已经是最近一年多来的新低，只是大户和超大户还不算新高，一旦大户和超大户数量增多，就是主升浪,0,2025-02-27,22:08,0
1326,毕竟妖股也是需要稳定的地盘加时运的加持,0,2025-02-27,22:04,0
1327,这两款车的销量大幅增长三元锂电池需求大幅反弹，供给减少供需正在由过剩急速逆转到短缺并快速放大供需缺口。,0,2025-02-27,23:06,0
1328,绝对没问题,0,2025-02-27,22:12,0
1329,都是套牢盘？明明只有你被套牢啊,0,2025-02-27,23:53,0
1329,有没有追回来,0,2025-03-04,15:57,1
1329,那接下来抛压不就小了吗,1,2025-02-28,07:57,1
1329,就你这样的249+1都看到了三五年后的事情？,2,2025-02-27,22:14,0
1329,对，今天就是高点，明天开盘看谁跑得快,0,2025-02-27,22:03,0
1329,40今年就能完成，猜的。,2,2025-02-27,21:45,0
1329,不用猜，妥妥的,0,2025-02-27,21:48,1
1330,继续新高,0,2025-03-04,13:24,0
1330,新高了,0,2025-03-03,10:04,0
1330,"华友,有上行动能,回调可关注",0,2025-02-27,22:35,0
1330,"预期择股
1高开震荡,分时线上可关注
2平开震荡,分时线上可关注
3低开震荡,不破趋势线,可关注
4早盘急拉,只出不进
5早盘急跌,只进不出",0,2025-02-27,21:22,0
1332,伦钴今2.04分，涨4.1个点,0,2025-03-01,19:45,0
1332,哪里看,0,2025-03-01,21:17,1
1332,没拿到筹码的使劲唱空，可惜可悲可叹可笑！,1,2025-03-01,11:28,0
1332,钴价在周期底部，刚果金全球最大钴生产国（占全球产量76%），因战事暂停出口4个月，华友钴业这库存，囤的货很有价值，去看看这库存,1,2025-02-28,21:00,0
1332,钴的用量都不大了，全在搞磷酸铁锂。,0,2025-02-28,08:40,0
1332,裤儿都亏落了,0,2025-02-28,07:17,0
1332,真逗，库存多这么大的利空都能被你说成利好，你真是炒股第一人才,0,2025-02-28,04:59,0
1332,告诉我华友涨的过哪个钴？涨过寒锐还是腾远，屁都不懂好意思叫,0,2025-03-06,10:08,1
1332,你简直匹都不懂！,0,2025-03-01,07:30,1
1332,赌啥啊，是卖不掉变库存了,3,2025-02-27,21:49,0
1332,这么高的库存，一旦钴金属价格下跌怎么搞？,3,2025-02-27,21:36,0
1332,你让洛阳钼业情何以堪,0,2025-02-28,09:13,1
1332,低价囤货,0,2025-02-28,05:20,1
1332,想多了，一旦跌价，就ST,1,2025-02-27,21:17,0
1332,哈哈，跳水了，赶紧割肉吧,0,2025-02-28,10:12,1
1332,赶紧改名，你这操盘手实力不行！,0,2025-02-28,09:58,1
1333,对的，明天开盘看谁跑得快,0,2025-02-27,21:18,0
1334,估价60万元每吨的时候，华友大约是110元一股。,0,2025-02-27,21:39,0
1334,151,0,2025-02-27,21:36,0
1334,31,0,2025-02-27,20:25,0
1334,2022年四月钴65万。后面直接跌到16万。股价也从110跌到25,0,2025-02-27,23:02,1
1334,你懂个球,0,2025-02-27,23:01,1
1336,我是死等28，结果没下去。错过了,0,2025-02-27,19:48,0
1336,你是个250我可以这样说,0,2025-02-27,22:37,1
1337,看了半天，我还以为是多大利好，再看看日期，2-27日的！呵呵,0,2025-03-03,23:08,0
1337,中国在刚果金影响力不容小觑，风险不大,0,2025-03-02,21:43,0
1337,怎么看都是利好 天大的利好,2,2025-03-02,11:51,0
1337,26日涨10000一27日涨1000一28日涨6500现报价184500,1,2025-02-28,13:34,0
1337,即便价格不大涨，也能消耗很多库存，减少库存折价，并反转降价趋势。实实在在的突发大利好。我觉得值100%涨幅！,4,2025-02-28,12:56,0
1337,产10吨与产5吨利益一样，量产一到5吨即可。,1,2025-02-28,11:45,0
1337,意思是供应链供货少了怕是要涨价了？,0,2025-02-28,08:00,0
1337,境外的资源受外部势力影响大，对主要在境外开釆的矿业公司来说冈险太大是利空。利好开釆国内资源的矿业公司。,1,2025-02-27,22:26,0
1337,影响很大 既然开始限购那么就开始饥饿营销,1,2025-02-27,22:24,0
1337,洛阳钼业快成泪业了，近期是所有上市公司表现最差的，连续下降，亏大了！,3,2025-02-27,21:35,0
1337,又要拉高回落,1,2025-02-27,21:18,0
1337,洛阳钼业前三季净利已超越去年的利润，妥妥的躺平！何忧之有！！！,4,2025-02-27,21:09,0
1337,真像之前股吧说破5破4，我立马把华虹半导体清仓，全仓买完删APP，躺平当存钱了,1,2025-02-27,21:17,1
1337,明天一字板？,0,2025-02-27,21:06,0
1337,限产担价，好措施。,3,2025-02-27,20:04,0
1337,最大的利好就是华友钴业,22,2025-02-27,19:52,0
1337,为什不让出口？就是太便宜了，目的就是让你涨价……涨到什么时候呢？那还是刚果金说了算！还记得国内疫情的时候吗？先来7天！7天一到人们都盼着出去结果再来7天等……在一个就是钴的库存，便宜钴用习惯了，假设涨价不买，消耗库存，那库存能用多久？安全值到了你补不补库存？等想补的时候估计钴价翻倍了……所以相关企业25年起吗半年报没问题！以上仅代表我个人看法！,15,2025-02-27,19:38,0
1337,两个月后，国内库存就会消耗完，那么从现在开始就要去抢购钴，可以想象钴价会一路上涨。,1,2025-02-27,20:36,1
1337,洛阳钼业方面回复《每日经济新闻》记者：“目前，公司TFM及KFM矿区生产运营活动有序进行，公司将使用已完成出口的钴产品继续并尽可能久地满足下游客户需求。公司致力于尽可能减少对关键需求领域和关键客户的影响。公司预计该临时措施不会对经营业绩产生重大影响。”,3,2025-02-27,19:30,0
1337,洛阳钼业外面还有三万吨库存钴，够卖一阵子高价了,0,2025-02-27,23:27,1
1337,洛阳钼业大涨,1,2025-02-27,20:35,1
1338,漏斗百出，我都想吐！,0,2025-03-07,14:31,0
1338,一出消息就要跑路才对,0,2025-03-03,08:24,0
1338,中信证券还指出，钴一般存于铜钴伴生矿和镍钴伴生矿中，铜价高涨和镍产能增长带动钴矿产量大幅增长，而消费电子等下游需求增长有限，因此钴市场供应过剩严重，导致钴价长期下跌。。。。。。看这个结论下的--真有水平。铜价上涨、镍产能增长是如何得出消费电子增长有限的？是因为钴产量增加消费电子就增长有限了吗？小型无人机、垂直飞行器、人形机器人、机器狗、无线鼠标、键盘，无线耳机、AI眼镜等这些需求都不大股价怎么上天了。他们都需要电池吗？,0,2025-02-28,17:11,0
1338,上礼拜消息？,0,2025-02-28,15:24,0
1338,哈哈哈，这些消息机构和游资早就知道了。,0,2025-02-28,09:43,0
1338,据传有一个公司钴都卖不出去，存货很多，笑死我了,0,2025-02-28,11:25,1
1338,洛墓，就是嘴硬，看看自己的股价，在看看刚果金的出口政策。,0,2025-02-28,09:30,0
1338,限产提价，支持你。,0,2025-02-28,06:29,0
1338,今天卖完了 休息,0,2025-02-27,23:17,0
1338,已经跑路了，吃瓜群众一枚,0,2025-02-27,20:56,0
1338,作为小散，你太了解小散了,0,2025-02-28,01:41,1
1338,你还要追高进来。我告诉你。,2,2025-02-27,23:17,1
1338,真有巨大经济价值的话，打下来不就都是我们的了？,1,2025-02-27,20:56,0
1338,天天尽发过时的信息，你好low哦,0,2025-02-27,20:32,0
1338,机构开始要筹码了。这文章是机构的抢手写的。,10,2025-02-27,20:01,0
1338,谁割肉？明明是机构砸盘。发行价4.7,0,2025-02-27,23:18,1
1338,明天估计才露出獠牙 当心 当心 打下来 就吃 与机构共舞,1,2025-02-27,22:12,1
1338,信什么也不信财经资讯……21年新能源爆发之年！全网络铺天盖地的吹嘘！结果把看好价值投资的小散牢牢放在山顶！一放好几年，相信高点走过来的人心有余悸！这金属资源刚有点起色，你就在这长期短期的……大家要有自己的看法！机构研报切不能全信！谨记……,17,2025-02-27,19:31,0
1338,明天继续飙涨,6,2025-02-27,19:28,0
1339,金属钴的价格从60万每吨跌到现在17万元每吨。风险相对较小。,0,2025-02-27,21:37,0
1339,转融通才是白马股跌成白菜价的根本原因,1,2025-02-27,20:43,0
1339,你啥也不懂我可以这样说。,0,2025-02-27,22:33,1
1339,啥子也来评论,0,2025-02-27,22:33,1
1339,这个库存具体大概多少？,0,2025-02-27,20:13,0
1339,没多少,0,2025-02-27,21:19,1
1339,你不会看报表,0,2025-02-27,20:19,1
1339,那现在价格上涨，有库存的就是爷。是不是得往上拉一拉了,2,2025-02-27,19:43,0
1339,这几天不是拉了？市场不买单。他们更喜欢机器人,0,2025-02-27,19:46,1
1339,明白人,0,2025-02-27,19:30,0
1339,大库存+价格上涨，大利好啊,2,2025-02-27,19:20,0
1340,图片评论,1,2025-02-27,19:25,0
1340,涨了2100,1,2025-02-27,18:44,0
1340,拿住这个小钴娘……让她这么久摧残咱们！咱们要报仇,0,2025-02-27,19:22,1
1341,什么软件,0,2025-02-27,20:07,0
1341,不行了，涨不动了,0,2025-02-27,18:37,0
1341,对,0,2025-02-27,20:24,1
1341,就不行了？,0,2025-02-27,20:10,1
1342,烧错香了,0,2025-02-27,22:24,0
1342,你应该到大洋电机股吧去，走错路了，这里是锂钴镍，正极材料,0,2025-02-27,19:23,0
1342,股票没买错，信息发错了,0,2025-02-27,20:00,1
1342,那买错了,0,2025-02-27,19:55,1
1342,这个和姑爷关系不大，关系大的都不怎么涨,0,2025-02-27,18:25,0
1342,什么关系？,0,2025-02-27,18:20,0
1343,战略资源库存，符合国家战略需求,0,2025-02-27,22:50,0
1343,战略库存？你要多少？,0,2025-02-27,23:03,1
1343,一百？你看看160亿库存。而且是每个季度增加。你还在这里装个啥。啥也不懂来这唱。有啥用废五,0,2025-02-27,22:38,0
1343,才涨一点点，就异想天开100，醒醒吧,0,2025-02-27,18:07,0
1343,万里长征第一步，直接涨停反而不好,0,2025-02-27,18:52,1
1344,90,0,2025-02-27,22:34,0
1344,换股，高抛低吸做t将成本,0,2025-02-27,17:30,0
1344,换？你现在试试。你信不信美联储准备加息？人工智能和算力这些暴跌。我怕你你换,0,2025-02-27,22:31,1
1344,能做高抛低吸成功还会在这里和你说闲话？,0,2025-02-27,20:17,1
1344,23.8,2,2025-02-27,17:29,0
1344,去年国庆拉升之前买的,0,2025-02-27,22:22,1
1344,真羡慕你,0,2025-02-27,21:03,1
1344,"62块,2万股，套了2年了，谁能有我高",0,2025-02-27,17:26,0
1344,富婆,0,2025-02-27,21:49,1
1344,你还比我高，厉害,0,2025-02-27,18:46,1
1344,应该没了，太高了,0,2025-02-27,17:17,0
1344,不能，先洗一下再看,0,2025-02-27,20:24,1
1344,操盘手准备把股价拉到什么价位？能否提前透露？,0,2025-02-27,18:42,1
1344,你最牛。你最棒,0,2025-02-27,17:15,0
1345,你对最高点是不是有什么误解,0,2025-02-27,18:39,0
1345,62的本，2万股，需要几个涨停解套？,0,2025-02-27,17:27,0
1345,我套的位置跟你差不多，不过我都没卖，再一个涨停解套了,0,2025-02-27,16:58,0
1346,说明要完蛋，明天补跌了,0,2025-02-27,16:11,0
1348,什么意思啊,0,2025-02-27,15:47,0
1349,离开这波目标42，越来越近了，很有可能到45附近，做好高抛准备,0,2025-03-08,20:12,0
1349,36.5就跑,0,2025-02-27,16:54,0
1349,今天就是高点,0,2025-02-27,16:50,0
1349,68,1,2025-02-27,15:38,0
1349,你在做梦吧，到37就烧高香了,0,2025-02-27,15:29,0
1349,高香烧了吗,0,2025-03-08,22:33,1
1349,37就跑,0,2025-02-27,15:25,0
