post_title,post_view,comment_num,post_url,post_date,post_time,post_author
我的成本是17元300手,140,2,"https://guba.eastmoney.com/news,600549,1494621701.html",2024-12-09,09:37,股友732f0070d1
资讯厦门钨业12月9日快速上涨,146,0,"https://guba.eastmoney.com/news,600549,1494621421.html",2024-12-09,09:37,厦门钨业资讯
不怎么行,59,0,"https://guba.eastmoney.com/news,600549,1494619328.html",2024-12-09,09:36,股友Z506751i29
有色应该不会缺席。时间问题,186,1,"https://guba.eastmoney.com/news,600549,1494575088.html",2024-12-09,08:42,珊瑚联盟
拭目以待吧。但愿真的启动,207,2,"https://guba.eastmoney.com/news,600549,1494572178.html",2024-12-09,08:09,股友873862e18C
5万股，成本19.86。2个涨停不过分吧。压了好久，蹦的越高。发财了,401,5,"https://guba.eastmoney.com/news,600549,1494553465.html",2024-12-08,22:20,光的属性
叫的越嗨，明天跌的越凶，哈哈……让你们得瑟,342,5,"https://guba.eastmoney.com/news,600549,1494540913.html",2024-12-08,19:53,o炎辰
厦门钨业在2010年股价就是20.50元了，14年过去了，股价还是20.5元！,334,1,"https://guba.eastmoney.com/news,600549,1494530235.html",2024-12-08,17:21,Washingtom0882
预计周一周二涨停！下个星期股价上25元！,470,4,"https://guba.eastmoney.com/news,600549,1494530128.html",2024-12-08,17:20,Washingtom0882
解禁股减持股董事长被双规的股，还有涉案股诉讼股大家都要远离！不要有侥幸心理。,363,2,"https://guba.eastmoney.com/news,600549,1494521797.html",2024-12-08,15:15,股友x82B383557
厦门钨业本周融资净偿还3739.57万元，居小金属板块第二,163,0,"https://guba.eastmoney.com/news,600549,1494521614.html",2024-12-08,15:12,大眼看两融
明天是不可能涨停，醒醒吧各位！而且还会跌！,869,15,"https://guba.eastmoney.com/news,600549,1494511775.html",2024-12-08,13:20,o炎辰
为什么在牛市发动的时候唯独它上了央视新闻？,1452,7,"https://guba.eastmoney.com/news,600549,1494496720.html",2024-12-08,09:54,天官赐股
怎么说呢，持股3年，不要太乐观，这股没有大涨基因的，你唱空这股是真空，唱多这股就,590,3,"https://guba.eastmoney.com/news,600549,1494487959.html",2024-12-08,05:56,股友873862e18C
一月份有解禁股，6.5的成本,273,0,"https://guba.eastmoney.com/news,600549,1494481194.html",2024-12-07,23:05,唧唧歪歪囡囡
"稀土开采配额占比2.46%,稀土第四名",325,0,"https://guba.eastmoney.com/news,600549,1494478985.html",2024-12-07,22:29,中鼎行业领先投资
上涨是唯一理由,280,0,"https://guba.eastmoney.com/news,600549,1494478808.html",2024-12-07,22:26,股友05d08n8662
这只股票被机构压盘压的很辛苦,291,0,"https://guba.eastmoney.com/news,600549,1494478027.html",2024-12-07,22:15,股友05d08n8662
大量机构高价抢拍，有人为人做嫁衣，大戏即将开始。,478,0,"https://guba.eastmoney.com/news,600549,1494477468.html",2024-12-07,22:07,惠风和畅的酒鬼
包你满意，低开让你买,560,7,"https://guba.eastmoney.com/news,600549,1494456410.html",2024-12-07,17:42,堆金四海得姬冰雁
听说下周好个板？我5万股，看看能不能发财,438,4,"https://guba.eastmoney.com/news,600549,1494454259.html",2024-12-07,17:14,光的属性
我只说一句该股已经没有太多投资价值了，只能跟随大盘,524,9,"https://guba.eastmoney.com/news,600549,1494441883.html",2024-12-07,14:27,勇敢的霜山诗3
下周高开三个点以下就追，追错了也认。,1236,7,"https://guba.eastmoney.com/news,600549,1494432438.html",2024-12-07,12:24,东方神龙10789
就在二级市场被弄的七荤八素，怨气冲天的时候，终于尘埃落定了，1.定增价格有点意外,1047,4,"https://guba.eastmoney.com/news,600549,1494428837.html",2024-12-07,11:43,一入钨门深似海
黄肠梗果然不敢低价定增，哈哈恭喜股友们，周一大涨！！！,320,0,"https://guba.eastmoney.com/news,600549,1494427892.html",2024-12-07,11:33,sker到底
我有5万股，涨到30我就是赚50万，哈哈，过个肥年了,600,12,"https://guba.eastmoney.com/news,600549,1494425819.html",2024-12-07,11:11,n672313330385160
黄长根儿够狠，连机构都不放过，20块8毛的发行价。比市场价格都高。不是增发价应该,771,9,"https://guba.eastmoney.com/news,600549,1494422019.html",2024-12-07,10:31,股友rcqrXH6758
员工持股成本才7块多。下个月解禁，跌死你们。机构不会拉的，很可能继续打压到16~,884,12,"https://guba.eastmoney.com/news,600549,1494416863.html",2024-12-07,09:41,西北韭菲特
重庆渝新创能私募股权投资基金合伙企业（有限合伙）赛力斯持股报价22.00,462,0,"https://guba.eastmoney.com/news,600549,1494412712.html",2024-12-07,08:55,股友mwCZb5
资讯厦门钨业：连续4日融资净偿还累计4337.59万元（12-06）,151,0,"https://guba.eastmoney.com/news,600549,1494405378.html",2024-12-07,07:36,厦门钨业资讯
年前翻倍问题不大，短期冲击50元！！,308,1,"https://guba.eastmoney.com/news,600549,1494404183.html",2024-12-07,07:24,福缸纳米
梦到了50元！！！！,255,2,"https://guba.eastmoney.com/news,600549,1494403921.html",2024-12-07,07:20,福缸纳米
主力压盘结束，拉半年配合解禁出货。相当于现在的位置主力建仓成本20.8。另一方面,626,1,"https://guba.eastmoney.com/news,600549,1494388100.html",2024-12-06,23:35,金风楼1
千呼万唤始出来，定增落地，而且是极其罕见的溢价定增！狠狠出了口恶气！摆脱枷锁的厦,977,3,"https://guba.eastmoney.com/news,600549,1494385599.html",2024-12-06,23:18,股友oyeCHE
天风证券定增价五块零九，三十五家公司疯抢。后来跌到二块六，全部腰斩。周一厦钨来个,1097,9,"https://guba.eastmoney.com/news,600549,1494385182.html",2024-12-06,23:15,股友x82B383557
有人说下周有两个板，我想说能不能大气点啊，两个板太少了，走势应该参考前期的云南锗,324,0,"https://guba.eastmoney.com/news,600549,1494382856.html",2024-12-06,23:02,零度的
周一涨幅不超过两个点甚至可能跌，咱们走着瞧,367,5,"https://guba.eastmoney.com/news,600549,1494374870.html",2024-12-06,22:18,走宝走胖
牛逼,103,0,"https://guba.eastmoney.com/news,600549,1494372632.html",2024-12-06,22:06,大道至简AaA
30几亿的货以后解禁了卖给谁，散户来接这巨量的解禁筹码吗？,585,6,"https://guba.eastmoney.com/news,600549,1494372209.html",2024-12-06,22:04,底层反抗者
100可期,272,4,"https://guba.eastmoney.com/news,600549,1494366493.html",2024-12-06,21:34,杰凯未来之星2
抓紧买回来啊,190,0,"https://guba.eastmoney.com/news,600549,1494365260.html",2024-12-06,21:28,股友73L299502q
周一最少涨5个点，恭喜里面的家人们，可惜我下午没抗住，割肉了,569,7,"https://guba.eastmoney.com/news,600549,1494358125.html",2024-12-06,20:52,股友287177d7k5
周一涨停的概率是多少呢,236,1,"https://guba.eastmoney.com/news,600549,1494356475.html",2024-12-06,20:43,金银多谋得扫地僧
好家伙第一遇到竞价定增的，以前遇到得都是最低价的，这次还遇到竞价的了，不错把那些,417,0,"https://guba.eastmoney.com/news,600549,1494355300.html",2024-12-06,20:37,第三天2
张江，海康都出利好！你呢，出利空！,164,0,"https://guba.eastmoney.com/news,600549,1494355018.html",2024-12-06,20:35,基民2xopP3
定增落地了，还压吗,148,0,"https://guba.eastmoney.com/news,600549,1494354526.html",2024-12-06,20:33,聪明的小博
仔细看了本次增发公告，感觉上市公司管理层非常专业，没有按照基准日计算平均股价的8,1631,8,"https://guba.eastmoney.com/news,600549,1494354341.html",2024-12-06,20:32,billpin
下周来个五连板，就牛了,294,3,"https://guba.eastmoney.com/news,600549,1494351165.html",2024-12-06,20:17,n744013197238828
这股散户不多了，公告出来也没几个人关注,245,3,"https://guba.eastmoney.com/news,600549,1494348513.html",2024-12-06,20:04,老夫放大招
参照中信操刀华友钴业定增案例，6个月内股价达到60元,369,1,"https://guba.eastmoney.com/news,600549,1494339318.html",2024-12-06,19:19,WNZQW
发行价是少见的高于股价的公司，良心企业。,286,1,"https://guba.eastmoney.com/news,600549,1494336888.html",2024-12-06,19:07,大少11
资讯行业风口丨出口管制加强 战略矿产资源或将迎来价值重估,2.4万,66,"https://guba.eastmoney.com/news,000657,1494336250.html",2024-12-06,19:05,中钨高新资讯
定增落地，开涨？,130,0,"https://guba.eastmoney.com/news,600549,1494334821.html",2024-12-06,18:58,万红亿红
估计至少两个板，补涨。,343,5,"https://guba.eastmoney.com/news,600549,1494334607.html",2024-12-06,18:57,以诚相待吧
定增价20.8元，比20日均价还高，远超我的判断，哪些鼓吹定增价8.5的空狗们出,525,3,"https://guba.eastmoney.com/news,600549,1494330566.html",2024-12-06,18:37,aben0312
终于可以涨了，发行价20.8元，高于今日收盘价！,679,10,"https://guba.eastmoney.com/news,600549,1494328996.html",2024-12-06,18:30,大乾掌柜
公告厦门钨业:厦门钨业股份有限公司验资报告,137,0,"https://guba.eastmoney.com/news,600549,1494326007.html",2024-12-06,18:17,厦门钨业资讯
公告厦门钨业:厦门钨业股份有限公司向特定对象发行A股股票发行情况报告书,1561,36,"https://guba.eastmoney.com/news,600549,1494326005.html",2024-12-06,18:17,厦门钨业资讯
公告厦门钨业:中信证券股份有限公司关于厦门钨业股份有限公司向特定对象发行A股股票发行过程和认购对象合规性的报告,479,23,"https://guba.eastmoney.com/news,600549,1494326004.html",2024-12-06,18:17,厦门钨业资讯
公告厦门钨业:厦门钨业关于向特定对象发行A股股票发行情况报告书披露的提示性公告,440,7,"https://guba.eastmoney.com/news,600549,1494325998.html",2024-12-06,18:17,厦门钨业资讯
公告厦门钨业:厦门钨业股份有限公司向特定对象发行股票认购资金到位情况验资报告,190,0,"https://guba.eastmoney.com/news,600549,1494325992.html",2024-12-06,18:17,厦门钨业资讯
公告厦门钨业:厦门钨业关于签订募集资金专户存储三方及四方监管协议的公告,115,0,"https://guba.eastmoney.com/news,600549,1494325985.html",2024-12-06,18:17,厦门钨业资讯
公告厦门钨业:福建至理律师事务所关于厦门钨业股份有限公司向特定对象发行A股股票发行过程及认购对象合规性的法律意见书,131,0,"https://guba.eastmoney.com/news,600549,1494325984.html",2024-12-06,18:17,厦门钨业资讯
这种鸟公司的办事效率真是低！,281,5,"https://guba.eastmoney.com/news,600549,1494316112.html",2024-12-06,17:33,大乾掌柜
黄肠梗，进去晚年生活幸福,114,1,"https://guba.eastmoney.com/news,600549,1494314162.html",2024-12-06,17:25,sker到底
天天骂一片，公司法人了，不要追责吗？,104,0,"https://guba.eastmoney.com/news,600549,1494288647.html",2024-12-06,15:52,随波逐流就有坑
服不服，机构多的票就是乌烟瘴气，狼多肉少，吃相太难看，看谁能熬过谁，肠梗阻不是人,135,1,"https://guba.eastmoney.com/news,600549,1494286533.html",2024-12-06,15:46,炒股养家78
"公司掌握全球最先进的钨及炭化钨粉料技术(超微细及超重WC粉),是地球上最好的硬质",473,5,"https://guba.eastmoney.com/news,600549,1494205814.html",2024-12-06,14:19,蛋姐有话说
"北方稀土与厦门钨业哪个公司好?内蒙PK厦门只有坏私募,愚没基金,机构不看好稀有金",195,1,"https://guba.eastmoney.com/news,600549,1494138357.html",2024-12-06,13:24,TZZIYUANGU168
被迫营业，压着股价，压根不想涨。收盘还得下来。,166,2,"https://guba.eastmoney.com/news,600549,1494084709.html",2024-12-06,11:52,心细如发的祝亿齐
出息了大涨不到一个点,115,0,"https://guba.eastmoney.com/news,600549,1494082116.html",2024-12-06,11:46,伟大愿景
老乡别走,147,2,"https://guba.eastmoney.com/news,600549,1494053311.html",2024-12-06,11:17,股友0e610A2126
3400了，厦钨醒醒吧，别睡了，该你上台了,137,1,"https://guba.eastmoney.com/news,600549,1494026853.html",2024-12-06,11:00,拈花微笑的飞墨轩
买的时候没注意看是机构票，这十天错失很多赚钱机会，走了，小亏是福，兄弟们发财,129,1,"https://guba.eastmoney.com/news,600549,1493972886.html",2024-12-06,10:26,股友33n6A06726
这么跌的定增应该快了,124,0,"https://guba.eastmoney.com/news,600549,1493928586.html",2024-12-06,10:01,炒g买房
#锑精矿短缺加剧，小金属牛市持续#,152,0,"https://guba.eastmoney.com/news,600549,1493902143.html",2024-12-06,09:49,呼叫4000点
大盘没咋跌，厦屋跌一周。,113,1,"https://guba.eastmoney.com/news,600549,1493901977.html",2024-12-06,09:49,股友873862e18C
公司增发有对赌协议吗？？业绩不达标大股东有补偿协议吗？？,144,1,"https://guba.eastmoney.com/news,600549,1493886092.html",2024-12-06,09:42,有正义感的柳亿6
稀有金属、超硬金属、小金属？啥题材炒作都不跟？机构你的资金难道没成本的吗？想要吃,183,6,"https://guba.eastmoney.com/news,600549,1493848757.html",2024-12-06,09:25,心宽体胖2023
资讯厦门钨业：连续3日融资净偿还累计3966.4万元（12-05）,131,0,"https://guba.eastmoney.com/news,600549,1493820148.html",2024-12-06,07:35,厦门钨业资讯
就这样熬过年了，过年马上定增，都散去吧，该干嘛就干嘛去。浪费大好行情。,266,0,"https://guba.eastmoney.com/news,600549,1493770654.html",2024-12-05,21:39,股友llJsxa4322
厦门钨业完美地躲过了一波又一波牛市！每次接近解套时我都希望不割肉少割肉，毕竞拿了,172,0,"https://guba.eastmoney.com/news,600549,1493769557.html",2024-12-05,21:35,股友x82B383557
厦门钨业里面全部都是姥爷，就想散户抬轿。,163,0,"https://guba.eastmoney.com/news,600549,1493760532.html",2024-12-05,20:58,沪23730223751520
这个票一是定增，二是机构重仓，所以暂时没戏！现在都喜欢游资票，机构票遭抛弃了！,195,1,"https://guba.eastmoney.com/news,600549,1493748975.html",2024-12-05,20:11,大乾掌柜
厦钨还有希望吗,193,3,"https://guba.eastmoney.com/news,600549,1493748806.html",2024-12-05,20:10,家财多谋的止水
垃圾浪费,72,0,"https://guba.eastmoney.com/news,600549,1493745474.html",2024-12-05,19:57,谦虚地杰林
这真的是垃圾钨业,139,0,"https://guba.eastmoney.com/news,600549,1493740675.html",2024-12-05,19:38,jhtax
垃圾股,71,0,"https://guba.eastmoney.com/news,600549,1493711718.html",2024-12-05,17:42,股友33n6A06726
反反复复在回本线蹦跶，几天没看又回去了，浪费两年时间,166,0,"https://guba.eastmoney.com/news,600549,1493657187.html",2024-12-05,15:02,基民cFJFGU
应该把这个公司的融券资格关掉!!!打击投机!,1740,134,"https://guba.eastmoney.com/news,600549,1493650723.html",2024-12-05,14:55,TZZIYUANGU168
定增成老大难了，没见过一个定增搞了好几年的。,213,1,"https://guba.eastmoney.com/news,600549,1493645814.html",2024-12-05,14:52,爱炒股的老牛
目前这个股票的情况，简单来说就是机构控盘等待定增落地，时间大概率就这个月中旬，不,2447,13,"https://guba.eastmoney.com/news,600549,1493632983.html",2024-12-05,14:41,我偏偏是个笨蛋
这厮深刻诠释了资本的本质，资本的力量乃至人性的贪得无厌,373,3,"https://guba.eastmoney.com/news,600549,1493601629.html",2024-12-05,14:13,一入钨门深似海
拉基，割肉了。糙,94,2,"https://guba.eastmoney.com/news,600549,1493593903.html",2024-12-05,14:07,红牛来一罐拉一波
这股票纯粹被操控了，只为增发价便宜捡货，没理由同类型业绩差的涨得都比他高,150,2,"https://guba.eastmoney.com/news,600549,1493518650.html",2024-12-05,13:04,llg1668
别听忽悠，此轮能跌到16元止跌，在此期间会阴跌。,217,5,"https://guba.eastmoney.com/news,600549,1493516029.html",2024-12-05,13:01,心细如发的祝亿齐
下周一之前必有大阳，年初必上27，买入潜伏即可，如未到达，在座的亏损均由我承担，,1070,18,"https://guba.eastmoney.com/news,600549,1493495060.html",2024-12-05,12:01,炒股养家78
座稳，机构在吸筹,154,1,"https://guba.eastmoney.com/news,600549,1493493845.html",2024-12-05,11:57,股友Jc0vcf
金贵的材料，业绩也不错.机构多，散户多.不会涨.长期持有吧,172,2,"https://guba.eastmoney.com/news,600549,1493488689.html",2024-12-05,11:43,叶明珠
进来的说什么都没用，业绩好的都是机构票，当前机构是看空的，所以不涨。现在涨的都是,133,1,"https://guba.eastmoney.com/news,600549,1493475520.html",2024-12-05,11:24,热情的冷叶霜
告诉兄弟们赚钱秘籍:不要外传!看好的股票首选业绩好的!(不包括银行两桶油煤炭证券,250,4,"https://guba.eastmoney.com/news,600549,1493459663.html",2024-12-05,11:11,TZZIYUANGU168
机构票就是跌跌不休,193,0,"https://guba.eastmoney.com/news,600549,1493360370.html",2024-12-05,10:05,沪23730223751520
定增不出，股价不涨！,123,0,"https://guba.eastmoney.com/news,600549,1493337114.html",2024-12-05,09:54,大乾掌柜
我只想回本，去你打野的，,105,0,"https://guba.eastmoney.com/news,600549,1493329928.html",2024-12-05,09:50,红牛来一罐拉一波
买一个跌一个，,81,0,"https://guba.eastmoney.com/news,600549,1493328932.html",2024-12-05,09:50,卖飞的都意难平
"这个公司生产的物质用于武器,应该归类为军工才正确!",187,4,"https://guba.eastmoney.com/news,600549,1493316193.html",2024-12-05,09:44,TZZIYUANGU168
无耻之极,115,4,"https://guba.eastmoney.com/news,600549,1493300537.html",2024-12-05,09:36,谦虚地杰林
这坏种，总是高开低走,94,1,"https://guba.eastmoney.com/news,600549,1493267853.html",2024-12-05,09:17,银花湖畔
资讯厦门钨业：融资净偿还2251.63万元，融资余额12.51亿元（12-04）,393,1,"https://guba.eastmoney.com/news,600549,1493247365.html",2024-12-05,07:30,厦门钨业资讯
子公司多如牛毛,435,0,"https://guba.eastmoney.com/news,600549,1493242032.html",2024-12-05,06:17,有正义感的柳亿6
2王4个2，一手好牌打个稀巴烂，股价高融资也容易，机构抢着买,211,0,"https://guba.eastmoney.com/news,600549,1493231074.html",2024-12-05,00:18,生意万贯地傅红雪
销付,96,0,"https://guba.eastmoney.com/news,600549,1493177901.html",2024-12-04,19:50,股友639380k26u
感觉明天要砸盘，而且力度很大，你们不用相信我，随便看看就好，哈哈………,325,2,"https://guba.eastmoney.com/news,600549,1493171665.html",2024-12-04,19:22,o炎辰
这玩意今天高开，我就知道不是好事,122,0,"https://guba.eastmoney.com/news,600549,1493162961.html",2024-12-04,18:45,银花湖畔
牛市长得凶的股。绩优股只有在熊市里长得更好,255,2,"https://guba.eastmoney.com/news,600549,1493132323.html",2024-12-04,16:49,叶明珠
你真的无药可救了，太恶心了,84,0,"https://guba.eastmoney.com/news,600549,1493100925.html",2024-12-04,15:20,胸怀大志地大橙子
真是扶不起的阿斗，烂股！,85,0,"https://guba.eastmoney.com/news,600549,1493093234.html",2024-12-04,15:07,股友DkhxPM
收盘在上次定增价格,253,0,"https://guba.eastmoney.com/news,600549,1493089088.html",2024-12-04,15:03,股友33n6A06726
可耻之极,90,1,"https://guba.eastmoney.com/news,600549,1493062263.html",2024-12-04,14:43,谦虚地杰林
真是辛苦操盘手了。踩一天终于踩绿了。,184,0,"https://guba.eastmoney.com/news,600549,1493059157.html",2024-12-04,14:41,伟大愿景
钨金居然没有机构做?什么眼光?我看好稀有金属!,664,20,"https://guba.eastmoney.com/news,600549,1493039452.html",2024-12-04,14:26,TZZIYUANGU168
我去你打野的，稀土英洛华涨停。你是个什么拉基,103,0,"https://guba.eastmoney.com/news,600549,1493013300.html",2024-12-04,14:08,红牛来一罐拉一波
垃圾一筐。。手握钨矿稀土，却是个厦门。。。,141,1,"https://guba.eastmoney.com/news,600549,1492959436.html",2024-12-04,13:24,Aug神话
厦门钨业只是一个小跟随，自上市以来没有过自己的独立行情，涨跌都慢。此公司业绩优良,300,0,"https://guba.eastmoney.com/news,600549,1492933339.html",2024-12-04,13:00,热情的冷叶霜
应该说夏钨的庄是一个怪胎，该涨时不涨该跌时不跌。,409,3,"https://guba.eastmoney.com/news,600549,1492802583.html",2024-12-04,10:23,以诚相待吧
黄长庚起来，让李仲泽在你的面前低声下气，摇头摆尾,205,0,"https://guba.eastmoney.com/news,600549,1492764008.html",2024-12-04,10:01,股友6E698o8697
老黄是想低价还是高价增发,207,1,"https://guba.eastmoney.com/news,600549,1492741078.html",2024-12-04,09:51,WNZQW
不服试试,299,5,"https://guba.eastmoney.com/news,600549,1492720265.html",2024-12-04,09:41,一入钨门深似海
第三大股东是小日本，这种公司不可能涨,122,1,"https://guba.eastmoney.com/news,600549,1492715505.html",2024-12-04,09:39,爆仓几次了
长根在沙发上：还有谁！！！,158,1,"https://guba.eastmoney.com/news,600549,1492701377.html",2024-12-04,09:34,天官赐股
啥比玩意只会压盘,79,2,"https://guba.eastmoney.com/news,600549,1492698725.html",2024-12-04,09:33,伟大愿景
资讯273家公司获机构调研（附名单）,5445,11,"https://guba.eastmoney.com/news,301029,1492675030.html",2024-12-04,09:20,怡合达资讯
看看出口控制效果吧，低价想增发的梦要醒啦,525,2,"https://guba.eastmoney.com/news,600549,1492665546.html",2024-12-04,08:54,惠风和畅的酒鬼
$厦门钨业(SH600549)$,136,0,"https://guba.eastmoney.com/news,600549,1492655724.html",2024-12-04,07:53,n382113287433192
$厦门钨业(SH600549)$,122,0,"https://guba.eastmoney.com/news,600549,1492654536.html",2024-12-04,07:44,卫星999
资讯厦门钨业：融资净偿还613.77万元，融资余额12.73亿元（12-03）,124,0,"https://guba.eastmoney.com/news,600549,1492653042.html",2024-12-04,07:35,厦门钨业资讯
今天大涨！,125,3,"https://guba.eastmoney.com/news,600549,1492646083.html",2024-12-04,06:04,g乐乐
妖起来吧,89,0,"https://guba.eastmoney.com/news,600549,1492627373.html",2024-12-03,23:11,股友05v00y0156
厦门钨业中国钨矿储量多，占全球60%。武器制造缺不了钨，厦门钨业卡着老美军工的命,386,0,"https://guba.eastmoney.com/news,600549,1492617517.html",2024-12-03,22:20,股友0n521r6930
明天要大跌！,133,2,"https://guba.eastmoney.com/news,600549,1492610023.html",2024-12-03,21:50,o炎辰
全国六大稀土企业之一，全球超硬材料龙头！公司掌握全球最先进的钨及炭化钨粉料技术(,933,3,"https://guba.eastmoney.com/news,600549,1492602858.html",2024-12-03,21:21,股友0n521r6930
厦门钨业前半个月赚了点花生米佐小酒，这几天回来瞄瞄，能不能接点回来，求大咖意见,376,0,"https://guba.eastmoney.com/news,600549,1492596978.html",2024-12-03,21:00,股友975LM11807
！,101,1,"https://guba.eastmoney.com/news,600549,1492588523.html",2024-12-03,20:28,o炎辰
长根,692,7,"https://guba.eastmoney.com/news,600549,1492582996.html",2024-12-03,20:07,天官赐股
今天刚抛了，就来特大利好，晕,383,2,"https://guba.eastmoney.com/news,600549,1492565984.html",2024-12-03,18:58,仙锋道股
黄长根，你继续压盘，,304,0,"https://guba.eastmoney.com/news,600549,1492564653.html",2024-12-03,18:53,天官赐股
各位小散明天怎么看啊,310,2,"https://guba.eastmoney.com/news,600549,1492557931.html",2024-12-03,18:27,爱生活地唐老鸭
长根硬不起来.所有厦钨没超硬材料,294,2,"https://guba.eastmoney.com/news,600549,1492545435.html",2024-12-03,17:38,在等等娶张婷
限制出口了，大利空呀,826,4,"https://guba.eastmoney.com/news,600549,1492537388.html",2024-12-03,17:09,家财州鹤得柯镇恶
超硬材料指的是钨吗？大家说说,509,5,"https://guba.eastmoney.com/news,600549,1492522776.html",2024-12-03,16:26,n672313330385160
定增一般按2024年7月23日批复前20日均价80%价格计算,609,4,"https://guba.eastmoney.com/news,600549,1492491315.html",2024-12-03,15:11,散户1964
这鸟桩太污了,74,0,"https://guba.eastmoney.com/news,600549,1492486468.html",2024-12-03,15:04,银花湖畔
厦门钨业莫非稀土是假的？造假稀土短根要被追责。,108,1,"https://guba.eastmoney.com/news,600549,1492466860.html",2024-12-03,14:49,随波逐流就有坑
这缩量也是太狠了，很快要变盘？,176,2,"https://guba.eastmoney.com/news,600549,1492433192.html",2024-12-03,14:20,飙车要选好赛道
振幅越来越小了,132,1,"https://guba.eastmoney.com/news,600549,1492425800.html",2024-12-03,14:13,伟大愿景
大盘下来，他立马认怂。,102,0,"https://guba.eastmoney.com/news,600549,1492423034.html",2024-12-03,14:11,心细如发的祝亿齐
散户太多了，把散户洗走了，在择机增发，发利好消息。,111,0,"https://guba.eastmoney.com/news,600549,1492377165.html",2024-12-03,13:33,心细如发的祝亿齐
被套了，唉,250,4,"https://guba.eastmoney.com/news,600549,1492329410.html",2024-12-03,12:34,专業抬价员4119
改名厦门硅业更合这货气质,156,1,"https://guba.eastmoney.com/news,600549,1492309588.html",2024-12-03,11:33,zhenglu1999
沟衵地该涨不长不该跌他爹,73,0,"https://guba.eastmoney.com/news,600549,1492308213.html",2024-12-03,11:31,股友73L299502q
看这情形，又会来一个脉冲式上涨,162,1,"https://guba.eastmoney.com/news,600549,1492292237.html",2024-12-03,11:16,我偏偏是个笨蛋
啥时候增发价出来，估计啥时候才涨,150,2,"https://guba.eastmoney.com/news,600549,1492276625.html",2024-12-03,11:03,唯吾必发财
稀土不跟，钨不跟，新能源不跟，连厦门板块也不跟。,144,3,"https://guba.eastmoney.com/news,600549,1492268431.html",2024-12-03,10:56,沉滞
……,77,0,"https://guba.eastmoney.com/news,600549,1492267368.html",2024-12-03,10:56,股友UfOnQn
这是操纵股价吧,114,2,"https://guba.eastmoney.com/news,600549,1492252921.html",2024-12-03,10:45,伟大愿景
，英洛华又起飞了。你稀土比别人多。怎么就这么拉基,121,0,"https://guba.eastmoney.com/news,600549,1492200132.html",2024-12-03,10:09,红牛来一罐拉一波
翔鹭钨业与厦门钨业有什么关系吗？厦门钨业手下两个做钨的子公司叫金鹭和虹鹭，为啥名,327,3,"https://guba.eastmoney.com/news,600549,1492113605.html",2024-12-03,09:30,aben0312
资讯厦门钨业：融资余额12.79亿元，创近一年新高（12-02）,211,0,"https://guba.eastmoney.com/news,600549,1492082105.html",2024-12-03,07:58,厦门钨业资讯
吃肉了，满仓上车,191,2,"https://guba.eastmoney.com/news,600549,1492071908.html",2024-12-03,05:53,真假假真假真真假
今天厦门钨业滞涨了。明天补张,155,0,"https://guba.eastmoney.com/news,600549,1492059651.html",2024-12-03,00:09,红牛来一罐拉一波
钨是稀有金属吗,174,1,"https://guba.eastmoney.com/news,600549,1492047282.html",2024-12-02,22:50,家财多谋的止水
没人关注,68,0,"https://guba.eastmoney.com/news,600549,1492047063.html",2024-12-02,22:49,家财多谋的止水
严重低估，市值145亿，可以关注下。买不了吃亏买不了上当,364,0,"https://guba.eastmoney.com/news,600549,1492039660.html",2024-12-02,22:14,穿阴大阳线
建议公司减持厦钨新能5%，就不需要增发股份,184,0,"https://guba.eastmoney.com/news,600549,1492035247.html",2024-12-02,21:57,有正义感的柳亿6
长根不是属蛇吗.怎么污业这么弱,208,0,"https://guba.eastmoney.com/news,600549,1492004707.html",2024-12-02,19:59,在等等娶张婷
要有什么利空吗！？这走的弱暴了！,225,2,"https://guba.eastmoney.com/news,600549,1491982342.html",2024-12-02,18:32,股友1737to0020
还在下跌通道当中,166,0,"https://guba.eastmoney.com/news,600549,1491981983.html",2024-12-02,18:30,老夫放大招
厦门钨业短庚属蛇、,175,0,"https://guba.eastmoney.com/news,600549,1491981972.html",2024-12-02,18:30,江苏巴菲特8889108
跑不过大盘，可耻之极！,95,0,"https://guba.eastmoney.com/news,600549,1491977844.html",2024-12-02,18:14,谦虚地杰林
今天要不是大盘强板块强，这只股要跌到他姥姥家去了，你看吧明天大盘一旦调整，这货最,227,1,"https://guba.eastmoney.com/news,600549,1491963055.html",2024-12-02,17:20,以诚相待吧
这个月不定增政绩就得写到明年总结了到底还弄不弄了一直压有意思吗？,210,0,"https://guba.eastmoney.com/news,600549,1491959128.html",2024-12-02,17:07,伟大愿景
这根阳线收的多么委屈，操盘手感到非常窝囊憋屈，要不是大盘和几个钨比较坚挺，今天肯,326,3,"https://guba.eastmoney.com/news,600549,1491923408.html",2024-12-02,15:22,一入钨门深似海
这股太弱了！,111,1,"https://guba.eastmoney.com/news,600549,1491904709.html",2024-12-02,14:55,基民2xopP3
稀土有英洛华起飞了,180,0,"https://guba.eastmoney.com/news,600549,1491881104.html",2024-12-02,14:35,红牛来一罐拉一波
板块起飞了，拉基，该醒醒了。翔鹭钨业都火箭发,306,1,"https://guba.eastmoney.com/news,600549,1491879066.html",2024-12-02,14:34,红牛来一罐拉一波
故意拖着不定增量化打压毫无格局,84,0,"https://guba.eastmoney.com/news,600549,1491878077.html",2024-12-02,14:33,伟大愿景
