post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
1567,同意你的观点，挣钱了给你当榜一大哥。,0,2025-02-25,22:39,1
1567,不拉高怎么减,1,2025-02-25,21:36,0
1567,减持怎么可能还涨,0,2025-02-25,21:03,0
1567,板块不一样啊,0,2025-02-25,21:30,1
1567,不过今天尾盘大盘杀跌.一切看大盘.反正发出减持也是到3月多开始减.,0,2025-02-25,21:25,1
1570,哭错坟了,0,2025-02-25,20:59,0
1571,250,0,2025-02-25,20:59,0
1572,有没有可能是要你手上的筹码,0,2025-02-26,04:54,0
1572,对，几百亿的筹码已经给你们了，你们还要多少？,0,2025-02-26,05:07,1
1572,高管集体减，你比高管对这公司有信心啊,0,2025-02-26,00:54,0
1572,一个接一个的减持 呢。 过几天又会有新的减持 。你看看最近 三个月 公告了 三个减持 ，这次还是集体减持 。 股价 难上,0,2025-02-25,20:42,0
1574,讨厌这种人感觉自己啥也懂，估计是卖飞股票了，来这当好人真恶心的一个人,1,2025-02-26,08:56,0
1574,卖飞了？,1,2025-02-25,21:09,0
1574,有那本事还用天天在这赚发帖费讨生活？,1,2025-02-25,21:00,0
1576,半年不到，三次减持，这公司是有毛病吗,0,2025-02-25,20:43,0
1576,今天想想都后怕，半路还是做不得呀，还是排板更安全些,0,2025-02-25,20:47,1
1577,大股东减持是看着股价要起飞再说这么大公司减258万股是毛毛雨股民拿好要到198元再说吧,0,2025-02-26,05:35,0
1577,我昨天将持有的五千股在88元减持至1000股,1,2025-02-25,23:15,0
1577,今天成交量的1/20，预计明天低开1个点,0,2025-02-25,23:10,0
1577,明天跌8个点起步，富瀚微就是这样第二天跌了7个多点,0,2025-02-25,21:53,0
1577,恶心,0,2025-02-25,21:53,0
1577,牛市减持是利好，现在是科技牛市,3,2025-02-25,21:45,0
1577,聪明人,0,2025-02-25,23:31,1
1577,去看看光环新网的减持公告后走势,1,2025-02-25,21:40,0
1577,垃圾,0,2025-02-25,21:38,0
1577,不要,0,2025-02-25,21:37,0
1577,不碰。,1,2025-02-25,20:32,0
1577,哈哈,0,2025-02-25,20:30,0
1577,怎么样，垃圾吧,0,2025-02-25,20:29,0
1577,我还有300股没减完，就搞减持？,1,2025-02-25,20:29,0
1577,253万股 近 2.5亿， 同时 不只是 这次减持 ，上次公布的减持 还没有完 。 一个 接一个的减持。,1,2025-02-25,20:28,0
1577,死托，一直发，有意思？,0,2025-02-25,20:40,1
1578,250万股 近 2.5亿， 同时 不只是 这次减持 ，上次公布的减持 还没有完 。上次公布后就 跌一坑， 一个 接一个的减持。,0,2025-02-25,20:28,0
1578,粘贴复制有用吗？低位发利空，自己思考什么愿意吧，如果涨了，好几倍，减持有道理，低位减持，想想吧，如果你是托，算我没说,0,2025-02-25,20:32,1
1578,但 可能要先跌一下，再拉起来。挖坑 。。再涨。,0,2025-02-25,20:27,0
1582,量不大，侮辱性强,1,2025-02-26,02:15,0
1582,这公司的高管就是这样，妈的,0,2025-02-26,00:30,0
1582,卖公司了，你们要吗,0,2025-02-26,00:22,0
1582,跌停,1,2025-02-25,21:26,0
1582,几千万元，一天几十个亿成交量，更何况又不是一天就减持完。忽略不计的减持，吓唬不坚定的人,1,2025-02-25,21:06,0
1582,熊市到来，到顶加速下跌阶段就是坚持不断，但是你相信现在是熊市吗？到顶了吗？看好就拿，一堆人只炒一两天,0,2025-02-25,21:50,1
1582,不能说没有影响，但是感觉有限吧，看好就可以一如既往的拿着，不看好后市，也可以只盈离场，市场机会也是一大把,0,2025-02-25,21:40,1
1582,涨一点就减持，这频率要卖公司吗,0,2025-02-25,21:03,0
1582,娃哈哈,0,2025-02-25,21:23,1
1582,这就是对公司没有信心啊，不好好经营公司只想着套现,0,2025-02-25,20:57,0
1582,没多少，一天就消化了,1,2025-02-25,20:45,0
1582,一天接盘可以做到，但是没三五个月都消化不了，以前那些5%的减持，一直通过大宗交易场外来回倒手，到现在还没消化掉,0,2025-02-25,21:28,1
1582,半年不到，三次减持，这公司是有毛病吗,3,2025-02-25,20:43,0
1582,现在只是毛毛雨了，你翻看之前的减持记录，那才壮观,0,2025-02-25,20:45,1
1582,好的，净赚九十倍。,0,2025-02-25,20:35,0
1582,笑死,0,2025-02-25,20:31,0
1585,这样的股价，傻瓜领导才不减持,0,2025-02-26,09:16,0
1585,这些人啊都是钱闹的！,0,2025-02-26,07:10,0
1585,3 月 19 号才开始减持了，减持之前他们拉股票大涨了，也是好事,0,2025-02-26,02:19,0
1585,君正领导不要太缺德了，留点好心回报后代子孙吧！,0,2025-02-26,02:12,0
1585,北方君正的高管太缺德了，动不动就减持，拿股民的钱发了财去医院报道送钱啦,1,2025-02-26,02:09,0
1585,上当了,0,2025-02-26,01:03,0
1585,需要两个万手哥来搞丝他们,0,2025-02-26,00:01,0
1585,明天跌10个点,0,2025-02-25,23:56,0
1585,集中减持--肯定是有”新人“进来--跟散户关系不大。,0,2025-02-25,23:39,0
1585,地位放利空,0,2025-02-25,23:28,0
1585,真TM恶心，要减还一起减,0,2025-02-25,23:04,0
1585,真恶心，卖公司吗,2,2025-02-25,22:51,0
1585,什么时候来利好什么走,0,2025-02-25,22:49,0
1585,我今天先行减持了一半仓位。,0,2025-02-25,22:46,0
1585,要创新高了,0,2025-02-25,22:38,0
1585,等于放个犯屁,0,2025-02-25,22:37,0
1585,比例很小,0,2025-02-25,22:20,0
1585,……,0,2025-03-08,13:55,1
1585,憨货，看看历史减持记录，没停过,0,2025-02-25,23:56,1
1585,今天下午开盘两笔就300万股成交，区区250万股感觉不够买的哈,0,2025-02-25,22:18,0
1585,年报是4月19日，减持开始日期是3月19日,0,2025-02-25,22:16,0
1585,年报差？害怕估计暴跌影响套现收益？,0,2025-02-25,22:54,1
1585,这个有啥玄机,0,2025-02-25,22:32,1
1585,亏今天忍住没买，本来准备买二千五百股的，后来买了四千六百股天赐和三千六百股格力电器,0,2025-02-25,22:13,0
1585,……,0,2025-02-25,22:13,0
1585,重大利好,0,2025-02-25,22:00,0
1585,“本次减持计划的实施具有不确定性，上述股东将根据市场情况、资金需求情况等情形决定是否实施本次股份减持计划。”,0,2025-02-25,21:43,0
1585,账户剩点零头买了200股，还碰到减持，我这真是牛批,1,2025-02-25,21:39,0
1585,这种是不是大基金入股啊？,0,2025-02-25,21:34,0
1585,高管也是人啊，股价高套点现补家用可以理解,1,2025-02-25,21:33,0
1585,又涨到高位了，该减持啦！,0,2025-02-25,21:31,0
1585,这家伙真牛逼,0,2025-02-25,21:30,0
1585,先减持后减人,0,2025-02-25,21:29,0
1585,减持重大利好,1,2025-02-25,21:26,0
1586,我卖亏了，74.42卖了十手，75.88卖了8手，85.96卖了十手，今天90卖了十手。还剩手看家，不到100以上我都不卖了！若迭破83.98我准备再慢买回来！不知道这种做行不行！我看好这只股票！一个老股民。,0,2025-02-25,20:08,0
1588,T出这点利润不够明天一个低开,0,2025-02-25,20:55,0
1588,"低开加仓继续T ,总比不动强，1/4仓位T飞也不心痛",0,2025-02-26,00:10,1
1588,你就是量化啊,0,2025-02-25,19:55,0
1592,减持前拉高设套,1,2025-02-25,20:06,0
1592,DeepSeek重大发布！DeepEP向公众开放 芯片需求大增，云天励飞今天20厘米,0,2025-02-25,19:52,0
1592,图片评论,0,2025-02-25,19:50,0
1592,今天暗盘流入4.6亿元,1,2025-02-25,19:31,0
1592,准确点说，这只票的GS策略处于G区间，AI机构活跃度最近5日内均超过强势线，暗盘资金当日流入4.65亿。,0,2025-02-25,19:41,1
1592,这都被你发现了,0,2025-02-25,19:37,1
1592,长的逻辑就是你没买,0,2025-02-25,19:21,0
1592,因为要你追高才能跌,0,2025-02-25,19:03,0
1592,因为你没买，,0,2025-02-25,18:55,0
1592,地位,0,2025-02-25,18:52,0
1593,凡是你能分析出个一二来，你也能算个人,0,2025-02-25,18:34,0
1595,你接的有点高，这么看好它吗？我们的成本才60，,0,2025-02-25,22:42,0
1595,300762不止损吗？,0,2025-02-25,19:50,0
1595,这都3x+了，牛,0,2025-02-25,19:03,0
1595,君正看到多少出 老师,0,2025-02-25,18:21,0
1596,明天继续反包上影线,0,2025-02-25,18:38,0
1597,明天分时再拉一次，然后就先调整了吧,0,2025-02-25,19:33,0
1597,等着破185吧,0,2025-02-25,18:11,0
1598,银行大涨掩护科技股出货,1,2025-02-26,09:58,0
1598,"818元寒武纪pk牵手腾讯的矩阵股份16元，其暗壳ai，专业图形设计平民一键搞定！直接碾压deep seek,ds,幼儿级哪个客户敢用？矩阵颠覆性全球同时上线一年多，其空间让人无限遐想……",1,2025-02-26,02:30,0
1598,一体机概念发酵，昨天的云从科技涨停后开板，今天云天励飞涨停。,1,2025-02-25,21:26,0
1598,中芯故事太多，罄竹难书！,1,2025-02-25,18:45,0
1598,故事越讲越好，不讲故事的狂跌,1,2025-02-25,18:42,0
1600,中信拉高转手卖给机构，厉害了,0,2025-02-25,18:02,0
1600,看不懂啊,0,2025-02-25,16:58,0
1600,高位拿货啊,0,2025-02-25,16:57,0
1600,对于他们来说，这个是价值洼地,0,2025-02-25,17:35,1
1601,赚多少,0,2025-02-25,17:09,0
1601,股价创了新高，原来是把你给解放了。,0,2025-02-25,16:37,0
1601,还早,0,2025-02-25,16:32,0
1601,我肯定你卖飞了,0,2025-02-25,16:28,0
1601,恭喜恭喜,0,2025-02-25,16:26,0
1601,我今天来了傻操作87卖了92又买回来了,0,2025-02-25,16:23,0
1601,总算把你给洗出去了，下面拉升就轻松了,0,2025-02-25,16:09,0
1604,,0,2025-02-25,15:46,0
1604,意思今天进去的要遭哟,0,2025-02-25,15:44,0
1605,PPPPP,0,2025-02-26,10:16,0
1605,完了,0,2025-02-26,09:52,0
1605,777,0,2025-02-26,09:46,0
1605,333,0,2025-02-26,09:39,0
1605,楼主跑早了，仓里没有该股，酸溜溜的！,0,2025-02-26,09:27,0
1605,好言难劝该S的鬼,0,2025-02-26,09:45,1
1605,123,0,2025-02-25,21:16,0
1605,你看把你能的，穷不是没有道理的,0,2025-02-25,18:12,0
1605,那为什么不今天跑呢,0,2025-02-25,15:29,0
1605,为什么明天没人认为后天会涨,0,2025-02-25,15:38,1
1605,今天有人贪，认为明天涨，明天被打脸,0,2025-02-25,15:35,1
1605,,0,2025-02-25,15:29,0
1605,抓紧卖，能跌到70以下,0,2025-02-26,09:46,1
1605,大神，快说说君正怎么办呢？要卖出吗？能到120不，你说个实话呢,0,2025-02-26,09:04,1
1608,前两年的套牢盘很多 艰难上升,0,2025-02-25,15:01,0
1609,仓位分的合理,0,2025-02-25,14:58,0
1609,平铺下去，我认为科技还没走完,0,2025-02-25,15:05,1
1610,你继续观望！,0,2025-02-25,14:59,0
1610,这鸟估计压根没股,1,2025-02-25,14:58,0
1610,这还不足？都快50亿了,1,2025-02-25,14:57,0
1610,明天应该高点在99元左右。个人看法，不喜无喷。,0,2025-02-25,16:29,1
1610,明天怎么看啊？？,1,2025-02-25,15:45,1
1611,更正：机构巨额资金被困高股息、国债。,0,2025-02-26,11:32,0
1611,2025年大A表现应该亮丽，而现在是布局优质股的绝好时机。为什么这样说呢？目前去跨境的资金被套于美股，机构巨额资金被困亮股息、国债，它们想出来也必须有资金去接盘才行，否则动弹不得，干瞪眼。散户必须抓住资金回流前的机会布局，才能做到利润最大化！（个人意见，不喜可喷！）,0,2025-02-26,11:27,0
1611,又创新高了！,0,2025-02-26,11:10,0
1611,不建议买入了，有股的可以守仓。市场大把机会。,0,2025-02-26,12:34,1
1611,今天买入可以吗,0,2025-02-26,11:45,1
1611,我反正躺平！广东话就是“死佬放竹排”！,0,2025-02-26,11:05,0
1611,粤西,0,2025-02-26,12:35,1
1611,兄弟广东哪里人,0,2025-02-26,11:38,1
1611,现在红了，想跑的人赶紧跑！,0,2025-02-26,10:51,0
1611,有些人埋怨量化，如果你不关注消息，不研究技术，不大理睬资金流入流出，只关注行业发展状态，在相对合适的价位买入，守仓。量化能收割你吗？,0,2025-02-26,10:40,0
1611,作为散户，没必要关注太多消息，没必要研究技术。我目前手上持3只股，全志科技20元多买入，北京君正74.6元买入（目前成本价68元，经历多次亏与盈），广立微成本价47元。全志科技目前已是负成本。,0,2025-02-26,10:34,0
1611,每一只股票在拉升前不少都有一下杀洗盘机会，2月14日，奥飞数据冲高到18.69元后下杀，第二个交易日跌到15元多，我16元买入，马上收获2个20cm，出来后55元加仓广立微。,0,2025-02-26,10:19,0
1611,新的主力资金应该是春节后建仓，能这么快就撤出？,0,2025-02-26,10:09,0
1611,北京君正我初始成本74.6元，最低跌到59元多，最多套20点左右，在下跌过程中将成本T成68元多一点，现在仍有3000股。,0,2025-02-26,10:05,0
1611,站上山巅看风景，不是你们这些胆小之人能做到的！,0,2025-02-26,09:55,0
1611,想走的都快走吧，以免影响上涨！,0,2025-02-26,09:50,0
1611,集合竞价前88.88元，之后1.2万手推到89.49元，计划减持不过2万多手，你们慌什么？,0,2025-02-26,09:28,0
1611,全志科技上市后，创始股东一解禁也是纷纷减持，至今持股比例也很低。北京君正董、监高也是吃工薪的人，手上有股，隔三差五减持一点提升生活质量，我不觉得有什么问题。,0,2025-02-26,10:24,1
1611,你说的对，但没发现，当公司很多人减持，说明什么，公司散了，哈哈，没心思发展，大家只想着减持,0,2025-02-26,10:03,1
1611,一般情况下，利空阻挡不了牛股向上的趋势；利好阻挡不了熊股向下的趋势。,0,2025-02-26,07:06,0
1611,计划合计减持230多万股，而第三大流通股东绍兴韦豪持股2400多万股。230万股就算都减持也激不起一朵浪花！,0,2025-02-25,21:58,0
1611,这是态度问题,0,2025-02-25,23:39,1
1611,明天72元开盘封板，走不掉了，连续2板，56止跌震荡，最低可破50元。,0,2025-02-25,21:55,0
1611,熊样,0,2025-02-26,00:16,1
1611,等吧,0,2025-02-26,00:16,1
1611,鄙人浅见：本次大资金进入运作，建仓价位大概在75-80元之间。,0,2025-02-25,21:49,0
1611,关于减持，好好理解公告的这句话：“本次减持计划的实施具有不确定性，上述股东将根据市场情况、资金需求情况等情形决定是否实施本次股份减持计划。”,1,2025-02-25,21:46,0
1611,暗盘资金当日流入4.65亿,0,2025-02-25,19:33,0
1611,昨天6个多亿,0,2025-02-26,00:05,1
1611,一个月到两百,0,2025-02-25,15:24,0
1611,会不会涨到历史高点199,0,2025-02-25,15:20,0
1611,我只是编剧本的，真的想不到主力那么听话！,0,2025-02-25,15:01,0
1611,只有8手，80的本，随便折腾。,0,2025-02-25,15:07,1
1613,只要挣钱，什么时候走都是对的，这个市场最不缺的就是机会,0,2025-02-25,15:23,0
1614,sb,0,2025-02-25,21:40,0
1614,,0,2025-02-25,14:53,0
1614,,0,2025-02-25,14:28,0
1614,,0,2025-02-25,14:26,0
1615,不过夜说了也白说,0,2025-02-25,14:59,0
1615,连续四年巨亏没人管吗？,2,2025-02-25,14:23,0
1615,科创板了解下,0,2025-02-25,14:56,1
1615,第二个左江科技,2,2025-02-25,14:20,0
1615,适当适当求助可以吗？请问这几个能博弈吗，是不是大长腿？威腾电气(SH688226)康拓医疗(SH688314),0,2025-02-25,14:17,0
1615,光天化日之下赤裸裸的操纵,3,2025-02-25,14:16,0
1615,大盘都带崩了，还瞎即吧炒,1,2025-02-25,14:55,1
1616,狠一点，明天一开盘就过了,0,2025-03-04,13:55,0
1616,看起来没啥动力了，慢慢等等。,0,2025-03-04,14:18,1
1616,哟哟哟。调整完了啊，明天过百？,0,2025-03-04,13:52,0
1616,这周绝对上100,0,2025-02-25,14:37,0
1616,这节奏 这周有机会,0,2025-03-04,13:53,1
1616,就算补涨也该轮到了。今天才刚刚过10月8高点。持续看好,0,2025-02-25,14:20,0
1616,没太了解 就是看的AI眼镜就上车了。在AI眼镜躺一躺。,0,2025-02-25,14:31,1
1616,把“不”字去掉~,2,2025-02-25,14:16,0
1617,444,0,2025-02-25,21:16,0
1617,,0,2025-02-25,14:14,0
1618,暗盘资金当日流入4.65亿,0,2025-02-25,19:33,0
1618,火箭呢,0,2025-02-25,14:23,0
1618,抢跑的太多,0,2025-02-25,14:42,1
1618,太准了呀,0,2025-02-25,14:13,0
1620,拿稳，股价会超过瑞芯微,0,2025-02-25,14:07,0
1620,明天会闷杀今天进去的人吗,0,2025-02-25,15:45,1
1626,大家小心，我卖飞的股票。当我再次冲进来的时候，基本都是顶点,1,2025-02-25,13:51,0
1628,芯原都15个点了，奔着涨停去的,0,2025-02-25,13:50,0
1639,不要涨停，要一直涨。一个涨停就会吸引太多散户，市场关注度太高。后期就会变的困难,0,2025-02-25,13:36,0
1646,,0,2025-02-25,17:20,0
1651,半导体明天要大涨,0,2025-02-25,15:59,0
1651,今天不也大涨了,0,2025-02-25,16:12,1
1652,84.76走的,0,2025-02-25,13:20,0
1652,你卖给我了，我早上86.2进的做踢，没想到跌下来了，下午开盘发生了什么，刚93卖了早上进的,0,2025-02-25,13:20,0
1652,120很快就会到,2,2025-02-25,13:19,0
1656,正正今天涨停你就是大哥了,0,2025-02-25,13:30,0
1656,他大不起来了,0,2025-02-25,14:32,1
1659,套了一大批,0,2025-02-25,13:14,0
1660,大家别慌！君者，龙也。二月二，龙抬头。天时，地利，人和。该北京君正表演了！,0,2025-02-25,13:25,0
1661,还有多少人被套着？点个赞集合下,0,2025-02-25,13:49,0
1661,高手啊哥,0,2025-02-25,13:45,0
1661,这不跟我以前一样嘛 ，一回本就跑,1,2025-02-25,13:17,0
1661,我还没有回本的，只是感觉还会下跌，暂时逃出来。,1,2025-02-25,13:27,1
1661,涨停,0,2025-02-25,13:15,0
1664,你这样真不到钱的,1,2025-02-25,20:59,0
1664,明天是不是要埋人了,1,2025-02-25,15:48,0
1664,,0,2025-02-25,13:34,0
1665,继续点赞继续点赞,0,2025-02-25,16:31,0
1670,我早上低点进了，93做踢了,0,2025-02-25,13:11,0
1670,卧槽，这会都是主力资金在进,1,2025-02-25,13:11,0
1670,可能是抖音里有人在推荐,0,2025-02-25,13:09,0
1670,这票关注度一直很高，不需要抖音的人推荐好吧。肯定是有消息,0,2025-02-25,13:13,1
1670,,0,2025-02-25,13:10,1
1670,特斯拉辅助驾驶,1,2025-02-25,13:08,0
1674,那么好赚，晒一下仓位盈利,0,2025-02-25,13:08,0
1677,怎么又下来了,0,2025-02-25,13:08,0
1687,是直线,0,2025-02-25,13:04,0
1690,1,0,2025-02-25,13:02,0
1691,你卖了就涨了,0,2025-02-25,13:03,0
1692,下个月,0,2025-02-25,12:40,0
1692,很快就到,0,2025-02-25,12:37,0
1697,现在主力资金又变成净流入2000多万了！,0,2025-02-25,13:14,0
1697,你眼睛不好！上午主力资金洗盘或做T净流出1.02元，占总市值0.25%，有什么影响？下午收市也可以变净流入。,0,2025-02-25,11:38,0
1697,,0,2025-02-25,15:04,1
1697,444,0,2025-02-25,11:35,0
1697,,0,2025-02-25,11:14,0
1697,2b,0,2025-02-25,11:10,0
1700,sb,0,2025-02-25,21:41,0
1700,777,0,2025-02-25,21:17,0
1700,懂个球,0,2025-02-25,14:06,0
1700,,0,2025-02-25,15:14,1
1700,你懂个毛了,0,2025-02-25,13:02,0
1700,反正让你被套,0,2025-02-25,15:36,1
1700,666,0,2025-02-25,12:56,0
1700,药不要乱停,0,2025-02-25,11:57,0
1700,,0,2025-02-25,12:02,1
1700,大哥，现在挂跌停板还能卖得出去吗？,0,2025-02-25,11:56,0
1700,精神小伙,0,2025-02-25,11:52,0
1700,你打少一个字，应该是“目标价144.44元”。,0,2025-02-25,11:32,0
1700,有才,0,2025-02-25,14:01,1
1700,傻币,1,2025-02-25,11:12,0
1700,老哥咋不说4.44,0,2025-02-25,11:09,0
1700,就是4.44,0,2025-02-25,11:20,1
1700,今天上100,0,2025-02-25,11:06,0
1700,大神，300975可以买吗,0,2025-02-25,11:05,0
1700,,0,2025-02-25,11:02,0
1700,傻,0,2025-02-25,10:59,0
1700,44.44然后再加仓是不是很爽,0,2025-02-25,10:57,0
1700,,0,2025-02-25,10:57,0
1700,大神，君正这次拿到多少卖，麻烦你说个实话,0,2025-02-25,15:44,1
1700,点个赞！！！谢谢,0,2025-02-25,10:55,0
1702,楼主还在不？,0,2025-02-25,13:13,0
1702,楼主肯定是出货早了，现在后悔不已，酸溜溜的，是吧！,0,2025-02-25,11:17,0
1702,,0,2025-02-25,11:01,0
1703,怕毛，成本64,0,2025-02-25,10:47,0
1706,真假突破无法分辨，保住本金是关键,0,2025-02-25,10:17,0
1706,正解,0,2025-02-25,10:17,0
1708,正常调整而已，中长线拿着别动，有时间看盘可以做T,0,2025-02-25,10:11,0
1713,我早上 87.67 买了,0,2025-02-25,10:09,0
1714,舞池至极,0,2025-02-25,10:09,0
1716,反正我不怕,0,2025-02-25,10:04,0
1717,别说话，影响主力情绪,0,2025-02-25,09:49,0
1718,哭了没,0,2025-02-25,13:17,0
1718,你是会卖的,0,2025-02-25,13:06,0
1718,名字有意思,0,2025-02-25,09:55,0
1718,今天会后悔的。,0,2025-02-25,09:51,0
1724,可以跑路了,0,2025-02-25,09:34,0
1726,春江水暖鸭先知,0,2025-02-25,08:31,0
1727,可以理解为放量上涨吗？,0,2025-02-25,04:38,0
1727,不用理解，看好赛道就拿着，不看好就走，坚持自己的原则，别人说啥都是对的,0,2025-02-25,09:22,1
1727,看下24年10月9号吧，亲,0,2025-02-25,08:21,1
1730,SRAM龙头,0,2025-02-24,23:38,0
1731,明天就摸上去了,0,2025-02-24,23:40,0
1734,窝搜出来的有五个，除了以上两个还有 兆易创新 光力科技 西测测试,0,2025-02-25,00:55,0
1735,LPU加速研发代替GPU指日可待，以后也就没有英伟达什么事了，应当把它作为国家战略，弯道超车来对待,0,2025-02-24,21:58,0
1742,我是韭菜，我主动买套,0,2025-02-24,20:59,0
1742,做好心理准备，今天回落，至少还得调整几天,0,2025-02-24,20:55,0
1742,稳了，包赔，又有新韭菜来到,0,2025-02-24,20:39,0
1742,坐稳扶好,0,2025-02-24,20:16,0
1742,有点悬,0,2025-02-24,20:13,0
1742,凉凉,0,2025-02-24,20:08,0
1742,拿好,0,2025-02-24,19:39,0
1744,仍未解除？我看一直就没有,0,2025-02-24,18:31,0
1744,你有股票账户吗？这未解除，那有风险，你算命的？,0,2025-02-24,18:08,0
1745,21号上星期五就是软件指数回踩10天线反弹的第3个交易日。昨天是反弹的第四天收盘是阴线，一部分软件类的个股在这个位置会形成60分钟和120分钟的双头。大家再去看看现在30分钟和60分钟还有120分钟软件是不是双头的走势，而且MACD都是顶背离。特别是这段时间段上涨比较好的个股一定要注意高抛。周末的文章说了今天软件再冲一冲就差不多了。通过60分钟看盘，个人认为今明两天软件可能会迎来大于3%的大阴线。,0,2025-02-25,08:37,0
1745,如果明天上午券商跟保险同时发力把指数带到3400点，成交量不能够继续放大的话，明天下午就会出现跳水。参数不同的板块，比如新能源和大消费。,1,2025-02-24,21:05,0
1745,昨天说了，今天指数还会有高点，今天指数的最高点是3384点。指数明天启动券商和保险的可能性比较大，把指数带到3400点上方，明天软件相关的科技股，特别是高位的大涨科技股明天下午会出现跳水的阴线。,0,2025-02-24,19:42,0
1745,老师好，君正怎么看，今天属于突破吗,0,2025-02-24,20:37,1
1745,昨天说了，今天指数还会有高点，今天指数的最高点是3384点。指数明天启动券商和保险的可能性比较大，把指数带到3400点上方，明天软件相关的科技股，特别是高位的大涨科技股明天下午会出现跳水的阴线。,0,2025-02-24,18:29,0
1747,眼睛是个好东西,0,2025-02-24,22:46,0
1747,今天终于放量试探 89.03，上一次放量突破89.14，持续放量将突破 119，历史高位 199也将成为能,0,2025-02-24,22:06,0
1747,看看2月5日至今，一直在持续放量，今天更是巨量突破，看看高度在哪里,0,2025-02-24,22:00,0
1747,放量突破并收盘在前高位。回踩不破前高。妥妥的大牛股。大波浪。,0,2025-02-24,21:42,0
1747,不懂别瞎,0,2025-02-24,20:52,0
1747,追上寒王,0,2025-02-24,19:47,0
1747,这叫放量上涨解放10月8号套牢盘,2,2025-02-24,18:14,0
1747,收盘价都创10月8日新高了，还滞涨？踏空了吧你？,1,2025-02-24,17:39,0
1747,收盘价新高,1,2025-02-24,19:03,1
1747,哪有新高，差1毛多呢,0,2025-02-24,18:18,1
1747,涨八个点也叫滞涨？,0,2025-02-24,17:35,0
1747,对于他来说不涨停就是滞涨,0,2025-02-24,17:38,1
1747,高手,0,2025-02-24,17:30,0
1748,250,0,2025-02-24,22:47,0
1748,那怎么办啊！股神，明天怎么操作能避免尴尬,0,2025-02-24,22:10,0
1748,大佬，明天挂跌停能卖出吗？,0,2025-02-24,21:13,0
1748,555,0,2025-02-24,17:45,0
1748,444,0,2025-02-24,17:31,0
1748,,0,2025-02-24,17:17,0
1749,有病,0,2025-03-09,14:25,0
1750,92获利出局，谁知道明天会不会调整一下呢,0,2025-02-25,13:43,0
1750,只要不贪心明天不会让你亏,0,2025-02-24,16:38,0
1750,借你吉言,0,2025-02-24,16:41,1
1751,机构的水平不敢苟同,0,2025-02-25,09:12,0
1751,张紧张紧，越来涨得越紧,0,2025-02-24,22:38,0
1751,前期高位200块，现在还不到半山腰，干就是！,1,2025-02-24,21:54,0
1751,160,0,2025-02-25,05:21,1
1751,股东张紧先生减持完了吗？,0,2025-02-24,18:08,0
1751,没有,0,2025-02-24,18:27,1
1751,好，明天涨停,1,2025-02-24,17:42,0
1752,韭菜炒股容易产生幻觉！,2,2025-02-24,21:47,0
1752,必须高开20厘米。在底部位置已经高换手震荡清洗完毕。,0,2025-02-24,21:38,0
1752,我也是这样想的的，已经半仓,0,2025-02-24,21:12,0
1752,明日起飞,0,2025-02-24,17:48,0
1752,祝你好运,0,2025-02-24,16:42,0
1752,我也预感明天会涨停。除非没有,0,2025-02-24,16:34,0
1752,不可能,1,2025-02-24,16:17,0
1752,今天没站上去 看着就是双头 要调整几天,0,2025-02-24,16:24,1
1752,拭目以待,0,2025-02-24,16:23,1
1756,你 瀚讯 我天银,0,2025-02-24,16:31,0
1756,做法可以,0,2025-02-24,16:27,0
1756,这票明天还是盘，涨不了。,0,2025-02-24,15:58,0
1756,好 听你的 不盘了,0,2025-02-24,16:38,1
1756,他的意思是继续盘整，我倒觉得盘整时间差不多了，起码该拉个中大阳,0,2025-02-24,16:17,1
1756,下次买啥方便第一时间发出来跟着买吗？,0,2025-02-24,15:44,0
1756,这里没办法，微信我都是实时通知的,0,2025-02-24,16:02,1
1757,明天低开就补仓，高开太多就得走,0,2025-02-24,20:58,0
1757,天天象惊弓之鸟，这样怎么炒股？休息休息吧。,0,2025-02-24,17:35,0
1757,你真可怜,0,2025-02-24,15:39,0
1761,比照瑞芯微，北京君正的上涨空间相当大,0,2025-02-24,21:05,0
1761,但应该不会在短期，大盘涨这么久了也差不多该调整了，大盘一跌千股埋，任你再强也得先脱层皮,0,2025-02-25,01:01,1
1761,89你们就跑，189再跑,0,2025-02-24,15:44,0
1761,说实话韭菜真的拿不住啊！,0,2025-02-24,17:52,1
1761,走什么？你要当韭菜？稳稳坐好,1,2025-02-24,15:26,0
1762,高开高走,0,2025-02-24,15:35,0
1762,完了，马上挂跌停单了,0,2025-02-24,15:12,0
1762,倒霉,0,2025-02-24,15:09,0
1762,完了,0,2025-02-24,15:01,0
1762,,0,2025-02-24,14:52,0
1763,777,0,2025-02-25,09:47,0
1763,,0,2025-02-25,09:25,0
1763,低开一起发财,0,2025-02-24,21:00,0
1763,你炒股炒疯了,0,2025-02-24,14:45,0
1763,你说啥呢，啥玩意买进去就知道怎么走了。,0,2025-02-24,23:02,1
1763,兄弟，你真的看不懂呢？这玩意买进去你就知道他要怎么走了，,0,2025-02-24,22:39,1
1764,接盘了,0,2025-02-24,19:28,0
1764,咱们都一样。往往是套着时还能做做t，老错过趋势行情,1,2025-02-24,15:56,0
1764,哎,0,2025-02-24,15:59,1
1764,或许是累了吧,0,2025-02-24,14:58,0
1764,开始赚了2万多，后面吐出去，手续费就挂了1500,0,2025-02-24,15:01,1
