post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
2800,如果不是国企可能会好点,0,2025-02-25,15:46,0
2800,营收,0,2025-02-23,11:12,0
2800,应收不支撑他的市值 大资金不看好,0,2025-02-23,11:11,0
2800,跟换人没关系，一直就很差,0,2025-02-23,11:01,0
2802,那是你没买 富满微,0,2025-02-23,00:47,0
2802,这段时间不差吧.,0,2025-02-22,22:50,0
2803,紫光国微到底是国有企业，还是私人企业？,0,2025-02-23,11:39,0
2803,国有企业不可能行他们有好的待遇所有人只需要按部就班听话，不需要发明创造,0,2025-02-23,10:25,0
2803,这是国有企业很普遍的问题，所以他们大都很平庸。,0,2025-02-23,11:20,1
2803,哈哈哈，deepseek还挺看好紫光国微的啊,0,2025-02-23,07:17,0
2803,就是没什么关系,0,2025-02-22,22:39,0
2803,等这波牛市结束了，科技股调整，他跌的只会更多,0,2025-02-22,22:36,0
2803,那是你不了解社保和养老，至少在这个票上，社保养老就在做高买低卖的事,0,2025-02-23,11:28,1
2803,紫光国微涨到80 90没问题的，，养老金，社保是55左右建仓的，，你觉得国家会让养老金亏钱吗，，散户不高位套牢，，，你家楼下跳广场舞的大爷大妈哪有钱蹦跶,0,2025-02-23,04:55,1
2803,跟业绩毫无关系,0,2025-02-22,22:20,0
2805,能上200,0,2025-02-22,20:31,0
2806,绝对是半导体的最差公司,0,2025-02-22,19:29,0
2807,全志18时它100，现在全志50它60。涨个屁,1,2025-02-22,18:15,0
2809,请问下一年出了多少颗？,0,2025-02-22,11:38,0
2809,同芯THA6412智能汽车芯片性能国内第一。,0,2025-02-22,11:28,0
2809,10颗吧,0,2025-02-22,11:46,1
2809,嗯，那一年出了多少颗,0,2025-02-22,11:45,1
2810,我也是，100多的成本，这辈子能回本吗,0,2025-02-22,10:49,0
2810,应该是回不了本的，这货今年最高80！,0,2025-02-22,22:38,1
2810,不好意思，不能,0,2025-02-22,14:45,1
2814,现在是传统半导体没法涨，要蘸上AI才能涨，紫光国微没有AI半导体概念，所以你就哪儿凉快就呆在哪儿吧，别出来丢脸了,0,2025-02-22,15:02,0
2814,就因为有国微才涨不起来，换成科技，股份都能大涨,0,2025-02-22,14:54,0
2814,加上紫光就该跌停,0,2025-02-22,04:57,0
2814,紫气东来,0,2025-02-22,08:39,1
2815,"C919单笔最大订单落地 东航与商飞签署100架C919购机协议。
受益最大的就是航材股份。从发动机用的高温合金到座舱的钛合金，到舷窗玻璃和前挡风玻璃，到密封件，几乎全方位受益。
原本发行价48.99元，机构硬生生给出78.99元的价格，多给32亿！
这就是中信证券保荐的航材股份",0,2025-02-22,05:13,0
2817,紫光国微旗下子公司紫光同芯微电子与阿里云IoT展开合作，推出了首款获得阿里云IDINSIDE商标授权的安全芯片产品T9。该芯片集成了阿里云LinkID设备身份认证服务，可应用于物联网设备安全领域。,0,2025-02-21,22:15,0
2817,有个巴巴异动啊 知道什么叫异动吗,0,2025-02-21,21:37,0
2817,盘口会看吗？！,0,2025-02-21,22:10,1
2817,怎么看的，我紫光股份过来的，少赚6厘米,0,2025-02-21,21:34,0
2817,快回去吧 紫光股份才是大公司真龙 看营收就知道,0,2025-02-21,21:40,1
2818,要表现要表现，下周给你两个涨停,0,2025-02-21,21:04,0
2822,周一就砸盘了,0,2025-02-22,04:59,0
2822,紫光股份启动了，紫光国微后发必上,0,2025-02-21,20:53,0
2823,这个股就是个,0,2025-02-21,22:14,0
2825,涨跌是要看买盘，大家主力，散户，机构，大户，都看好都在买买买，请问怎么跌。周五砸盘那么多散户，跟着抛，你想想主力会让你便宜买回来吗，洗下车的都要追高买。半导体板块到前期高点了，这个呢，自己看看。,1,2025-02-22,14:50,0
2825,机构不比你聪明？机构还没你信息丰富？要想拉，早就拉了，非得到半导体指数高位？做个量化，它不是照样赚钱？,1,2025-02-22,19:58,1
2825,确实，垃圾只跟跌躲涨,0,2025-02-22,05:01,0
2825,你说的太对了,0,2025-02-21,19:43,0
2825,都是紫光 去弱留强 全部换紫光股份,0,2025-02-21,19:20,0
2825,换紫光股份吧,0,2025-02-21,19:14,0
2825,"安路科技脑机接口最强芯片脑语者fpga
与传统的大脑 — 计算机专用芯片相比，“脑语者”芯片的优势在于具备“精解码、高指令、快通讯、强交互”等特征。该芯片采用高度集成的单芯片SOC FPGA方案，可以识别淹没在背景噪声中的亚微幅级脑电特征，突破传统非侵入式BCI识别显性特征的瓶颈。微软披露算力自研芯片计划
微软公司正在开发自己的人工智能（AI）芯片，为聊天机器人ChatGPT背后的关键技术提供动力。
解读：
多个信息源表...",0,2025-02-21,19:13,0
2827,主力已经吸了主力已经吸了1周筹码了,0,2025-02-21,21:33,0
2827,半导体指数涨幅百分之3.75！按你的逻辑，半导体下礼拜不得起飞！,0,2025-02-21,21:05,0
2827,大差不差，今天流入3亿，不会只是为了一日游,0,2025-02-21,19:19,0
2829,这破股拿什么炒？,0,2025-02-21,17:23,0
2829,二十多万,0,2025-02-21,17:10,0
2830,这个散户集中营可以吗？您看什么时候能达到呢,0,2025-02-21,19:51,0
2830,估计的人多了又要被坑杀了，今天已走，深度回调再来了，被这垃圾搞怕了,0,2025-02-21,17:51,0
2830,这骗子能启动？除非大盘4千以上,0,2025-02-21,17:04,0
2832,赶紧换回去,0,2025-02-21,17:51,0
2832,他和紫光股份差太多，营收只有十分之一，市值却很高,1,2025-02-21,17:41,0
2832,我早上开盘把紫光股份抛了买的它。。。,0,2025-02-21,16:03,0
2833,这公司不卖民用 这个就比不了其它半导体公司了瓜娃,0,2025-02-21,15:54,0
2833,做军工的，军工就很特别，无论订单到公布信息都不一定真实。就是它可以很牛逼，但是放在市场里面不会被资金认可，因为公布信息很少，而且信息真实性还要考究。比如这家出来业绩大幅度增加的话，对外发表只能是非军用部分增加，军工那边哪怕+几十倍都需要被压下来和军方公布发展预算匹配。所有涉及军工的企业都是这样。实际上紫光潜力是能不能在民用上面打开口子，如果不能，下次它的高光时间就是调回去军工etf里面，不然基本就是和大a被动...,0,2025-02-22,21:57,1
2833,为啥不卖民用？,0,2025-02-22,21:43,1
2838,你在说胡话吧 被动跟着看不出来？一脉的紫光股份涨停了都带不动！,0,2025-02-21,15:09,0
2842,+1,0,2025-02-21,15:26,0
2842,看着陈杰家属就想吐的人有吗？,0,2025-02-21,15:20,0
2842,+1,0,2025-02-21,15:10,0
2842,+1,1,2025-02-21,15:02,0
2842,+1,1,2025-02-21,14:58,0
2842,加一,1,2025-02-21,14:56,0
2843,李天池和陈杰为什么你们把紫光国徽搞成这个样子？,0,2025-02-21,15:14,0
2843,今天能跟上板块。不容易了已经。。。,0,2025-02-21,14:51,0
2843,跟不上，每天都,1,2025-02-21,14:57,1
2844,要是叫紫光国威股价就不会这么烂,0,2025-02-22,23:20,0
2844,名字没取好,0,2025-02-21,19:16,0
2846,现在应该有很多人正在慰问他的家属,1,2025-02-21,14:51,0
2847,紫光国微就是一个垃圾，今天这行情它都这个鬼样子，它还有什么好表现！！！,0,2025-02-21,14:53,0
2847,好聪明的韭菜,0,2025-02-21,14:47,0
2847,屡试不爽，你就当没看见得了,0,2025-02-21,14:50,1
2850,跑了就对了，换哪个都比他强,1,2025-02-21,15:11,0
2850,就回本了？不是铁粉啊,1,2025-02-21,14:51,0
2850,铁了两个多月了，最早成本72，一直做t做下来的，主要太浪费了，外面阳光挺好,0,2025-02-21,15:24,1
2850,哎！又一个倒在黎明前,1,2025-02-21,14:46,0
2850,你笑他人看不穿，别人笑你太疯癫,0,2025-02-21,15:26,1
2850,坚持不住了,0,2025-02-21,15:24,1
2850,我还77呢,1,2025-02-21,14:45,0
2850,你不跑不涨。感谢,1,2025-02-21,14:39,0
2853,呼叫主力,0,2025-02-21,14:41,0
2859,他爷爷了,0,2025-02-21,14:25,0
2860,出门在左转坐8路汽车,0,2025-02-21,14:22,0
2862,又压又砸,0,2025-02-21,14:15,0
2864,20年前是一家，现在早都没关系了,0,2025-02-21,14:47,0
2864,没戏的，点开全档买卖挂单看，上面抛压很重,0,2025-02-21,14:42,0
2864,你爹已经涨停，你还在磨磨唧唧的。。麻痹，，，,0,2025-02-21,14:34,0
2864,紫光国微，我从来没有见它涨停过，有陈杰这孙子在，这辈子都难见它涨停！今天这么高的情绪，这垃圾就是不涨！,0,2025-02-21,14:42,1
2864,紫光是他爷爷 了本来是他爹 现在是他爷爷了,1,2025-02-21,14:19,0
2872,卖单越压涨的越快,0,2025-02-21,14:12,0
2876,寒武纪已经突破百分之二十以上，紫光展锐已涨停，紫光国微为什么4个点都涨不上去，你也太小看自己了吧！这是在减你的人气！,0,2025-02-21,14:31,0
2876,今天主力流入2个亿，算比较正向的吧,1,2025-02-21,14:14,0
2876,板块指数是这么看的嘛，那些科创板20%的应该有区别吧，紫光看板块排名也在中上吧。。,0,2025-02-21,14:13,0
2876,跌5个点不带反弹,0,2025-02-21,14:00,0
2879,下一步可以考虑一下78了,0,2025-03-07,10:07,0
2879,这个潜伏时间有点太长了,0,2025-03-04,10:58,0
2882,狭路相逢勇者胜,0,2025-02-21,19:45,0
2882,132卖了兆易创新来的，希望这次不要让我太失望。买过三次都亏,0,2025-02-22,00:26,1
2882,图片评论,0,2025-02-21,14:01,0
2882,接我的筹码…,0,2025-02-21,14:00,0
2882,都怪你,1,2025-02-21,13:54,0
2882,哥们，想一起去了，不过我就买了两手！,0,2025-02-21,13:53,0
2882,早上66我走了，没意思这个,0,2025-02-24,10:52,1
2882,有点难，我这个样子，我以为今天早上会有所突破，没想到还是这个鸟样子！,0,2025-02-24,10:25,1
2882,六百六十六,0,2025-02-21,13:51,0
2894,下跌的时候你就知道了 所有的都跟,0,2025-02-21,13:59,0
2894,bandaoti,0,2025-02-21,13:55,0
2894,跟跌的,0,2025-02-21,13:46,0
2899,22年的股价都有178元，现在才到哪？,0,2025-02-24,09:48,0
2899,下礼拜调整百分百跟上,0,2025-02-21,13:20,0
2901,卖了，下周一肯定又回调了,0,2025-02-21,13:14,0
2903,调整得时候 跟的上放心,0,2025-02-21,13:17,0
2904,不看吗 被动跟着指数，跳水分分钟，还涨停一会绿了都可能！,0,2025-02-21,13:11,0
2904,笑死，还涨停,0,2025-02-21,13:08,0
2904,必须能,0,2025-02-21,13:07,0
2905,恭喜你踏空了现在买还来的及，等飞起来了你会后悔的,0,2025-02-21,12:46,0
2905,紫光不等其他半导体都涨完飞不起来的 买了半年了做了两次过山车了,0,2025-02-21,13:20,1
2905,下周破60，不信走着瞧,0,2025-02-21,13:15,1
2907,2020年7月3日，国微股价就有68，四年半后的今天还不满66，那四年半的时间，国微在干嘛了？白干了？,0,2025-02-21,16:10,0
2907,巨无霸公司都纷纷涨停，国微该清醒了 ，错过了这波科技盛宴，也许将永远失去机会！,0,2025-02-21,15:40,0
2907,新的领导班子已经成立，遗留问题尽快解决，悬而不决只能遗误国微的发展机遇。,0,2025-02-21,15:27,0
2907,今天半导体板块强势上涨，而紫光国微明显大大弱于别人，寒武纪涨到16个点了紫光展锐已经到7个多点了，而紫光国微3个点都非常吃力，这说明什么？,0,2025-02-21,13:09,0
2907,大家和小家、集体和个人、大局和局部的关系应该懂,0,2025-02-21,12:53,0
2907,一年半还推不出股权激励，不管何种原因，都只是借口而已，如果实在不能落实，就积极响应国家政策，把回购的股份注销。,0,2025-02-21,12:38,0
2911,能到78,0,2025-02-21,12:25,0
2911,"航天三院锐科激光！
安路科技：行业前景
安路科技主要向客户提供FPGA产品，包括FPGA芯片和专用EDA软件两部分。
FPGA芯片属于逻辑芯片大类，逻辑芯片按功能可分为四大类芯片：通用处理器芯片（包含中央处理芯片CPU、图形处理芯片GPU，数字信号处理芯片DSP等）、存储器芯片（Memory）、专用集成电路芯片（ASIC）和现场可编程逻辑阵列芯片（FPGA）。
与其他三类集成电路相比，FPGA芯片的最大特点是现场可编程性...",0,2025-02-21,12:21,0
2913,下午先给你一个,1,2025-02-21,11:56,0
2915,成功躲过了牛市,0,2025-02-21,11:43,0
2919,十年难得一遇的科技泡沫，就毁在了紫光国微,0,2025-02-21,11:36,0
2920,错过了就愿赌服输吧，不可能的，下跌趋势，上涨都是得意于板块！,0,2025-02-21,11:37,0
2924,一个是亲生的一个捡来的，能一样吗,0,2025-02-21,11:44,0
2926,你说300比较好,0,2025-02-21,11:19,0
2927,老师，前面跟你买的深纺织，还一直在，你觉得还能持有吗,0,2025-02-21,20:34,0
2927,这个价位下跌的可能性不大，但是大幅上涨的可能性也不大。,0,2025-02-21,20:42,1
2927,谢谢分析,0,2025-02-21,15:42,0
2927,哥已不是当年的哥，换票速度太快了,0,2025-02-21,15:13,0
2927,基本仓位国微和鹏辉一动没动呀，基它的肯定根据市场灵活调动！,0,2025-02-21,17:43,1
2927,哥，请问紫光国微看到多少,0,2025-02-21,14:42,0
2927,最少6个月,0,2025-02-22,08:50,1
2927,长线有多长,0,2025-02-21,21:26,1
2927,长寿哥，请问大盘接下来还会在3200到3400震荡吗，现在手里的票需要减仓吗,0,2025-02-21,13:33,0
2927,指数应该还是在区间震荡，但是板块有变化，半导体向上突破了应该有机会。个人意见供参考,0,2025-02-21,13:44,1
2927,长寿哥，辛苦帮忙看下雷柏科技，现在要不要出来！,0,2025-02-21,13:19,0
2927,好的，谢谢,0,2025-02-21,13:56,1
2927,先出来。个人意见供参考,0,2025-02-21,13:42,1
2927,长寿哥盼望您很久了！请教 恒瑞医药 还能持有吗？套了近5年,0,2025-02-21,12:19,0
2927,谢谢,0,2025-02-21,12:34,1
2927,可以持有,0,2025-02-21,12:27,1
2927,长寿哥上午好！有关于这两个板块的票吗？分享一下谢谢,0,2025-02-21,12:18,0
2927,紫光国微是不是刚启动？刚踩完年线？,0,2025-02-21,12:08,0
2927,老师，紫光还能100吗？,0,2025-02-21,11:57,0
2927,谢谢长寿哥,0,2025-02-21,11:43,0
2927,长寿老师，今天先出一部分吗？下周走势如何？,0,2025-02-21,11:39,0
2927,半导体的行情开始了,0,2025-02-21,12:41,1
2927,感谢老师的分享,0,2025-02-21,11:38,0
2927,长寿哥，长安汽车还能拿不？14块钱的成本。,0,2025-02-21,11:22,0
2927,感谢长寿哥分享,0,2025-02-21,11:20,0
2927,好人一生平安,1,2025-02-21,11:16,0
2930,连跌四年,0,2025-02-21,11:07,0
2936,不会吹、不会讲故事，只有跌的命。,0,2025-02-21,11:02,0
2937,哥63,0,2025-02-21,11:05,0
2937,猫老头地上爬出来，也许能到120,0,2025-02-21,11:03,0
2937,有，还有152的,0,2025-02-21,11:03,0
2937,120被套几年了,0,2025-02-21,11:02,0
2939,跌如火箭，涨如蜗牛，绝对垃圾！,0,2025-02-21,10:59,0
2940,但凡超过指数都要磕头致谢,0,2025-02-21,10:55,0
2940,65块是道坎过不去了是吧,0,2025-02-21,10:54,0
2941,现在涨不动，等下板块下来了他领跌,0,2025-02-21,11:01,0
2941,笑死你不看板块吗,0,2025-02-21,10:55,0
2941,你是没见过什么叫大涨，看看德明利，北方华创…真没见过世面,0,2025-02-21,10:54,0
2941,你确定这男人能硬？,0,2025-02-21,10:51,0
2944,22年的股价都有178元，现在才到哪？,0,2025-02-24,09:45,0
2944,紫光展锐已经快6个点了，寒武纪l3个多点了，紫光国微才两个多点，太弱！,0,2025-02-21,11:17,0
2944,营利也比瑞芯微强,0,2025-02-21,11:12,0
2947,下跌排前面，上涨磨磨唧唧,0,2025-02-21,10:59,0
2947,今天紫光国微表现得太差了，在板块它最弱，多家涨停！,0,2025-02-21,10:46,0
2952,不存在的，庄家不肯拉涨停，怎么合力,0,2025-02-21,10:39,0
2952,落袋为安，明天跌，再买,0,2025-02-21,10:37,0
2954,涨上去机构主力没面子,0,2025-02-21,10:38,0
2954,量化标的,0,2025-02-21,10:34,0
2965,垃圾,1,2025-02-21,10:09,0
2967,无,0,2025-02-21,10:29,0
2970,"华大九天(301269.SZ)：实际控制人由无实际控制人变更为中国电子集团。
前一个月知名博主老张有话说，透露华大九天接到的国家任务，今天变更实控人，进一步验证了华大九天可能在eda全环节打通了，战略地位远超寒武纪，起飞在即
EDA龙头，中电科刚入主控股，堪比科大国盾量子！
华大九天在ASIC设计中具有一定的技术优势，主要体现在以下几个方面：
全流程EDA工具
华大九天拥有模拟电路设计、平板显示设计全流程EDA工具...",0,2025-02-21,10:03,0
2975,三把火灭散户来的,0,2025-02-21,09:50,0
2976,哈哈哈，这垃圾板块哪个跌，它就跟哪个,0,2025-02-21,09:54,0
2978,了吧,0,2025-02-21,09:50,0
2985,ds热度结束了，他当时不蹭，现在也没机会了,0,2025-02-21,10:11,0
2985,ds都结束了，热度蹭不上，自己又没有亮点，基本废了的,0,2025-02-21,09:32,0
2986,这公司后面必跌,0,2025-02-21,13:40,0
2986,继续昨天的套路，诱多等买档量手上来，一个大卖单出了。,0,2025-02-21,10:13,0
2986,跟一帮猪做队友太可怕了,1,2025-02-21,09:58,0
2986,关键一帮子庄，还互相内卷,1,2025-02-21,09:55,0
2986,机构又出货,1,2025-02-21,09:49,0
2986,昨天仔细复盘了一遍，其中恶庄不下七个，你怎么玩,1,2025-02-21,09:43,0
2988,跌的时候看，涨的时候不看,0,2025-02-21,09:34,0
2991,做个梦是可以的，但是要醒,0,2025-02-21,09:23,0
2991,不可能，看股价那么疲软就知道不会,0,2025-02-21,08:59,0
2991,别做梦了,0,2025-02-21,08:46,0
2994,发言的时候不算一算吗？就算跌停今天也到不了50元,0,2025-02-21,08:23,0
2994,他可能以为是创业板，创业板还真可以到,0,2025-02-21,08:47,1
2995,为何大涨,0,2025-02-21,07:27,0
2995,因为他还在梦乡,0,2025-02-21,07:39,1
3008,要点一：所属板块 半导体 河北板块 标准普尔 富时罗素 养老金 深证100R MSCI中国 深股通 融资融券 深成500 转债标的 HS300_ 存储芯片 算力概念 AI芯片 IGBT概念 汽车芯片 eSIM EDA概念 半导体概念 数字货币 ETC 纾困概念 大飞机 雄安新区 车联网(车路云) 国产芯片 区块链 人工智能 5G概念 蓝宝石 移动支付 军工,0,2025-02-24,11:19,0
3008,中化岩土，有日子没动静啦，,0,2025-02-21,22:59,0
3008,很多硕士都找不到工作去送外卖了，这倒有啥报道的必要？,1,2025-02-20,20:05,0
3008,石大胜华要涨停,1,2025-02-20,17:46,0
3008,秒可蓝多,2,2025-02-20,17:39,0
3008,"赛微电子的MEMS技术优势主要体现在以下几个方面：
全球市场竞争地位突出：赛微电子在MEMS芯片工艺开发及晶圆制造方面已经深耕超过二十年，具有显著的全球市场竞争地位 。
先进的制造及工艺技术：赛微电子掌握了多项在业内极具竞争力的工艺技术和工艺模块，包括TSV、TGV、SilVia、MetVia、DRIE及晶圆键合等技术模块，这些技术在行业内处于领先地位。
标准化、结构化的工艺模块：公司工艺模块的标准化和结构化，有助于提高生产...",0,2025-02-20,17:20,0
3008,宁水集团,1,2025-02-20,17:07,0
3008,主要新人听话，好比会计新人一样，领导怎么说他就怎么出报表，不会瞻前顾后。,0,2025-02-20,17:00,0
3008,换人了明天能板一个吗,0,2025-02-20,16:45,0
3008,你懂个蛋,0,2025-02-22,22:51,1
3008,对不起，不能,0,2025-02-20,16:50,1
3009,别怕 连韦尔这种花式减持都能起来,1,2025-02-20,17:24,0
3011,躺地板还出货？你了吧,0,2025-02-20,19:45,0
3011,这股托太多了,0,2025-02-20,15:54,0
3014,你都没资格，还唱空,0,2025-02-20,15:08,0
3015,被动上涨，主动下跌，还得熬几年,0,2025-02-20,15:20,0
3015,有道理。,0,2025-02-20,15:03,0
3016,陈杰它子,0,2025-02-20,14:47,0
3025,快点跑，等割的差不多了就开始拉伸重新种韭菜了,0,2025-02-20,16:47,0
3025,跑吧！你们跑了他才能涨到一百以上，我的目标价才能完成,0,2025-02-20,14:07,0
3025,赞同,0,2025-02-20,14:05,0
3026,你是懂图形的,0,2025-02-20,14:07,0
3027,无耻之徒,0,2025-02-20,14:03,0
3028,不知道是什么东西，亏死了,0,2025-02-20,13:57,0
3031,举报啥,0,2025-02-20,13:49,0
3037,分半仓去兆易创新不会错,0,2025-02-20,13:39,0
3037,烂泥,0,2025-02-20,13:36,0
3040,买入兆易创新马上开始第三波了,0,2025-02-20,13:27,0
3048,你们多少的本,0,2025-02-20,13:37,0
3050,问题是这是谁写的？如果是自媒体或研报写的，就当是FP，原因都知道，，，如果是董秘告诉你的，你也别信，因为他能说什么不能说什么是定好了的，再有，不能听他怎么说，要看公司怎么做。,0,2025-02-20,13:19,0
3050,军工今天涨都不带他，今年军工复苏和他没关系了,0,2025-02-20,13:13,0
3050,是你自己看好还是公司说的看好,0,2025-02-20,12:22,0
3050,官网？,0,2025-02-20,13:08,1
3050,网上的原话！,0,2025-02-20,13:07,1
3053,全年主营收入同比下降，连续3年了，颓势不减，期望价值下降，现价是头部,0,2025-02-20,11:34,0
3054,半导体板块从24年2月底的3202点到现在的6500点左右涨幅超过100%，这货从24年2月底的45.62元到现在的63元涨幅不到40%。真正的板块毒瘤,1,2025-02-20,11:26,0
3054,为什么大家还都不卖,1,2025-02-20,11:22,0
3054,因为套牢了，既清醒又抱有幻想。我就是一个,0,2025-02-20,11:31,1
3056,做t到68了，tm太难了,0,2025-02-20,12:30,0
3056,本是多少？,0,2025-02-20,11:43,0
3056,三个月都没回得了本,0,2025-02-20,11:29,0
3056,不套你个几年别想回本,0,2025-02-20,11:29,0
3056,70的本都难回,0,2025-02-20,11:23,0
3056,关键是很难让你回本,1,2025-02-20,11:16,0
3065,跌成狗样，还在往下跌，这货到底要干什么！,0,2025-02-20,11:09,0
3066,留给高手玩吧，成本线不做下来根本没有缓冲区，安全感太低，昨天63.52进来的，今天63.18止损的，操作没有对错之分，你不能用之后的走势反证，如果卖了就涨算错，那卖了继续跌就对吗，要有自己的交易计划，超认知的走势你拿不住，千万不能玩成赌博式交易，以后的路还长，认知内的钱赚的安稳而且长久。,0,2025-02-20,13:36,0
3066,我小白入手第一支，72进后面出来了，后来他到63我又进，觉得有空间，给我干到50多教做人，套了好久，什么支撑都是浮云。,0,2025-02-20,15:08,1
3066,能在这里面赚钱的都是高手,0,2025-02-20,12:40,0
3066,放心在这里今天能赚钱，明天就能亏,0,2025-02-20,13:20,1
3067,看看那个航锦科技，要业绩没业绩。就是讲了个故事，从13块多连续涨到40多了还没有打住。这个公司的管理层都是啥球不懂的呆货,0,2025-02-20,11:10,0
3067,至少落后板块60个点,0,2025-02-20,11:09,0
3068,跌如火箭，涨如蜗牛，绝对垃圾！,0,2025-02-20,11:01,0
3069,它啥都有,0,2025-02-20,11:04,0
3075,为什么你永远是没有妈的呢？,0,2025-02-20,10:56,0
3076,跌停,0,2025-02-20,10:52,0
3082,公司懂事长给力砸吧！反正该跑的早跑了,0,2025-02-20,10:48,0
3083,坐轮椅上了，走的了吗？,0,2025-02-20,10:51,0
3092,有一点风吹草动就吓得下跪,0,2025-02-20,10:26,0
3093,紫光就是2b,0,2025-02-20,11:15,0
3095,管理层内耗怎么涨,0,2025-02-20,10:23,0
3096,就是黑心,0,2025-02-20,10:13,0
3099,发昏吧，还发力,0,2025-02-20,18:11,0
3099,唉,0,2025-02-20,19:17,1
3099,要不是指数还行早就向下发力三个点了,0,2025-02-20,13:35,0
3099,醒醒,0,2025-02-20,13:31,0
3099,唉,0,2025-02-20,16:37,1
3099,向下发力正常,0,2025-02-20,10:08,0
3099,唉,0,2025-02-20,10:16,1
3099,现在这低股价应该涨上去了！,0,2025-02-20,10:01,0
3099,是啊,0,2025-02-20,10:16,1
3104,再换下去股价股价40块都多了,0,2025-02-20,13:00,0
3104,关系户,0,2025-02-20,09:49,0
3105,冷静观察，静待时机，不可暴露情绪,0,2025-02-20,09:47,0
3105,骂，大声骂,0,2025-02-20,09:44,0
3106,明白人,0,2025-02-20,09:47,0
3109,冷静，不可被情绪左右,0,2025-02-20,09:48,0
3109,遥遥领跌,0,2025-02-20,09:36,0
3109,姚姚领先！,0,2025-02-20,09:30,0
3114,我98，难啊,0,2025-02-20,10:46,0
3114,116加到78.2回本一次也没跑现在仍被套,0,2025-02-20,10:27,0
3114,谢谢你，正因为有了你们的无私付出，才有了我们的衣食住行,0,2025-02-20,09:55,0
3114,一看你就是公司管理层，你是啥杰,0,2025-02-20,10:29,1
3114,178的大神啊？,0,2025-02-20,09:20,0
3114,加仓把成本降下来,0,2025-02-20,10:32,1
3114,120,0,2025-02-20,09:52,1
3114,120,0,2025-02-20,08:30,0
3114,居然跟我一样,0,2025-02-20,09:52,1
3114,我现在降到75了,0,2025-02-20,08:29,0
3114,我78,0,2025-02-20,07:54,0
3114,是的,0,2025-02-20,09:52,1
3114,呀，进来比你的就低，我是不是赚了,0,2025-02-20,09:12,1
3116,向下起飞了。。。,0,2025-02-20,09:37,0
3116,豆包背锅,0,2025-02-20,09:33,0
3116,民用才有市场,0,2025-02-20,09:14,0
3116,豆包的话别信，专门搞些子虚乌有的消息,0,2025-02-20,08:40,0
3116,什么东西加特种两字就不值钱了,0,2025-02-20,07:12,0
3117,68-70毛毛多的套牢盘，阻力非常大,0,2025-02-20,08:41,0
3120,真的是板块倒数第一,0,2025-02-19,22:01,0
3122,之前的难兄难弟都已经站起来了，紫光别跪在地上了，跪久了就站不起了,0,2025-02-19,23:03,0
3122,韦尔有业绩，紫光同期亏损，怎么涨,0,2025-02-19,23:11,1
3122,紫光涨幅板块垫底 最垃吉的半导体,0,2025-02-19,22:02,0
3123,半导体板块倒数第一,0,2025-02-19,18:46,0
3125,无技术合作，有Al智能芯片产品供应DeepSeek算力中心，2025年军工大年，军用机器人特种芯品需求爆增，集团旗下的优质芯片资产注入题材丰富且切实可行，戴维斯双击$紫光国微(SZ002049)$，2025年突破200元可能性大。目前公司HBM产品处于样品系统集成验证阶段，后续产品通过验证后将会根据市场情况考虑量产。,0,2025-02-26,21:33,0
3125,现在替代这么快，一旦将特种的解封用于民用随便一款都是翘首产品，想想吧。,0,2025-02-26,14:56,0
3125,这种公司稳扎稳打，缺乏创新能力，难以成为破局者。,1,2025-02-26,14:47,0
3125,最近看英伟达之心，黄仁勋人家看见一个产品不管市场需求量，先上产品，让市场去检验，你一个三流公司等你觉的这个产品市场有需求，那这个产品就该价格战了，已经没信心了，止损离场了,0,2025-02-26,15:08,1
3125,去年的去年的就这样回答的,0,2025-02-25,20:03,0
3125,主业务特殊芯片，有点边缘化,0,2025-02-25,19:41,0
3125,这个公司不差钱，但研发一个产品，进度太慢了。,0,2025-02-25,19:34,0
3125,无锡紫光集电科技有限公司,0,2025-02-25,20:11,1
3125,应该是等无锡先进封装生产线。,0,2025-02-25,19:42,1
3125,量产的时候已经不赚钱了,0,2025-02-25,19:34,0
3125,赶紧关门更好,2,2025-02-25,17:38,0
3125,"HEHE,赶紧倒闭关门吧",4,2025-02-25,17:01,0
3125,十年后也是样产,4,2025-02-25,16:55,0
3126,过去龙头不如g-o-u,0,2025-02-20,07:25,0
3126,下跌他绝对是,0,2025-02-19,17:12,0
3127,绊倒踢,0,2025-02-19,21:41,0
3127,没错，一瘸一拐往前走，等你们都看不上时，有一天突然就奔跑起来了，就看识不识货吧。,0,2025-02-19,21:03,0
3127,，连个板块都跑不赢，,0,2025-02-19,20:27,0
3127,哈哈哈，不错,0,2025-02-19,20:24,0
3128,踩年线了,0,2025-02-20,10:53,0
3128,不要说这种带节奏的话，说说你的理由，分析过程讲一讲,0,2025-02-20,10:51,0
3128,放量大跌吗？,0,2025-02-20,10:46,0
3128,看你这名字就知道是个激进的人,0,2025-02-20,09:30,0
3128,80挺困难的，真的,0,2025-02-20,08:55,0
3128,刚才忙着加仓呢！顾不上回你,0,2025-02-20,09:47,1
3128,他在做梦，你还真的配合他的梦,0,2025-02-20,09:29,1
3128,虽然我深套，没看陈杰可能吗？,0,2025-02-19,17:03,0
3129,假老练，容易挂科,0,2025-02-19,20:07,0
3129,人家大学生都比冲啊冲啊的好多人看得透彻,0,2025-02-20,09:31,1
