post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
1973,看到你老是想笑,1,2025-02-23,09:50,0
1973,正反都说了，比算命的都不如,0,2025-02-23,09:46,0
1973,该准时吃柳药，或戴好江铜做的头箍。,1,2025-02-23,08:24,0
1973,韭菜思维想股票涨 有怕摔下来 你应该存银行省得一天天提心吊胆被自己吓死,1,2025-02-23,07:37,0
1973,它是被摔坏了，不是脑子坏了就是心坏了，总之这货不是好人,0,2025-02-23,10:00,1
1973,2佰伍,2,2025-02-23,03:13,0
1973,语无伦次,1,2025-02-23,02:14,0
1976,海军哦哦,0,2025-02-23,00:35,0
1977,中科曙光才是真正算力，人工智能龙头，下周补涨上100,0,2025-02-23,00:21,0
1978,那个人最讨厌的是刷屏，全是他的贴子,0,2025-02-23,21:49,0
1978,那货就是故意在吧内请枪手打造大师人设，将用户导流至私域，诱导用户购买投资教学课程或投资荐股的会员服务，收取费用盈利。吧里谁会留言这么多，呵呵,1,2025-02-23,00:33,0
1978,顶上去，让更多人看到。可以举报他吗？,0,2025-02-23,10:24,1
1978,成本做到41了,1,2025-02-23,00:27,0
1978,现在打假他，把我拉黑了,0,2025-02-23,00:14,0
1978,桐哥我已经举报拉黑了,0,2025-02-23,13:01,1
1978,知道怎么举报，一起。,0,2025-02-23,10:25,1
1979,图片评论,0,2025-02-23,02:11,0
1981,多少年前的事？？,0,2025-02-23,00:07,0
1981,,1,2025-02-22,23:31,0
1981,下周一二 吃肉行情,1,2025-02-22,23:16,0
1981,算力趋势中军，国产替代标杆,0,2025-02-22,23:45,1
1983,阿里巴巴AI大基建炒作核心题材都不懂？,0,2025-02-23,11:34,0
1983,趁人气热度高。赶紧破前高,0,2025-02-23,06:48,0
1983,没看到啥热度啊,0,2025-02-23,02:26,0
1983,目的是为了高位减持,0,2025-02-22,23:03,0
1983,央企减持干嘛？你脑子不好使,0,2025-02-23,04:36,1
1984,抖音几十个主播在推中科？怎么没看到啊,0,2025-02-23,01:55,0
1984,出啥消息了？,0,2025-02-22,22:53,0
1984,周五卖了中兴通讯,0,2025-02-22,23:16,1
1984,国家级算力。以前是民营企业算力。级别不一样。,0,2025-02-22,22:28,0
1984,很简单！因为这个确定性最高！,0,2025-02-22,22:27,0
1984,嗯，我带了铁粉进来赚一波,0,2025-02-22,22:23,0
1984,想找人接盘？,0,2025-02-22,22:14,0
1984,"明天后天股指期货交割日还有做空渣盘的
可以捡点便宜货",1,2025-02-25,19:57,1
1984,看来你避免了损失,0,2025-02-25,18:49,1
1984,我被套3个月，希望早点回本。排名进前20了,0,2025-02-22,22:06,0
1985,为什么呢大股东减持？,0,2025-02-22,23:04,0
1985,这个呢，大腿都拍断了,0,2025-02-22,22:48,0
1985,35看到现在都没机会买！等待缘分,0,2025-02-23,00:09,1
1985,,0,2025-02-22,23:15,1
1985,科技尽头就是中科曙光，算力龙头，终究回归,0,2025-02-22,22:27,0
1985,,0,2025-02-22,23:15,1
1988,错过2025曙光，将后悔一生,0,2025-02-22,21:30,0
1989,格局打开，年底上300,0,2025-02-22,22:28,0
1993,浪潮也好不到哪里去,0,2025-02-22,20:08,0
1995,说了等于没说,0,2025-02-22,20:39,0
1996,在我眼里，华润三九，国药股份是好公司，好公司股价处在低位，就值得买进持有，但是要跌不动了，才买进,0,2025-02-23,01:48,0
1996,美元会走衰，欠以一屁股债，还不清，黄金一直会值钱，货币超发，黄金水涨船高，可是很奇怪，A股对黄金股票不感兴趣，不愿意炒作，也许时间没到,0,2025-02-23,01:17,0
1996,市盈率给与高低？还得看股本大小，像工行，神华，中石油，等等股本大的公司，给与低市盈率是合理的，反之，高市盈率是不合理的，是泡沫，次新小盘，股本很小，给与高市盈是合理的，科技给与高估值，也不能太高，40倍的中科才是合理的100多倍与业绩不符，就是泡沫了，股票走势，就是吹泡泡与挤泡泡的过程，而已，神华47.50元见顶，我一直预判会破30元，如今走势难看，从47.50跌到35.38元，跌去12元了,0,2025-02-23,01:14,0
1996,你说的柳药怎么样了？,0,2025-02-23,00:34,0
1996,上千倍的市盈率的都有，靠这个炒股吗？你就会唱空曙光，寒王,0,2025-02-23,00:33,0
1996,上千倍市盈率？人家股价不会高的，还得看股价高低,0,2025-02-23,01:46,1
1996,举报寒武纪长亏，巨亏，无红利分配，营收少，无所得税贡献，无科研成果，股价高的出奇，请查，,1,2025-02-22,23:51,0
1996,唉，工商银行现在才8倍,1,2025-02-22,23:16,0
1996,去看看寒武纪的股价与业绩就知道什么叫风口？站在风口上猪都会飞起来的道理你不会不懂吗？,0,2025-02-22,23:12,0
1996,109倍，你要看25年业绩爆发10倍呢？,0,2025-02-22,22:19,0
1996,小盘股下周危险,0,2025-02-22,20:12,0
1998,我刚好成本线，看来套牢盘不少,0,2025-02-22,20:31,0
1998,对，同意,0,2025-02-22,20:08,0
1999,能不能形成市场和营收，别永远在宣传然后就锁保险柜了,0,2025-02-23,00:00,0
2000,可怜的孩子，想开点,0,2025-02-22,22:15,0
2000,我理解你的心情，踏空者好难受啊,0,2025-02-22,19:14,0
2001,上次刚说你，真没一次对！,0,2025-02-23,00:13,0
2001,极有可能,0,2025-02-22,19:08,0
2001,只要出现类似评论，预示着到顶了,3,2025-02-22,18:52,0
2002,踏空者内心很难受啊,0,2025-02-22,19:08,0
2003,图片评论,0,2025-02-22,19:41,0
2003,图片评论,0,2025-02-22,19:40,0
2003,卡住了,0,2025-02-22,18:53,0
2004,快的话三个交易日，慢的话不知道,0,2025-02-23,00:02,0
2004,下周让你见到,0,2025-02-22,18:37,0
2004,什么时候津门第一？,0,2025-02-22,18:04,0
2004,下周,0,2025-02-22,17:40,0
2004,人气21名，相当于涨停板人气值，高开稳赢,0,2025-02-22,18:06,1
2009,不要冲动，想进，估计又要追高了，小心点,0,2025-02-22,19:09,0
2009,我周四清的,0,2025-02-22,18:44,0
2010,好像是与腾讯签署战略合作协议，在云计算方面给予支持！,0,2025-02-22,17:12,0
2011,腾讯元宝概念,0,2025-02-22,17:13,0
2011,问哈,0,2025-02-22,17:55,1
2011,有没有高开预期,0,2025-02-22,17:26,1
2011,完蛋了，估计又大幅高开,0,2025-02-22,17:05,0
2011,主力资金流入前三,0,2025-02-22,18:04,1
2020,下周补涨，算力龙头中科曙光，第一目标价122,0,2025-02-22,15:25,0
2020,哈哈哈，想得美,0,2025-02-22,16:58,1
2025,就是说一体机不是个很难搞的事情,0,2025-02-23,00:39,0
2027,送大家一句口诀，底部筹码就是宝，哪有山头见黄金？追山头票？套了就割肉止损，有必要吗？不能放长线的票，我是不会买的,1,2025-02-23,06:36,0
2027,一个小丑空头,0,2025-02-23,05:46,0
2027,天天唱空 等同洗盘,0,2025-02-22,21:50,0
2027,一空好久没出现了,0,2025-02-22,21:49,0
2027,股价受许多因素的影响，不是只有分红,0,2025-02-22,21:12,0
2027,因执密不悟而不可救药已成可恨可怜的一空兄，看你的名字好像与佛有缘，能否到五台山去寻求高僧点化一下自己？,1,2025-02-22,21:06,0
2027,一空柳药中毒了,0,2025-02-22,20:53,0
2027,一空，脑子是个好东西，250应该是你的极限了,2,2025-02-22,20:38,0
2027,"踏空了吧？
二十多元的时候你买了多少？
我是二十多元开始买的，一路持仓，没有嫌股价高。因为是价值发现的过程。
无厘头以价格说事、纯属空头误导他人。",1,2025-02-22,15:26,0
2027,茅台抱团够厉害了涨到2600元，结果怎么样？腰斩，跌去1300元，人家有业绩，有高分红，寒武纪有啥？腰斩免不了的,0,2025-02-22,15:09,0
2027,用力唱，你把寒王唱了20cm，怎么也得把曙光唱个10cm吧，用力，用力，没劲了吃点柳药,1,2025-02-22,14:45,0
2027,当涨到150的时候，你还是这段话,1,2025-02-22,13:41,0
2027,实力不允许吧,1,2025-02-22,13:38,0
2027,你既然不看好曙光，干嘛天天赖在这里无端看空，曙光是中国不可多得高质量的科技公司，具有投资价值，不要每天误导大家,4,2025-02-22,13:36,0
2027,一空是柳药中毒,0,2025-02-22,14:23,1
2029,没错，股票就是反人性的。,0,2025-02-22,13:15,0
2031,没毛病,0,2025-02-22,13:14,0
2031,炒股的本质就是交易，看好的买入，不看好的卖出，自己没智商，还教别人,0,2025-02-22,12:50,0
2032,你就是行业权威,0,2025-02-23,00:40,0
2032,格局打开，年底上300最少,0,2025-02-22,13:00,0
2032,少了，3000,0,2025-02-22,13:13,1
2033,一空志坚,0,2025-02-22,16:04,0
2033,一空是柳药中毒,0,2025-02-22,14:25,0
2033,管管你那个有人生没人养的一空师弟，别乱出来叫。,0,2025-02-22,12:18,0
2034,10月19日是星期六，不开市，你流入的？,0,2025-02-22,11:57,0
2035,桐宝下周会不会有高开低走的风险,0,2025-02-23,07:35,0
2035,,0,2025-02-23,10:58,1
2035,放心吧,0,2025-02-23,10:25,1
2035,拉粑粑也是拉,1,2025-02-23,00:41,0
2035,是拉伸还是拉垮哦,0,2025-02-22,18:02,0
2035,拉稀！,0,2025-02-22,19:14,1
2035,拉胯的拉。。。,0,2025-02-22,13:15,0
2035,回头看看，我什么时候错过。唱空真没必要,0,2025-02-22,14:29,1
2035,老大周一进不进,0,2025-02-22,11:40,0
2035,周五没封呀？,0,2025-02-23,21:52,1
2035,好的，下周再进点中科，大概到多少出来呢,0,2025-02-22,15:00,1
2037,师弟牛逼！,0,2025-02-22,12:13,0
2037,一空师弟别生气，待为兄短线赚几天，然后跑去你的价值股,0,2025-02-22,12:10,0
2037,一空兄别生气，气大伤身！留得青山在，好坐公交车，今日挖江铜，明朝吃柳药，.然后去潞安，再来捧钴业，最终一场空，不负空即色。,1,2025-02-22,11:52,0
2038,这个需要中长期持有，如果短线还是别玩了，有点磨人。,0,2025-02-22,16:18,0
2038,每个股都有自己的股性。听了大家的意见，星期一还是先观望一下宁可错过千万不要做错。,0,2025-02-22,21:27,1
2038,周二等回调看价位吧。关键是你能不能拿的住,0,2025-02-22,15:25,0
2038,周一高开式一定的，但是千万别追高，肯定有回落，除非强势一日冲突,1,2025-02-22,11:30,0
2038,的确是A股这种类型的股太常见了，就是高开让小散上套。,0,2025-02-22,12:39,1
2038,短线追高，必套，,1,2025-02-22,11:28,0
2038,同题材的浪潮信息和紫光股份比中科更好，他们的趋势都已经走出来了，建议关注这两个。但是都别去追高，不一定是明天买，反正贴着5日或者10日线去买。,5,2025-02-22,11:25,0
2038,没错！,0,2025-02-22,13:17,1
2038,蓄力中，暂高，可持续留意机会,1,2025-02-22,11:20,0
2038,就看这两天外围的表现怎么样。长期还是看好，就看你入手的价位怎么样了。,0,2025-02-22,11:25,1
2038,这股适合长期持有,1,2025-02-22,11:15,0
2039,格局太小，才涨3元，，4%？？风口到了100元注不注。看懂的持股，看懂的80元走人，我本是80.58元，等待。,0,2025-02-22,19:14,0
2039,市场认可资金认可是为王者,1,2025-02-22,11:42,0
2039,"当下看这股其实很弱，其所属的板块高大上很华丽相当于出生高贵，板块指数基本都是昂头竖起拉升与板块指数相比却实在弱的不行。还有悬在头顶的减持随时变成砸盘工具消耗资金进场的涨升力度，恰恰现在市场环境非常好,连板票层出不穷，这股反而选择趴窝。选择这个时间段减持从股价拉升的角度有点变相控制上涨的味道，去年又大涨过调整只有三个月。。。。。。。。近期如果大幅涨升可要去抢筹啊",1,2025-02-22,11:33,0
2039,没有直接影响 ，因为是通过大宗交易的方式减持的。是私下协商的方式交易的。又不是在场内，不过折价不能太多，否则会间接受影响。,0,2025-02-22,18:34,1
2039,对股价没影响？？？？,0,2025-02-22,18:14,1
2039,突破后是卖点,0,2025-02-22,11:28,0
2040,感觉你最好沉默,1,2025-02-22,15:26,0
2040,现在可以加仓了,0,2025-02-22,14:59,0
2042,要连续8个涨停板,0,2025-02-23,00:49,0
2042,你现在有710万？,0,2025-02-23,00:48,0
2042,上半年上200,0,2025-02-22,15:59,0
2042,你的欲望一直在降低呀 看来是不太好,0,2025-02-22,11:16,0
2042,把浪潮，紫光重组了500多都可以,0,2025-02-22,10:54,0
2042,171元 对应曙光市值要2500亿啊 很难 现在才1000亿多点,0,2025-02-22,10:49,0
2042,梦里啥都有,0,2025-02-22,10:43,0
2044,算力龙头不是拓维吗,0,2025-02-22,10:44,0
2044,拓维没有自己的核心技术，就是华为的外包公司罢了，不能跟曙光相提并论,0,2025-02-22,15:59,1
2044,拓维配给他提鞋,0,2025-02-22,14:46,1
2045,你不会看一个科技公司的价值和未来，鼠目寸光只会看过去的业绩，还自以为众人皆醉你独醒，可笑可笑,0,2025-02-22,10:14,0
2045,一空是柳药中毒,0,2025-02-22,14:21,1
2046,师弟，快吃柳药续命！,0,2025-02-22,12:37,0
2046,一空是柳药中毒,0,2025-02-22,14:20,1
2046,精神更错乱了，记得多吃点柳药,0,2025-02-22,10:17,0
2046,没有搞头的，弹性没有 买了半年还亏损，昨天清仓了，掰掰,1,2025-02-22,10:11,0
2046,潞安环能便宜，能多买点，中科你多买试试？潞安环能可以拿红利，中科有屁的红利给你,0,2025-02-22,09:56,0
2046,笑死了，还煤炭呢，大牙都被你笑死掉了。你的LAHN你继续拿着吧，继续阴跌,0,2025-02-22,10:07,1
2047,梦中什么都可以有,0,2025-02-22,11:58,0
2047,同感，B1浪，30个点18块，B3至少也是30个点，或者18块,0,2025-02-22,11:41,0
2047,"B1，15天，B2,8天，B3,也会15天，还有13天左右",0,2025-02-22,11:49,1
2047,稍微涨点，就开始幻想,0,2025-02-22,10:38,0
2047,下周破100元,0,2025-02-22,09:50,0
2047,梦里什么都有,0,2025-02-22,09:24,0
2048,看群里韭菜的脾气就知道涨不了，散户太多，主力搁这儿给你当慈善家吗,0,2025-02-22,10:26,0
2049,当个散户这么暴躁干啥，减持发了多少天谁不知道，问题是都还没减，悬在头上的刀，刀不落地涨也涨不了多少,0,2025-02-22,10:25,0
2050,破了一点点，估计还得考验20周线,0,2025-02-28,16:10,0
2050,两根关键阴线，下面开盘价成支撑，上面开盘价是压力,0,2025-02-25,11:06,0
2053,中科曙光：行业权威给予、最新合理股价180元,0,2025-02-22,12:16,0
2053,看你脑子不太正常，妄想症，之前股价没教育你？,0,2025-02-22,13:18,1
2053,在外资看来是一块肥肉！如果外资可直接买！股价应该涨10倍以上,0,2025-02-22,08:50,0
2053,算力国家队,0,2025-02-22,08:42,0
2057,低开5个点，你跑吧,0,2025-02-22,06:42,0
2057,一大早起来就想跑？无头苍蝇,0,2025-02-22,06:20,0
2059,曙光本身不仅是AI应用算力底座，实际上是算力企业的大底座，各地方建设算力中心都少不了曙光的刀片服务器和液冷还有海光的芯片，所以哪里有算力哪里有曙光。随着规模增加，硬件成本会逐步下降，算力平台系统用户也在指数级增加，利润爆发是必然的。但是暴利并非国企追求的第一目标，发展才是，做更深的研究，稳定的布局，自主可控才是曙光的第一目标,0,2025-02-22,10:11,0
2059,89的路过，表示毫无压力,0,2025-02-22,08:24,0
2059,之前我也是89。买了20多万。后面又补了20多万。成本只有79。,0,2025-02-22,08:58,1
2059,净流入确实猛，看涨。,0,2025-02-22,07:42,0
2062,中科持有的科技股市值也值1000亿以上！比如海光,0,2025-02-21,23:50,0
2062,央企，你懂的,0,2025-02-21,23:48,0
2062,就是。例如中国石油，就是央企。坚如磐石。,0,2025-02-22,00:31,1
2064,厉害,0,2025-02-22,10:14,0
2064,如果我减仓到只剩一手，我可以几十倍利润。问题就是你有多少股,3,2025-02-22,01:24,0
2064,是这样的，关键是在什么情况下谈几倍。,0,2025-02-22,10:32,1
2064,人家吹个牛逼 你马上戳破有意思吗,0,2025-02-22,07:48,1
2066,真是个踏马的韭菜 减持都发了多少天了，你还在这里250 。是中科算源发展需要减持。第二个老董事长年纪已经80多辞职了。你把这些全部联想在一起。你这不是很正常的吗？,3,2025-02-22,09:03,0
2066,大宗交易不会直接对股价产生影响，此次减持是为了公司后续发展，长期来看是利好。最近连续出利空消息，我感觉是主力在故意为之。目的就是为了吸筹，用心良苦。,0,2025-02-22,07:31,0
2066,先弄清楚大股东减持的目的，1获利了结2对未来经营的不确定性3遇到诉讼4补充现金增加现金流，用于公司发展。等等,0,2025-02-22,02:19,0
2066,走大宗有啥关系，又不影响股价,1,2025-02-21,22:49,0
2066,你回去放牛吧。这种牛市行情不适合你。,0,2025-02-22,09:04,1
2066,人才 大宗只是为了便宜接筹码 二级市场接成本 都不一样,0,2025-02-22,07:43,1
2067,一空是柳药中毒,0,2025-02-22,14:30,0
2070,浪潮才是,0,2025-02-21,23:55,0
2070,中科曙光才是龙头,0,2025-02-22,01:10,1
2070,毛利率太低,0,2025-02-21,23:58,1
2071,有时间在这里插科打诨的只是图个乐子，你以为他们是神？赚到大钱的人有时间向韭毛传授经验，啊。,0,2025-02-21,22:28,0
2072,看着股吧评论操作？我估计你是没说实话，你做股票不可能一点自己的思想都没有，,0,2025-02-22,06:19,0
2072,越发利空反而改买,0,2025-02-22,00:08,0
2072,炒股最好不要看股吧评论操作,0,2025-02-21,22:28,0
2072,清仓销户老实过日子。,0,2025-02-21,22:25,0
2072,昨天尾盘刚刚进仓,0,2025-02-21,21:49,0
2072,股吧里的话能信吗？看个热闹而已，自己要有自己判断才行。,0,2025-02-21,21:33,0
2072,人才，昨天跌了，今天肯定不会跌太多，股吧百分之九十都是瞎说,0,2025-02-21,21:29,0
2072,你听那些人嗐叫唤裤衩子都亏没了！排除外界干扰相信自己！中大三十元听别人嗐叫唤卖了后在也不敢上车了！只能看着他一骑绝尘！,0,2025-02-21,21:29,0
2073,今天主力资金进来12个亿，如果周一低开，再在低位加就是！昨天出去的钱，买了其他的股，今天也收益6个点，都差不多,0,2025-02-21,21:25,0
2073,无所谓，我昨天看它走的太弱，再加上股东减持期间，主力一直在减仓，果断减了只留个底仓，今天放量上涨，有主力资金进来，我又在高位加回来一层仓，虽然成本比昨天高了一些，但是买了个确定性，值得！虽然从现在来看，今天比昨天卖飞高了几个点的成本，但从后期股价上涨看，还是很低。有很大涨幅的,0,2025-02-21,21:20,0
2077,算力强基行动少不了中科曙光。,2,2025-02-21,23:05,0
2077,强者恒强,1,2025-02-21,19:59,0
2078,这破股，不涨,0,2025-02-21,21:54,0
2078,拿了5天中午回本了,0,2025-02-21,20:21,0
2079,它在它所属的概念股中每次都是拖后腿的那个，deepseek，液冷，算力，芯片～都是最拉跨的，有的人说它盘大，比它盆大，股价高多了去，人家就是可以涨停～它到现在有几次涨停的？！哎，恨铁不成钢,0,2025-02-21,20:29,0
2079,算力里面有25个板，今日表现该如何看你？,0,2025-02-21,19:54,0
2080,AI眼镜龙头格林精密，周一必定涨停,0,2025-02-23,19:18,0
2080,算力龙头中科曙光,0,2025-02-21,19:19,0
2081,趁火打劫啊,0,2025-02-22,21:24,0
2081,中青宝才涨3个点,0,2025-02-21,22:09,0
2083,公司的客户信息属于公司与客户之间的保密约定内容 华为有特别约定的。。这等于是默认？,0,2025-02-21,22:54,0
2083,看看没有我买的我就放心了,0,2025-02-21,21:20,0
2083,"安路科技脑机接口最强芯片脑语者fpga
与传统的大脑 — 计算机专用芯片相比，“脑语者”芯片的优势在于具备“精解码、高指令、快通讯、强交互”等特征。该芯片采用高度集成的单芯片SOC FPGA方案，可以识别淹没在背景噪声中的亚微幅级脑电特征，突破传统非侵入式BCI识别显性特征的瓶颈。微软披露算力自研芯片计划
微软公司正在开发自己的人工智能（AI）芯片，为聊天机器人ChatGPT背后的关键技术提供动力。
解读：
多个信息源表...",2,2025-02-21,19:11,0
2083,每次抢筹的标的都是跟以为往不同的，标准的打一枪换一个地方，让你意想不到，一追就站岗,0,2025-02-21,19:06,0
2083,下周轮到深科技喽,6,2025-02-21,18:55,0
2083,下周一高开低走,0,2025-02-21,18:54,0
2084,周一使劲砸,0,2025-02-21,19:30,0
2084,踏空了吧，,0,2025-02-21,19:42,1
2085,都跑吧，留我在这守门,0,2025-02-21,19:01,0
2088,昨天的空苟在那里？老子300亿资金，敢砸就吃掉,0,2025-02-21,18:19,0
2090,一一一一一一一一一一创业黑马与阿里巴巴的合作主要集中在AI,0,2025-02-23,09:26,0
2090,一一一一一一一一一一创业黑马与阿里巴巴的合作主要集中在AI,0,2025-02-23,09:26,0
2090,"以下是AI算力领域的6家优秀企业：
1.鸿博股份
核心亮点：深度布局智能化系统和数据处理领域，通过技术创新推动算力产业链升级。
应用场景：为金融、医疗等多个行业提供算力支持，助力行业数字化转型。
2.中贝通信
核心亮点：国内通信领域的重要企业，AI算力业务覆盖智能基站与算力中心。
应用场景：通过通信技术与AI算力的融合，赋能智慧城市建设。
3.并行科技
核心亮点：以高性能计算与云计算为核心业务，A...",0,2025-02-23,08:46,0
2090,"我了解和理解中国移动还比较浮浅，但是，我个人认为下面几点值得我们大家关注：
1.中国移动是我们A股市场——第一个用无面值的方式，发行的A股；
2.无面值股股票的特点：（1）发行价格更为灵活和自由；（2）便于进行股份分割，从这个意义上说，
这类股票又称为分权股股票；（3）具有更强的流通性。
3.创造历史！中国移动成为世界第一；一举超越美国的AT&T和Verizon，从世界最大移动通信运营商
登顶为世界最大运营...",0,2025-02-22,17:17,0
2090,"600941:中国移动首次公开发行人民币普通股(A股)股票招股说明书
中国移动资讯2021-12-21 00:01:08
发行股票类型： 人民币普通股（A股） 每股面值： 根据《公司条例》第135条，
公司本次发行的人民币 普通股（A股）股票《无面值》
每股发行价格： 人民币57.58元/股 预计发行日期：
2021年12月22日 拟上市的证券交易所： 上海证券交易所",0,2025-02-22,16:29,0
2090,"无面值股股票源于美国。 目前，多数国家的法律不允许股份有限公司发行无面值股股票，
只有少数国家，如美国、日本、比利时等国允许股份有限公司发行无面值股票。",0,2025-02-22,16:40,1
2090,"无面值股股票的特点：（1）发行价格更为灵活和自由；（2）便于进行股份分割，
从这个意义上说，这类股票又称为分权股股票；（3）具有更强的流通性。",0,2025-02-22,16:33,1
2090,看这个走势图下走，星期一会跌回去,0,2025-02-22,14:21,0
2090,"向上缺口 :
他好像还真不是来让人接盘的，他从22年初，移动刚来A股上市，就在宣传无面值发行，虽然不知道
他的用意如何，但应该不是让人接盘的，因为他不到60块钱的时候就在，现在100多块钱了，还在。
————
谢谢这位《 向上缺口 》网友，从中国移动上市之初就一直关注我到现在——谢谢！！！
作为在这个市场摸爬滚打了多年资深的投资者，我的感受是——我能够在这个市场坚持到现在太不容易了；
我个人一直认为，能够遇到...",0,2025-02-22,12:48,0
2090,"发表于 2022-01-05 23:04:09
《欢乐小布点》、《施阳法则A》两位网友——你们好！谢谢你们两位关注我发的帖子。
这里是中国电信股吧，我们一起谈一谈《中国电信》、《中国移动》——你们觉得怎样？
我今天，将我掌控的资金50%，买入了——《中国移动》，你们觉得是——
风险大？还是机会大？ 谢谢！",0,2025-02-22,12:51,1
2090,"发表于 2022-01-05 15:39:33
作为A股市场的投资者，你可以对中国移动以12倍市盈率发行——无动于衷；但是，如果你对
——中国移动《1000亿用于回购H股，A股募资才500多亿》没有任何的感觉的话，不管是你曾经以
5/60元买过《四川长虹》还是《深发展》的——《老股民》；还是具有高学历——
自认为比较聪明的投资者，——你们的答卷，应该是——《不及格》！！！",0,2025-02-22,12:51,1
2090,"有赚走一半
2024-10-31 15:31:35来自 广东
到底想表达什么意思？
————
难道你看不懂？中国移动是我们A股市场——第一个用无面值的方式发行的A股。
他的面值不是各个证券公司F10显示的一元人民币，而是他的净资产62元。
也就是说——中国移动A股现在每股面值是62元人民币。",0,2025-02-22,12:42,0
2090,"为什么大家觉得中国移动A股，上市都涨了一倍了——太高了；
这是大家把他当成一元面值的股票来看待——所得出的结论；
因为大家还不知道中国移动是我们A股市场——第一个用无面值的方式发行的A股。
无面值股票的特点之一，就是——（2）便于进行股份分割，从这个意义上说，这类股票又称为分权股股票。",0,2025-02-22,12:41,0
2090,000727昨天公布和阿里合作关系,0,2025-02-22,09:53,0
2090,发套,0,2025-02-22,05:09,0
2090,301048,0,2025-02-22,02:15,0
2090,"创造历史！中国移动成为世界第一；一举超越美国的AT&T和Verizon，从世界最大移动通信运营商
登顶为世界最大运营商。",0,2025-02-22,09:05,1
2090,"2024-04-02 17:11:20来自 广西
这位北京的《山水文化》网友，你发了《唱多的，赶紧出来唱一下，别让他跌了》帖子，
为什么把他删除了？难道你就这么——不自信吗？
我可以告诉你中国移动不是一般的股票，他所承载的东西太多太多。
我还是先引用《振东投资》的帖子——《再谈电信运营商的投资逻辑》告诉你，第一条《论大国博弈》；
中国移动用一千亿回购H股，在A股市场又第一个用无面值发行，你不觉得其中有很多故事可讲吗...",0,2025-02-21,18:38,0
2090,"我非常欣赏《振东投资》的这段话——论电信运营商的价值凸显还是那句话：坦克开进车流，大象闯入人群，
是无法被忽视的标的，是超级机构绕不开的标的，也是未来基金经理打不过得加入得标的。",0,2025-02-21,18:43,1
2090,"2024-04-06 17:16:17来自 广西
这位北京的《山水文化》楼主，我相信你对三大运营商，在美上市以及如何回到A股市场，应该知道的不多。
2020年12月31日，纽交所宣布，启动对中国移动、中国电信和中国联通摘牌程序；
2021年4月，央视《对话》节目，举办了一期《5G的强应用》（你可以抽时间看一下）；
2021年8月，中国电信回A股上市；
2022年1月5日，中国移动在A股上市，1月4日晚告诉大家用一千...",1,2025-02-21,18:38,0
2090,"值得一提的是，中国移动的版图，不仅在国内，更在全球。
网络资源的布局，中国移动截至2023年8月在全球超过80条海缆上拥有资源（包含20条在建海缆），
海陆缆无缝隙的网络服务基本覆盖全球；而POP点（入网点），也将在非洲深度覆盖。
位于国内外的大数据中心，遍布七海五陆的海陆缆系统，在全球布局的入网点，
让中国移动的算力网络，具备全球一体化特质，成为企业与运营商伙伴链接全球的数智基建。
可以看到，中国移动已经完成了技...",0,2025-02-21,18:18,0
2090,"中国移动聚焦做《科技强国、网络强国、数字中国主力军》的目标，
锚定《创建世界一流信息服务科技创新公司》发展定位，持之以恒争创一流经营业绩，
拓宽拓广信息服务发展空间，自立自强锻造科技创新引擎，系统打造以5G、算力网络、
能力中台为重点的新型信息基础设施，创新构建“连接+算力+能力”新型信息服务体系，
以高质量信息服务供给，满足、引领、创造生产、生活、治理全场景的数智化需求，
推动新一代信息技术深度融入经济社会民生，...",0,2025-02-21,18:10,0
2090,"中国移动：打造全球最大规模低空通信网
中国移动资讯2024-10-12 20:50:40
来源：中国证券报中证网
中证网讯（记者杨洁）在10月12日举办的2024中国移动全球合作伙伴大会上，中国移动发布“四驱两翼”低空经济能力体系，通过“终端、网络、平台、应用”四轮驱动，以及AI与安全双翼护航，全面赋能低空经济高质量发展。中国移动表示，要在网络层打造全球最大规模低空通信网、最广覆盖高精导航网、全球首个通感一体网，实现“通得好、...",0,2025-02-21,18:09,0
2090,东西,0,2025-02-23,08:51,1
2090,"股友TLUONc : 抱拳抱拳 您好老师，恕我无知，中国移动是用无面值方式发行，现在却显示是一元面值发行，
那么它能对我们小散将来以后会有啥大的影响？因为我是长线持股，麻烦您抽时间回复一下， 谢谢您！抱拳抱拳
2023-05-02 15:24:02 来自 河南
——————
谢谢这位《股友TLUONc》网友，关注我发的帖子。老师不敢当，但是我可以回复你的问题。 我虽然在这个市场摸爬滚打的时间不短了，也才第一次发现无面值股...",0,2025-02-21,17:52,0
2090,"我相信在A股的中小投资者中，知道中国移动A股是用无面值发行的应该不多，因为他是A股市场
第一个用无面值的方式发行的A股；主动去分析他的价值和意义的就更少。
话再说回来，他为什么不跟其他公司一样用一元面值发行呢？肯定有他的目的和作用。
中国移动A股上市的头一天晚上，告诉A股的投资者，他准备用一千亿回购H股，当时中国移动H股的价格
在40元左右，现在高点差不多到了80元；请大家记住——无面值股股票的特点：（1）发行价格更为灵...",0,2025-02-21,17:49,0
2090,继续暴涨一起发财,1,2025-02-21,17:48,0
2090,这么多大块头涨停，说明还是有真金白银砸进来的,1,2025-02-21,17:40,0
