post_title,post_view,comment_num,post_url,post_date,post_time,post_author
下周涨点吧,197,0,"https://guba.eastmoney.com/news,600872,1516896545.html",2025-02-14,14:45,爱自己爱市场
好股好股！！！,220,0,"https://guba.eastmoney.com/news,600872,1516893334.html",2025-02-14,14:42,雀鹀门门主
20.66清了一半换联创电子,319,9,"https://guba.eastmoney.com/news,600872,1516879881.html",2025-02-14,14:30,股友2c77R39219
又晒单了，准确率百分百，拭目以待,203,0,"https://guba.eastmoney.com/news,600872,1516869993.html",2025-02-14,14:21,股友82qH109380
大消费已经苦了近5年了,197,1,"https://guba.eastmoney.com/news,600872,1516868709.html",2025-02-14,14:19,股友kVzUVB
百亿走出了万亿的架势印象心态,170,0,"https://guba.eastmoney.com/news,600872,1516863778.html",2025-02-14,14:15,喜欢米磨的涨
每天看一遍，生气一遍。一滩烂泥,168,0,"https://guba.eastmoney.com/news,600872,1516863663.html",2025-02-14,14:15,小虾米code
真五门的老豿又出来使唤啦,180,0,"https://guba.eastmoney.com/news,600872,1516853892.html",2025-02-14,14:06,雀鹀门门主
烂到家了,186,1,"https://guba.eastmoney.com/news,600872,1516852302.html",2025-02-14,14:04,淡定的云啊
目标15...,179,0,"https://guba.eastmoney.com/news,600872,1516852146.html",2025-02-14,14:04,雀鹀门门主
晒单威力重现江湖！想不相信都难啊！,173,0,"https://guba.eastmoney.com/news,600872,1516846274.html",2025-02-14,13:59,股友88T76O6905
涨你又涨不过大盘，你跌起来到是跌的比大盘凶，得了,172,1,"https://guba.eastmoney.com/news,600872,1516844094.html",2025-02-14,13:57,股友2c77R39219
主力：我只管砸，不认拉。看小散在风中凌乱的样子,162,1,"https://guba.eastmoney.com/news,600872,1516842530.html",2025-02-14,13:55,生锈的鼻烟壶
涨没份，跌还先跌,166,2,"https://guba.eastmoney.com/news,600872,1516835132.html",2025-02-14,13:48,以静制稳
你为什么会这么啊,166,2,"https://guba.eastmoney.com/news,600872,1516834522.html",2025-02-14,13:48,股友2c77R39219
今年消费没起色，越是广东票越差,168,1,"https://guba.eastmoney.com/news,600872,1516833894.html",2025-02-14,13:47,硬太菜了
大家都不用吃饭了，有机器人就长生了,148,0,"https://guba.eastmoney.com/news,600872,1516831362.html",2025-02-14,13:45,股友001aD15500
哈哈，多杀多，冲啊，多头干多头，融资使劲买，然后再砸盘，多好啊。浪费时间的票居然,152,0,"https://guba.eastmoney.com/news,600872,1516829589.html",2025-02-14,13:43,鑫金鑫金鑫
谁把真武那个放出来的,155,0,"https://guba.eastmoney.com/news,600872,1516826586.html",2025-02-14,13:41,谦虚谨慎的程焱14
只能靠信仰了，涨！涨！涨！,165,1,"https://guba.eastmoney.com/news,600872,1516821373.html",2025-02-14,13:37,股友001aD15500
草,145,0,"https://guba.eastmoney.com/news,600872,1516818474.html",2025-02-14,13:34,我不是韭菜苗了
算了算了外面可以买的还有5000对个呢卖酱油能有什么看点,157,0,"https://guba.eastmoney.com/news,600872,1516810686.html",2025-02-14,13:28,喜欢米磨的涨
卖的点成全仓买入了……啊啊啊啊,194,3,"https://guba.eastmoney.com/news,600872,1516808942.html",2025-02-14,13:26,基民9f5oEM
了，直接,150,0,"https://guba.eastmoney.com/news,600872,1516787661.html",2025-02-14,13:07,央上人
河南道长成本咋这么低不科学，一定是最近才买的，他唱多了三年，成本才21，她在忽悠,212,2,"https://guba.eastmoney.com/news,600872,1516771376.html",2025-02-14,12:29,江苏第二深情
不好意思。你们这么怕掌门吗？要想让掌门不说话。最好是停止供给，要有默契，真不知道,606,19,"https://guba.eastmoney.com/news,600872,1516744000.html",2025-02-14,11:23,真武不良人天狼星
这是个什么了，真服了,170,4,"https://guba.eastmoney.com/news,600872,1516737853.html",2025-02-14,11:17,乐观豁达的凛风1
狗是一样，大盘红那样，你绿的,131,0,"https://guba.eastmoney.com/news,600872,1516733661.html",2025-02-14,11:14,胡榮辉
真拉垮啊...餐饮行业是已经废了吗,131,1,"https://guba.eastmoney.com/news,600872,1516719340.html",2025-02-14,11:02,雀鹀门门主
量化在闹腾，不交易就好了,121,1,"https://guba.eastmoney.com/news,600872,1516718419.html",2025-02-14,11:01,股友001aD15500
我觉得今天不是涨。就是跌。,122,1,"https://guba.eastmoney.com/news,600872,1516705706.html",2025-02-14,10:51,股友168l02w810
今天收盘21.12,248,2,"https://guba.eastmoney.com/news,600872,1516702284.html",2025-02-14,10:48,股友168l02w810
好多出来卖的,106,0,"https://guba.eastmoney.com/news,600872,1516701309.html",2025-02-14,10:47,追涨杀跌老韮菜
这票就是买了就后悔系列关机睡觉,99,0,"https://guba.eastmoney.com/news,600872,1516694238.html",2025-02-14,10:42,喜欢米磨的涨
今天有机会破20吗？这股明明很差，为啥很多人吹嘘啊？那不是骗人吗？骗人道士跑路了,115,0,"https://guba.eastmoney.com/news,600872,1516693519.html",2025-02-14,10:41,基民A320255p38
是你的吧？,97,0,"https://guba.eastmoney.com/news,600872,1516683215.html",2025-02-14,10:33,刘炎月
业绩层面没得说，而且经营能效比之前也有很大改观。,162,0,"https://guba.eastmoney.com/news,600872,1516670470.html",2025-02-14,10:24,南北财讯
一百亿市值全天成交一亿可想股性多差,79,0,"https://guba.eastmoney.com/news,600872,1516627509.html",2025-02-14,09:56,喜欢米磨的涨
厨邦品牌打的还是挺响的,90,0,"https://guba.eastmoney.com/news,600872,1516572406.html",2025-02-14,09:30,善良的光飘鹰1
那个道士呢？怎么还不出来发表论文,421,7,"https://guba.eastmoney.com/news,600872,1516568369.html",2025-02-14,09:29,股友tsWjab
资讯中炬高新：融资净买入188.8万元，融资余额9.73亿元（02-13）,83,0,"https://guba.eastmoney.com/news,600872,1516539652.html",2025-02-14,07:35,中炬高新资讯
好家在，这样一看，卖的真好，就是买得太烂，国庆那波真上头。,165,0,"https://guba.eastmoney.com/news,600872,1516497489.html",2025-02-13,21:33,股友535N9e8599
听说马上要大涨,252,3,"https://guba.eastmoney.com/news,600872,1516468805.html",2025-02-13,18:52,股友h1L8668526
兄弟们，我想入这个，能不能说说这个股到底好不好（前景）,235,3,"https://guba.eastmoney.com/news,600872,1516442433.html",2025-02-13,16:40,小纯洁是吧
手贱20.94买的明天亏都要跑,141,1,"https://guba.eastmoney.com/news,600872,1516442141.html",2025-02-13,16:39,喜欢米磨的涨
大多数人都幻想中炬会把土地卖了聚焦主业，但你们都错了，这只不过是余健华他们画的大,256,1,"https://guba.eastmoney.com/news,600872,1516428916.html",2025-02-13,15:46,股友2Ug0cZ
如果公司名字改成厨邦食品会不会更有利于股价上涨,145,2,"https://guba.eastmoney.com/news,600872,1516421179.html",2025-02-13,15:24,股友001aD15500
又是打酱油的一天,123,0,"https://guba.eastmoney.com/news,600872,1516409009.html",2025-02-13,15:01,乐观豁达的凛风1
爷有的是时间，钱也不用利息，一直陪你慢慢熬,106,0,"https://guba.eastmoney.com/news,600872,1516356051.html",2025-02-13,14:13,股友2Ug0cZ
股息一半用来回购注销，一半用来派息！就不信了,149,2,"https://guba.eastmoney.com/news,600872,1516355542.html",2025-02-13,14:12,魅力的汤莉1
弱的离谱,101,0,"https://guba.eastmoney.com/news,600872,1516352052.html",2025-02-13,14:09,南国子爵
真是四六不靠啊,109,0,"https://guba.eastmoney.com/news,600872,1516341079.html",2025-02-13,13:58,胡榮辉
tm吃了秤砣了,98,0,"https://guba.eastmoney.com/news,600872,1516330572.html",2025-02-13,13:49,胡榮辉
有补涨要求,102,0,"https://guba.eastmoney.com/news,600872,1516328382.html",2025-02-13,13:46,股友180V56Q532
你还在墨迹啥,105,0,"https://guba.eastmoney.com/news,600872,1516293289.html",2025-02-13,13:12,y时光荏苒
吹啊吹啊这个纽笔吹得真大,107,0,"https://guba.eastmoney.com/news,600872,1516264425.html",2025-02-13,11:55,雀鹀门门主
给个赞,110,0,"https://guba.eastmoney.com/news,600872,1516205695.html",2025-02-13,10:44,生动的蔡昭
持仓成本22.318,245,11,"https://guba.eastmoney.com/news,600872,1516196365.html",2025-02-13,10:37,多财亨通上市
我觉得今年中炬高新会有更多的多元化经营策略推出，产品、渠道常规打法目前在改革攻坚,227,4,"https://guba.eastmoney.com/news,600872,1516137360.html",2025-02-13,09:58,美刀入市
今天你就涨5个点吧，兄弟,102,2,"https://guba.eastmoney.com/news,600872,1516130179.html",2025-02-13,09:54,股友2c77R39219
那么大个缺口还没补，现在冲进去都是！,104,1,"https://guba.eastmoney.com/news,600872,1516123949.html",2025-02-13,09:51,股友w91221Y689
现在非经营因素已经基本出清，更应关注经营层面进展。春节黄金消费期，餐饮需求改善，,122,0,"https://guba.eastmoney.com/news,600872,1516092394.html",2025-02-13,09:36,南北财讯
持续上涨就好,77,0,"https://guba.eastmoney.com/news,600872,1516089546.html",2025-02-13,09:35,善良的光飘鹰1
资讯中炬高新：融资净偿还369.49万元，融资余额9.71亿元（02-12）,82,0,"https://guba.eastmoney.com/news,600872,1516047131.html",2025-02-13,07:33,中炬高新资讯
一群反复无常，阴阳怪气的小人,113,0,"https://guba.eastmoney.com/news,600872,1516044901.html",2025-02-13,06:58,做空鸡爪
真五门倒闭了吗,192,1,"https://guba.eastmoney.com/news,600872,1516021554.html",2025-02-12,22:36,雀鹀门门主
河南道长咋不去成都上班了，年都过完了,283,4,"https://guba.eastmoney.com/news,600872,1516011714.html",2025-02-12,21:35,江苏第二深情
买中炬高新的人傻不傻？,239,3,"https://guba.eastmoney.com/news,600872,1516011550.html",2025-02-12,21:34,股友6f727036Z0
等s,140,0,"https://guba.eastmoney.com/news,600872,1516004226.html",2025-02-12,20:53,股友90D3356z37
这个股吧两千多的热度怎么这么多人发文？我那个银宝山新股吧跟死鱼一样,147,1,"https://guba.eastmoney.com/news,600872,1515999262.html",2025-02-12,20:22,小纯洁是吧
不买科技在消费医疗新能源里面躲牛市,154,0,"https://guba.eastmoney.com/news,600872,1515981800.html",2025-02-12,18:41,江苏第二深情
曾经让我亏到想哭的一支票，还我点可好,229,3,"https://guba.eastmoney.com/news,600872,1515968564.html",2025-02-12,17:29,生锈的鼻烟壶
明显姚的股份在抛售，8个亿。看看散户能接多少，股价必下20元,381,7,"https://guba.eastmoney.com/news,600872,1515929755.html",2025-02-12,15:07,redordc
元宵节快乐！红了！,126,0,"https://guba.eastmoney.com/news,600872,1515925292.html",2025-02-12,15:01,多财亨通上市
明天应该要涨了？,129,0,"https://guba.eastmoney.com/news,600872,1515922037.html",2025-02-12,14:59,y时光荏苒
ai智能酱油要出来了,117,0,"https://guba.eastmoney.com/news,600872,1515904836.html",2025-02-12,14:44,微微暮光
坐等翻红吧,100,0,"https://guba.eastmoney.com/news,600872,1515903933.html",2025-02-12,14:44,生财有道168168
调整到位，要反弹了,103,0,"https://guba.eastmoney.com/news,600872,1515900755.html",2025-02-12,14:41,牛市犇犇犇
大消费要起来,99,0,"https://guba.eastmoney.com/news,600872,1515891173.html",2025-02-12,14:31,限号怎么开
厨邦好酱油深入人心,99,0,"https://guba.eastmoney.com/news,600872,1515884791.html",2025-02-12,14:25,善良的光飘鹰1
这个主力牛逼，不仅股价上玩弄大家，还在股吧用语言戏弄大家,132,1,"https://guba.eastmoney.com/news,600872,1515846150.html",2025-02-12,13:47,股友ZXdv9T
大股东火炬开发区就是最大的雷，占用征地款，利用虚假诉讼赶走老姚，,125,0,"https://guba.eastmoney.com/news,600872,1515828662.html",2025-02-12,13:28,股友2Ug0cZ
对应大盘2900点服了,112,0,"https://guba.eastmoney.com/news,600872,1515823435.html",2025-02-12,13:23,山巅投资许文彪
这股没了老姚啥都不是，全都是一帮驻虫，吃用都是阿爷的，亏损是股民的，只要少做不做,96,0,"https://guba.eastmoney.com/news,600872,1515819790.html",2025-02-12,13:19,股友2Ug0cZ
星辰大海还看的见吗？,90,0,"https://guba.eastmoney.com/news,600872,1515816260.html",2025-02-12,13:15,再造一个新厨邦
我会永远继承真五门衣钵，看我ID就知道了,97,0,"https://guba.eastmoney.com/news,600872,1515813280.html",2025-02-12,13:12,雀鹀门门主
20必破！,86,0,"https://guba.eastmoney.com/news,600872,1515798810.html",2025-02-12,12:59,G突破
年线5连阴！！！，套我3年！！！还是个人吗！！！,171,5,"https://guba.eastmoney.com/news,600872,1515760867.html",2025-02-12,11:16,我要赚钱0
不动如山,81,0,"https://guba.eastmoney.com/news,600872,1515753461.html",2025-02-12,11:09,叫啥名儿啊
牛市来了，你们却还在打酱油活该亏,100,1,"https://guba.eastmoney.com/news,600872,1515748758.html",2025-02-12,11:05,redordc
看单笔成交金额，应该是解压盘在抛售,96,0,"https://guba.eastmoney.com/news,600872,1515721054.html",2025-02-12,10:41,韭皇866
加个AI酱油看看能不能拉一波,92,0,"https://guba.eastmoney.com/news,600872,1515711642.html",2025-02-12,10:34,胡榮辉
天天来套股名的钱,90,0,"https://guba.eastmoney.com/news,600872,1515711169.html",2025-02-12,10:33,股友zXFzMJ
会不会一路下跌到个位数啊,91,0,"https://guba.eastmoney.com/news,600872,1515704030.html",2025-02-12,10:28,股友2c77R39219
各位被套了几个点，我被套了1.75个点,105,2,"https://guba.eastmoney.com/news,600872,1515694435.html",2025-02-12,10:21,多财亨通上市
还行不行啊？又要创新低了,171,4,"https://guba.eastmoney.com/news,600872,1515689301.html",2025-02-12,10:17,温和友善的青竹8
唉,80,0,"https://guba.eastmoney.com/news,600872,1515688762.html",2025-02-12,10:17,温和友善的青竹8
年报大幅亏损，快跑吧！,98,0,"https://guba.eastmoney.com/news,600872,1515688438.html",2025-02-12,10:17,摇摇欲坠伟大埚
兄弟们快买啊买爆主力把主力洗出去！融资加油干，跟上真五门节奏！,103,0,"https://guba.eastmoney.com/news,600872,1515686495.html",2025-02-12,10:15,雀鹀门门主
余健华会把中炬搞成第二个岭南股份！,156,1,"https://guba.eastmoney.com/news,600872,1515681173.html",2025-02-12,10:12,股友2Ug0cZ
同花显示、主力拉高出货,94,1,"https://guba.eastmoney.com/news,600872,1515680398.html",2025-02-12,10:11,股友882591d2U3
19快等你啊！孙子,85,0,"https://guba.eastmoney.com/news,600872,1515678578.html",2025-02-12,10:10,多财亨通上市
20快来吧，等你一万年了,101,1,"https://guba.eastmoney.com/news,600872,1515676424.html",2025-02-12,10:09,江苏第二深情
买过最垃的一只股票,90,0,"https://guba.eastmoney.com/news,600872,1515673265.html",2025-02-12,10:07,雄心万丈168
中山国资中炬管委会是最的，自己差的要死，还祸害一个好企业，特别是余健华这个,184,2,"https://guba.eastmoney.com/news,600872,1515660324.html",2025-02-12,09:58,白杨1900
大盘都红了，你怎么还一路下跌,87,0,"https://guba.eastmoney.com/news,600872,1515657746.html",2025-02-12,09:57,股友2c77R39219
散户使劲融资买，把主力洗的干干净净，保守估计要等10月份第一批被套融资盘展期或卖,148,2,"https://guba.eastmoney.com/news,600872,1515643583.html",2025-02-12,09:48,鑫金鑫金鑫
优秀啊,75,1,"https://guba.eastmoney.com/news,600872,1515636702.html",2025-02-12,09:44,多财亨通上市
每天10点左右唱多的机器人拖又来了,72,0,"https://guba.eastmoney.com/news,600872,1515629040.html",2025-02-12,09:41,股友82qH109380
融资盘快10亿了，又要下杀一波了,68,0,"https://guba.eastmoney.com/news,600872,1515628222.html",2025-02-12,09:40,胡榮辉
正常调整吧,65,0,"https://guba.eastmoney.com/news,600872,1515626173.html",2025-02-12,09:39,善良的光飘鹰1
怎么回事，天天跌,80,0,"https://guba.eastmoney.com/news,600872,1515624738.html",2025-02-12,09:38,股友2c77R39219
赶紧倒闭退市吧差不多了,63,0,"https://guba.eastmoney.com/news,600872,1515624717.html",2025-02-12,09:38,雀鹀门门主
多看一眼就会爆炸,69,0,"https://guba.eastmoney.com/news,600872,1515623404.html",2025-02-12,09:38,雀鹀门门主
资讯中炬高新：融资余额9.75亿元，创近一年新高（02-11）,220,4,"https://guba.eastmoney.com/news,600872,1515579200.html",2025-02-12,07:43,中炬高新资讯
这股我也跟踪好多年了，从姚老板开始，之前碰到好几次发错财务数据公告，又纠正的。,233,0,"https://guba.eastmoney.com/news,600872,1515565483.html",2025-02-12,00:20,只待缘分
券商ETF159842精心挑选优质券商股，市场嗅觉敏锐，操作灵活便捷。对证券行业,192,0,"https://guba.eastmoney.com/news,600872,1515496857.html",2025-02-11,17:02,商业者研究所
弱弱问一下，中炬高新生产什么产品，改什么名。厨邦是子公司，让子公司，厨邦重新上市,171,0,"https://guba.eastmoney.com/news,600872,1515481185.html",2025-02-11,15:53,精准抄底的散户
涨的时候没份，跌的时候带头？,127,0,"https://guba.eastmoney.com/news,600872,1515479491.html",2025-02-11,15:47,富有成金de杨戬
驻虫团队管理公司，公司怎么起的来,142,0,"https://guba.eastmoney.com/news,600872,1515467077.html",2025-02-11,15:09,有条理的康麦克
本周就能破20了。买这种股的有几个人赚钱？,119,0,"https://guba.eastmoney.com/news,600872,1515462079.html",2025-02-11,15:01,基民A320255p38
到20买100手补仓,163,4,"https://guba.eastmoney.com/news,600872,1515455413.html",2025-02-11,14:54,江苏第二深情
这个票真让人下头，中炬的气数被股吧玩没了,92,0,"https://guba.eastmoney.com/news,600872,1515435090.html",2025-02-11,14:34,股友ZXdv9T
今天最低价收盘,109,0,"https://guba.eastmoney.com/news,600872,1515434068.html",2025-02-11,14:33,春风未了秋风到
中炬高新20.71进了一点货，敢跌就敢买，慢慢耗。,514,15,"https://guba.eastmoney.com/news,600872,1515431286.html",2025-02-11,14:29,炒食品股
跌破15元，就可以大胆加仓了,174,5,"https://guba.eastmoney.com/news,600872,1515420512.html",2025-02-11,14:16,精准抄底的散户
这公司完全给余健华搞废了，不重视市值管理，不善阵中小股东，完全一门心思和主力勾结,122,0,"https://guba.eastmoney.com/news,600872,1515414541.html",2025-02-11,14:10,股友2Ug0cZ
调味品里走的最怂的，我也是运气买了你,109,1,"https://guba.eastmoney.com/news,600872,1515414156.html",2025-02-11,14:09,肉肉人
下方是散户堆积的托单，机构和大股东出的真爽,118,1,"https://guba.eastmoney.com/news,600872,1515396203.html",2025-02-11,13:49,股友0791917P0y
本质是经济发展不行，实体艰难,111,0,"https://guba.eastmoney.com/news,600872,1515383507.html",2025-02-11,13:37,多财亨通上市
预料之中19等你,101,0,"https://guba.eastmoney.com/news,600872,1515380671.html",2025-02-11,13:33,多财亨通上市
散户越跌越买，这股没救了,105,1,"https://guba.eastmoney.com/news,600872,1515372941.html",2025-02-11,13:24,只爱狗牧
指数拉起来，你却砸下去了，这庄太狠,93,0,"https://guba.eastmoney.com/news,600872,1515372041.html",2025-02-11,13:23,胡榮辉
两个投反对票的管理层说公司内控有问题，后期会不会暴雷，求解,186,1,"https://guba.eastmoney.com/news,600872,1515329157.html",2025-02-11,11:33,散户6
21又没了，比3200点还惨。,123,1,"https://guba.eastmoney.com/news,600872,1515328104.html",2025-02-11,11:31,本无物
厨邦酱油，跌足1800天,196,5,"https://guba.eastmoney.com/news,600872,1515300508.html",2025-02-11,11:00,举牌茅台
大家说说看，为什么余健华上任至今股价跌了这么多？,218,5,"https://guba.eastmoney.com/news,600872,1515287190.html",2025-02-11,10:47,股友2Ug0cZ
已经跌破120日均线，请各种看空的，对中炬高新各种有意见的尽快卖！技术面很难看了,124,1,"https://guba.eastmoney.com/news,600872,1515284296.html",2025-02-11,10:44,A股太太难了
没发现吗？吧里每天10点多有拖准点唱多，道士后继有人,158,3,"https://guba.eastmoney.com/news,600872,1515283112.html",2025-02-11,10:43,股友82qH109380
多空在交锋，空方发善心劝诫大家注意风险了，真正的道士们来了,86,0,"https://guba.eastmoney.com/news,600872,1515281803.html",2025-02-11,10:42,股友7I096E8053
大家赶快卖！这个股票最近没有行情！外面的科技股如火如荼，炒得热闹！请对中炬高新各,116,1,"https://guba.eastmoney.com/news,600872,1515281396.html",2025-02-11,10:41,A股太太难了
哈哈哈，离着回补缺口又近了,136,0,"https://guba.eastmoney.com/news,600872,1515277881.html",2025-02-11,10:39,股友13W5092U78
就一卖酱油的能值多少钱，一点想象空间都没有，市场占有已到峰顶，能保持已不易，价值,128,2,"https://guba.eastmoney.com/news,600872,1515272138.html",2025-02-11,10:34,开心ib44gp
终有一天hj将会被被钉在历史的cr柱上,102,0,"https://guba.eastmoney.com/news,600872,1515265524.html",2025-02-11,10:28,谦虚谨慎的程焱14
正常回调吧,119,2,"https://guba.eastmoney.com/news,600872,1515261891.html",2025-02-11,10:25,善良的光飘鹰1
你们天天在这里吵，晒抄底，都来抄底，谁给你们抬轿呢,95,0,"https://guba.eastmoney.com/news,600872,1515261441.html",2025-02-11,10:25,有洞察力的哈哈
真牛，涨轮不到你，砸盘你每次都不拉掉,95,0,"https://guba.eastmoney.com/news,600872,1515256604.html",2025-02-11,10:21,胡榮辉
弱者恒弱，耐心等待融资盘爆仓,102,1,"https://guba.eastmoney.com/news,600872,1515253201.html",2025-02-11,10:19,股友0791917P0y
这票最大风险就是那些的融资散户。,88,0,"https://guba.eastmoney.com/news,600872,1515252885.html",2025-02-11,10:18,鑫金鑫金鑫
巨量融资盘，就是多杀多，远离散户集中营。不套住这些融资盘怎么赚融资利息？这利息可,110,0,"https://guba.eastmoney.com/news,600872,1515250981.html",2025-02-11,10:17,鑫金鑫金鑫
外面科技股都热火朝天了，你在这毫无下限,85,0,"https://guba.eastmoney.com/news,600872,1515250602.html",2025-02-11,10:17,小虾米code
能不能跌停啊，快点跌停吧,86,0,"https://guba.eastmoney.com/news,600872,1515249058.html",2025-02-11,10:16,股友2c77R39219
就这样的走势，伤了广大股民的心,86,0,"https://guba.eastmoney.com/news,600872,1515248038.html",2025-02-11,10:15,小虾米code
跌幅超过千禾了，在领跌上从不含糊,85,0,"https://guba.eastmoney.com/news,600872,1515246308.html",2025-02-11,10:14,慷慨的汤艳娥
中炬高新最大的雷就是火炬,143,2,"https://guba.eastmoney.com/news,600872,1515241207.html",2025-02-11,10:10,谦虚谨慎的程焱14
这个也叫股？！！！,117,0,"https://guba.eastmoney.com/news,600872,1515237106.html",2025-02-11,10:07,B鈥擹
还不涨一波，融资要堆到20亿了,86,0,"https://guba.eastmoney.com/news,600872,1515234360.html",2025-02-11,10:05,只爱狗牧
想知道这个价位什么人在卖？,117,1,"https://guba.eastmoney.com/news,600872,1515230972.html",2025-02-11,10:03,我不是韭菜苗了
涨不过大盘，大盘跌也跌不过你你牛逼,96,0,"https://guba.eastmoney.com/news,600872,1515211841.html",2025-02-11,09:52,股友2c77R39219
融资买入太多了，这么看好么？只有等融资盘全部亏损出局，才可能涨,102,1,"https://guba.eastmoney.com/news,600872,1515208340.html",2025-02-11,09:50,白杨1900
涨不行，砸起来就是狠,89,0,"https://guba.eastmoney.com/news,600872,1515200007.html",2025-02-11,09:46,胡榮辉
这到底是个什么垃圾啊,88,0,"https://guba.eastmoney.com/news,600872,1515193241.html",2025-02-11,09:42,股友2c77R39219
大盘大涨你微涨，大盘微跌你大跌，这就是真五门口中的极品股,99,1,"https://guba.eastmoney.com/news,600872,1515182771.html",2025-02-11,09:37,雀鹀门门主
坐等爆炸,89,0,"https://guba.eastmoney.com/news,600872,1515174090.html",2025-02-11,09:33,雀鹀门门主
资讯中炬高新：融资净买入92.15万元，融资余额9.5亿元（02-10）,74,0,"https://guba.eastmoney.com/news,600872,1515138756.html",2025-02-11,07:34,中炬高新资讯
$中炬高新(SH600872)$,188,1,"https://guba.eastmoney.com/news,600872,1515130877.html",2025-02-11,02:22,老徐的亲DAD啊
厨邦开始直播卖货了，大家多支持，早解套吧！别无他法了！,253,2,"https://guba.eastmoney.com/news,600872,1515104611.html",2025-02-10,21:46,富可兴隆de老李
消费里面躲牛市,148,1,"https://guba.eastmoney.com/news,600872,1515069219.html",2025-02-10,18:39,江苏第二深情
你辛苦了一天还是原地踏步,130,0,"https://guba.eastmoney.com/news,600872,1515012902.html",2025-02-10,14:56,股友2c77R39219
完美躲过牛市,118,0,"https://guba.eastmoney.com/news,600872,1515009425.html",2025-02-10,14:53,真够菜菜鹏
你是有多么的想回21呀！,121,1,"https://guba.eastmoney.com/news,600872,1514995820.html",2025-02-10,14:40,本无物
举报操纵打压股价,121,1,"https://guba.eastmoney.com/news,600872,1514992421.html",2025-02-10,14:36,刘飞天
21.25是过不去吗，一直卡在这里,128,0,"https://guba.eastmoney.com/news,600872,1514984114.html",2025-02-10,14:27,股友2c77R39219
2月10日，上海市政府新闻办召开新闻通气会，介绍2025“乐·上海”服务消费券发,208,0,"https://guba.eastmoney.com/news,600872,1514964394.html",2025-02-10,14:04,胡榮辉
没办法，这一个月来只能做T降成本！,125,2,"https://guba.eastmoney.com/news,600872,1514949108.html",2025-02-10,13:46,股友2Ug0cZ
涨一分比要你命都难啊,103,0,"https://guba.eastmoney.com/news,600872,1514935935.html",2025-02-10,13:32,生意州鹤得黄药师
杀杀杀,113,0,"https://guba.eastmoney.com/news,600872,1514885478.html",2025-02-10,11:28,举牌茅台
下水道呢？？？？？？,123,0,"https://guba.eastmoney.com/news,600872,1514852280.html",2025-02-10,10:52,举哥举哥举哥
稳中求升,124,0,"https://guba.eastmoney.com/news,600872,1514797269.html",2025-02-10,10:06,善良的光飘鹰1
等你跌到20一下再加点,142,2,"https://guba.eastmoney.com/news,600872,1514765657.html",2025-02-10,09:45,多财亨通上市
梦见你今天涨了5个点,145,4,"https://guba.eastmoney.com/news,600872,1514730115.html",2025-02-10,09:26,股友2c77R39219
又来一堆看好的，看来还得跌,92,0,"https://guba.eastmoney.com/news,600872,1514720247.html",2025-02-10,09:19,没事就睡会
融资这么高，都是散户买的吗？,312,0,"https://guba.eastmoney.com/news,600872,1514677889.html",2025-02-09,16:42,只爱狗牧
中炬高新本周融资净买入2442.29万元，居食品饮料板块第六,119,0,"https://guba.eastmoney.com/news,600872,1514672831.html",2025-02-09,15:06,大眼看两融
中炬高新这个名字挺好的，有历史内涵，我反对改名,243,0,"https://guba.eastmoney.com/news,600872,1514662773.html",2025-02-09,11:53,leehsiang
整体发展向好,218,0,"https://guba.eastmoney.com/news,600872,1514656672.html",2025-02-09,10:14,善良的光飘鹰1
我问了一下Deepseek，问它老板是否喜欢厨邦酱油，它回答广东人都喜欢。我估计,404,0,"https://guba.eastmoney.com/news,600872,1514647605.html",2025-02-09,01:09,A股太太难了
改名字没有用的，建议是产线中加入AI，帮助降本增效或者投资AI以及转型AI,301,0,"https://guba.eastmoney.com/news,600872,1514615884.html",2025-02-08,14:23,微微暮光
持续看好中炬高新未来发展,290,0,"https://guba.eastmoney.com/news,600872,1514601134.html",2025-02-08,10:21,善良的光飘鹰1
资讯中炬高新：融资净买入695.67万元，融资余额9.5亿元（02-07）,142,1,"https://guba.eastmoney.com/news,600872,1514588675.html",2025-02-08,07:35,中炬高新资讯
公司为什么不改名就是余健华一直阻挡着，上任至今股价一路下跌，地卖了也收不到钱,293,0,"https://guba.eastmoney.com/news,600872,1514527260.html",2025-02-07,17:33,股友2Ug0cZ
为什么不改名？,236,1,"https://guba.eastmoney.com/news,600872,1514462069.html",2025-02-07,14:27,哈金牛
不知道谁给这帮唱多的勇气，盘面资金面这么差，还怕丢筹码,213,0,"https://guba.eastmoney.com/news,600872,1514448311.html",2025-02-07,14:16,谦虚谨慎的程焱14
中银证券维持中炬高新增持评级 预计2024年净利润同比减少58.16%,190,1,"https://guba.eastmoney.com/news,600872,1514435105.html",2025-02-07,14:05,公司研报提示
研报2024年内部持续推进改革，少数股权收回增厚来年报表业绩,2568,0,"https://guba.eastmoney.com/news,600872,1514433610.html",2025-02-07,14:03,中炬高新资讯
下周板块行情会轮转，坚持住,254,2,"https://guba.eastmoney.com/news,600872,1514416519.html",2025-02-07,13:46,股友7I096E8053
每天在那吹不如给吧友解释下股权质押为啥都解除了真是扫把,228,0,"https://guba.eastmoney.com/news,600872,1514397638.html",2025-02-07,13:28,雀鹀门门主
准备抛售,499,4,"https://guba.eastmoney.com/news,600872,1514392493.html",2025-02-07,13:23,韭皇866
