post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
487,你可以不发啊，拉黑啊，你叫东财关闭股吧啊，你可以换股啊，我看看股吧评评怎么了，你这种一箱情缘的在说有个鸟用，你有钱就砸几个亿进去，没钱就好好呆着,0,2025-02-13,14:21,0
487,有什么问，业绩暴增了吗？,0,2025-02-13,11:06,0
487,垃圾 请离我远点？谢谢,0,2025-02-13,14:02,1
492,极力诱导投资者接棒高市盈率或亏损的假科技，维护垄断金融利益，可耻！,0,2025-02-13,10:11,0
495,,0,2025-02-27,00:29,0
495,见霍。,0,2025-02-27,01:03,1
495,"阿富汗艾娜克铜矿最新进展为：预计在2025年11月开始开采。
艾娜克铜矿项目已经于2024年7月24日正式启动1。该项目位于阿富汗卢格尔省，距离喀布尔仅35公里，是全球少有的尚未开发的特大型铜矿之一。其探明总储量超过7.05亿吨，平均含铜量高达1.56%，金属铜储量超过1000万吨，矿床规模大、矿石品位高、资源前景好1。该项目的重启标志着中国与阿富汗合作的一个重要里程碑，不仅将为中国提供宝贵的铜资源，同时也为阿富汗的经济发展注入新的动力1...",3,2025-02-13,14:18,0
495,江西铜业最有空间,2,2025-02-13,12:22,0
495,它一直死赖在底部，空间能不大么？,0,2025-02-13,15:32,1
495,各行各业、点点滴滴都在高质量发展！,0,2025-02-13,08:57,0
495,前天消息，昨天没大涨就算了，还反着来跌,2,2025-02-13,08:52,0
495,都是一群散户怎么可能涨,0,2025-02-13,10:04,1
495,LME期铜收涨96美元，报9454美元/吨。,1,2025-02-13,08:34,0
495,前天的消息,1,2025-02-13,07:44,0
495,云铜，北铜,0,2025-02-13,07:38,0
495,前天晚上工信部出的文件了，次日，北铜&江铜，一起跌,0,2025-02-13,15:30,1
495,盛屯已准备好！,0,2025-02-13,07:25,0
495,对接，用高科技技术量产的铜缆高速企业。,0,2025-02-13,07:13,0
495,北方铜业,0,2025-02-13,06:44,0
495,前天涨停开板，回本跑了。下一次涨停，又要等好一阵子喽。北比江强多了,0,2025-02-13,15:29,1
495,小作文害死人,3,2025-02-13,06:33,0
495,而且是滞后的小作文,0,2025-02-13,15:30,1
495,利好五矿发展,0,2025-02-13,06:22,0
495,都哪个11部门,0,2025-02-13,06:22,0
495,铝业也需要大发展,2,2025-02-13,06:18,0
496,谁把2月12号的消息顶上来了，谁真是见豁,0,2025-02-27,01:02,0
496,,0,2025-02-27,00:30,0
496,见霍。,0,2025-02-27,01:03,1
496,不必争，看看现在散户还有多少，庄吃饱没有。,0,2025-02-13,04:55,0
496,接近20年一轮回，也该涨了，关键看资本介入不。,0,2025-02-13,00:38,0
496,云铜的西南铜业新产能就是符合政策的新质生产力，是行业的标杆，是走向世界一流铜企的实践！,0,2025-02-13,00:11,0
496,这是再次重申，铜的价值无法估量；必须涨------,0,2025-02-13,00:02,0
496,又没说助力云铜，就算点名也不一定涨,0,2025-02-12,23:56,0
496,为什么不涨？,0,2025-02-12,23:33,0
496,返回去看看云南铜业能不能动一动。,0,2025-02-12,23:31,0
497,LME期铜收涨96美元，报9454美元/吨。,0,2025-02-13,08:34,0
497,量化在捣鬼。高抛低吸。,0,2025-02-12,20:25,0
497,此刻，黄金↓了，这下更要跌了,0,2025-02-12,21:34,1
497,利好江西铜业,2,2025-02-12,20:24,0
497,企业获益，流通股股东亏钱，什么道理啊,0,2025-02-12,20:09,0
497,股价为啥不涨呢,1,2025-02-12,19:45,0
498,希望不要破16.78，好像漏了点什么,1,2025-02-13,08:51,0
498,紫金矿业,1,2025-02-13,08:52,1
498,紫金是高危出货，看的月透明月是杀猪刀,0,2025-02-13,05:53,0
498,谢谢提醒！吓得我再看了一遍。还好我就是玩超级短线，赚点稿费就走，不会赖在一个地方…,0,2025-02-13,05:59,1
498,黄金完蛋了，换铜吧,1,2025-02-12,21:09,0
498,唉，一声叹息,0,2025-02-13,05:03,1
498,黄金板块指数已启动月线上涨波段，就是个股涨得肉啊,0,2025-02-12,20:25,0
498,没意见，紫金矿业，西部矿业都有，山金上的杠杆,0,2025-02-12,19:27,0
498,理解万岁,0,2025-02-12,19:29,1
498,好冷清啊,1,2025-02-12,18:29,0
502,明天阳包阴大涨！今天你们加了没！,0,2025-02-12,17:30,0
502,今天国家已经发了话。重组铜业，即便亏也亏不了多少，拿着吧。,0,2025-02-12,20:15,1
502,你意思，今天是洗盘？那它也太黑心了。,0,2025-02-12,20:01,1
504,不应该啊,0,2025-02-12,16:01,0
511,早上已提醒走人,0,2025-02-12,13:33,0
512,黄金女已经许配给恒邦男了，正在悔婚中，又不想担悔婚的名头，只好拖一天是一天，直到拖到人老珠黄，没人要了再说,0,2025-02-14,10:58,0
512,好吧,0,2025-02-18,12:37,1
512,光你的黄金产能就值这个价啊,0,2025-02-12,13:18,0
514,越是跌得快就越是洗盘，跌得慢让你没感觉就是出货,1,2025-02-12,21:21,0
514,自由落体运动了解一下,0,2025-02-12,12:21,0
514,但愿,0,2025-02-12,21:57,1
514,是,0,2025-02-12,21:41,1
515,现在怎样，套住了吗,0,2025-02-12,12:10,0
518,做梦吧你,0,2025-02-12,11:24,0
518,波段也下不去啊,0,2025-02-12,12:16,1
518,他应该是算的波段吧,0,2025-02-12,11:41,1
521,明白人,0,2025-02-12,11:24,0
521,科技已经到了天上飘飘欲仙。,0,2025-02-12,10:55,0
524,大胆补跌到3块，2块，河钢股份这个的股票你去看下，都十几年了没涨,0,2025-02-12,22:47,0
528,这就是股市，普通人接收到的利好都是套人行情，这也是为什么大家都亏问题,0,2025-02-12,10:18,0
528,那怎么办 是不是都是反着来 但是为什么大家都看好应该涨停啊为啥反而跌,0,2025-02-12,10:19,1
530,赶紧出货吧,1,2025-02-12,11:06,0
531,服了幸亏昨天跑了“北铜”,0,2025-02-12,09:49,0
531,利不利好，大资本说了算，谁能想到会大跌呢,0,2025-02-12,09:44,0
531,是的,0,2025-02-12,09:43,0
535,人气上来了,0,2025-02-12,09:26,0
535,所谓整合就是有钱扶持差的，看看宝钢合拼了武钢后就知道，拖累宝钢业绩,0,2025-02-12,09:25,0
535,因为AI硬件用铜来制造,0,2025-02-12,09:17,0
536,北方铜业低开买点货，理论上埋不了人,0,2025-02-12,09:33,0
536,三个多点止盈走人！！！,0,2025-02-13,09:40,0
536,都埋了八个点了,1,2025-02-12,18:34,0
536,江铜,0,2025-02-12,09:20,0
536,重组 乃能有像嘉能可那样的企业,0,2025-02-12,09:16,0
537,A股是绩差股的天下？！,0,2025-02-12,11:54,0
537,发利好就跌，量化机器人预判了你们的预判,2,2025-02-12,09:26,0
537,,0,2025-02-12,08:40,0
537,炒的就是看谁业绩差，业绩好的都被量化了,6,2025-02-12,08:28,0
542,年报净利润10亿,0,2025-02-11,23:42,0
542,"在数字经济高速发展的背景下,同时受益于新一代芯片技术的需求,高速通信线产品将进入快速增长阶段。LightCounting数据预测,在2023年至2027年期间,全球高速铜缆市场将以年复合增长率25%的速度持续扩张；预计到2027年年底全球高速铜缆出货量将达到2,000万条规模,进一步凸显了铜缆高速连接产品在市场中的增长潜力和需求。",0,2025-02-11,23:30,0
543,图片评论,0,2025-02-11,23:45,0
545,今天能进点货么,0,2025-02-12,08:43,0
545,恐怕买不到了。已启动了。昨天周线站上来了,0,2025-02-12,09:15,1
545,算是长期的实质性的利好。当年关停小稀土和小酒坊都造就了大厂的一轮大行情,0,2025-02-12,01:37,0
545,江铜，形态上也支持爆一波了。而且，这两天资金连续流入“工业金属”板块,1,2025-02-12,06:01,1
545,明天买不到了，国家级的利好，工信部都出来了,1,2025-02-11,23:45,0
545,明天涨停。利好你还不知,0,2025-02-11,22:42,0
546,我早说过，铜资源整合或铜企重组建立世界超级铜企势在必行，联合开发大型铜矿，吏诗级利好,0,2025-02-12,08:17,0
546,图片评论,0,2025-02-11,23:45,0
548,图片评论,1,2025-02-11,23:46,0
548,假承诺的公司,0,2025-02-11,23:11,0
548,信誉全无的公司,0,2025-02-11,23:02,0
548,骗子公司,0,2025-02-11,23:01,0
548,利好中国铜业，央企。,0,2025-02-11,22:38,0
548,铜期货暴跌，全完了,0,2025-02-11,22:37,0
548,期货铜大跌 利好铜生产加工企业 原材料价格大幅下降 利润越来越高 一鲸落万物生 自己品吧 AI智能也是说铜的加工企业结合 不是采掘,0,2025-02-11,23:09,1
549,等他涨停，黄花菜都凉了,0,2025-02-11,22:24,0
549,盘后出利好，国家出文件了，针对铜加工企业,0,2025-02-12,03:58,1
550,你也是人才,0,2025-02-11,21:51,0
551,可以看高一线,0,2025-02-11,21:09,0
552,是江铜想呀 说好的聘礼几年了赖着不给,0,2025-02-11,20:17,0
553,江铜在恒邦占那么多便宜应该是利好啊，股价怎么没涨多少呢,0,2025-02-11,19:14,0
554,没诚信的企业,0,2025-02-11,18:27,0
555,不交，黄金还在涨。拖一天多开采1天。,2,2025-02-13,10:01,0
555,公司是不是应该陪钱给股东？十倍给股东的精神损失费,2,2025-02-13,07:43,0
555,让这些领导早些下岗！！！,2,2025-02-13,01:20,0
555,这些领让它们早些下岗！！！,0,2025-02-13,01:18,0
555,……,0,2025-02-12,09:38,0
555,市场行为，金价高接盘要慎重，不存在欺骗问题,2,2025-02-11,17:24,0
555,正常，金价高恒邦不接，都是自己人,3,2025-02-11,16:37,0
555,……,0,2025-02-11,16:33,0
555,没道德，眼,1,2025-02-11,16:27,0
555,无事找话题，金价新高，主母公司都有金银铜。收购也是左手换右手，啥关系都没,2,2025-02-11,16:25,0
555,可以法律起诉吗,1,2025-02-11,16:21,0
555,铺天盖地的利空，目的为了让散户交货。如果出货，肯定是铺天盖地的利好消息，反者道之动，弱者道之用！！！！,1,2025-02-11,15:56,0
555,就是两坨,1,2025-02-11,15:46,0
555,,0,2025-02-11,15:29,0
555,明天10.68元,0,2025-02-11,15:44,1
555,回本必清 永久拉黑,3,2025-02-11,15:26,0
555,恳请证券会介入调查，切实保障中小投资者的合法权益！,16,2025-02-11,15:17,0
555,介入就是无数个跌停，又是可爱的散户买单,1,2025-02-11,17:27,1
555,从技术指标看，$酒ETF(SH512690)$MACD指标即将金叉，KDJ 指标已金叉多日且将进强势区间。且已成功站上年线，长期趋势向好。投资它，顺应技术走势，收获白酒板块投资回报$口子窖(SH603589)$,0,2025-02-11,15:08,0
555,对江铜和恒邦这种无S公司无语,1,2025-02-11,15:06,0
558,对！恶臭的垃圾股,1,2025-02-18,09:36,0
558,主要是以贸易加工为主，利润率太低,1,2025-02-18,09:18,0
561,至少也要涨两个点才对得起港股的涨幅,0,2025-02-11,13:39,0
563,说的“北铜”吧？今早本来回本赚了一顿火锅，一炸板，火锅没了，只够回本,0,2025-02-11,22:26,0
565,准备找低点接回仓位！,1,2025-02-12,10:28,0
565,没事多跌一点，我好多买点低价股,1,2025-02-11,11:43,0
565,这货对期货没联系,1,2025-02-11,11:26,0
565,涨幅差得远，跌幅跟得准，方向也跟得准。。。。,1,2025-02-11,11:34,1
566,为什么会高开？,0,2025-02-11,12:28,0
566,江西老表 怎么不板板,0,2025-02-11,11:19,0
566,几年没板过了。回本了就一生拉黑,0,2025-02-11,11:43,1
568,太极,0,2025-02-11,11:01,0
571,我觉得要跑了，前几天看到新闻说外资要超配大a就感觉不妙了,1,2025-02-11,18:09,0
571,开盘跑了,0,2025-02-12,10:40,1
571,你牛了,0,2025-02-11,22:21,1
571,看到老表的江铜，就知道这货是骗子,0,2025-02-11,15:02,0
571,笑死了,0,2025-02-11,11:49,0
571,跟你马了？,0,2025-02-11,10:56,0
571,涨了跟毛线，涨2分跌3分,1,2025-02-11,10:54,0
571,没看到这了股拉升，看到它涨一分,0,2025-02-11,10:54,0
571,你涨了吗？真搞笑,0,2025-02-11,10:51,0
571,没涨吗？,0,2025-02-11,11:21,1
571,一个点拉到4个点给获利了 还没长啊,0,2025-02-11,10:58,1
572,慌什么，拿两个月看看,1,2025-02-11,10:53,0
572,这个价不高拿着没事,0,2025-02-11,10:59,1
572,22.29清仓 赚了5个点，太磨人了,0,2025-02-11,10:48,0
572,,0,2025-02-11,10:59,1
574,太了,0,2025-02-11,10:40,0
575,年纪大了硬不起来,0,2025-02-11,10:47,0
575,跟上大哥的步伐,0,2025-02-11,10:33,0
580,到28谈不上大行情,0,2025-02-12,10:11,0
580,11部门联合发布：培育世界一流大型铜企业集团,0,2025-02-11,22:27,0
580,利好来了，形态也到位了,0,2025-02-12,03:57,1
580,北方铜业都涨停了,0,2025-02-11,10:47,0
580,诶，跑路跑路打不过就跑,0,2025-02-11,22:23,1
580,又开板了,0,2025-02-11,22:22,1
580,那你慢慢熬吧,0,2025-02-11,10:47,0
580,昨晚出利好文件了,0,2025-02-12,05:12,1
580,格局小了,0,2025-02-11,10:26,0
580,差不多了，你想发财？,0,2025-02-11,10:34,1
584,金矿没移交山东恒邦。,0,2025-02-11,17:36,0
584,准备过来吃席，有位置不？,0,2025-02-11,10:05,0
584,有,0,2025-02-11,09:28,0
584,低调一点，闷声发大财。,0,2025-02-11,09:28,0
586,江铜和西矿谁涨的高,0,2025-02-19,19:31,0
586,当众人认识一致时，就是先知先觉者兑现筹码之时。现在大多数人爱理不理，到那时高攀不起。,0,2025-02-11,12:26,0
586,期货好它也不给力，老太太上楼，几年没涨停过了,0,2025-02-11,07:27,0
589,恒邦股份与江西铜业之间的同业竞争问题主要涉及石坞金矿矿权及江西黄金股份有限公司股份。江西铜业承诺在石坞金矿探矿权证转让至江西黄金后，决策是否受让经调整的江西铜业所持的江西黄金股权。然而，投资者对这一回复并不满意，认为未有实质性进展。,3,2025-02-11,05:37,0
589,"上面压砸盘的猪队友把十年一次不可抗的大周期轮回出了N个10倍股的牛市当熊市呢。拖不拖都会到碗里来，股票投资投资的是预期，拖了6年即将到碗里来了。
国际伦敦金价已经暴涨到2929了。
002237恒邦股份控股股东承诺将江西黄金集团注入002237恒邦股份是5年后的12个月内，现在距离5年后12个月内仅有数月。超大资金务必持股待涨、提前买入布局。1111",0,2025-02-13,06:29,0
589,是不是可以要求赔偿投资者,1,2025-02-11,20:20,0
589,黄金高位就可以卖了，因为有Sb接手。,1,2025-02-11,13:48,0
589,完全拖字诀好吗，不到最后一刻不回复的那种,1,2025-02-11,13:25,0
589,就不应分拆上市,1,2025-02-11,12:57,0
589,黄金2000不注入，现在3000了就不要了，不会便宜你的，让江铜好好收着。,2,2025-02-11,12:32,0
589,后面上市的就不应该批准上市的,1,2025-02-11,12:04,0
589,恒邦这是想吸母公司的血了吧？自己不增气就想靠输血来活命了？,1,2025-02-11,10:15,0
589,现在的监管环境下面还是有这么公司,4,2025-02-11,09:27,0
589,希望证监会立案！！,12,2025-02-11,08:56,0
589,必须举报这种拖公司！！！！！,3,2025-02-11,08:48,0
589,在等金价还能涨多少，之后弄个垃圾矿卖个最高价？,2,2025-02-11,08:11,0
589,不诚信公司应该重罚！,9,2025-02-11,06:58,0
589,该处罚大股东,0,2025-02-11,20:28,1
589,"在上市公司待过得都知道会通知员工在拉升之后给员工减持，懂得都懂，现价11.39比员工买入得11.4还低1分钱，拉升几块钱给员工减持多过3年利息不过分吧。
国际伦敦金价已经暴涨到2934.7最高涨到2938.1了。
002237恒邦股份控股股东承诺将江西黄金集团注入002237恒邦股份是5年后的12个月内，现在距离5年后12个月内仅有数月。超大资金务必持股待涨、提前买入布局。
77",0,2025-02-11,04:28,0
589,应该通过法律途径来解决这个问题！,7,2025-02-11,02:36,0
589,反正江西铜业下的金矿保不住，虽说都是一个爹，赚钱还是不舍得。转过去恒邦就是黄金第一股，但名字不咋地。,2,2025-02-11,01:41,0
589,对证监会相关解决上市公司同业竞争的法律法规的要求置若罔闻，拿投资者的期盼和正当利益当气球踢来踢去，这样的公司不处罚？？,19,2025-02-11,00:46,0
589,之前好像有类似的，一直不解决，被投资者告了,1,2025-02-11,09:44,1
591,美铜有关税支撑,0,2025-02-11,08:27,0
591,国际铜从4元涨到4.7，一路高歌，大盘也强劲反弹！故意压着不涨！黑心啊,0,2025-02-11,05:18,0
593,江西金铜,0,2025-02-10,22:53,0
594,难道是卖不出去了，才建这么大的罐子,0,2025-02-10,22:07,0
594,股价不涨一切皆空！,0,2025-02-10,19:29,0
596,直接2395吧,0,2025-02-10,21:41,0
596,行,0,2025-02-10,21:28,0
596,不行,0,2025-02-10,17:28,0
600,大宗基本上要调整了。有色，还得买科技,0,2025-02-10,15:15,0
600,昨天大资金流入工业金属也就是有色板块,0,2025-02-11,06:34,1
600,寻什么机，梭哈就对了,0,2025-02-10,14:10,0
601,不管是新能源汽车，还是机器人，无人机都需要用电机，电机都必须要用到铜，还有芯片的铜连接，随着产业的爆发式增长，铜都将发生爆发式需求，铜涨价那是板上钉钉的，等铜价涨到天上的时候，这么便宜的票你们买不到了！,1,2025-02-10,12:52,0
601,你说的这些东西，库存里面堆满了吧。还是供不应求,0,2025-02-10,13:10,1
602,董事长家人差,0,2025-02-10,11:21,0
603,江西老表 来个万手哥,0,2025-02-10,10:32,0
605,来料冶炼的好处是不会大亏,0,2025-02-10,10:41,0
608,好几年没涨停过了，它都忘记咋涨停了,0,2025-02-11,06:36,0
608,为什么想涨停，能涨就不错了,0,2025-02-10,09:42,0
608,不能,0,2025-02-10,09:37,0
608,,0,2025-02-10,09:55,1
610,铜老大是紫金矿业,0,2025-02-09,19:54,0
611,4月5月全年最高点,0,2025-02-09,14:26,0
611,重大利好,0,2025-02-09,13:34,0
614,美铜领涨大宗商品，今年涨幅已超过16%。,0,2025-02-10,09:01,0
614,管理水平比较差，以致破净,1,2025-02-09,10:50,0
614,矿是好矿，股还有其他业务,0,2025-02-09,10:37,0
614,它的H（港股）很低，请注意，江西铜业H与A股比价是较低的,0,2025-02-09,10:10,0
614,看好就多买点。最高70多的股价,0,2025-02-09,10:03,0
614,这家公司我买过几次，气人的是不管铜金涨多少，它还是这个业绩。没有超预期，股价当然起不来,0,2025-02-09,10:03,0
614,看长期稳定分红，看短期借款，看现金流恶化情况，看存货和应付款，看投资收益是不是表明国企老板有意亏钱,2,2025-02-09,07:48,0
615,还空什么，我都准备挂涨停买入了,0,2025-02-08,21:49,0
615,扯淡,0,2025-02-08,19:32,0
620,哥们，你加个标点符号也好吧,0,2025-02-09,00:16,0
621,收盘会跌不,0,2025-02-07,22:55,0
622,高开低走，还是很强的，买了铜真是无语了,1,2025-02-10,09:43,0
622,直接涨停最好,1,2025-02-09,20:16,0
622,美国再降一次息，铜价涨10%,0,2025-02-09,14:27,0
622,瑞银说的,0,2025-02-08,23:07,0
622,"近日，发布了一份关于未来
价走势的预测报告，其中明确指出，2025年铜价有望上涨至每吨10,000~11,000美元区间。这一预测背后，是铜市场供需基本面的双重驱动：一方面，铜需求预计将同比增长逾3%；另一方面，铜市场将面临小幅供应短缺，约为25万吨。
瑞银的这份预测报告，不仅体现了对铜市场供需关系的深入分析，也反映了全球能源转型和新兴行业发展的积极态势。据瑞银分析，铜作为能源转型的关键金属，在新能源汽车、太阳能、风能等可再生能源行...",1,2025-02-08,23:06,0
622,"以下是对伦铜期货近期走势及后续可能趋势的分析：
• 近期走势：2月8日，伦敦金属交易所(LME)铜期货价格延续偏强运行，开盘报9298.5美元/吨，盘中最高触及9507美元/吨，最低下探9292.5美元/吨，现报9446.5美元/吨，涨幅1.70%。并且从2月2日至2月8日呈现五连涨态势，创九月底以来最佳单周涨幅。
• 后续走势：从基本面上看，全球铜需求增长以及部分生产地区供应中断等因素，可能使供应缺口进一步扩大，给价格带来上涨动力...",1,2025-02-08,22:59,0
622,豆包说的,0,2025-02-08,23:06,1
623,"6789,单边下跌",0,2025-02-08,20:56,0
623,提前不是现在，估计要有2年的行情,0,2025-02-08,20:10,0
623,铜价今年年线很强，但是股价就不一定了,0,2025-02-07,20:57,0
624,最近期铜暴涨，不相信他不涨,0,2025-02-08,08:10,0
624,飞起,0,2025-02-07,17:19,0
624,还好，马上要起飞了,0,2025-02-07,16:02,0
628,喜欢低于20买，过了25就卖。还有分红,0,2025-02-09,19:59,0
628,现在跌了那么多，什么指标都要躺地上,0,2025-02-07,13:27,0
628,威廉线抢地上了，得等很长一段时间,0,2025-02-07,13:22,0
630,期铜涨跟它关系几何？,0,2025-02-07,12:59,0
630,说说，怎么暴涨法了,0,2025-02-07,12:58,0
632,冲高清仓,0,2025-02-07,11:08,0
632,确实是绩优股,0,2025-02-07,10:51,0
640,此次管制有利于维护国家安全和利益，保障全球产业链供应链安全稳定。出口符合相关规定的，将予以许可。,0,2025-02-06,19:52,0
640,株冶集团：碲、铟，主营和华钰矿业一样业绩好一倍还多，盘子差不多，股价一半不到，还是央企,0,2025-03-05,08:32,1
640,,0,2025-03-02,19:27,1
640,"看看“锑”这战略小金属资本是怎样玩的？
金钼的""钼""、“铼”会怎么样？",0,2025-03-06,23:48,0
640,江铜在北铜面前连垃圾都不如,0,2025-03-06,09:39,0
640,加仓加仓加仓,0,2025-03-05,11:43,0
640,全球首型钼原子层沉积设备亮相，半导体行业掀起惊涛骇浪。泛林集团L宣布，正式推出全球首型钼原子层沉积设备ALTUS Halo。。。,0,2025-03-05,10:01,0
640,钼又不是什么好东西，还管制出口？,0,2025-03-05,09:45,0
640,的为什么不涨？,0,2025-03-05,11:40,1
640,钼是制作导弹和航天器以及半导体的核心材料。,0,2025-03-05,09:58,1
640,株冶集团：碲、铟，主营和华钰矿业一样业绩好一倍还多，盘子差不多，股价一半不到，还是央企,0,2025-03-05,08:33,0
640,"分红得交税，股价还会除权且股价不涨不填权分红才是损害大中小投资者利益。关键股价4年零8个月没有再次涨到19-20元得翻倍行情，一般就算是国企上市公司股价也会有5年一次得高低点轮回潜规则让其中的巨额资本投资能够保值，还差4个月很可能会有涨到19-20元的翻倍行情，江西黄金的注入5年又12个月的期限也是到今年3月7日为止，到时候还不注入江西黄金就是彻底违背承诺江西铜业将被加重处罚。
恒邦股份：您好，感谢您对公司的关注。尊敬的投资者，您好，江西...",1,2025-03-04,03:37,0
640,谨记。,0,2025-03-07,10:08,1
640,不能只是管制，涨价是硬道理，让企业挣钱，活下来,0,2025-03-03,14:20,0
640,任你如何吹牛B，也不影响跌跌不休，也不影响持续下跌！,2,2025-03-03,11:08,0
640,国际伦敦金再次暴跌至2887.8元平时套保亏钱的冶炼企业00227恒邦股份已爆赚对业绩增加有正面影响，超大资金可以去没怎么涨的002237恒邦股份拉升赚钱.111,1,2025-02-28,06:52,0
640,谨记。111,0,2025-03-03,10:17,1
640,还有个啥球?,0,2025-02-27,14:55,0
640,滚,1,2025-02-27,14:47,0
640,起诉,0,2025-02-26,11:19,0
640,狗子乱吠，还要大跌！,0,2025-02-25,14:53,0
640,不是有碲吗？不是有铟吗？怎么，一到关键时候，什么也没有？？,0,2025-02-25,11:28,0
640,割肉了,0,2025-02-25,11:23,0
640,老表的江铜每天是绿毛龟了，还吹什么,0,2025-02-24,16:48,0
640,管制要看看钼价，股价的呀，不能越管股价越低，损害股民的利益,0,2025-02-24,09:57,0
640,"金钱是从没有耐心的人，转移到有耐心人的口袋.
国际伦敦金再次暴涨至2939.6元，超大资金可以去没怎么涨的002237恒邦股份拉升赚钱.77",1,2025-02-21,14:19,0
640,阿力好了，阿力好了，阿力好了,0,2025-02-20,14:07,0
640,微软已经确认量子通信最重要小金属就是磷化铟，那些所谓的Ai量子题材公司大涨就是个笑话，中国和微软只有少数几家在重金研发量子通信。当初新能源汽车炒锂矿，以后Ai量子通信都急需磷化铟。压低价格和低价出口就是在卖G。,3,2025-02-20,13:23,0
640,快跑,0,2025-02-17,10:21,0
640,小编发这个目的就是让散户高价接盘,1,2025-02-17,10:06,0
640,是提醒散户快跑，还要跌。所有的管制都是利空。,0,2025-02-25,11:05,1
640,哈批！这个股是唯一几只没涨的股票,0,2025-02-17,10:14,1
640,这也是为了把价格提起来，对企业是好事。,1,2025-02-17,10:05,0
640,还要跌。所有的管制都是利空。不准你卖了，对企业是灭顶之灾,0,2025-02-25,11:06,1
640,没有蛋的股票,0,2025-02-17,10:05,0
640,那就奔着5块以下在看吧,0,2025-02-17,09:59,0
640,下跌趋势不变,0,2025-02-17,09:56,0
640,利好消息的时候他也不涨，利空消息一出，随便跌，应该查查他们的高管了,0,2025-02-17,09:54,0
640,与恒邦鸡毛关系,0,2025-02-13,12:51,0
640,无蛋的，股票,0,2025-02-17,10:01,1
643,25.5,0,2025-02-06,15:06,0
643,一样 已满,0,2025-02-06,14:37,0
645,应该没问题,0,2025-02-06,14:02,0
646,梦里啥都有，涨跌随意！,0,2025-02-06,16:21,0
646,明天再红一天，涨个吧点就减点吧。,0,2025-02-06,15:20,0
646,能上20天线就行,0,2025-02-06,13:46,0
646,真敢想,0,2025-02-06,13:38,0
646,敢想才敢拼！爱拼才会赢！,0,2025-02-06,13:54,1
647,趁机出货,1,2025-02-06,10:11,0
654,今天涨三个点,0,2025-02-06,08:17,0
654,这鸟样能涨一个点就不错了,0,2025-02-06,10:20,1
657,参照晨鸣纸业,0,2025-02-05,20:14,0
659,23年产50吨黄金，人民银行储备都来自这里,0,2025-02-06,22:05,0
660,都几重底了,0,2025-02-06,13:32,0
660,加油、大爷全仓了,0,2025-02-06,11:14,0
660,稳如～,0,2025-02-06,11:04,0
660,今天能稳住不当绿毛龟算很牛逼了,0,2025-02-06,10:43,0
660,期铜爆涨,0,2025-02-06,10:03,0
660,这是要磨死人的节奏！控盘此股的主力真垃圾！,0,2025-02-05,18:38,0
660,稳如,0,2025-02-05,14:22,0
660,稳定的跌……,0,2025-02-05,13:43,0
660,不是一般的稳,0,2025-02-05,13:40,0
660,不涨，绿的快,0,2025-02-05,13:06,0
666,是金子总会发光的,0,2025-02-06,19:11,0
666,理论上，黄金属于恒邦的，黄金涨价没移交。,0,2025-02-06,11:06,0
666,每天被主力按在地上磨擦的，还能有动静吗,0,2025-02-05,12:14,0
666,压炸别人的,0,2025-02-05,11:38,0
667,江西绿铜！,0,2025-02-05,12:25,0
667,改为江西废铜回收公司,0,2025-02-05,12:15,0
667,应该叫：量化青铜。庄家无脑量化,0,2025-02-05,11:08,0
667,江西废铁,0,2025-02-05,10:00,0
668,a股不愁买入机会，就缺增值机会,0,2025-02-05,11:23,0
672,想超过2024的28块，去29块,0,2025-02-09,19:57,0
672,图片评论,2,2025-02-07,23:17,0
672,耐心持有，尤其在年报公布前，一定会到达25元一线。,1,2025-02-06,20:32,0
672,厚积薄发。,1,2025-02-06,07:52,0
672,猪一级的管理层不换不会涨,2,2025-02-05,13:47,0
672,不缺铜啊兄弟,0,2025-02-05,09:44,0
674,出了名的僵尸股，梦里啥都有！,0,2025-02-05,21:13,0
674,想啥呢？但凡红了我就知足了。,0,2025-02-05,20:13,0
675,需要接盘了吗？,0,2025-02-05,01:20,0
675,6个9的铜,0,2025-02-04,21:16,0
675,江西铜业六个九”超高纯铜技术，已经广泛应用于5G、芯片和高频电子设备领域，成功打破了国外的技术垄断。,2,2025-02-04,18:06,0
675,恒邦股份的技术,0,2025-02-04,19:44,1
676,2024年，江西铜业总算突破了这一技术，成功实现了超高纯铜的自主生产，把氧含量降到了0.1ppm以下，同时将杂质控制在百万分之一的水平。可在此之前，这项技术一直被美国和日本垄断，中国只能通过进口来满足需求。,0,2025-02-04,18:04,0
676,去年11月刚投产，爬坡中。,0,2025-02-04,16:49,0
678,看看港股，估计跌7%,1,2025-02-03,12:48,0
680,嗯，太惨了,0,2025-02-03,12:48,0
681,周二涨停，可惜不开市！,0,2025-02-03,16:31,0
681,差不多跌二个点,0,2025-02-03,15:19,0
