post_title,post_view,comment_num,post_url,post_date,post_time,post_author
赚了一个板，买了一打锐奥，调研[大笑],182,1,"https://guba.eastmoney.com/news,002568,1479960973.html",2024-11-05,20:18,Z82
不是大盘拖着，早下来了，主力是真勾,148,0,"https://guba.eastmoney.com/news,002568,1479955925.html",2024-11-05,19:59,炒股吃上四个菜
前面这种状态感觉都要往下走几天，先出一半看明天了！,133,0,"https://guba.eastmoney.com/news,002568,1479955349.html",2024-11-05,19:57,偷偷摸摸厚羊毛
有人能翻倍有人只吃5个点就跑，这是为啥？格局不同，底部筹码等未动继续看涨！冲！,157,0,"https://guba.eastmoney.com/news,002568,1479951799.html",2024-11-05,19:43,我乔峰走谁能抵挡
看这个图形我就知道离阴跌不远了，我们8号进来的解放了，又涨了这么多的新粉丝,254,1,"https://guba.eastmoney.com/news,002568,1479919707.html",2024-11-05,17:38,梭哈一小哥
基本还需要两个交易日，获利盘太多了，走的太少，都奔着大涨快涨来的，快的话也要周五,378,1,"https://guba.eastmoney.com/news,002568,1479894308.html",2024-11-05,16:17,涅槃生生
图片评论,129,0,"https://guba.eastmoney.com/news,002568,1479876017.html",2024-11-05,15:28,豪赌之人
昨天减了半仓，今天又减半仓，目前持仓4万股，等他风向,413,1,"https://guba.eastmoney.com/news,002568,1479874532.html",2024-11-05,15:25,豪赌之人
等待均线上移,136,0,"https://guba.eastmoney.com/news,002568,1479869275.html",2024-11-05,15:14,另类股东
这几天比较适合做t，拿剩余仓位高抛低吸，长期继续看好,208,1,"https://guba.eastmoney.com/news,002568,1479865357.html",2024-11-05,15:07,疯道长
等待明天回调下来在看,154,1,"https://guba.eastmoney.com/news,002568,1479855730.html",2024-11-05,14:56,股友90X81769A2
不敢进，观望观望,124,0,"https://guba.eastmoney.com/news,002568,1479854796.html",2024-11-05,14:56,股友90X81769A2
真恶心满手股这种情况下酒业龙头竟然不给溢价我走了你大赚吧,302,4,"https://guba.eastmoney.com/news,002568,1479830944.html",2024-11-05,14:39,股友V2vqxD
高点抛了中炬高新一部分仓位，低点补了一点点百润，强迫症一定要两个仓位一样多，进的,151,0,"https://guba.eastmoney.com/news,002568,1479830868.html",2024-11-05,14:39,择时差劲的韭菜
跑了跑咯，今天还绿,131,0,"https://guba.eastmoney.com/news,002568,1479817420.html",2024-11-05,14:29,我乔峰走谁能抵挡
快点跌下来吧，牛市要来了我还没上车呢,115,0,"https://guba.eastmoney.com/news,002568,1479802628.html",2024-11-05,14:17,股友9YZe4g
今天就是按着，你猜为什么嘿嘿？,785,11,"https://guba.eastmoney.com/news,002568,1479760079.html",2024-11-05,13:46,股友978y500w05
整个大盘股都涨声一片，这个股票废了吧，还—直阴跌,163,1,"https://guba.eastmoney.com/news,002568,1479751341.html",2024-11-05,13:40,确测透势
当强不强为弱,101,0,"https://guba.eastmoney.com/news,002568,1479749391.html",2024-11-05,13:38,股友213o7k8538
走双顶了。还不快跑！,133,0,"https://guba.eastmoney.com/news,002568,1479712261.html",2024-11-05,13:14,股友n7355T5809
在砸盘,70,0,"https://guba.eastmoney.com/news,002568,1479708587.html",2024-11-05,13:12,bowlder0330
还等啥呢,67,0,"https://guba.eastmoney.com/news,002568,1479700683.html",2024-11-05,13:07,贷投大哥007
今天再能涨停，你就是真王者了，后期至少10连涨板,463,6,"https://guba.eastmoney.com/news,002568,1479695287.html",2024-11-05,13:03,我买涨它就涨
每年暴跌30个点今年能红不错了,112,0,"https://guba.eastmoney.com/news,002568,1479653422.html",2024-11-05,11:32,我乔峰走谁能抵挡
博时基金三支基金清仓，富国基金在坚守。,111,0,"https://guba.eastmoney.com/news,002568,1479636894.html",2024-11-05,11:19,鑫金鑫金鑫
在洗盘，各位被洗出去了吗？,401,6,"https://guba.eastmoney.com/news,002568,1479627765.html",2024-11-05,11:12,股友09W9255x85
今天这杯酒不好喝,107,0,"https://guba.eastmoney.com/news,002568,1479609772.html",2024-11-05,11:00,我买涨它就涨
这是在撵人？,115,0,"https://guba.eastmoney.com/news,002568,1479604303.html",2024-11-05,10:56,多文如意得苗若兰
新股民解套跑的,351,7,"https://guba.eastmoney.com/news,002568,1479559877.html",2024-11-05,10:30,梭哈一小哥
25.11上货，,175,2,"https://guba.eastmoney.com/news,002568,1479545971.html",2024-11-05,10:22,A股杂货铺来去如风自由潇洒搬运工
看来是要跌停了,100,0,"https://guba.eastmoney.com/news,002568,1479542811.html",2024-11-05,10:21,轶心冰封
人气排名蛮高了，估计后面有一波,123,0,"https://guba.eastmoney.com/news,002568,1479540658.html",2024-11-05,10:20,基民3206N7070u
最近玩的人多了，百润。加油啊，新品发布会搞起来,100,0,"https://guba.eastmoney.com/news,002568,1479535305.html",2024-11-05,10:17,基民3206N7070u
跟上大盘啊！,85,0,"https://guba.eastmoney.com/news,002568,1479530070.html",2024-11-05,10:15,睿睿啊
洗盘，尾盘拉涨？,100,0,"https://guba.eastmoney.com/news,002568,1479512289.html",2024-11-05,10:07,就喜欢当韭菜
资讯11月4日机构推荐253只个股,9211,20,"https://guba.eastmoney.com/news,000858,1479492791.html",2024-11-05,09:58,五粮液资讯
002568 百润股份 vs 黑芝麻000716 消费龙头之争,239,1,"https://guba.eastmoney.com/news,002568,1479481036.html",2024-11-05,09:53,吾股封妖
华西证券维持百润股份增持评级 预计2024年净利润同比减少4.99%,128,0,"https://guba.eastmoney.com/news,002568,1479453029.html",2024-11-05,09:41,公司研报提示
快跑，要跌停,312,4,"https://guba.eastmoney.com/news,002568,1479418367.html",2024-11-05,09:25,木子701028
资讯百润股份：连续4日融资净买入累计9832.92万元（11-04）,117,0,"https://guba.eastmoney.com/news,002568,1479401392.html",2024-11-05,08:57,百润股份资讯
威士忌有喝到的吗,109,0,"https://guba.eastmoney.com/news,002568,1479394488.html",2024-11-05,08:16,温柔的董茁1
百润股份，11月4日涨停复盘。DEA与DIF在0轴上二次金叉上升趋势未变，获利比,372,0,"https://guba.eastmoney.com/news,002568,1479380264.html",2024-11-05,03:59,我是一个鸟人
看看研报，全部批量推消费股尤其是酒，这次不一样,277,0,"https://guba.eastmoney.com/news,002568,1479375757.html",2024-11-05,00:49,股友6192X3w570
转发,83,0,"https://guba.eastmoney.com/news,002568,1479368722.html",2024-11-04,23:25,股友N596N12070
百润=川润+润禾+华润,145,0,"https://guba.eastmoney.com/news,002568,1479349654.html",2024-11-04,21:46,taozhugong1681689911
机构手里还大把筹码，谁说把洗出去了？,194,0,"https://guba.eastmoney.com/news,002568,1479335226.html",2024-11-04,20:40,涅槃生生
主力在20-23价位的区间横盘震荡，然后突然拉升涨停，今天一万股都能让股价在涨停,289,0,"https://guba.eastmoney.com/news,002568,1479335185.html",2024-11-04,20:40,春暖花又开13香
也不错主要是白水可能会先启动说不准,131,0,"https://guba.eastmoney.com/news,002568,1479335106.html",2024-11-04,20:40,掐指算涨停
$百润股份(SZ002568)$,112,1,"https://guba.eastmoney.com/news,002568,1479333975.html",2024-11-04,20:34,香橙上校
资讯百润股份(002568)龙虎榜数据(11-04),4042,8,"https://guba.eastmoney.com/news,002568,1479324066.html",2024-11-04,19:47,百润股份资讯
泠冽、椒语，期待已久的连板！,231,0,"https://guba.eastmoney.com/news,002568,1479312236.html",2024-11-04,18:56,财富克克博0726
资讯龙虎榜丨机构今日买入这16股，抛售百润股份2.95亿元,4535,7,"https://guba.eastmoney.com/news,002568,1479309169.html",2024-11-04,18:44,百润股份资讯
上海本地主力买了三个亿,270,2,"https://guba.eastmoney.com/news,002568,1479307660.html",2024-11-04,18:37,给给给力
上海本地主力买了两个亿,150,0,"https://guba.eastmoney.com/news,002568,1479307631.html",2024-11-04,18:37,给给给力
昨天机构砸的不多，机构主要今天砸的，要好好想想今天机构砸了这么多，最终资金都接住,743,7,"https://guba.eastmoney.com/news,002568,1479306613.html",2024-11-04,18:33,股友6192X3w570
资讯258股获机构买入型评级 百润股份关注度最高,6504,9,"https://guba.eastmoney.com/news,002568,1479306490.html",2024-11-04,18:32,百润股份资讯
这回一改一贯作风这是要发功了！目标别让他们小看了[呲牙][呲牙][呲牙][呲牙],158,0,"https://guba.eastmoney.com/news,002568,1479301720.html",2024-11-04,18:12,涅槃生生
今日资金流入近两亿，威士忌吸引力非凡，魅力十足！,190,0,"https://guba.eastmoney.com/news,002568,1479301638.html",2024-11-04,18:12,财富克克博0726
$百润股份(SZ002568)$,63,0,"https://guba.eastmoney.com/news,002568,1479301184.html",2024-11-04,18:10,还等多久呢
杭州上海游资来了，明天看谁跑得快,141,0,"https://guba.eastmoney.com/news,002568,1479295732.html",2024-11-04,17:48,睡竹v
资讯257股今日获机构买入评级 39股上涨空间超20%,4505,5,"https://guba.eastmoney.com/news,688439,1479294396.html",2024-11-04,17:43,振华风光资讯
资讯百润股份连续2日涨幅偏离值累计超20%,334,0,"https://guba.eastmoney.com/news,002568,1479293359.html",2024-11-04,17:39,百润股份资讯
目前还是一股没卖，之前看过我的帖子的都知道第一目标价位26，到时候看当天情况可能,438,1,"https://guba.eastmoney.com/news,002568,1479291804.html",2024-11-04,17:33,疯道长
公告百润股份:关于为全资子公司提供担保额度的进展公告,140,0,"https://guba.eastmoney.com/news,002568,1479284400.html",2024-11-04,17:07,百润股份资讯
公告百润股份:股票交易异常波动公告,296,9,"https://guba.eastmoney.com/news,002568,1479284393.html",2024-11-04,17:07,百润股份资讯
财通证券维持百润股份增持评级 预计2024年净利润同比增长0.12%,131,1,"https://guba.eastmoney.com/news,002568,1479284185.html",2024-11-04,17:06,公司研报提示
太折磨人了全部走了烂板量还这么大,127,1,"https://guba.eastmoney.com/news,002568,1479278634.html",2024-11-04,16:47,坚守阵地才是胜利
笑死了，真的是啊，现在跑，后面涨高了又得接回来哈哈,152,0,"https://guba.eastmoney.com/news,002568,1479277633.html",2024-11-04,16:44,择时差劲的韭菜
跑路了？,324,3,"https://guba.eastmoney.com/news,002568,1479276321.html",2024-11-04,16:40,一直很蛋定
回调在即[愉快],125,0,"https://guba.eastmoney.com/news,002568,1479270429.html",2024-11-04,16:21,黑猫阿伦
浙商证券维持百润股份买入评级 预计2024年净利润同比减少4.75%,131,0,"https://guba.eastmoney.com/news,002568,1479258961.html",2024-11-04,15:44,公司研报提示
炸板之后一直保持在25.36附近，这个正是10月8日的最高点，主力有意在此位置解,285,0,"https://guba.eastmoney.com/news,002568,1479258880.html",2024-11-04,15:44,百万回本就收手
机构连续两天大买，走趋势，还有明天冲,232,2,"https://guba.eastmoney.com/news,002568,1479255822.html",2024-11-04,15:35,股友6192X3w570
好股！上次走了四板，现在破新高，最少能走5板！加上国家开放外资，外资最喜欢蓝筹！,316,1,"https://guba.eastmoney.com/news,002568,1479240728.html",2024-11-04,15:08,秋名山老司机61
回封了没人砸了，该跑的也都跑完了，越过8号继续上升,147,0,"https://guba.eastmoney.com/news,002568,1479222875.html",2024-11-04,14:52,择时差劲的韭菜
明天关键,221,0,"https://guba.eastmoney.com/news,002568,1479221690.html",2024-11-04,14:51,开关经
回家一趟，有事几天。回复不及时，莫怪。,4135,47,"https://guba.eastmoney.com/news,002568,1479215856.html",2024-11-04,14:47,百元百润
烈酒上市，目标价40元，今天筹码充分换手。A股烈酒第一股。具有唯一性。后面拉升无,368,0,"https://guba.eastmoney.com/news,002568,1479209955.html",2024-11-04,14:43,股友N596N12070
1104小顶,101,0,"https://guba.eastmoney.com/news,002568,1479207586.html",2024-11-04,14:41,股友ySXOox
量大的吓人,90,0,"https://guba.eastmoney.com/news,002568,1479207049.html",2024-11-04,14:41,股友OkbBD6
不是人气热点板块，上不去，而且业绩太好了，股价又高,163,1,"https://guba.eastmoney.com/news,002568,1479201138.html",2024-11-04,14:36,ljf121212
百润股份002568,190,0,"https://guba.eastmoney.com/news,002568,1479180779.html",2024-11-04,14:20,吾股封妖
涨上去我愿称你为最强,107,0,"https://guba.eastmoney.com/news,002568,1479177578.html",2024-11-04,14:18,贷投大哥007
今天顶板的被机构砸死了，所以不要怪大家为什么炒妖股,96,0,"https://guba.eastmoney.com/news,002568,1479167250.html",2024-11-04,14:09,savagexxx
这么大的交易量，难道是,335,3,"https://guba.eastmoney.com/news,002568,1479165358.html",2024-11-04,14:08,硼铝镓铟铊
这个苟东西借板块出货！,133,2,"https://guba.eastmoney.com/news,002568,1479147188.html",2024-11-04,13:53,股市之荆轲
完了，烂板天地！,114,0,"https://guba.eastmoney.com/news,002568,1479132193.html",2024-11-04,13:41,ljf121212
国泰君安维持百润股份增持评级 目标价29.9元,298,1,"https://guba.eastmoney.com/news,002568,1479122227.html",2024-11-04,13:33,公司研报提示
有没有懂哥讲一下未来目标啊。比如国产烈酒、资本看好啥的。,154,1,"https://guba.eastmoney.com/news,002568,1479103675.html",2024-11-04,13:19,平和平和
像是机构吸筹,185,1,"https://guba.eastmoney.com/news,002568,1479088570.html",2024-11-04,13:08,满仓策略笔记
见好就收，这股烂板，题材又弱，酒类有连板的可能性吗？,178,2,"https://guba.eastmoney.com/news,002568,1479066644.html",2024-11-04,12:48,ljf121212
资讯观酒周报｜传言控货后飞天茅台批价回涨；明年春糖会定档3月25日；兰州黄河股权或变更,3738,0,"https://guba.eastmoney.com/news,600519,1479065129.html",2024-11-04,12:44,贵州茅台资讯
开始走石膏线了.....,182,0,"https://guba.eastmoney.com/news,002568,1479040451.html",2024-11-04,11:49,半拍老头
不要跟趋势的力量作斗争，不要拿熊市思维做牛市。一个个上礼拜自以为聪明的看跌的或者,116,0,"https://guba.eastmoney.com/news,002568,1479038730.html",2024-11-04,11:45,择时差劲的韭菜
走了，祝留下的兄弟发财,99,0,"https://guba.eastmoney.com/news,002568,1479037981.html",2024-11-04,11:43,超级龟派气功波
资讯酿酒板块异动拉升 金种子酒、百润股份涨停,1764,2,"https://guba.eastmoney.com/news,600199,1479033081.html",2024-11-04,11:34,金种子酒资讯
烂板又是巨量，危险。先出来，不要贪,131,1,"https://guba.eastmoney.com/news,002568,1479031891.html",2024-11-04,11:32,股友n7355T5809
封个板拖泥带水的。,119,2,"https://guba.eastmoney.com/news,002568,1479020644.html",2024-11-04,11:22,股友yhI5c2
快点跌下来呀，我还没上车呢,103,0,"https://guba.eastmoney.com/news,002568,1479009213.html",2024-11-04,11:12,股友9YZe4g
解套才是硬道理,98,0,"https://guba.eastmoney.com/news,002568,1479002050.html",2024-11-04,11:06,一介草民838
这个压力位，换手率必须再来一点，继续开板。,104,0,"https://guba.eastmoney.com/news,002568,1479001333.html",2024-11-04,11:06,多方老者
太贪了，以为封板明天继续板结果25.23出了，今天不看了，怕被诱惑，终于解套了,324,4,"https://guba.eastmoney.com/news,002568,1478978429.html",2024-11-04,10:48,梭哈一小哥
顶住就好了,67,0,"https://guba.eastmoney.com/news,002568,1478976945.html",2024-11-04,10:47,平和平和
稳着点老板们，别那么勇猛，慢涨才是王道。。。,102,1,"https://guba.eastmoney.com/news,002568,1478976302.html",2024-11-04,10:47,小镇巴废特
赶紧封板带动下板块[捂脸],81,0,"https://guba.eastmoney.com/news,002568,1478971157.html",2024-11-04,10:43,每天只赚二百
别涨呀，我还没上车呢,78,0,"https://guba.eastmoney.com/news,002568,1478970251.html",2024-11-04,10:42,股友9YZe4g
蓄力再冲30,82,0,"https://guba.eastmoney.com/news,002568,1478960769.html",2024-11-04,10:36,七雅俗人
中长逻辑不变，25站稳，往第二中长26-28靠，剩下时间而已了[旺柴],88,0,"https://guba.eastmoney.com/news,002568,1478947219.html",2024-11-04,10:27,北航北海金融GT
主力抽风了？,89,1,"https://guba.eastmoney.com/news,002568,1478942084.html",2024-11-04,10:24,基民tcfb3n
封上去你就是酒水饮料的王者，封上去13连班就指日可待了,111,1,"https://guba.eastmoney.com/news,002568,1478930928.html",2024-11-04,10:16,我买涨它就涨
资讯百润股份11月4日盘中涨停,103,1,"https://guba.eastmoney.com/news,002568,1478920400.html",2024-11-04,10:10,百润股份资讯
没封住,74,0,"https://guba.eastmoney.com/news,002568,1478915727.html",2024-11-04,10:08,毒的四等兵
牛鼻,67,0,"https://guba.eastmoney.com/news,002568,1478901275.html",2024-11-04,10:00,超快选手
业绩下滑的越能涨,66,0,"https://guba.eastmoney.com/news,002568,1478898004.html",2024-11-04,09:58,止损止羸不贪
期待新品发布会,83,0,"https://guba.eastmoney.com/news,002568,1478883870.html",2024-11-04,09:51,基民3206N7070u
卖飞喽,55,0,"https://guba.eastmoney.com/news,002568,1478874665.html",2024-11-04,09:46,飞黄万贯de波风
资讯百润股份11月4日快速回调,78,0,"https://guba.eastmoney.com/news,002568,1478862724.html",2024-11-04,09:41,百润股份资讯
龙头阿，买股就买龙头,125,0,"https://guba.eastmoney.com/news,002568,1478856165.html",2024-11-04,09:38,火车3168
为何要猛烈打压百润股份,82,0,"https://guba.eastmoney.com/news,002568,1478851404.html",2024-11-04,09:36,我买涨它就涨
资讯百润股份11月4日开盘涨幅达5%,70,0,"https://guba.eastmoney.com/news,002568,1478846874.html",2024-11-04,09:35,百润股份资讯
资讯百润股份11月4日快速上涨,85,0,"https://guba.eastmoney.com/news,002568,1478846846.html",2024-11-04,09:35,百润股份资讯
一塌糊涂啊，早早就破了，顶不住了,100,0,"https://guba.eastmoney.com/news,002568,1478813566.html",2024-11-04,09:22,我买涨它就涨
资讯百润股份：连续3日融资净买入累计769.52万元（11-01）,88,0,"https://guba.eastmoney.com/news,002568,1478806243.html",2024-11-04,09:03,百润股份资讯
百润股份·日涨跌幅,204,0,"https://guba.eastmoney.com/news,002568,1478775992.html",2024-11-03,22:13,明显华
新品上市，股东是不是可以发一箱威士忌,193,1,"https://guba.eastmoney.com/news,002568,1478760072.html",2024-11-03,19:30,铜金牛
开源证券维持百润股份增持(outperform)评级 预计2024年净利润同比减少7.22%,106,0,"https://guba.eastmoney.com/news,002568,1478759511.html",2024-11-03,19:25,公司研报提示
研报公司信息更新报告：预调酒销售持续承压，期待业绩逐步改善,437,1,"https://guba.eastmoney.com/news,002568,1478759452.html",2024-11-03,19:24,百润股份资讯
高手的最爱，全A股带牛字的股票只有4只金牛化工,158,0,"https://guba.eastmoney.com/news,002568,1478758271.html",2024-11-03,19:11,金牛行情
百润股份本周融资净偿还4639.91万元，居酿酒行业板块第一,187,0,"https://guba.eastmoney.com/news,002568,1478739442.html",2024-11-03,15:10,大眼看两融
国盛证券维持百润股份买入评级 预计2024年净利润同比减少8.58%,113,0,"https://guba.eastmoney.com/news,002568,1478729252.html",2024-11-03,13:27,公司研报提示
资讯国联证券给予百润股份买入评级,1128,4,"https://guba.eastmoney.com/news,002568,1478725266.html",2024-11-03,12:26,百润股份资讯
国联证券维持百润股份买入评级 预计2024年净利润同比减少11.05%,94,0,"https://guba.eastmoney.com/news,002568,1478723615.html",2024-11-03,12:05,公司研报提示
这公司上市就是圈钱的，都还没解禁完就亏大几个亿放这，大家留一份心,102,0,"https://guba.eastmoney.com/news,002568,1478713303.html",2024-11-03,10:14,有条理的黎念茜
华鑫证券维持百润股份买入评级 预计2024年净利润同比减少4.13%,102,0,"https://guba.eastmoney.com/news,002568,1478709033.html",2024-11-03,09:21,公司研报提示
研报公司事件点评报告：主业收入略承压，关注威士忌新品推出,132,0,"https://guba.eastmoney.com/news,002568,1478708999.html",2024-11-03,09:21,百润股份资讯
让百润股份成为下一个川润股份。有业绩支撑，又有故事。,305,1,"https://guba.eastmoney.com/news,002568,1478648975.html",2024-11-02,13:16,股友N596N12070
连板？,475,5,"https://guba.eastmoney.com/news,002568,1478631712.html",2024-11-02,10:03,江山万里不及你
你是怎么做到的,238,0,"https://guba.eastmoney.com/news,002568,1478623406.html",2024-11-02,08:33,南国子爵
资讯上海证券给予百润股份买入评级,980,4,"https://guba.eastmoney.com/news,002568,1478621027.html",2024-11-02,08:13,百润股份资讯
机构看来很看好啊，两天10家证劵出研报推荐，今天分时明显也是机构在买入,309,1,"https://guba.eastmoney.com/news,002568,1478599364.html",2024-11-01,23:44,股友6192X3w570
学川润股份来一口气来13个涨停板,248,1,"https://guba.eastmoney.com/news,002568,1478589814.html",2024-11-01,22:36,我买涨它就涨
今天是真给力，小孩子的成长投资账户满仓百润这么久了，第一次尝受满仓涨停的快乐,274,0,"https://guba.eastmoney.com/news,002568,1478578846.html",2024-11-01,21:41,小镇巴废特
上海证券维持百润股份买入评级 预计2024年净利润同比增长1.8%,164,0,"https://guba.eastmoney.com/news,002568,1478559452.html",2024-11-01,20:07,公司研报提示
研报2024年三季报点评：预调酒业务承压，威士忌蓄势待发,189,0,"https://guba.eastmoney.com/news,002568,1478558254.html",2024-11-01,20:02,百润股份资讯
下周白酒板块暴涨，这股就是板块龙头！,1276,0,"https://guba.eastmoney.com/news,002568,1478555593.html",2024-11-01,19:49,股友l1319176T5
国信证券维持百润股份优于大市评级 预计2024年净利润同比减少4.5%,147,0,"https://guba.eastmoney.com/news,002568,1478555486.html",2024-11-01,19:49,公司研报提示
研报第三季度收入同比下滑6%，需求延续承压,173,0,"https://guba.eastmoney.com/news,002568,1478555272.html",2024-11-01,19:48,百润股份资讯
11.19日威士忌新品发布会[鼓掌][鼓掌][鼓掌]从今天开始一直板到发布会[傲,1024,5,"https://guba.eastmoney.com/news,002568,1478540046.html",2024-11-01,18:39,直率之香堇
主力是发财拉，莫名其妙搞个涨停也没有人气啊,404,1,"https://guba.eastmoney.com/news,002568,1478538751.html",2024-11-01,18:34,东方必红红红
资讯【调研快报】百润股份接待国海证券等多家机构调研,500,0,"https://guba.eastmoney.com/news,002568,1478534004.html",2024-11-01,18:13,百润股份资讯
今天为啥莫名其妙的涨停，主力出货吗,235,1,"https://guba.eastmoney.com/news,002568,1478533583.html",2024-11-01,18:12,股友QPHG9g
是不是有威士忌概念？,175,0,"https://guba.eastmoney.com/news,002568,1478526032.html",2024-11-01,17:42,pigsty
资讯百润股份：接受国海证券等机构调研,553,0,"https://guba.eastmoney.com/news,002568,1478522043.html",2024-11-01,17:27,百润股份资讯
公告百润股份:2024年11月1日投资者关系活动记录表,204,0,"https://guba.eastmoney.com/news,002568,1478516131.html",2024-11-01,17:06,百润股份资讯
资讯超级品牌概念涨1.18% 主力资金净流入这些股,9743,9,"https://guba.eastmoney.com/news,000599,1478506454.html",2024-11-01,16:36,青岛双星资讯
我还没解套，新手不会做T，早上想做T一直没勇敢，总怕卖飞，希望下周一给我解套,406,5,"https://guba.eastmoney.com/news,002568,1478445533.html",2024-11-01,14:46,梭哈一小哥
哈哈哈,63,0,"https://guba.eastmoney.com/news,002568,1478437313.html",2024-11-01,14:40,豪赌之人
恭喜恭喜！好久没有看到你10CM了！与神舟同步！,189,0,"https://guba.eastmoney.com/news,002568,1478431958.html",2024-11-01,14:36,股市忘忧果
牛鼻龙头来了,151,0,"https://guba.eastmoney.com/news,002568,1478431597.html",2024-11-01,14:36,水滋滋
转战皇台,68,0,"https://guba.eastmoney.com/news,002568,1478427766.html",2024-11-01,14:33,小朋友小兄弟
德邦证券维持百润股份买入评级 预计2024年净利润同比减少8.08%,143,1,"https://guba.eastmoney.com/news,002568,1478373857.html",2024-11-01,13:48,公司研报提示
我怎么就进了你啊,319,8,"https://guba.eastmoney.com/news,002568,1478371913.html",2024-11-01,13:47,股友ys1VgW
一日游的行情，科技股大跌，资金跑消费股里面了，主线还是在科技板块，注意消费股见好,267,1,"https://guba.eastmoney.com/news,002568,1478353208.html",2024-11-01,13:32,股友55163Gr083
23成了一道坎！！,144,0,"https://guba.eastmoney.com/news,002568,1478333865.html",2024-11-01,13:18,本无物
留下的发财，不涨停就危险了,132,0,"https://guba.eastmoney.com/news,002568,1478324924.html",2024-11-01,13:12,股友n7355T5809
豹哥出手必有表现,176,1,"https://guba.eastmoney.com/news,002568,1478311826.html",2024-11-01,13:02,金钱豹驾到
我热烈的马,114,1,"https://guba.eastmoney.com/news,002568,1478299907.html",2024-11-01,12:48,炒股富三代
不可能涨停了！已经没有力气了[囧],114,0,"https://guba.eastmoney.com/news,002568,1478298950.html",2024-11-01,12:45,有远见的姜星18
每次加仓都有一堆人说我是托，第一目标价位26还是保持不变，今天减了一点仓位，不多,489,5,"https://guba.eastmoney.com/news,002568,1478277511.html",2024-11-01,11:48,疯道长
涨停吧，昨天跌3个点买入的很少，只有涨停才可以安慰,107,0,"https://guba.eastmoney.com/news,002568,1478260616.html",2024-11-01,11:25,江山万里不及你
今天就这样了，都散了吧,118,1,"https://guba.eastmoney.com/news,002568,1478260096.html",2024-11-01,11:24,清林0309
就不能封个涨停板吗？,144,2,"https://guba.eastmoney.com/news,002568,1478248164.html",2024-11-01,11:15,我买涨它就涨
华福证券维持百润股份买入评级 预计2024年净利润同比减少7.59%,81,0,"https://guba.eastmoney.com/news,002568,1478241435.html",2024-11-01,11:10,公司研报提示
研报预调酒业务承压，威士忌业务蓄势待发,167,0,"https://guba.eastmoney.com/news,002568,1478241017.html",2024-11-01,11:10,百润股份资讯
烈酒上市，再造一个新公司，比重组，并购更好，那些都是公司经营不下去了，再重组的。,206,1,"https://guba.eastmoney.com/news,002568,1478229062.html",2024-11-01,11:02,股友N596N12070
别磨叽了，涨停吧,74,0,"https://guba.eastmoney.com/news,002568,1478225722.html",2024-11-01,11:00,豪赌之人
昨天股吧哀声一片，哈哈，看股吧炒股胜率高哈哈,119,0,"https://guba.eastmoney.com/news,002568,1478223176.html",2024-11-01,10:58,重要的华苑5
白润加油冲破25大关,72,0,"https://guba.eastmoney.com/news,002568,1478222928.html",2024-11-01,10:58,股友01X3789D98
炒作股，今日涨停，,109,1,"https://guba.eastmoney.com/news,002568,1478217589.html",2024-11-01,10:54,寒玉生烟
炒作，今日涨停,841,7,"https://guba.eastmoney.com/news,002568,1478214947.html",2024-11-01,10:53,寒玉生烟
日，日，卖飞了,72,0,"https://guba.eastmoney.com/news,002568,1478211553.html",2024-11-01,10:51,广场舞小姐姐
要涨停了，可惜还没从民生银行出来。看谁持久吧,88,0,"https://guba.eastmoney.com/news,002568,1478208581.html",2024-11-01,10:49,七雅俗人
资讯百润股份11月1日快速回调,107,0,"https://guba.eastmoney.com/news,002568,1478193888.html",2024-11-01,10:40,百润股份资讯
资讯百润股份11月1日盘中涨幅达5%,80,0,"https://guba.eastmoney.com/news,002568,1478153524.html",2024-11-01,10:19,百润股份资讯
被大盘拖累了,72,0,"https://guba.eastmoney.com/news,002568,1478148310.html",2024-11-01,10:17,清林0309
资讯百润股份11月1日快速上涨,78,0,"https://guba.eastmoney.com/news,002568,1478148198.html",2024-11-01,10:17,百润股份资讯
白酒行业未来会更加集中，大品牌通过提高形象和扩展市场，会占更大份额。投资$酒ET,102,0,"https://guba.eastmoney.com/news,sh512690,1478145337.html",2024-11-01,10:16,股友9561715rK2
早上提示过，今天轮到酒类股上涨了，早好就收，落袋为安！,244,5,"https://guba.eastmoney.com/news,002568,1478134727.html",2024-11-01,10:12,新新ok3965
多个证券评级正面，优质股,80,0,"https://guba.eastmoney.com/news,002568,1478119496.html",2024-11-01,10:06,火车3168
昨天洗的真好,75,0,"https://guba.eastmoney.com/news,002568,1478112972.html",2024-11-01,10:04,择时差劲的韭菜
恭喜恭喜,67,0,"https://guba.eastmoney.com/news,002568,1478103825.html",2024-11-01,10:00,重要的华苑5
也该补涨了！！！,66,0,"https://guba.eastmoney.com/news,002568,1478103698.html",2024-11-01,10:00,豪赌之人
终于动了,69,0,"https://guba.eastmoney.com/news,002568,1478102305.html",2024-11-01,10:00,狂牛在天
昨天主力借机洗盘啊，,73,0,"https://guba.eastmoney.com/news,002568,1478096317.html",2024-11-01,09:57,股友01X3789D98
今天嗑药了？这么猛？,79,0,"https://guba.eastmoney.com/news,002568,1478095793.html",2024-11-01,09:57,猛牛股利多
资讯东吴证券给予百润股份买入评级,400,1,"https://guba.eastmoney.com/news,002568,1478093964.html",2024-11-01,09:57,百润股份资讯
