post_title,post_view,comment_num,post_url,post_date,post_time,post_author
前几天是假跳水,113,0,"https://guba.eastmoney.com/news,600362,1478079822.html",2024-11-01,09:51,股海捉妖记111
我xxxxx，我一卖你就涨,150,1,"https://guba.eastmoney.com/news,600362,1478078362.html",2024-11-01,09:50,一颗河西嫩韭菜
散场之后出来扫地了,123,2,"https://guba.eastmoney.com/news,600362,1478074183.html",2024-11-01,09:49,起2025
回光返照快跑,112,2,"https://guba.eastmoney.com/news,600362,1478050266.html",2024-11-01,09:42,主力给我当轿夫
吃药了?,84,0,"https://guba.eastmoney.com/news,600362,1478045980.html",2024-11-01,09:40,花生黄瓜剑南春
狠狠的洗,77,0,"https://guba.eastmoney.com/news,600362,1478037910.html",2024-11-01,09:38,股友fL76683157
垃圾，真垃圾呀,89,1,"https://guba.eastmoney.com/news,600362,1478018902.html",2024-11-01,09:31,股友3zMWID
……,79,0,"https://guba.eastmoney.com/news,600362,1478009026.html",2024-11-01,09:26,股友3zMWID
这货今天还要跌,110,0,"https://guba.eastmoney.com/news,600362,1477976884.html",2024-11-01,07:48,强之有道
资讯江西铜业：融资净买入624.43万元，融资余额14.94亿元（10-31）,125,0,"https://guba.eastmoney.com/news,600362,1477974424.html",2024-11-01,07:35,江西铜业资讯
今天应该已经积攒了一部分筹码，等一波。6/6,492,0,"https://guba.eastmoney.com/news,600362,1477939903.html",2024-10-31,22:58,涨停股我看到你咯
明天拍黄瓜,104,0,"https://guba.eastmoney.com/news,600362,1477937299.html",2024-10-31,22:45,涨三涨三
效益好的都在跌,172,0,"https://guba.eastmoney.com/news,600362,1477925213.html",2024-10-31,21:54,好望角老K
至今还没突破10月8号高点的票都是衰票，远远被甩在后面。,233,0,"https://guba.eastmoney.com/news,600362,1477886048.html",2024-10-31,19:25,牛小哥来了
这踏马砸中操盘吗？,125,0,"https://guba.eastmoney.com/news,600362,1477876524.html",2024-10-31,18:48,娇峰时刻
新开仓21.71元买入江西铜业3000股，,245,0,"https://guba.eastmoney.com/news,600362,1477858566.html",2024-10-31,17:42,恭喜大展地五散人
资讯上市赣企三季报“交卷”：近7成实现盈利 合计营收超8100亿元,5621,6,"https://guba.eastmoney.com/news,600362,1477837595.html",2024-10-31,16:35,江西铜业资讯
是什么原因，你天天跌，几时能起来,236,1,"https://guba.eastmoney.com/news,600362,1477832543.html",2024-10-31,16:20,强之有道
等20.6附近,196,0,"https://guba.eastmoney.com/news,600362,1477815424.html",2024-10-31,15:37,基民之小飞侠
垃圾！！！又破净！！！！,96,0,"https://guba.eastmoney.com/news,600362,1477806883.html",2024-10-31,15:21,伤城2
第四季度估计没有赚钱明年第一季度亏损亏钱二毛，年报亏八毛,281,0,"https://guba.eastmoney.com/news,600362,1477754268.html",2024-10-31,14:39,主力给我当轿夫
多么令人恶心的垃圾，什么地方会出产,101,0,"https://guba.eastmoney.com/news,600362,1477744677.html",2024-10-31,14:32,盎然在线
主力今天是专卖不买，就是往死里砸,177,0,"https://guba.eastmoney.com/news,600362,1477738577.html",2024-10-31,14:28,股友3zMWID
涨的都是亏损股，蓝筹股基金抛售,194,0,"https://guba.eastmoney.com/news,600362,1477722172.html",2024-10-31,14:16,运筹划策
买在无人问津处，带上小量资金，每天买，就等着你走出来[吃瓜][吃瓜][吃瓜]买在,293,3,"https://guba.eastmoney.com/news,600362,1477721753.html",2024-10-31,14:16,HX5N9Y6
连跌4天你咋不,183,1,"https://guba.eastmoney.com/news,600362,1477709179.html",2024-10-31,14:06,股友9Hp7058216
一直在卖出,97,0,"https://guba.eastmoney.com/news,600362,1477698918.html",2024-10-31,13:58,生财成金de风傲天
20肯定要破的,143,0,"https://guba.eastmoney.com/news,600362,1477672508.html",2024-10-31,13:38,涨三涨三
明年亏损股,74,0,"https://guba.eastmoney.com/news,600362,1477672302.html",2024-10-31,13:38,主力给我当轿夫
你是乌龟也要慢慢往上爬啊，你比那个跌得快。这个股市谈何健康！,100,1,"https://guba.eastmoney.com/news,600362,1477634086.html",2024-10-31,13:10,勇敢无畏的溪岚5
真是垃圾的语无伦次,76,0,"https://guba.eastmoney.com/news,600362,1477632500.html",2024-10-31,13:09,菜鸟哥哥
买江铜=耐心资本=小散割肉出局=国内、国际资本吃肉。,174,0,"https://guba.eastmoney.com/news,600362,1477606159.html",2024-10-31,12:29,有毅力的菲花枫
喜迎跌破净资产！,221,2,"https://guba.eastmoney.com/news,600362,1477601689.html",2024-10-31,12:15,n1409549678732c6
外面妖股飞天，这里一潭死水，无奈啊，默默地捡点废铜烂铁吧[捂脸],129,0,"https://guba.eastmoney.com/news,600362,1477592456.html",2024-10-31,11:52,非典型性价投
下午搞点钱过来抄底，这庄家非常友好,138,1,"https://guba.eastmoney.com/news,600362,1477591002.html",2024-10-31,11:49,n162913288877262
一套就是一年半载,102,0,"https://guba.eastmoney.com/news,600362,1477579723.html",2024-10-31,11:30,牛小哥来了
这是个啥鸟股,103,0,"https://guba.eastmoney.com/news,600362,1477564761.html",2024-10-31,11:19,涨三涨三
将死铜业，每天跌不停,85,0,"https://guba.eastmoney.com/news,600362,1477564631.html",2024-10-31,11:19,一辈子红
横久必跌啊,71,0,"https://guba.eastmoney.com/news,600362,1477562709.html",2024-10-31,11:17,花生黄瓜剑南春
江先生，你红不了了,109,0,"https://guba.eastmoney.com/news,600362,1477559151.html",2024-10-31,11:15,尊重的盛梦香1
今天主力下了狠心能让它变红,101,0,"https://guba.eastmoney.com/news,600362,1477550506.html",2024-10-31,11:09,股友3zMWID
国企连FC都不要了？？？？还破净？？？？,89,0,"https://guba.eastmoney.com/news,600362,1477547455.html",2024-10-31,11:07,伤城2
lj中的lj,85,0,"https://guba.eastmoney.com/news,600362,1477524798.html",2024-10-31,10:53,青风无语
僵尸铜业的主力今天下了狠心不能让它变红,128,2,"https://guba.eastmoney.com/news,600362,1477503584.html",2024-10-31,10:41,股友3zMWID
有这么利空吗，连星星科技这种造艾玛电动车的公司都连涨了两个涨停了,135,0,"https://guba.eastmoney.com/news,600362,1477499705.html",2024-10-31,10:38,张大古冬生
赶紧拉红，你个垃圾,66,0,"https://guba.eastmoney.com/news,600362,1477498004.html",2024-10-31,10:38,一颗河西嫩韭菜
股权集中流通盘少，早晚要爆发,88,0,"https://guba.eastmoney.com/news,600362,1477496012.html",2024-10-31,10:36,股海捉妖记111
能不能雄起一把？,79,0,"https://guba.eastmoney.com/news,600362,1477484088.html",2024-10-31,10:30,娇峰时刻
2024年11月中旬，江铜应该能走出来，各位耐心等着吧，我就在这儿，呆到春节左右,188,2,"https://guba.eastmoney.com/news,600362,1477462439.html",2024-10-31,10:19,HX5N9Y6
外资在撒,73,0,"https://guba.eastmoney.com/news,600362,1477449510.html",2024-10-31,10:12,股友6C636693r7
僵尸铜，永远跌跌跌跌,111,0,"https://guba.eastmoney.com/news,600362,1477448026.html",2024-10-31,10:11,股友3zMWID
竟然比紫金还强，今天吃错药了吧[吃瓜][吃瓜][吃瓜],93,0,"https://guba.eastmoney.com/news,600362,1477447319.html",2024-10-31,10:11,HX5N9Y6
投资还是要避开江西聚能环，太可怕了,104,0,"https://guba.eastmoney.com/news,600362,1477446506.html",2024-10-31,10:11,股友t3ttbD
金子总会发光,84,0,"https://guba.eastmoney.com/news,600362,1477444873.html",2024-10-31,10:10,等待属于自己的
主力急着run到哪G去？,91,0,"https://guba.eastmoney.com/news,600362,1477440065.html",2024-10-31,10:08,东财网友3993513820091908
bd！那些四投机分子！！江西铜业赚的钱就不是钱？？,101,0,"https://guba.eastmoney.com/news,600362,1477419394.html",2024-10-31,09:58,具有中国特色的价值投资者
量化做空的烂股。,86,0,"https://guba.eastmoney.com/news,600362,1477418828.html",2024-10-31,09:58,夏日清凉MM6793
僵尸同业,69,0,"https://guba.eastmoney.com/news,600362,1477409021.html",2024-10-31,09:54,生财成金de风傲天
三季度净利润49.84亿元，同比增长，业绩好的很，很多股净利润就几千万元的也往上,124,0,"https://guba.eastmoney.com/news,600362,1477401781.html",2024-10-31,09:51,勤奋的耿研6
绝物江铜加速跌呀,78,0,"https://guba.eastmoney.com/news,600362,1477401752.html",2024-10-31,09:51,股友3zMWID
这家公司产品价格高，利润却没有，可能在国外输光了回国内报销，深高怀疑企业高管存在,95,0,"https://guba.eastmoney.com/news,600362,1477401199.html",2024-10-31,09:51,股友9B8O537505
忠告,143,1,"https://guba.eastmoney.com/news,600362,1477396031.html",2024-10-31,09:49,雾中看花1999
江西ai铜今天继续砸,76,0,"https://guba.eastmoney.com/news,600362,1477352111.html",2024-10-31,09:32,股友3zMWID
3/6,134,3,"https://guba.eastmoney.com/news,600362,1477329373.html",2024-10-31,09:23,涨停股我看到你咯
资讯江西铜业：融资净偿还1697.78万元，融资余额14.87亿元（10-30）,125,0,"https://guba.eastmoney.com/news,600362,1477304996.html",2024-10-31,07:50,江西铜业资讯
这么好的环境下经营如此差劲必有鬼！一个字：查！！！,235,3,"https://guba.eastmoney.com/news,600362,1477294025.html",2024-10-31,06:16,股友78i92712u3
这个行情直接冲黄金更香，看看517520，低估值反弹起来吃肉嘎嘎的,183,0,"https://guba.eastmoney.com/news,600362,1477266754.html",2024-10-30,23:18,皮蛋瘦肉粥z
这公司是不是自产铜矿，怎么会利润低成这样[滴汗],350,3,"https://guba.eastmoney.com/news,600362,1477206951.html",2024-10-30,20:01,股道一以贯之
这下跌给到了一个很便宜的价格,337,2,"https://guba.eastmoney.com/news,600362,1477164114.html",2024-10-30,17:54,丁_野
最近发现是外资在砸，凡是有外资持股的股票都是跌的。垃圾股涨上天，因为没有,321,2,"https://guba.eastmoney.com/news,600362,1477108213.html",2024-10-30,15:25,liaoyuqing
还好昨天23割了，6.68换了天康生物,309,0,"https://guba.eastmoney.com/news,600362,1477107064.html",2024-10-30,15:22,突破历史123
大盘向上拉它就成了疆尸，真是废铜,96,0,"https://guba.eastmoney.com/news,600362,1477068357.html",2024-10-30,14:40,股友3zMWID
*明天又会是艳阳天,278,2,"https://guba.eastmoney.com/news,600362,1477047416.html",2024-10-30,14:21,股友0SC4jA
铜期拉升涨！,222,0,"https://guba.eastmoney.com/news,600362,1477041501.html",2024-10-30,14:16,恢复另外
现在买入，两个月挣20%,253,0,"https://guba.eastmoney.com/news,600362,1477032859.html",2024-10-30,14:09,股友iHgKla
期铜开始发,105,0,"https://guba.eastmoney.com/news,600362,1477023814.html",2024-10-30,14:01,恢复另外
拉升前打压一下也很好，牛市不假，就是等轮动，科技也离不开有色。,249,0,"https://guba.eastmoney.com/news,600362,1477009274.html",2024-10-30,13:48,等待属于自己的
赚了五十亿，结果一天市值就跌了五十亿！！！这就是大A！！！垃圾股上天，蓝筹下地！,155,0,"https://guba.eastmoney.com/news,600362,1477007806.html",2024-10-30,13:47,伤城2
先进来一层仓位，带仓看戏，搬个小板凳,306,2,"https://guba.eastmoney.com/news,600362,1477001035.html",2024-10-30,13:42,做T一百年
明天破21，看看港股就知道了,342,2,"https://guba.eastmoney.com/news,600362,1476959152.html",2024-10-30,13:08,主力给我当轿夫
港股也太夸张了,273,1,"https://guba.eastmoney.com/news,600362,1476951432.html",2024-10-30,13:01,涨三涨三
国内矿产挣的钱，去哪里了？问题问题！,173,0,"https://guba.eastmoney.com/news,600362,1476940667.html",2024-10-30,12:44,股友9B8O537505
产品价格居高不下，利润却没有反应出来，深度怀疑这家公司问题不小，可能在国外亏大发,124,0,"https://guba.eastmoney.com/news,600362,1476940015.html",2024-10-30,12:42,股友9B8O537505
跳空低开放量下跌,149,0,"https://guba.eastmoney.com/news,600362,1476937650.html",2024-10-30,12:34,谦虚的好如海15
大牛市来了，再不上车就没机会了,193,1,"https://guba.eastmoney.com/news,600362,1476932196.html",2024-10-30,12:16,股友01U250285m
铜涨你跌，金银创新高你也跌。金银铜一调整你也跌，没问题谁信,174,2,"https://guba.eastmoney.com/news,600362,1476930902.html",2024-10-30,12:12,股友dcvPww
每次买江铜都是铩羽而归，想赚钱总是活活被扯得血淋淋的，狠！！这个地方的东西要特别,135,0,"https://guba.eastmoney.com/news,600362,1476919640.html",2024-10-30,11:43,盎然在线
常年破净股上市公司也不做个市值管理继续摆烂吗？,85,0,"https://guba.eastmoney.com/news,600362,1476919351.html",2024-10-30,11:42,请领导重视
业绩好，招引散户多，好遭主力绝杀,106,0,"https://guba.eastmoney.com/news,600362,1476911254.html",2024-10-30,11:30,股友3zMWID
开盘直接清仓，转战军工ETF,130,0,"https://guba.eastmoney.com/news,600362,1476909102.html",2024-10-30,11:28,唧唧歪歪的杠杠
呵呵呵，垃圾,75,0,"https://guba.eastmoney.com/news,600362,1476898536.html",2024-10-30,11:21,愉快de苹果
20再说,96,1,"https://guba.eastmoney.com/news,600362,1476870391.html",2024-10-30,10:59,涨三涨三
看这走势，市场原先对江铜三季报究竟是抱有多大预期啊[捂脸][主力],273,1,"https://guba.eastmoney.com/news,600362,1476865493.html",2024-10-30,10:56,非典型性价投
比港股强多了,154,1,"https://guba.eastmoney.com/news,600362,1476863385.html",2024-10-30,10:54,股友NPQP3e
这个业绩就值16块，年报出来更惨就值得13块，明年应该是亏损股就值10块，这个百,252,1,"https://guba.eastmoney.com/news,600362,1476861119.html",2024-10-30,10:52,主力给我当轿夫
跌破20日线啦，坐等接回,119,0,"https://guba.eastmoney.com/news,600362,1476859360.html",2024-10-30,10:51,基民WSKfO9
短线的先撤吧，准备长线战斗了,139,0,"https://guba.eastmoney.com/news,600362,1476849042.html",2024-10-30,10:44,股海捉妖记666888
按照这种走法会跌到21.75不再是梦,112,0,"https://guba.eastmoney.com/news,600362,1476843765.html",2024-10-30,10:40,世界树也要被割
港股崩了,84,0,"https://guba.eastmoney.com/news,600362,1476830005.html",2024-10-30,10:32,涨三涨三
江西瘟铜天天自由落体呀,100,0,"https://guba.eastmoney.com/news,600362,1476823008.html",2024-10-30,10:27,股友3zMWID
你个垃圾垃圾,67,0,"https://guba.eastmoney.com/news,600362,1476821014.html",2024-10-30,10:26,股友01877Y1A02
赶紧放量砸一波，别墨迹,139,1,"https://guba.eastmoney.com/news,600362,1476806178.html",2024-10-30,10:18,顺势而为0326
今天早上，应该是最后一跌了吧[旺柴][旺柴][旺柴],393,6,"https://guba.eastmoney.com/news,600362,1476749692.html",2024-10-30,09:49,HX5N9Y6
股，丢江西的脸面。还号称江西第一股，如果三季度亏损，那股价还不得全部跌没,155,1,"https://guba.eastmoney.com/news,600362,1476727983.html",2024-10-30,09:40,张大古冬生
今天放量下跌吧！业绩一般。,148,0,"https://guba.eastmoney.com/news,600362,1476684362.html",2024-10-30,09:23,股友12y098357v
又疯了一个！！,140,1,"https://guba.eastmoney.com/news,600362,1476662136.html",2024-10-30,07:54,基民vjDrUC
会跌到18吗？,124,0,"https://guba.eastmoney.com/news,600362,1476659048.html",2024-10-30,07:36,足智善贾地兰陵王
资讯江西铜业：融资净偿还602.59万元，融资余额15.04亿元（10-29）,108,0,"https://guba.eastmoney.com/news,600362,1476657935.html",2024-10-30,07:29,江西铜业资讯
资讯江西铜业：2024年前三季度净利润49.84亿元 同比增长0.83%,1240,2,"https://guba.eastmoney.com/news,600362,1476630934.html",2024-10-29,23:27,江西铜业资讯
这货营收怎么这么高？还兼贸易商吗？[捂脸][捂脸][捂脸],330,0,"https://guba.eastmoney.com/news,600362,1476611441.html",2024-10-29,21:57,温暖de鱼叔
江西铜业主要是加工厂加工费暴跌了导致加工亏损，而且还是刚刚开始，上半年是长协还能,389,3,"https://guba.eastmoney.com/news,600362,1476601954.html",2024-10-29,21:23,主力给我当轿夫
瞎搞搞,109,0,"https://guba.eastmoney.com/news,600362,1476590768.html",2024-10-29,20:43,会飞的老乌龟
绝对是财务造假：无论是黄金还是铜都在高点，难道期货大亏？没有能力就不要玩期货了，,250,1,"https://guba.eastmoney.com/news,600362,1476590466.html",2024-10-29,20:42,山旮旯的人
非经常损益亏了18多个亿，不知道怎么搞得！没有能力就不要搞套期保值！,271,0,"https://guba.eastmoney.com/news,600362,1476589613.html",2024-10-29,20:40,山旮旯的人
业绩很好4季度更好明天大涨,216,0,"https://guba.eastmoney.com/news,600362,1476588284.html",2024-10-29,20:35,股海捉妖记111
江铜的待遇是江西省最好的国企有色企业,333,1,"https://guba.eastmoney.com/news,600362,1476564956.html",2024-10-29,19:20,牛小哥来了
符合预期，明天开始加仓！三季度正好是现货价从最高点到低点！,201,0,"https://guba.eastmoney.com/news,600362,1476562070.html",2024-10-29,19:10,恢复另外
江西铜业：2024年前三季度净利润同比增长0.83%,263,0,"https://guba.eastmoney.com/news,600362,1476560933.html",2024-10-29,19:07,一句话财报
这样的大环境4毛很差吗？季报少点年报值得期待！,184,0,"https://guba.eastmoney.com/news,600362,1476559500.html",2024-10-29,19:03,股友6508a37i03
资讯江西铜业三季度净利润降13.6%，营收降6.6%,1526,3,"https://guba.eastmoney.com/news,600362,1476551299.html",2024-10-29,18:37,江西铜业资讯
我以为三季报会好，哪知会这样，国企都差不多，既使有金矿也会败光，不要跟外面的矿比,156,0,"https://guba.eastmoney.com/news,600362,1476546392.html",2024-10-29,18:21,幡随心动
营收中矿链占比少的明年要亏损，此股是典型，要跌到5以下,225,2,"https://guba.eastmoney.com/news,600362,1476544039.html",2024-10-29,18:13,zw169
资讯江西铜业：11月6日将召开2024年第三季度业绩说明会,1235,14,"https://guba.eastmoney.com/news,600362,1476543655.html",2024-10-29,18:12,江西铜业资讯
三季度大跌，明年会更惨，矿占比小的有色股都是这样，金属价格涨上天与其无关，加工费,232,1,"https://guba.eastmoney.com/news,600362,1476543114.html",2024-10-29,18:10,zw169
挺好的，板块三季度都如此。紫金是矿端,217,0,"https://guba.eastmoney.com/news,600362,1476535081.html",2024-10-29,17:45,丁_野
你们这些票不作为，任由妖股横行，大A健康？,178,1,"https://guba.eastmoney.com/news,600362,1476530427.html",2024-10-29,17:30,勇敢无畏的溪岚5
这雷真大，还以为单季度能六七毛结果哎,239,1,"https://guba.eastmoney.com/news,600362,1476526933.html",2024-10-29,17:20,主力给我当轿夫
把利润蔵起来，等拉高后就做成同比增长20%,143,0,"https://guba.eastmoney.com/news,600362,1476525843.html",2024-10-29,17:17,n162913288877262
这业绩怎么看怎么觉得不对劲，看看紫金矿业，再看看这，国企难道真的搞不好企业？,192,0,"https://guba.eastmoney.com/news,600362,1476522442.html",2024-10-29,17:07,剑剑的威力
加工费暴跌开始要体现出来了明年开始业绩亏损严重本来就是个加工厂,122,0,"https://guba.eastmoney.com/news,600362,1476522266.html",2024-10-29,17:06,主力给我当轿夫
公告江西铜业:江西铜业股份有限公司关于召开2024年第三季度业绩说明会的公告,218,1,"https://guba.eastmoney.com/news,600362,1476519872.html",2024-10-29,17:00,江西铜业资讯
公告江西铜业:江西铜业股份有限公司2024年第三季度报告,912,35,"https://guba.eastmoney.com/news,600362,1476519798.html",2024-10-29,17:00,江西铜业资讯
公告江西铜业:江西铜业股份有限公司第十届董事会第四次会议决议公告,149,3,"https://guba.eastmoney.com/news,600362,1476519797.html",2024-10-29,17:00,江西铜业资讯
3季度业绩增长35%提前公布答案,266,1,"https://guba.eastmoney.com/news,600362,1476518897.html",2024-10-29,16:57,有毅力的菲花枫
大胆臆测:明天大盘反抽3000点后掉头向下，直至11月4日，期间资源股爆发，并诱,1045,7,"https://guba.eastmoney.com/news,600362,1476489195.html",2024-10-29,15:34,股友573Q6Y7050
$江西铜业(SH600362)$,106,0,"https://guba.eastmoney.com/news,600362,1476486745.html",2024-10-29,15:29,会飞的老乌龟
谁来讲讲跌破20天线后的走势，预测一下。,181,1,"https://guba.eastmoney.com/news,600362,1476468547.html",2024-10-29,15:00,五花肉_luck
业绩一般般尾盘跳水,237,0,"https://guba.eastmoney.com/news,600362,1476371070.html",2024-10-29,13:39,主力给我当轿夫
怎么还不跌下来？,138,0,"https://guba.eastmoney.com/news,600362,1476369504.html",2024-10-29,13:38,基民WSKfO9
最有资格跌的就是你们这些有业绩的股票了，1万点怎么上？,178,2,"https://guba.eastmoney.com/news,600362,1476349855.html",2024-10-29,13:21,勇敢无畏的溪岚5
没进的赶紧抄底,122,0,"https://guba.eastmoney.com/news,600362,1476337307.html",2024-10-29,13:10,股友q68o372286
牛市亏钱不要割肉，特别是没动的票。,123,0,"https://guba.eastmoney.com/news,600362,1476329722.html",2024-10-29,13:04,等待属于自己的
我也是亏了四年,75,0,"https://guba.eastmoney.com/news,600362,1476318741.html",2024-10-29,12:58,山旮旯的人
无论如何，今晚都要看一下底牌！,160,1,"https://guba.eastmoney.com/news,600362,1476305050.html",2024-10-29,12:08,股友iHgKla
这样的走势是不是证明该股三季度业绩不尽人意？,129,0,"https://guba.eastmoney.com/news,600362,1476301376.html",2024-10-29,11:57,知识的许茹雪1
洗吧！洗吧！你能把我洗出来算你狠,155,2,"https://guba.eastmoney.com/news,600362,1476299823.html",2024-10-29,11:53,一条泥鳅一条
。。。,91,0,"https://guba.eastmoney.com/news,600362,1476292885.html",2024-10-29,11:37,娇峰时刻
这票没希望了，上周出了一半买其他涨了10几个点，后悔没有全清,126,1,"https://guba.eastmoney.com/news,600362,1476290690.html",2024-10-29,11:34,股友82666G6d72
谁能想到4年了，还这个样[哭],163,2,"https://guba.eastmoney.com/news,600362,1476290386.html",2024-10-29,11:33,股友3O6936R735
这里没人玩了，那些大股东都不想赚钱吗,132,1,"https://guba.eastmoney.com/news,600362,1476251383.html",2024-10-29,11:02,燕子红彤彤
三季每股收益能到1.58，明天高开三个点。,152,0,"https://guba.eastmoney.com/news,600362,1476223230.html",2024-10-29,10:43,鹏吴叔
吃肉没看着，挨打跑不了,109,0,"https://guba.eastmoney.com/news,600362,1476174308.html",2024-10-29,10:13,娇峰时刻
再次阴包阳说明本次调整结束会走出下行通道，至少要跌10%,134,2,"https://guba.eastmoney.com/news,600362,1476160810.html",2024-10-29,10:06,世界树也要被割
号称2000多亿的营业额，每年盈利几十个亿，踏马的不是造假了吧，股价这么疲软，庄,107,0,"https://guba.eastmoney.com/news,600362,1476117537.html",2024-10-29,09:47,张大古冬生
江西铜业三季度业绩不错，虽然增长不多，但是业绩喜人。,369,3,"https://guba.eastmoney.com/news,600362,1476045796.html",2024-10-29,08:58,知识的许茹雪1
资讯江西铜业：融资净买入4051.59万元，融资余额15.11亿元（10-28）,149,0,"https://guba.eastmoney.com/news,600362,1476030588.html",2024-10-29,07:30,江西铜业资讯
牛逼拿了好久一卖就涨,244,0,"https://guba.eastmoney.com/news,600362,1475989234.html",2024-10-28,22:03,快乐追峰人
明天应该涨停板板,195,1,"https://guba.eastmoney.com/news,600362,1475969135.html",2024-10-28,20:48,n162913288877262
这周应该会突破26，奈何盘子太大，涨得有点慢。,328,0,"https://guba.eastmoney.com/news,600362,1475873250.html",2024-10-28,15:30,牢记不能贪
为什么今天暴涨，昨天刚割了！,600,7,"https://guba.eastmoney.com/news,600362,1475846491.html",2024-10-28,14:50,新小梧桐
有色金属指数涨了快两个点了，江铜这是咋啦,299,0,"https://guba.eastmoney.com/news,600362,1475839108.html",2024-10-28,14:44,喜鹊来啦
*大盘这周可能上冲3400点，可以加仓或上车了，拉升呼之欲出,220,0,"https://guba.eastmoney.com/news,600362,1475838829.html",2024-10-28,14:44,股友0SC4jA
分析10月29号的走势：震荡上行，上涨行情。,520,10,"https://guba.eastmoney.com/news,600362,1475801900.html",2024-10-28,14:10,股友qWorUC
请江铜不要乱买期货了，上半年亏那么多，判断力有问题啊！,132,0,"https://guba.eastmoney.com/news,600362,1475785887.html",2024-10-28,13:55,股友m38733z567
铜们在等啥？等铝？还是等牛市结束？,215,1,"https://guba.eastmoney.com/news,600362,1475758989.html",2024-10-28,13:32,娇峰时刻
一买就跌，一卖就涨，持有就横盘,116,1,"https://guba.eastmoney.com/news,600362,1475744616.html",2024-10-28,13:19,涨三涨三
周末分析了一下持仓情况，10/27分析的结果，本周先验证一下。之前看好的教育行业,481,0,"https://guba.eastmoney.com/news,000697,1475724540.html",2024-10-28,13:01,股友BGX06U
赚了毛把钱，换成中国铝业，这股太磨唧,195,1,"https://guba.eastmoney.com/news,600362,1475713188.html",2024-10-28,12:36,艺术学院自行车系
一直不动如山，何时侵略如火？明明衣着秀气，偏偏沉默叹息。,173,1,"https://guba.eastmoney.com/news,600362,1475710871.html",2024-10-28,12:26,温柔一炮双峰傲
电风扇都吹不动啊。。。,245,0,"https://guba.eastmoney.com/news,600362,1475645206.html",2024-10-28,10:52,娇峰时刻
[笑哭]你真墨迹啊，现在连铜陵老三都不如了,430,7,"https://guba.eastmoney.com/news,600362,1475639519.html",2024-10-28,10:48,尤迪安的召唤
三季报因该是大增的,189,0,"https://guba.eastmoney.com/news,600362,1475637171.html",2024-10-28,10:46,股海捉妖记111
电风扇就不能吹一吹我有色金属吗,178,1,"https://guba.eastmoney.com/news,600362,1475597300.html",2024-10-28,10:19,阿布杜国
$江西铜业(SH600362)$,106,0,"https://guba.eastmoney.com/news,600362,1475446551.html",2024-10-28,00:24,大吉州鹤de楚留香
明天有几个点的利润？,279,0,"https://guba.eastmoney.com/news,600362,1475436268.html",2024-10-27,22:08,艺术学院自行车系
大牛分析一下，期待,371,2,"https://guba.eastmoney.com/news,600362,1475416875.html",2024-10-27,18:52,天然气顺价
为什么这股票利润率是其他有色利润率的10%-5%？,290,1,"https://guba.eastmoney.com/news,600362,1475387553.html",2024-10-27,13:02,山旮旯的人
为什么江西铜业的产品利润率比其他有色不到10%？别的企业利润率都20%以上，这个,504,3,"https://guba.eastmoney.com/news,600362,1475386775.html",2024-10-27,12:50,山旮旯的人
江铜华东铜箔上饶锂电铜箔项目将在今年11月正式投产，各位股友自己去查一查这个产品,493,2,"https://guba.eastmoney.com/news,600362,1475380844.html",2024-10-27,11:29,股友3518i59O66
江铜华东铜箔上饶锂电铜箔项目今年年底一期投产，明年业绩有保障！,259,0,"https://guba.eastmoney.com/news,600362,1475380520.html",2024-10-27,11:25,股友3518i59O66
黄金历史新高，铜创新高也只是时间问题,233,0,"https://guba.eastmoney.com/news,600362,1475375155.html",2024-10-27,10:34,股海捉妖记111
哈哈如果这波牛市你选择了有色你讲完美错过这波行情！,184,0,"https://guba.eastmoney.com/news,600362,1475371634.html",2024-10-27,10:00,悟道有先后57
有了解这票的铁子吗，请教一下这票为何市盈率偏低呢，按道理说铜价现在高位运行，同行,243,0,"https://guba.eastmoney.com/news,600362,1475352216.html",2024-10-27,01:26,股友h0782m5927
下周能否回补缺口？各位大佬谈谈看法,414,5,"https://guba.eastmoney.com/news,600362,1475315966.html",2024-10-26,16:47,四月的冬天
资讯江西铜业：连续4日融资净偿还累计6999.55万元（10-25）,167,0,"https://guba.eastmoney.com/news,600362,1475273151.html",2024-10-26,07:43,江西铜业资讯
资讯江西铜业集团铜板带公司增资至17亿,2207,4,"https://guba.eastmoney.com/news,600362,1475172355.html",2024-10-25,17:07,江西铜业资讯
分析10月28号的走势：震荡上行,814,8,"https://guba.eastmoney.com/news,600362,1475155379.html",2024-10-25,16:09,股友qWorUC
所以这是什么股？有色金属也没跟涨？,368,0,"https://guba.eastmoney.com/news,600362,1475103829.html",2024-10-25,14:40,追求bu强求
刚进来就跌！为了我这点醋包了一大盘饺子？？？,331,0,"https://guba.eastmoney.com/news,600362,1475065401.html",2024-10-25,14:06,千股垃圾现行纪
这垃圾还要下跌,96,0,"https://guba.eastmoney.com/news,600362,1475026958.html",2024-10-25,13:34,股友wOVQS1
钉子户,117,0,"https://guba.eastmoney.com/news,600362,1474996373.html",2024-10-25,13:10,花开成金得洪七公
拿快三天了，板块这么好，能否雄起一下呢[笑哭],430,5,"https://guba.eastmoney.com/news,600362,1474983308.html",2024-10-25,13:00,尤迪安的召唤
烂到家了啊,109,0,"https://guba.eastmoney.com/news,600362,1474914442.html",2024-10-25,11:04,娇峰时刻
