post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
1213,哈哈。不要紧。反正也够了。,0,2025-02-24,23:20,1
1213,刚和华为会面，云手机取得重大突破！实锤了云手机！,0,2025-02-24,18:56,0
1213,不用看那个看形态，我相信自己选股。,0,2025-02-24,22:57,1
1213,最多到星期五就有20个点！,1,2025-02-24,17:17,0
1213,听您这样说，我果断写了辞职报告,0,2025-02-24,17:57,1
1213,这么有信心,0,2025-02-24,17:33,1
1213,DS少不了安全护航,1,2025-02-24,15:29,0
1215,华为云手机,0,2025-02-24,18:51,0
1219,图片评论,0,2025-02-24,18:51,0
1228,是尾盘偷袭还是尾盘抢筹,0,2025-02-24,16:19,0
1228,跑了已经,0,2025-02-24,14:44,0
1236,不可能，大资金想出来不是一天两天的，需要很长时间，需要把他推向最高顶峰，爆炸了，散户才来捡货。这个票不需要唱空。我为了降低风险，保住既有利润，从深桑达出了5成仓位，来了这边。这个票位置非常好，双底部，目前面临压力位，停一停洗一洗，低位出利好，是真利好。资金也是锁仓的。怕啥,0,2025-02-24,14:50,0
1237,我周五买的，10点58没卖，跌下来看着心疼,0,2025-02-24,15:21,0
1237,现在爽歪歪了,0,2025-02-28,11:31,1
1237,一股不卖,1,2025-02-25,22:19,1
1237,我就是10.58买进的。嗷嗷叫了现在,0,2025-02-24,15:14,0
1237,今天还嗷嗷哭不,0,2025-02-25,10:05,1
1237,一样的位置,0,2025-02-24,14:29,0
1237,哈哈,0,2025-02-25,10:06,1
1237,10:58卖掉了，获利25个点跑路了，谢谢大家,0,2025-02-24,14:27,0
1237,谢谢 那我在接回来,0,2025-02-24,22:58,1
1237,走早了，你看好了，后边怎么涨。,0,2025-02-24,14:46,1
1241,去年此时，下跌刚开始，现在是上升，不同往日,0,2025-02-24,15:12,0
1243,呵呵，拿住鱼头了而已。,0,2025-02-24,14:59,0
1243,13.8进了3000，中间拉高出了，跌了又接回来加到了8000股，现在不知道出还是留下,0,2025-02-24,14:54,0
1243,顺大盘洗盘。,0,2025-02-24,14:11,0
1243,我以为刚开始涨呢，刚建仓位,0,2025-02-24,14:07,0
1243,可以吃到2728,0,2025-02-24,14:50,1
1243,一样,0,2025-02-24,14:15,1
1245,坚持住 应该不是最后一棒,0,2025-02-24,14:39,0
1245,一样,0,2025-02-24,14:03,0
1245,我最高点买的,0,2025-02-24,14:01,0
1247,这儿奔着2年拿18块以下入就行，买完直接卸软件，要不天天就光生气吧,0,2025-02-28,09:28,0
1247,还在等待，快快快，里面的老同志们，分享一下什么价位入比较合适啊,0,2025-02-28,09:25,0
1247,短期 个人觉得现在就是买点 中长期去其他票吧,0,2025-02-24,15:12,0
1247,移动增发价14.5左右入比较合适,0,2025-02-24,15:06,0
1247,15-16买合适，这股买了两年了,0,2025-02-24,14:03,0
1247,马上要冲过前高了 不买涨的 难道买跌的,0,2025-02-24,13:55,0
1247,不适合短线，长线持有可以买,0,2025-02-24,13:52,0
1247,中长线3个月，目前来看18.8附近入 没啥问题。跌到16块以下有点难了,0,2025-02-24,15:41,1
1247,一般买入到卖出三个月到半年吧，不会玩超短，就想着看看有没有懂行的大佬分析一下啥时候入风险低一点,0,2025-02-24,14:54,1
1247,17.5,1,2025-02-24,13:49,0
1247,没有，反正套了很久了，看自己,1,2025-02-24,13:48,0
1247,变成炒作的主线时候，可就买不到了,0,2025-02-24,15:23,1
1247,明天跌的话，可以分仓买，涨的话就没必要跟，毕竟不是炒作的主线,0,2025-02-24,15:12,1
1248,梦里啥都有,0,2025-02-24,13:41,0
1250,翻倍也要折磨你不成样，看你够不够坚定，够不够海枯石烂,1,2025-02-24,13:47,0
1251,你刚说完就往下冲了,0,2025-02-24,13:47,0
1256,启明的孙子就是电科，我的孙子就是你 @说什么好啊啊啊啊,0,2025-02-24,13:27,0
1260,对 赶紧跑,0,2025-02-24,13:13,0
1264,看样子这次你买了不少了吧,0,2025-02-24,12:53,0
1264,看样子这次你买了不少了吧,0,2025-02-24,12:52,0
1267,你有钱封吗,0,2025-02-24,12:50,0
1269,牛逼,0,2025-02-24,12:05,0
1272,我,0,2025-02-24,11:52,0
1273,追高被套,0,2025-02-24,12:05,0
1275,这sb不是在电科嘛天天鬼叫又不走，看不起又不走了,0,2025-02-24,12:14,0
1275,P都不懂，赚俩个钢镚就那么开心，看来股市里没有赚过什么钱,2,2025-02-24,11:48,0
1275,P都不懂,2,2025-02-24,11:46,0
1275,不懂别瞎BB,2,2025-02-24,11:45,0
1275,鸡毛，sb，,2,2025-02-24,11:42,0
1277,你天天都是顶,1,2025-02-24,11:35,0
1282,哈哈哈哈哈哈哈哈哈哈哈哈哈哈 @说什么好啊啊啊啊 孙子的票天天倒数,0,2025-02-24,11:32,0
1282,孙子接着看看电科接着看看绿盟看看你吹的票是多么飞舞 @说什么好啊啊啊啊,1,2025-02-24,11:24,0
1282,哈哈哈哈，去了一半,0,2025-02-24,11:12,0
1282,哈哈哈哈哈哈哈哈哈不比电科了？打肿你的苟脸,0,2025-02-24,11:28,1
1284,今天是裁员，才涨的,0,2025-02-24,13:02,0
1285,我也就是这么认为的,0,2025-02-24,11:27,0
1285,从那看出来的啊？垃圾股一枚,0,2025-02-24,11:08,0
1286,原来被你打下来了,0,2025-02-24,11:16,0
1290,现在再看看,0,2025-02-24,10:56,0
1290,看市场情绪，最少等60个交易日吧,0,2025-02-24,21:21,1
1290,中软你打算到多少出,0,2025-02-24,21:13,1
1292,？ 你啦？ 我第一次听说长下影下不好看的，只有长是上影线不好看的，多读书,0,2025-02-24,10:53,0
1297,待会就到了，你接回来吗,0,2025-02-24,11:07,0
1297,没,0,2025-02-24,15:57,1
1300,孙子不是说要绿吗 @说什么好啊啊啊啊,0,2025-02-24,10:33,0
1302,每天最喜欢的打脸环节 @说什么好啊啊啊啊,0,2025-02-24,10:29,0
1303,28,0,2025-02-24,23:36,0
1303,华为云手机....,0,2025-02-24,23:14,0
1303,，我卖了你玩这套。。,0,2025-02-24,21:43,0
1303,云手机实锤了！华为云护航者！央企的责任！点赞！,0,2025-02-24,18:58,0
1303,中证1000指数期货低于现货100个点，说明期货看跌中证1000指数很历害，明后中证1000指数里的股票大跌概率很大，应该引起注意，狼来了，喊的人多了，可能麻木。启明在中证1000里,0,2025-02-24,18:41,0
1303,中证500标的,0,2025-02-24,19:20,1
1303,ai+安全绝对是利好，ai投资多少万亿都好！他们都得找安全供应商，难道得自己开发安全模型？个个都发展ai，那不得要个个得建数据中心，所以生财省力，那不是直接找启明星辰这样的供应商，它还合作华为，移动的云服务都是它负债的，当之无愧的龙头，16-25，这么多年在19.5这位置，也是低位，难得今年开始爆发ai，不走强都不行，势不可挡,1,2025-02-24,12:53,0
1303,deepseek，现在就跟新华字典差不多，大家都有，没什么意义。,0,2025-02-24,12:30,0
1303,这时候出利好不涨就是出货。,0,2025-02-24,11:51,0
1303,今天有出货的嫌疑,1,2025-02-24,11:41,0
1303,在突破口上发这个，是利好,0,2025-02-24,11:07,0
1303,奇安信不是一直有大模型应用么？,0,2025-02-24,11:02,0
1303,哎，热点蹭的好啊,0,2025-02-24,10:55,0
1303,垃圾,0,2025-02-24,10:25,0
1303,牛,0,2025-02-24,10:22,0
1303,启明星辰太强了,0,2025-02-24,10:19,0
1303,下来了,0,2025-02-24,11:11,1
1306,小孙子以前最喜欢吹绿盟，现在最喜欢吹电科，可惜两个和我孙子一样都是飞舞 @说什么好啊啊啊啊 哈哈哈哈哈哈哈哈哈哈哈,0,2025-02-24,10:17,0
1307,浪潮年年赚钱 启明星辰还倒贴钱 能放一起比较吗,0,2025-02-24,10:30,0
1309,涨得疯了,0,2025-02-24,10:58,0
1310,一张苟嘴天天叫唤,0,2025-02-24,15:36,0
1310,电科为啥这么拉几，原来是你这个晦气东西再吹,0,2025-02-24,14:22,0
1310,小孙子 的够脸肿不肿哈哈哈哈哈哈哈哈 @说什么好啊啊啊啊,1,2025-02-24,13:53,0
1310,孙子赶紧跪下磕头叫爷爷,0,2025-02-24,12:33,0
1310,小孙子4000+的时候说一声，爷爷去吃席 @说什么好啊啊啊啊,0,2025-02-24,11:33,0
1310,友人喊你孙子我曾觉得有点尬，可你这么多年一点不长进，你真就是欠欠儿滴，贱贱滴！,1,2025-02-24,10:47,0
1310,给我跪下,1,2025-02-24,10:37,0
1310,孙子给爷爷跪下！,2,2025-02-24,10:34,0
1310,又要装4了？哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2025-02-24,10:32,0
1310,看看电科 看看绿盟，这就是孙子吹的飞舞票 @说什么好啊啊啊啊 哈哈哈哈哈哈哈哈哈哈哈,0,2025-02-24,10:25,0
1310,孙子你哪次出来叫唤不被抽肿脸？哈哈哈哈哈哈哈哈哈哈 @说什么好啊啊啊啊,0,2025-02-24,10:20,0
1310,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2025-02-24,10:18,0
1310,小狗真听话，听爷爷的多叫唤两声，晚上还有骨头吃 @说什么好啊啊啊啊,0,2025-02-24,10:10,0
1311,梦里啥都有,0,2025-02-24,13:09,0
1311,下辈子一定,0,2025-02-24,10:10,0
1311,会的,0,2025-02-24,10:03,0
1311,真到了20，哈哈,0,2025-02-24,13:10,1
1311,靠想象炒股？,0,2025-02-24,10:06,1
1313,一个都吃不上,0,2025-02-24,10:05,0
1314,应该是外资一直在卖，内资一直在接，就这样横盘，后续内资吃完了，再把我们散户洗下车，然后再慢慢玩,0,2025-02-24,09:59,0
1314,我也看不懂 反正没怎么涨过 就这样吧,0,2025-02-24,09:59,0
1314,我也是看不懂，像是外资还在出货的样子,0,2025-02-24,09:49,0
1317,所以20能过吗？过了之后呢,0,2025-02-24,10:44,0
1317,别信，都这样了，不会死二十这里。后边有,0,2025-02-24,10:59,1
1317,对了，还有这个依附的概念板块，是不是够硬,0,2025-02-24,10:58,1
1317,注意看换手，10.10分了,0,2025-02-24,10:09,0
1317,"那你说说今天会不会过20那个前高？
量高于前，最有希望破前高
开盘假摔又假摔，已经五个换手了，在拉升之前，积蓄力量，甩掉包袱，吸引关注",0,2025-02-24,10:32,1
1317,30了，过开盘价了,0,2025-02-24,10:30,1
1319,苟脸天天肿，苟嘴天天叫 @说什么好啊啊啊啊,0,2025-02-24,09:38,0
1321,电科为啥这么拉几，原来是你这个晦气东西再吹 @说什么好啊啊啊啊,0,2025-02-24,14:23,0
1321,小孙子今天4000+了没？你全加不四绝天理难容 @说什么好啊啊啊啊,0,2025-02-24,12:39,0
1321,小孙子4000+的时候说一声，爷爷去吃席 @说什么好啊啊啊啊,0,2025-02-24,11:33,0
1321,看看电科 看看绿盟，这就是孙子吹的飞舞票 @说什么好啊啊啊啊 哈哈哈哈哈哈哈哈哈哈哈,0,2025-02-24,10:25,0
1321,孙子你哪次出来叫唤不被抽肿脸？哈哈哈哈哈哈哈哈哈哈 @说什么好啊啊啊啊,0,2025-02-24,10:20,0
1321,小孙子的电科已经绿了 @说什么好啊啊啊啊,0,2025-02-24,09:36,0
1323,老师很厉害哦,0,2025-02-24,09:19,0
1326,就看资金认不认可,0,2025-02-24,08:32,0
1326,再过一小时你就知道了,1,2025-02-24,08:17,0
1327,低开,0,2025-02-24,02:43,0
1329,图片评论,0,2025-02-23,22:45,0
1329,图片评论,0,2025-02-23,22:45,0
1329,图片评论,0,2025-02-23,22:43,0
1330,sb一坨,0,2025-02-24,21:30,0
1330,你这人有点不识趣，自己没有上车，就一直埋怨，全股市就你开天眼了似的,0,2025-02-24,07:56,0
1330,别执迷不悟了 你换仓去的电科网安和启明星辰未来根本不可同日而语,0,2025-02-24,02:07,0
1330,下一次只需要说赚了多少百分点，不需要说具体数字啦，因为前者才体现投资能力，后者不算什么,2,2025-02-23,22:35,0
1330,想到去年9月有个网名 是什么猫来着的 也是这个调调,0,2025-02-23,22:25,0
1330,赶紧滚，第一次想骂的就是你。这么多人骂你，还那么开心，你脑子让夹坏了吗,2,2025-02-23,22:20,0
1330,他4000+的,0,2025-02-24,03:55,1
1330,天天在唱空。有意思吗,0,2025-02-23,22:07,0
1330,你要卖就卖，没有人留你，去你的电科，天天叫唤结果你还赚了二千，不知道的还以为你被套几年了呢,2,2025-02-23,21:49,0
1330,sb有多远滚多远，给货,1,2025-02-23,21:42,0
1330,格局大点，损人不利己，别人厌自无趣\,1,2025-02-23,21:41,0
1330,你特么100股要卖这么多天，一天卖10股吗？,1,2025-02-23,21:36,0
1330,SB你踏空了吗？,0,2025-02-23,21:31,0
1330,他就是想要筹码，他卖出启明星辰，买了电科网安，一直想再回来，结果启明星辰一直没怎么跌，急眼了！,2,2025-02-23,21:25,0
1330,不过中国神算离不开这二个,0,2025-02-23,21:29,1
1330,傻不拉唧的,1,2025-02-23,21:23,0
1330,萨鼻一个,1,2025-02-23,20:50,0
1330,……,0,2025-02-23,20:49,0
1330,发了那么多贴子，你真是闲的蛋慌。不会是神经上受了啥刺激吧？,1,2025-02-23,20:37,0
1330,他4000+的 这么多人理他,0,2025-02-23,21:39,1
1331,没关系，观望一下先等待上涨，确认逻辑，再买入，再顶部满仓,0,2025-02-23,20:56,0
1331,这货最容易高开低走，搞怕了,0,2025-02-23,21:18,1
1332,你不看看最近都是涨一天跌一天的，这票能很厉害怎么还在地板,0,2025-02-23,20:03,0
1332,吹必跌,0,2025-02-23,19:42,0
1333,这和启子没关系,0,2025-02-23,19:05,0
1335,为什么要到4月29日呢,0,2025-02-24,09:06,0
1335,我三十六,0,2025-02-24,08:38,0
1335,不到60不下车。,0,2025-02-24,00:38,0
1335,笑死我了。跟我一样套在最高点。别人在赚钱咱们在解套,0,2025-02-23,21:30,0
1335,今年4月29日前必过30。,0,2025-02-23,18:56,0
1335,今年有机会,0,2025-02-23,18:24,0
1335,三年或许能解套,0,2025-02-23,17:22,0
1335,他4000+的 你理他干嘛,0,2025-02-23,19:47,1
1335,那么看空这个票啊,0,2025-02-23,18:32,1
1336,明天买的到吗,0,2025-02-23,17:37,0
1336,明天应该高开，随便买。,0,2025-02-23,21:15,1
1336,明天高开，10:00准时买入即拉升,0,2025-02-23,21:09,1
1336,你就买了软件和启明？,0,2025-02-23,17:32,0
1337,他城地香江卖飞了 就跑到这来骚了！,0,2025-02-24,08:00,0
1337,玩意儿,0,2025-02-24,07:37,0
1337,有多远滚多远,2,2025-02-23,17:11,0
1337,这年月自称好人的，非奸即盗。,2,2025-02-23,16:40,0
1337,和阿里云，腾讯云都有合作，且占比较大，您可以耐心查查,0,2025-02-23,16:08,0
1337,哈哈，来这里极力唱空，大家都知道你想干嘛，提醒你，好人才会有好报的，善良一点吧,0,2025-02-24,07:53,1
1337,你去看下营收,0,2025-02-23,16:23,1
1337,发现电科网安的人气大幅上升了么？因为抖音也在大量推荐,0,2025-02-23,16:02,0
1337,看看比周五增长了多少，抖音大量推荐的结果,0,2025-02-23,16:29,1
1337,看看比周五增长了多少，抖音大量推荐的结果,0,2025-02-23,16:29,1
1339,是因为啥？求科普。。,0,2025-02-23,15:59,0
1339,因为启明星辰有DS概念，又有腾讯持股,0,2025-02-23,16:27,1
1341,你就是一个皮特狗，萨鼻,0,2025-02-23,21:38,0
1341,他就是想要筹码，他卖出启明星辰，买了电科网安，一直想再回来，结果启明星辰一直没怎么跌，急眼了！,0,2025-02-23,21:24,0
1341,有多远滚多远,0,2025-02-23,18:36,0
1341,外资表示，我还要出，敢抬就直接出，你敢信他？？？,0,2025-02-23,17:39,0
1341,竟然还有100.我发现你很搞笑,0,2025-02-23,17:37,0
1341,踏空不可怕，可怕的是不能及时纠错。,0,2025-02-23,17:24,0
1341,这种财经主播也敢信 拿着会员轻松实现致富,0,2025-02-23,17:22,0
1341,有多远滚多远,0,2025-02-23,17:11,0
1341,我看抖音来的,0,2025-02-23,16:55,0
1341,扯淡，人家哪里挂钩了，看视频都看不明白,0,2025-02-23,16:42,0
1341,我刚刚抖音刷到了,1,2025-02-23,15:23,0
1341,我是看他进来的，不知道这个股有什么关系,0,2025-02-23,15:23,0
1341,这人带货了，热度直线拉起来了，下周要出货了,0,2025-02-23,15:19,0
1341,电科网安不出货？,0,2025-02-23,15:56,1
1342,……,0,2025-02-23,21:43,0
1342,皮特狗，去4,1,2025-02-23,21:40,0
1342,他就是想要筹码，他卖出启明星辰，买了电科网安，一直想再回来，结果启明星辰一直没怎么跌，急眼了！,0,2025-02-23,21:24,0
1342,周一亏了，找到他家里去,0,2025-02-23,17:40,0
1342,有多远滚多远,0,2025-02-23,17:11,0
1342,发现电科网安的人气大幅上升了么？因为抖音也在大量推荐,0,2025-02-23,16:02,0
1342,你看看电科网安的人气比周五增加了多少，增加的幅度比启明星辰大多了,0,2025-02-23,16:39,1
1342,别人的敏感抖音都封，唯独他的不封,0,2025-02-23,15:43,0
1342,这小子表述毕竟狡猾而已，表面劝人理性，实则夹带私货,1,2025-02-23,19:01,1
1342,一起举报他,1,2025-02-23,16:13,1
1342,一脸搓样,0,2025-02-23,14:57,0
1342,这逼有没有股票账户都是一回事？,3,2025-02-23,14:52,0
1342,这逼是拖,2,2025-02-23,14:38,0
1342,托，冲高出货,1,2025-02-23,14:37,0
1343,"2月22日消息，腾讯元宝超越豆包，升至中国区苹果免费APP下载排行榜第二，DeepSeek继续位居榜首。
腾讯AI相关企业：
腾讯算力：利通电子、云赛智联、弘信电子、数据港、首都在线、华勤技术、亚康股份、杰创智能、宝信软件、科华数据、浪潮信息等。
腾讯持股：东华软件、博思软件、泛微网络、长亮科技、微盟集团、启明星辰、星环科技、世纪华通。
腾讯业务合作：世纪恒通、天地在线、德生科技、浙文互联。",0,2025-02-23,14:01,0
1345,你在股市亏钱一点不冤,0,2025-02-24,18:14,0
1345,还没4000+啊,0,2025-02-23,14:09,0
1345,下跌99个点,0,2025-02-23,13:46,0
1345,是不是伪科技，蹭AI股？是的话下周大跌。,0,2025-02-23,11:33,0
1346,中移动是什么价位？中移动的一半是什么价位？,0,2025-02-23,16:23,0
1346,看明天你的反思。,0,2025-02-23,12:04,0
1346,你啥子都晓得，是想带血筹码？,0,2025-02-23,11:55,0
1346,去看看寒武纪的业绩,0,2025-02-23,11:03,0
1346,这个也是硬核科技，有ai安全和数据安全，还有中国移动控股！,0,2025-02-23,12:11,1
1346,寒武纪是硬核科技，这个网络安全现在竞争大，外资一直卖他，应该是有原因的,0,2025-02-23,11:47,1
1350,没看到,0,2025-02-23,01:50,0
1350,喊人接盘,0,2025-02-23,00:25,0
1353,把K线图缩小的时候可以看到！,0,2025-02-22,23:10,0
1355,什么利好,0,2025-02-22,23:02,0
1358,怎么这么弱呢？主力真孙子,0,2025-02-22,19:34,0
1359,每个人都有一个好妈妈，皮特除外,2,2025-02-22,20:44,0
1359,北向成本估计60了吧,0,2025-02-22,20:40,0
1359,你去多买点,1,2025-02-22,18:31,0
1361,去年是下降趋势，现在是走上坡了,0,2025-02-22,21:38,0
1361,每次不一样,0,2025-02-22,16:52,0
1366,这是历史上最大的加密货币盗窃案。,1,2025-02-22,13:02,0
1369,没有安全保障的云都是浮云,0,2025-02-22,15:26,0
1371,其实周线量已经过前高量了，量在价先，突破只是主力在选择时间，周末利好是契机干了,0,2025-02-22,12:24,0
1372,刚刚报道国际上数字货币平台给黑客侵入，提走15亿美金的资产。,0,2025-02-22,11:34,0
1375,去年三月份就是放量我进去，到现在还套着，,0,2025-02-22,16:34,0
1375,"去年三月份,半年线一直没有突破",0,2025-02-23,17:39,1
1375,最近这个量放的诡异 不知道是不是洗盘 20以上慢慢减了,0,2025-02-22,14:33,0
1375,能到20吗？,0,2025-02-23,18:01,1
1375,你要多少有多少，最见不得你这种能装的,1,2025-02-22,11:33,0
1376,图片评论,0,2025-02-22,20:35,0
1376,在雪球唱多 你这个人啊,0,2025-02-22,20:15,0
1376,关你比事,0,2025-02-22,20:04,0
1376,癞皮狗滚远点,0,2025-02-22,12:22,0
1377,躺平 赌一把 不管了 弄点小钱高抛低吸,0,2025-02-22,18:04,0
1377,三十元无悬念，保留合适仓位高抛低吸,0,2025-02-22,14:38,0
1377,哈哈，都在蒙,0,2025-02-22,23:02,1
1377,无悬念还不满仓，你在搞笑呢,0,2025-02-22,21:59,1
1377,买入离手，静待花开！,0,2025-02-22,12:49,0
1378,棋臭瘾大,0,2025-02-22,11:20,0
1378,回调3个点以上,0,2025-02-22,11:10,0
1380,那要换领导啊！,0,2025-02-22,10:55,0
1380,差不多,0,2025-02-22,09:17,0
1383,能看到多少,0,2025-02-22,07:34,0
1383,30以上迟早会到，只要不退市,0,2025-02-22,10:05,1
1384,会的,0,2025-02-22,01:14,0
1385,"启明星辰信息技术集团股份有限公司（股票代码：002439）目前是一家央企控股企业。2024年1月，中国移动通过定增正式成为启明星辰的实际控制人，持有公司23.08%的股份。因此，启明星辰在企业性质上属于央企控股的上市公司。
作为中国移动的专责网信安全专业子公司，启明星辰肩负着“安全核心技术攻坚者、安全产品服务引领者、安全运营体系支撑者”的角色，全面贯彻“总体国家安全观”，发挥国资央企在科技创新、产业控制和安全支撑方面的作用。",0,2025-02-22,00:30,0
1386,"启明星辰信息技术集团股份有限公司（股票代码：002439）目前是一家央企控股企业。2024年1月，中国移动通过定增正式成为启明星辰的实际控制人，持有公司23.08%的股份。因此，启明星辰在企业性质上属于央企控股的上市公司。
作为中国移动的专责网信安全专业子公司，启明星辰肩负着“安全核心技术攻坚者、安全产品服务引领者、安全运营体系支撑者”的角色，全面贯彻“总体国家安全观”，发挥国资央企在科技创新、产业控制和安全支撑方面的作用。",0,2025-02-22,00:30,0
1386,中鼎股份昨天还是绿的，今天就板板了,0,2025-02-21,23:56,0
1387,控制仓位，破二十日线走人,0,2025-02-22,14:29,0
1387,你怎么还没4,0,2025-02-22,14:23,0
1387,踏空就踏空，笑死我了哈哈哈哈哈哈哈！,0,2025-02-22,03:26,0
1387,笑死我了 要起飞了 你还唱空,0,2025-02-22,01:48,0
1389,几只股都有调整的可能,0,2025-02-22,14:49,0
1389,人气这么高怎么可能调整一周啊,0,2025-02-22,10:09,0
1389,一般日线macd死叉要快速扭转必须出现涨停板或者持续大阳才能实现，否则一周都是短的,0,2025-02-22,14:55,1
1391,能封版吗a,0,2025-02-23,19:10,0
1391,好消息,0,2025-02-23,14:11,0
1391,会一字吗？,0,2025-02-23,12:36,0
1391,这消息好比核弹,0,2025-02-23,07:50,0
1391,没有上涨动力,0,2025-02-23,06:51,0
1391,,0,2025-02-23,01:30,0
1391,厉害,0,2025-02-22,23:48,0
1391,,0,2025-02-22,23:09,0
1391,亏掉了还吹,0,2025-02-22,22:18,0
1391,移动入住定增价格14.50元，所以此股绝对要翻倍,0,2025-02-22,22:05,0
1391,华夏幸福，当时平安28左右融券买的，去年跌到1元。大股东投资是可以融券的。,0,2025-02-23,04:19,1
1391,图片评论,4,2025-02-22,20:34,0
1391,有华为背书，应该还不错,0,2025-02-22,19:48,0
1391,图片评论,0,2025-02-22,20:34,1
1391,"启明星辰是不是星辰大海!有没有一种可能厚积薄发?主力志在长远，从去年10月份以来一直处于洗筹筑底阶段，期间有业绩暴雷、军禁采等利空消息，年前后有AI智能体、deepseek完全适配、面向AI原生安全的大模型应用安全“新三件套”MAF、MASB、MAVAS等利好消息。股价走势不瘟不火，始终在箱体徘徊，同概念的""深信服""""奇安信""早已走出翻倍行情。启明星辰的暴雷是央企中国移动入主的首次，难道中国移动看走眼?注...",0,2025-02-22,13:40,0
1391,就是因为看好的散户太多了，越吹散户越多，主力能让它涨？,0,2025-02-23,09:25,1
1391,移动进场一年干废了一家优秀公司哈哈,0,2025-02-22,21:50,1
1391,图片评论,0,2025-02-22,13:27,0
1391,图片评论,0,2025-02-22,13:27,0
1391,早知道，启明星辰跟华为早就在深度合作，要涨早就起来了，都是众所周知的消息,1,2025-02-22,11:52,0
1391,确实是早就有的消息，不知道为啥启明星辰一直涨不起来,0,2025-02-22,12:40,1
1391,太虚了，不把外行董事长换掉两年就把公司干黄了吧！,1,2025-02-22,11:41,0
1391,虽然我知道对这货而言，天王老子来了都没用，但还是幻想一下周一有好的表现，给自己一个愉快的周末心情。,2,2025-02-22,10:41,0
1391,启明星辰是中国移动的下属公司，全面接入deepseek，与华为合作，启明星辰女董事长很有魄力，发展企业很有思路，能力强，管理团队水平高，业绩己经反转。三大运营商周五二涨停，启明星辰调整己经结束。下周持开启上涨步伐，先冲出20元的高点，筑或周线双W底颈线。一旦筑底成功，今年有望达到30元以上，中长线60元以上。,1,2025-02-22,10:17,0
1391,只有腾讯云没有华为云概念,0,2025-02-22,08:54,0
1391,33元见,0,2025-02-22,07:48,0
1391,这货是不是跟很多大厂有关系？,0,2025-02-22,07:36,0
1391,移动电信联通华为阿里云,0,2025-02-22,08:11,1
1391,你让移动云情何以堪,0,2025-02-22,02:33,0
1391,"启明星辰信息技术集团股份有限公司（股票代码：002439）目前是一家央企控股企业。2024年1月，中国移动通过定增正式成为启明星辰的实际控制人，持有公司23.08%的股份。因此，启明星辰在企业性质上属于央企控股的上市公司。
作为中国移动的专责网信安全专业子公司，启明星辰肩负着“安全核心技术攻坚者、安全产品服务引领者、安全运营体系支撑者”的角色，全面贯彻“总体国家安全观”，发挥国资央企在科技创新、产业控制和安全支撑方面的作用。",1,2025-02-22,00:30,0
1391,华为要有大动作了，数据安全关乎国家安全，近期成立数据局，加上华为携手北京板块的启明星辰合作。下周数据安全要看涨了。,3,2025-02-22,00:20,0
1391,下周过20,0,2025-02-22,00:10,0
1391,两阳包一阴的形态，看涨。,0,2025-02-21,23:51,0
1391,增加热度,0,2025-02-21,23:48,0
1391,热闹起来,0,2025-02-21,23:39,0
1391,这轮热点板块里涨幅最小的股票，板块指数都涨了50%，这货一直趴着不动,0,2025-02-21,23:34,0
1392,华威背书了，不知道能不能买到,0,2025-02-21,22:25,0
1392,第一是第一，就不是顺数第一，另外一个第一,0,2025-02-21,21:34,0
1394,你说这话我不和你犟！！！,0,2025-02-21,22:12,0
1394,那你满仓搞吧，别让太多人知道啊,0,2025-02-21,22:02,0
1394,为什么是网络安全板块里的启明星辰，而不是奇安信或者深信服。,0,2025-02-21,21:41,0
1394,十倍是2000多亿市值，有脑子吗,0,2025-02-21,20:26,0
1394,东方财富，同花顺不也达到2000亿市值吗，ai大模型就需要这种网络安全龙头股去保护。,0,2025-02-21,20:37,1
1395,华为云来大消息了,1,2025-02-21,22:14,0
1396,好像出消息了，买不回来了,1,2025-02-21,22:02,0
1396,图片评论,0,2025-02-21,21:31,0
1396,不一定有机会了，连续洗盘4天了，应该向上突破了,1,2025-02-21,21:15,0
1396,卖了就后悔啊！周一低开一定满上！,0,2025-02-21,19:58,0
1396,我也卖了五万,0,2025-02-21,19:11,0
1398,厉害啊，这都被你发现了,0,2025-02-21,20:26,0
1398,皮特你个煞，毕，卖了就死滚出去。不看好就别在这里，1千多万的项目而已，就你个熊样不配玩股票。,3,2025-02-21,19:01,0
1398,一看他就是重仓被套，幻想忽悠散户都割肉自己好解套，其实它不知道这种机构不扎堆的票如果散户都跑路跌起来更猛，很幼稚,0,2025-02-21,20:29,1
1398,下周一希望主力给个低开机会，让我今天卖的接回来，谢谢了！,1,2025-02-21,19:01,0
1398,下周一吃面了。还好今天卖了,1,2025-02-21,18:54,0
1398,死远点,0,2025-02-21,23:22,1
1399,打错字了兄弟，是买了,0,2025-02-21,17:39,0
1400,既然这么好，为何股价走势板块垫底？,0,2025-02-25,21:47,0
1402,今天要走吗大佬,0,2025-02-24,09:49,0
1402,不错的战绩,0,2025-02-21,21:54,0
1402,满仓科华,1,2025-02-21,20:55,0
1402,这收益有点牛逼！,0,2025-02-21,20:33,0
1402,我今天云塞就T飞了。看来还是不能玩T,0,2025-02-21,20:28,0
1403,撒子意思！你们成本都在那么高！我昨天17.86进来的,0,2025-02-21,18:09,0
1403,这股散户和外资太多了，总是感觉卖不完，难得拉起来,0,2025-02-21,18:00,0
