post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
393,"这次涨价没有看到官方公告。
，食品降价的形势下，榨菜能稳住价格不降，已是王者了。
不敢奢望榨菜涨价。
涨价当然是利好",0,2025-02-23,12:39,0
393,经销商通知涨价了,0,2025-02-23,23:20,1
393,有官方公告涨价？,0,2025-02-22,22:05,0
393,今天主力拉升前的试盘,0,2025-02-22,10:03,0
393,……,0,2025-02-22,09:18,0
394,，就是不说与自己有关,0,2025-02-26,09:43,0
394,拉几，铁公鸡，只打鸣不放蛋的玩意,1,2025-02-25,18:38,0
394,roe下降是因为融资了，融了钱一直放理财能好吗，净利润那可能是大环境吧,0,2025-02-25,18:07,0
395,两会促消费概念,0,2025-02-22,08:45,0
395,扶灵,0,2025-02-22,07:26,0
395,我发的短信，信我是秦始皇,0,2025-02-22,01:11,0
395,毛线,0,2025-02-21,17:16,0
395,明天后天涨停,0,2025-02-22,00:13,1
395,好的，明天开盘就跑,0,2025-02-21,17:01,0
395,明天跑的掉算我输,0,2025-02-21,17:31,1
397,避雷,0,2025-02-21,17:33,0
398,这个票就得这么玩,0,2025-02-22,08:04,0
398,做t一时爽，踏空会更爽,2,2025-02-21,21:25,0
398,牛逼,0,2025-02-21,21:19,0
398,原来是你小子,1,2025-02-21,19:26,0
407,"我问过 私募大佬，为什么不炒绩优股，而专门暴炒亏损股。
他的回答是：绩优股都有基金重仓，很多家基金常驻。如果介入，基金立刻离场，全给你。跑不掉了。
而亏损股，全是散户股民，一炒就跟风。十几个涨停时，立即潇洒离场。可以用AI电脑操盘。一分钱都不差。",0,2025-02-21,13:29,0
407,业绩好没用啊，现在涨的好的都是亏损股,0,2025-02-21,12:36,0
410,真是亏损股你还能看到13的榨菜，早就个位数了，亏损股也要看什么股啊,0,2025-02-21,11:34,0
413,只能做榨菜，啥也不是,0,2025-02-22,09:19,0
417,今天爆量冲高回落 这票基本废了,0,2025-02-21,15:30,0
417,业绩非常好,0,2025-02-21,10:15,0
417,最怕的就是业绩好，那些亏钱的科技股都涨上天了,0,2025-02-21,10:29,1
421,一天上下几分钱做什么T？,0,2025-02-21,09:49,0
422,货,0,2025-02-21,10:32,0
422,"回购要提前公告。
没有发布公告，不可能是回购",1,2025-02-21,10:25,0
422,跌这么多，偶尔红一下哪里有那么多想法,1,2025-02-21,10:13,0
422,我猜大股东涪陵国投在增持股份了或者公司自有资金在二级市场回购股份了…,1,2025-02-21,09:43,0
422,开盘十分钟1.5亿成交额超过平时一天了,1,2025-02-21,09:41,0
422,还以为奔着涨停去了,0,2025-02-21,09:40,0
422,你想多了,0,2025-02-21,09:42,1
427,啥玩意,0,2025-02-24,09:52,0
427,好一个乡村振兴样本！ 股价还会这鸟样么？,0,2025-02-23,21:56,0
427,最新研究发现吃榨菜能起到减肥作用…减肥药概念，中国的诺和诺德,0,2025-02-21,09:57,0
427,我猜大股东涪陵国投在增持股份了或者公司自有资金在二级市场回购股份了…,0,2025-02-21,09:56,0
427,吨价都跌到800了，还说致富一方人,1,2025-02-21,09:49,0
427,"这玩意儿产量太大了，3000斤根本打不住,往往一个菜头就是5斤.亩产4000-5000斤都是轻易的事情。",0,2025-02-24,06:14,1
427,恭喜榨菜不断新低,0,2025-02-21,09:09,0
427,小作文开始拉韭菜进坑了,1,2025-02-21,08:24,0
427,长期持有耐心资本首选,1,2025-02-21,06:01,0
428,每次都是不痛不痒的几句样板话,0,2025-02-21,23:11,0
430,那你去政府平台投诉啊，好过这里看戏,0,2025-02-21,15:35,0
430,别人至少尝试争取一点光，还有可能照亮你，比你躲着这发帖强,3,2025-02-21,09:27,0
430,原来他们就是你这种想法,0,2025-02-21,13:35,1
431,算力榨菜！Ai榨菜！科技榨菜！还是当长线投资吧！只要能赚钱，分红比银行高就行了！还想什么呢,0,2025-02-21,12:03,0
431,科技榨菜还是算了吧,0,2025-02-21,12:53,1
433,天天一条的烂榨菜！,0,2025-02-20,18:56,0
434,ai人员都吃涪陵榨菜，哈哈,0,2025-02-20,21:24,0
435,再过几个月吧。,0,2025-02-21,09:36,0
435,科技股泡沫灭，跑出来资金应该流向高股息,0,2025-02-21,00:14,0
435,换科技,0,2025-02-20,17:29,0
435,不要低估人性的疯狂，泡沫最终会吹到多大无人能预测,0,2025-02-20,22:12,1
438,烂榨菜没人吃，股价说明一切！,0,2025-02-20,16:37,0
440,榨菜也吃不起了,0,2025-02-20,14:07,0
441,榨菜城是个坑 十几亿不够扔,0,2025-02-20,16:22,0
441,挺押韵啊,0,2025-02-20,16:39,1
441,让我想到十几年前的皇明太阳能建设的太阳谷,0,2025-02-20,15:14,0
444,经济低迷，消费板块早已被市场资金给抛弃！,0,2025-02-20,13:23,0
447,现在都追高也不买垃圾股 榨菜这种 呵呵呵,0,2025-02-21,09:32,0
447,又香又脆，买买买,0,2025-02-20,22:52,0
447,不，我还要榨菜炒蛋，好下饭,0,2025-02-20,22:45,0
449,它可能增长差点，但是财务报表是安全的，随着管理层布局完成，2025年相信有业绩改观，增速起来就不是这个估值了，坚信此处就是投资乌江的最好时期。,0,2025-02-20,13:19,0
449,净资产收益率低于这个的大把，不要吹毛求疵了，乌江榨菜处于稳定期，且这么多现金，早晚会涨,1,2025-02-20,12:37,0
452,看了周线图就知道了。,0,2025-02-21,09:38,0
453,你是多瞧不起量化啊，1毛钱都不放过是吧,0,2025-02-20,12:01,0
453,你是啥也不懂啊,0,2025-02-21,01:26,1
453,你们赶紧离开股市，这个市场你们赚不了钱，你想的挺美，还一块，能一块不是量化程序啦，量化程序是高频快进快出,0,2025-02-21,00:05,1
453,还只有1毛钱的差价？,0,2025-02-20,10:47,0
454,根本不想让涨,0,2025-02-20,10:17,0
454,周斌全减持,0,2025-02-20,09:59,0
454,量化搞的鬼,0,2025-02-20,09:52,0
454,量化是得了啥大病是吧，一毛钱使劲折腾,0,2025-02-20,12:01,1
454,量化能看上这个股？,0,2025-02-20,10:15,1
455,董秘:翔不准备退市，天天做办公室看报纸领福利，混到老,0,2025-02-20,11:26,0
455,再过1个春,0,2025-02-20,09:35,0
457,过手油，高翔吃回扣，高翔没有持股，股价和他没关系,1,2025-02-20,09:30,0
457,用定增资金理财，真是脑子缺东西了,0,2025-02-20,09:24,0
457,贷款都能回购，他不弄有什么办法,0,2025-02-20,10:46,1
457,高翔不懂回购,0,2025-02-20,09:21,0
458,让一堆翔滚回他的街道办去吧,0,2025-02-20,09:36,0
458,叫乌江理财更合适,0,2025-02-20,09:32,0
460,送你,0,2025-02-20,17:01,0
460,懂我,0,2025-02-22,18:11,1
461,我也有这个怀疑,0,2025-02-20,22:25,0
464,贵州茅台酒也是机器人生产。,0,2025-02-19,21:13,0
464,人家卖榨菜的,0,2025-02-19,16:35,0
464,机器人也吃饭,0,2025-02-19,16:29,0
465,以后这种LJ股不能买，纯属耽误时间,0,2025-02-19,19:38,0
465,希望在明天,1,2025-02-19,17:38,0
465,多吃点榨菜就不苦了,0,2025-02-19,15:52,0
466,28的本，3年了，从来不慌,0,2025-02-20,14:36,0
466,等板块轮动吧，说不定3月份开会后有波行情，现在应该是被低估的阶段。不过我真心觉得榨菜账上这么多现金，利用率低了，偏保守型。,0,2025-02-20,14:28,0
466,33.04元,0,2025-02-20,14:11,0
466,都别慌，还有成本23的在站岗,0,2025-02-19,22:15,0
466,23.6,0,2025-02-19,20:33,0
466,我成本11 ，我也很慌，他跟个乌龟似的，一动不动,0,2025-02-19,19:12,0
466,今年的顶部预计在15、6元，不过可能要等几个月了，大资金一直在流出，还是搞科技股吧,2,2025-02-19,18:51,0
466,13.36，慌啥，消费今年肯定会有行情的，等板块轮动到消费复苏,1,2025-02-19,15:35,0
466,14还慌啥,0,2025-02-19,15:34,0
468,这一周我感觉最近榨菜资金流出的不少但股价降的不多，是不是要开启断崖时暴跌？,1,2025-02-19,15:11,0
474,是董秘在回答或是AI机器人在回答？为什么总是不痛不痒的几句话？？？,0,2025-02-25,01:43,0
474,榨菜答复：我们是做榨菜的。不是做资本市场的。我们的主业就是靠榨菜市场盈利。股票价格无所谓。,0,2025-02-23,12:44,0
474,gz董秘谁都能干,0,2025-02-22,19:16,0
474,要求更换glc,0,2025-02-20,20:23,0
474,……,0,2025-02-20,19:22,0
474,……,0,2025-02-20,18:49,0
474,好一个回报,0,2025-02-20,17:50,0
474,屁话,0,2025-02-20,16:43,0
474,答非所问,0,2025-02-20,16:37,0
476,比不多，只要买了，就第二天锁死前一天进的人，磨你，有柚子这么搞,0,2025-02-19,13:36,0
480,没预期，大家都能猜到，毕竟赚钱是少部分人，显然买榨菜的我是大部分人,0,2025-02-19,13:40,0
481,股东都不买榨菜吃,0,2025-02-19,14:16,0
481,确实，都好几年没买榨菜吃了,0,2025-02-19,13:22,0
482,不腐即庸,0,2025-02-19,13:26,0
482,只有它们吃饱了才能把臭鱼烂虾给咱们,0,2025-02-19,13:04,0
483,榨菜城是个坑 十几亿不够扔,0,2025-02-19,19:58,0
485,"对乌江榨菜来说，是不可能便宜的。800元是保底价。与种植户有协议。
好处是：青菜头涨价时，也可以平价收购",0,2025-02-19,20:01,0
485,提高价格收购的，为了保证农民收益.企业利润没保障了.,0,2025-02-19,11:29,0
485,好萎大啊,0,2025-02-19,13:17,1
488,没有雷，只是业绩平稳得一批，没有想象空间、没有故事，不像那些AI、机器人，概念、故事一大堆，其实没一个赚钱的，都是瞎炒搏傻,0,2025-02-19,11:00,0
488,咸菜旮瘩能有啥雷，退不了，,0,2025-02-19,11:03,1
489,怒涨3分,0,2025-02-19,10:35,0
490,看你们互喷比操作股票有意思。都是买了榨菜闲的,0,2025-02-19,14:35,0
490,哪有牛市，纯涨指数罢了，吧银行刨除，这会股价2000点,0,2025-02-19,11:19,0
490,你ma的叫声我至今难忘呢,0,2025-02-19,15:01,1
490,你有shi是真的，小zz,0,2025-02-19,15:00,1
491,13估计要破下挖下坑才能起来，11也太悲观了。。,0,2025-02-19,09:53,0
491,榨菜的扣非利润几乎是明牌，8个亿吧，因为没有想象空间，资金都去搞AI、机器人，其实就是瞎炒概念，一阵风后又是一地鸡毛,0,2025-02-19,10:55,1
491,月底要出年报预告了，到时在回来，昨天换了机器人把这票的损失补回了。,0,2025-02-19,10:45,1
491,那还不知道要跌多久咧 半年一年的 等你发现 又不敢买,0,2025-02-19,09:43,0
491,想什么美事,0,2025-02-19,09:32,0
492,它要量化到多少价格才停止量化啊。去量化现在暴涨的软件类科技股不更好吗,0,2025-02-19,21:35,0
492,今天早晨的数据公布在这里的，计算机自动交易的。,0,2025-02-19,11:37,0
492,量化来这票，他是多想不开啊,0,2025-02-19,11:19,0
494,应当十派十元分红,0,2025-02-19,15:34,0
499,从来记录都是用来打破的,0,2025-02-18,23:21,0
499,如果是榨菜分分钟都能做到,0,2025-02-18,17:00,0
500,就是没人吃的烂菜头！,0,2025-02-19,10:07,0
501,您还在呢，有三年了吧,0,2025-02-18,14:47,0
501,我没走，别想上涨,0,2025-02-19,08:55,1
501,啊？,0,2025-02-18,16:14,1
505,贵公司什么时间披露业绩，已经二月底了！,1,2025-02-25,18:25,0
505,原材料降价，预计整个24年利润增长10--15%，股价基本也就这样上下来回震荡了。,0,2025-02-19,23:30,0
505,是要爆雷么？,0,2025-02-19,22:36,0
512,光发些有的没的，没意思的消息，股民喜欢听并购回购分红等振奋人心的利好,1,2025-02-18,09:40,0
513,公司改个名字吧，乌江榨菜。，以免混淆,0,2025-02-18,08:59,0
513,乌江榨菜，我们都爱吃,1,2025-02-18,08:27,0
514,哪里来的利好,0,2025-02-18,09:44,0
515,拉几，铁公鸡，只打鸣不放蛋的玩意,0,2025-02-25,18:36,0
515,公司关系人，500元市场收回来，800元卖给上市公司。没关系的上市公司不收。,0,2025-02-20,12:35,0
516,500一吨合算4毛钱一斤，毛利率还是客观的，毕竟一包榨菜也才100-200克卖两三块,0,2025-02-18,09:50,0
516,最近 5 年，最低价就是 800，不懂得就不要乱叫！,0,2025-02-17,23:32,0
516,便宜还是贵,0,2025-02-17,22:57,0
516,八百有八百的品质，五百有五百的品质。。,0,2025-02-18,13:16,1
516,你说的对,0,2025-02-18,09:29,1
527,10 块半仓，8 块满仓,0,2025-02-17,17:20,0
531,高高高手，哈哈 这几天得破12,0,2025-02-17,16:47,0
531,不要吓我，我是小白,0,2025-02-19,16:33,1
531,高手,0,2025-02-17,14:56,0
531,跟不跟,0,2025-02-19,16:34,1
538,卖了他。,0,2025-02-17,14:39,0
540,13，18买了3万股长期持有等着今年能多分点红,0,2025-02-18,12:03,0
540,那这个量化票要收割你了，它不会让你赚钱，它没有的赚你也别想喝汤,0,2025-02-19,09:57,1
540,有实力,0,2025-02-18,14:41,1
540,现在是震荡洗盘主力吃货阶段，仓位大的可以拿小部分高抛低吸降降成本，等砸深坑后的拉升。,0,2025-02-18,00:04,0
540,能这样操作更好，只是做短期波动需要点技术,0,2025-02-18,11:43,1
540,想出手但没钱了，全套榨菜里，边跌边补的。现在就算有钱也不敢补了，撑到年报再看,0,2025-02-17,22:53,0
540,慢慢来不能急，选科技股固然大口吃肉，但也要有承担风险的本事，吃菜很清单，胜在健康长寿。,0,2025-02-18,11:45,1
548,榨菜的管理层一看就是守财奴不会用发展的眼光去投资的,1,2025-02-17,12:51,0
549,自己看一下机构好像占流通股48%,0,2025-02-17,12:52,0
549,年报还没报.机构仓没更新,0,2025-02-17,12:05,0
550,都是被套进去的吧,0,2025-02-17,12:15,0
553,大力水手吃菠菜,0,2025-02-17,12:53,0
553,你太搞笑了,0,2025-02-17,11:32,0
555,有死庄,0,2025-02-17,13:51,0
555,果然是脱缰的野马，一路向下啊。,0,2025-02-17,13:42,0
557,明天再跌加一万,0,2025-02-17,18:12,0
557,现在主力高度控盘，不知要吸筹到何时,0,2025-02-17,18:45,1
557,你继续加,0,2025-02-17,12:16,0
557,加了，今天才加8000 股,0,2025-02-17,18:12,1
560,哈哈。以后榨菜都会碰AI的瓷了，这榨菜会智能吗挺搞笑的,0,2025-02-17,10:57,0
560,娱乐一下,0,2025-02-17,11:01,1
560,智能榨菜,0,2025-02-17,10:53,0
560,你是开玩笑，还是认真的,0,2025-02-17,10:46,0
560,那得等到猴年马月。ai风口早没了,0,2025-02-17,10:33,0
566,让他滚回去,0,2025-02-17,09:55,0
569,保护农户尽社会责任是好事，前提是里面没猫腻,0,2025-02-17,23:03,0
569,回购，强烈要求公司做回购！重庆市国资委应该响应证监会的号召！,2,2025-02-17,21:09,0
572,那证券名字应该叫乌江榨菜呀，自相矛盾,1,2025-02-18,04:51,0
572,申请个支农广告，乌江品牌不够响亮，涪陵榨菜太容易混淆,0,2025-02-17,22:11,0
572,那不是鱼龙混杂吗？其他涪陵榨菜质量不好不是影响上市公司涪陵榨菜吗？还不如改名乌江榨菜,3,2025-02-17,22:06,0
572,回购，强烈要求公司做回购！重庆市国资委应该响应证监会的号召！,1,2025-02-17,21:23,0
573,增发融资凭实力P来的，有什么理由给你们韭菜小散,0,2025-02-16,18:39,0
573,是的，财富,0,2025-02-16,18:41,1
573,钱会投资慢慢消耗掉的 一分都不会给你,0,2025-02-16,12:56,0
573,是的，韭菜,0,2025-02-16,13:29,1
575,价格太低就没人种了呀,1,2025-02-18,14:48,0
575,几毛钱一包，利润高不了,0,2025-02-17,21:49,0
575,今年榨菜半成品的收购价会低,0,2025-02-17,21:41,0
578,控股股东就是个拉几,0,2025-02-15,22:15,0
579,没有,0,2025-02-17,10:47,0
579,前天还挣100包80克的榨菜前，今天眼看快掉没了！,0,2025-02-17,10:00,0
579,现在补仓，不补仓，没机会,0,2025-02-16,20:33,0
579,希望是有的只是你离得太远了，把股票放在箱子底下压好了过个几年再拿出来吧。,0,2025-02-15,21:29,0
579,33.6的本,0,2025-02-15,20:23,0
579,优质股，跌到万人恨,0,2025-02-15,12:39,0
579,你算就好！看谁准,0,2025-02-16,19:28,1
579,15倍估值对应的买入价就是15×基本每股收益＝？预测财报的基本每股收益，然后抱个计算器算算。,0,2025-02-16,19:02,1
579,25块对应2023年将近40倍的估值，买得太贵了。榨菜是个传统产业，每年净利润7-8亿，现金流也不错，但成长性不足，给个15倍估值买入才能占便宜，25倍估值卖出。当前价位合理，买入也占不到便宜，没有牛市，这个股就是震荡,1,2025-02-15,10:16,0
579,2周后看吧,0,2025-02-15,19:51,1
579,凭什么你买了就得涨到14.3,0,2025-02-15,19:32,1
580,更换个有能力的管理层,2,2025-02-19,10:00,0
580,去他们的12345发帖子让他滚,0,2025-02-19,15:27,1
580,铁公鸡，只打鸣不放蛋的玩意,1,2025-02-19,09:54,0
580,不用回购，加大分红力度，今年先分每股5角！,3,2025-02-18,22:25,0
580,问了也是白问，每次回答都一样,0,2025-02-18,21:24,0
581,人家是用基民的钱高位接盘输送利息，割起来眼都不眨一下，你还真天真,0,2025-02-15,20:46,0
581,反正是基民的钱，33块真敢出价,0,2025-02-15,18:10,0
581,转融通做空早赚回来了,0,2025-02-15,17:16,0
581,人家早就卖了,0,2025-02-15,09:02,0
582,好名字,0,2025-02-14,17:08,0
584,回购，强烈要求公司做回购！重庆市国资委应该响应证监会的号召！,0,2025-02-17,21:24,0
585,都18倍市盈率估值合理，怎么维护，难道估值泡沫才叫维护。给40倍？没有成长的消费股15倍合理。,0,2025-02-15,13:38,0
585,涪陵榨菜的控股股东！就是个拉几,0,2025-02-15,22:14,1
585,赞同，只要不出事，工资奖金一分不少，只是苦坑大家散户,2,2025-02-14,18:32,0
585,涪陵榨菜的控股股东！就是个拉几,0,2025-02-15,22:13,1
585,换位思考，你当懂事长，这三年会怎么做，我很理解他，只求无过不求有功，这三年大环境不好，榨菜维持市场份额也可以，现在分红提高了，4毛了，还有 30+亿现金流,0,2025-02-14,17:09,0
585,分红是3毛每股，哪来的4毛？,0,2025-02-15,12:11,1
585,3.5,0,2025-02-14,21:49,1
586,这个股,0,2025-02-14,16:43,0
587,大头科技比较真实,0,2025-02-16,22:12,0
587,扶灵扎彩,0,2025-02-14,16:00,0
588,哈哈，确实 天天骂声一片,1,2025-02-14,15:37,0
588,我也买了点 卖飞了实在不敢追，买点榨菜坐坐牢，提升点市场参与度,1,2025-02-14,15:03,0
588,09买的33卖了，一样都飞了，感觉还得下来,0,2025-02-14,22:06,1
589,大概是主力突然抽风误触键盘乌龙了,0,2025-02-14,23:22,0
589,……,0,2025-02-14,14:49,0
589,今天碰的30日线吧,0,2025-02-14,14:24,0
590,这个阔以,0,2025-02-14,13:58,0
594,继续老套路:套人，公司赚再多钱，股价持续低迷有个毛用，分红又不舍的,0,2025-03-03,10:03,0
594,继续老套路，能坑一个手一个,0,2025-02-27,09:55,0
594,每天一贴，观察这股套路有无变法，又是微涨一天后连跌几天的毛病，这次直接新低吧，别横着,0,2025-02-25,09:46,0
594,真是一个套路玩到底啊,0,2025-02-24,10:27,0
594,继续老套路,1,2025-02-21,10:33,0
594,我觉得今天收绿更好,0,2025-02-21,11:19,1
594,和我预想的走势没有半点误差，跌多了微反弹一天让大家做点梦以为要涨了，然后继续连跌几天就看会不会又新低了,1,2025-02-17,09:58,0
594,横在13干嘛呢，还不如直接跌到位，你那一次横盘后不是新低，这次还想逆转，你不是这种料,0,2025-02-19,09:56,1
594,看吧，跌第四天了吧，赶紧破前低吧，你这样装的太累了,0,2025-02-19,09:40,1
596,科技搞完还是要回归实体的，实体老百姓需求的主要,0,2025-02-14,10:48,0
596,实体经济不带科技就是垃圾，每股收益1块不如人家负1块。,0,2025-02-14,10:42,0
596,启动AI去皮模式,0,2025-02-14,11:36,1
596,资本才不管实体,0,2025-02-14,10:58,1
598,吃点吧，下饭,0,2025-02-14,10:05,0
600,垄断两头吃，一边是越来越便宜的青菜头，一边是年年涨价的小包装榨菜,0,2025-02-14,10:08,0
600,垄断原材料青菜头,0,2025-02-14,10:07,0
601,有社会担当的企业很不错,0,2025-02-17,16:58,0
604,反转业绩是雷吧？走这么弱！,1,2025-02-14,18:03,0
604,业绩再差也不影响它今日逆势上涨,0,2025-02-13,22:16,0
604,业绩四季度反转了，公司网页有新闻公告,1,2025-02-13,19:22,0
604,公司官网上？,0,2025-02-13,20:45,1
606,这个头菜本来就是调口味的，拿肥肉和它炒，味道还行,0,2025-02-13,16:55,0
607,今天跟白酒的，明天就哪来的回哪去,0,2025-02-13,16:51,0
608,让饺子代言，涪陵榨菜方便面,0,2025-02-14,14:44,0
608,姜子牙河边垂钓的时候就吃的榨菜,0,2025-02-14,14:25,0
608,可以,0,2025-02-13,16:44,0
609,明天吐一半回去，下周全部吐完，别指望什么,0,2025-02-13,15:47,0
609,马上开杀,0,2025-02-13,15:36,0
609,你对爆这个字有误解,0,2025-02-13,14:40,0
609,你想象得太美好,0,2025-02-13,15:44,1
609,今天是试探，明天才开始涨。,0,2025-02-13,15:18,1
610,吃了榨菜会使算力增加5倍。,0,2025-02-13,15:18,0
611,听君一席话，明天马上去买茅台。一斤米5块，出4两酒，一斤茅台合12元，这个生意也太赚钱了。,1,2025-02-13,20:39,0
611,今年价格低，今天2毛3都没人收，农民排队等候收购。,0,2025-02-13,20:30,0
611,240不是普遍的收购价格吧？,0,2025-02-13,16:05,0
611,利润是没问题的,0,2025-02-13,15:24,0
611,按你说的价格，就是560每吨啊，跟去年收购价格少了240。差不多成本减少了快50%了。,0,2025-02-13,15:15,0
611,我在里面套了好几年了，也不会因为一个涨停，一个跌停的结果，选择割肉。就是没事上来发发牢骚。,1,2025-02-13,15:21,1
611,$涪陵榨菜(SZ002507)$榨菜公司不地道，青菜头收购价至少应提价至2000元每吨，才对得起当地百姓。就冲压价收购这一点，我也不买这股。,0,2025-02-13,14:43,0
611,去年据说最多收到6-7毛，今年种的多了，且个大果肥质量好，亩产约5000斤，农民多收了3-5斗反而导致价格直线下滑。,0,2025-02-13,14:53,1
612,大股东增持+公司回购二级市场股票,0,2025-02-13,14:18,0
613,机会来了,0,2025-02-17,13:57,0
614,严格地说不到300每吨,0,2025-02-13,15:25,0
616,己经知足2个点,0,2025-02-13,13:35,0
621,,0,2025-02-13,15:12,0
621,䒑,0,2025-02-13,10:42,0
621,又被套了,0,2025-02-13,10:17,0
622,你赚钱了拿去存银行还是会分给兄弟姐妹？,0,2025-02-13,10:40,0
622,有些老板觉得钱在公司账上就还是自己的,0,2025-02-13,09:57,0
622,对，这就是关键，这钱怕早就被某些人嚯嚯掉了,0,2025-02-13,10:42,1
622,这符合人性，钱在账上，就慢慢想办法变成自己的。分红了回购了，除了得个好名声，老板并没有多少真正的实惠,0,2025-02-13,10:12,1
622,……,0,2025-02-13,09:47,0
623,关键是你对涪陵的理解和期望是怎么样的？它不科技股，也不是热点炒作题材，它很传统的食品饮料板块，建议用基本面和价值估值法，结果K线波动，大盘量能来投资。,0,2025-02-13,13:42,0
624,现在换科技。成接盘侠了。,1,2025-02-13,17:55,0
624,换肯定要换 但不是现在,0,2025-02-13,10:44,0
624,赞同你的看法,0,2025-02-13,14:06,1
624,去科技股两边挨打吗,0,2025-02-13,09:36,0
624,榨菜就是科技和狠活,0,2025-02-13,09:23,0
624,哈哈哈哈哈哈哈哈哈哈哈哈好,0,2025-02-13,14:15,1
626,人多为患，你卖他还要好的。你吃得完。,0,2025-02-13,09:32,0
628,最近这些天榨菜低位横盘震荡，关键是量能逐渐放大了，似乎有主力吸筹。今天网上详细找了下相关信息“2024重庆涪陵地区的榨菜出口额增长28%，扶陵榨菜集团取得销售与盈利等多项增长等…”，最快二月底出业绩快报等等。股友们还是守着仓，静待业绩出炉为上策。,0,2025-02-13,23:56,0
629,连跌了五个月,0,2025-02-13,09:31,0
629,感觉这个票可,0,2025-02-13,08:54,0
629,,0,2025-02-13,00:41,0
630,榨菜趁早卖了,0,2025-02-12,21:35,0
630,换科技啊,0,2025-02-12,20:53,0
631,总算硬气了一下,0,2025-02-13,15:43,0
631,想多了，不会有作为，尾盘拉升诱多可能大,0,2025-02-12,21:19,0
631,很快st了,0,2025-02-12,20:03,0
632,别急，年过完了。该花的钱都花掉了。剩下就是就着榨菜吃馒头了,0,2025-02-13,08:28,0
632,怎么和我想的一样。。。我套死在牧原了，总想着人总要吃肉吧,0,2025-02-13,02:51,0
632,我也是这样想的,0,2025-02-12,21:32,0
632,活的通透，心态好，必须挣钱,0,2025-02-13,03:12,1
632,主要是说好的大力刺激消费呢？,0,2025-02-12,21:08,0
632,有没有可能单纯是这票不行,0,2025-02-12,21:19,1
632,哈哈哈哈6,0,2025-02-12,19:44,0
632,榨菜太贵了……吃不起,0,2025-02-12,19:03,0
632,人才，和我想的差不多,0,2025-02-12,18:35,0
632,可以称为才子,0,2025-02-12,21:32,1
634,今天都是血淋淋的筹码,0,2025-02-12,17:59,0
635,自从我卖飞好股之后，在这里套了4分钱，但人家又涨了15%,0,2025-02-12,17:24,0
638,基金在调仓换股，降息预期降低，卖出消费股，买入科技股！,0,2025-02-12,14:02,0
638,赶上复苏涨的也最少,0,2025-02-12,13:47,0
638,不回购、买理财、拿回扣,0,2025-02-12,13:44,0
639,真的要换一个董事长,0,2025-02-12,19:27,0
639,把榨菜业绩再提一提，市值提一提，业绩有了，这么年轻，晋升空间大呢,0,2025-02-12,19:14,0
639,应该很快就会走。明显来渡金的,0,2025-02-12,16:44,0
639,"高翔43岁，退休要17年以后。
手里没有一股榨菜股票
股票涨跌无关其痛痒
最重要是升官",1,2025-02-12,15:27,0
639,让我退休，让你,0,2025-02-12,14:06,0
640,主力成本都在15元以上，卖在12、13元没必要跑。,0,2025-02-13,22:51,0
640,不好搞呀,0,2025-02-12,14:30,0
640,12的肯定不割，谁在割？,0,2025-02-12,14:02,0
640,躺平，不会再加仓了,0,2025-02-12,13:54,0
640,咋滴 你还没被套住,0,2025-02-12,13:51,0
640,[亏损],0,2025-02-12,14:17,1
641,假货吧？正品乌江70克零售价3元,0,2025-02-12,13:31,0
641,这公司卖的叫乌江,0,2025-02-12,15:20,1
641,涪陵榨菜贵了，网上3元一斤,0,2025-02-12,14:02,1
641,那你买的肯定不是乌江的吧，乌江的更贵,0,2025-02-12,13:26,0
641,还不如自己腌点萝卜,0,2025-02-12,13:33,1
641,乌江价格降下来了,0,2025-02-12,13:30,1
642,低位3元,0,2025-02-12,13:05,0
644,收满了 没人收了 农民亏惨了,0,2025-02-12,12:59,0
645,你用互动易app去施加压力啊,0,2025-02-12,15:24,0
645,董事会无能无德,0,2025-02-12,12:43,0
647,收到，下午开盘就抛,0,2025-02-12,12:38,0
648,都去用互动易app施加压力,0,2025-02-12,13:29,0
648,管理层,0,2025-02-12,12:46,0
648,估计4季度业绩差，机构提前知道跑路,0,2025-02-12,12:07,0
653,国企死气沉沉，管理层,0,2025-02-12,11:34,0
653,公司除了嘴上说说，没看到有啥行动，最大的行动就是会回复我们说他们很注重投资者回报做面子功夫,2,2025-02-12,11:15,0
653,哈哈哈,0,2025-02-12,13:11,1
653,可能过段时间你也是你口中的带血筹码,0,2025-02-12,13:05,1
653,老干妈极有可能上市,0,2025-02-12,11:09,0
654,理解一下，买榨菜谁不疯啊,2,2025-02-12,10:53,0
656,账上是假钱,0,2025-02-12,10:30,0
656,管理层不作为，董事长无能，总经理马上退休,0,2025-02-12,10:26,0
659,根本没人玩,0,2025-02-12,10:16,0
659,拉升前的挖坑，让散户失去信心，里面的散户太多！,0,2025-02-12,10:14,0
660,做梦！超过3元就是垃圾,0,2025-02-12,09:53,0
662,榨菜上不了档次,0,2025-02-12,09:48,0
662,缺心眼的才买,0,2025-02-12,09:39,0
664,派现21.45亿融资39.58亿（排除送股）,0,2025-02-12,09:10,0
665,横久必_，请填空,0,2025-02-20,21:16,0
665,最近一直在低位横着走，看来本月月线收红还是有希望的，继续躺平不动摇。继续赌本月收红,1,2025-02-20,20:51,0
