post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
446,好吧只能这样想了,0,2025-02-14,09:31,0
447,去年分红4.3，按照现在股价算比理财利息还高呢吧,1,2025-02-14,20:12,0
447,股价上涨的话就卖股票，股价不上涨就吃分红,1,2025-02-15,14:23,1
447,长期投资酒类，想都不要想肯定茅台。,2,2025-02-14,15:50,0
447,茅台买不起，太贵了,0,2025-02-15,14:22,1
447,茅台太贵了，买不起,0,2025-02-14,20:52,1
447,"我的理解: 1.国内啤酒现在格局比较稳定
2.全分红，换算一下，一个275万的生意，一年有13万利润，在重庆相当于275万的房子，每个月1万多收租
3.通货膨胀，啤酒消费比较敏感，长期持有资产可以保值，应该比房产，定期存款好",3,2025-02-14,15:00,0
447,多谢赐教,0,2025-02-14,15:47,1
447,99％是投鸡所以99％亏钱，百分之百分红是个好的投资产品，但是连跌四年你也得扛着，价值投资会很长很长，所以咱们小老百姓最好远离,1,2025-02-14,10:14,0
447,我研究了重庆啤酒近5年的财报，毛利润很高，这就证明这个产品这个企业哪怕是个管也会赚钱，资产负债率很低，证明比较安全，净资产收益率很高证明投资价值也可以，而且五年企业经营都比较稳定，只是股市排名有点差，我也在犹豫要不要买,3,2025-02-14,10:09,0
447,这股就是内斗太严重了 现在就怕散伙了,1,2025-02-14,09:39,0
447,散伙了更好重组,0,2025-02-14,09:41,1
447,准备选一个能长期投资的养老股拿着，年年吃分红也不错。银行股分红也不错，安全性也高，但是目前价位太高了。,1,2025-02-14,08:21,0
447,选燃气,1,2025-02-14,17:59,1
449,漓泉是重庆啤酒吗,0,2025-02-14,21:32,0
449,作为一个酒友来讲，说实话，精酿啤酒确实喝着一般般，真的不如纯生来的清爽可口。,1,2025-02-14,08:22,0
450,还有刚刚上市的新品11度白啤。其它渠道没有哦。,1,2025-02-14,00:28,0
450,对标的是国际名牌。漓江上游的水。,1,2025-02-14,00:42,1
451,加个毛 还要跌,0,2025-02-13,23:27,0
451,加仓重庆啤酒,0,2025-02-13,23:40,1
460,……,0,2025-02-13,14:32,0
471,羊羊你的成本是多少,0,2025-02-13,12:09,0
471,,0,2025-02-13,13:22,1
471,还是偶尔做做波段的,0,2025-02-13,13:06,1
472,只有炒作才能涨,0,2025-02-13,11:48,0
474,那赶快去买青岛,0,2025-02-13,11:13,0
476,目前还没大资金入驻，这恰恰也是机会，不会有大的减持,0,2025-02-13,10:09,0
477,我的成本是163，不能割肉啊，割了血汗钱就没了啊。,1,2025-02-13,10:19,0
477,人才,1,2025-02-13,10:15,0
480,被贱卖……,0,2025-02-13,10:46,0
480,外资企业，重组啥？又要去收购吗,0,2025-02-13,09:45,0
481,我160,1,2025-02-14,18:44,0
481,"看到别人成本高于自己气眼心心都凉快了吗 ？
鸭儿毛知道吗 ？股巴里成本低于64以下的大约在80%以上",1,2025-02-14,18:39,0
481,近100,1,2025-02-14,09:31,0
481,我比你高5个点儿，我67，等我解套你就赚钱了,1,2025-02-14,08:23,0
481,80的本,1,2025-02-13,14:40,0
481,55.3,1,2025-02-13,09:45,0
481,我模拟账户跟你一样64,1,2025-02-13,09:42,0
481,模拟账户……,0,2025-02-13,09:44,1
481,63.5,1,2025-02-13,09:42,0
481,不补仓了，就这样放着躺平,1,2025-02-13,09:35,0
481,我56.7,1,2025-02-13,09:35,0
482,大盘也承压了,0,2025-02-13,10:42,0
484,常态啊，一直都这样…竞价完全没看的必要,0,2025-02-13,09:32,0
489,都是被骗进来割韭菜的吧，人家散布消息是有钱拿的，买进来的是接盘的哦,1,2025-02-15,19:48,0
489,哈哈,0,2025-02-12,20:20,0
489,我也是哈哈哈,0,2025-02-12,18:31,0
489,一样的,0,2025-02-12,18:19,0
489,啥缺,1,2025-02-12,18:10,0
489,类人猿？,0,2025-02-12,16:56,0
489,什么袁？,0,2025-02-12,16:46,0
489,完蛋 人这么多？,0,2025-02-12,16:13,0
493,还是绿的,0,2025-02-12,15:00,0
495,林园说，钱是睡出来的，不用天天看它，该涨的时候自然就涨了，睡觉吧,3,2025-02-12,14:28,0
495,等待,1,2025-02-12,14:26,0
495,就非得操作下给券商送手续费？,1,2025-02-12,14:16,0
497,你还真有牺牲精神，主力无良，就盯着小散手里拿几手票呢,1,2025-02-12,10:16,0
497,哈哈哈哈，我每次都是买完割了就起飞了,1,2025-02-12,10:36,1
498,缩量十字星,0,2025-02-12,10:17,0
499,小碎步慢慢前进，等大资金进来,0,2025-02-13,10:34,0
500,才涨多少，就回调，直接清了,0,2025-02-12,09:53,0
502,加仓就上套,0,2025-02-12,09:36,0
504,千万别上当受骗，买套容易，解套遥遥无期,1,2025-02-12,10:44,0
504,"600161目前对应大盘2750点
新增社保保险资金5000亿首选",0,2025-02-12,09:58,0
504,看好就买，不买算什么东西,0,2025-02-12,09:46,0
504,周三2月12号，看好：全聚德，湘财股份，诚达药业，金种子酒，切记：),0,2025-02-12,08:31,0
506,我觉得吧应该白送,0,2025-02-12,08:49,0
506,你太高估了，实际只有5分钱,0,2025-02-11,23:46,0
506,厉害，去年一年分红都接近5块，教教我你这个实际价格怎么算的,1,2025-02-11,23:08,0
509,希望你回本,1,2025-02-11,19:03,0
509,都被你骗没了,1,2025-02-11,17:43,0
509,发一下现在的看看,1,2025-02-11,17:28,0
513,问题很大,0,2025-02-12,11:16,0
513,69,0,2025-02-12,01:02,0
516,冲到58该减仓吧,1,2025-02-11,18:31,0
516,为什么不现在加,1,2025-02-11,14:32,0
521,突破57.5的话，可以拿着！,0,2025-02-11,15:27,0
521,今天帅呆了 全都卖了,1,2025-02-11,12:36,0
521,今天表现这么好，卖？真是服了！反正我持股不动,1,2025-02-11,12:39,1
523,图片评论,2,2025-02-11,15:35,0
523,图片评论,2,2025-02-11,12:01,0
523,图片评论,1,2025-02-11,15:39,1
524,下午又要跳水的,1,2025-02-11,12:14,0
524,酿酒行业一直独秀,1,2025-02-11,11:39,0
526,短线就是个笑话,1,2025-02-11,12:08,0
526,短线追科技去了.这个股不适合短线,1,2025-02-11,12:46,1
527,院长什么时候走？,0,2025-02-12,12:24,0
527,我长期持有,0,2025-02-12,12:51,1
529,准了,1,2025-02-11,11:58,0
529,这个可以有,1,2025-02-11,11:07,0
530,干啥你要卖啊,0,2025-02-11,10:57,0
530,我卖了,0,2025-02-11,11:06,1
531,加速才第一天，量都还没放出来，回本就跑！,1,2025-02-11,10:47,0
531,我还亏10个点呢，今天不是应该加仓吗,1,2025-02-11,10:45,0
531,今天清仓了？,1,2025-02-11,10:39,0
531,有你后悔的,0,2025-02-11,10:39,0
536,哈哈哈我是主力，看到你这个消息我就直接开啦,0,2025-02-11,10:06,0
538,我觉得还会有回调，但是可能到不了55,1,2025-02-11,11:01,0
538,没有办法买了，本来想着买点，一下就起来了,1,2025-02-11,10:29,0
538,65以下随便买，现在仍然是低位,1,2025-02-11,10:32,1
538,疯了,1,2025-02-11,10:30,1
538,跌了你也不敢买,1,2025-02-11,09:52,0
538,,0,2025-02-11,10:18,1
539,是一跳好狗,0,2025-02-12,08:58,0
539,还是一直会气人的狗,0,2025-02-12,11:53,1
539,嘻嘻，来咬我呀,0,2025-02-12,10:42,1
539,不这么说谁会交出廉价筹码,2,2025-02-11,10:28,0
539,踏实者,0,2025-02-11,09:51,0
539,1.23最低点割了就唱空到现在，累不累,1,2025-02-11,09:48,0
539,你追涨的时候跟我说一下，我把1.24加的仓位施舍给你一点,1,2025-02-11,10:25,1
539,你不会反着来来呀，,1,2025-02-11,10:08,1
541,放心，进来必套,0,2025-02-11,12:32,0
541,65以下随便买,0,2025-02-11,09:34,0
542,低开还有希望，高开全是套利的就跑路了,3,2025-02-11,09:11,0
542,别高开太多就行,2,2025-02-11,08:49,0
542,已经交易完了你还惦记着呢,0,2025-02-11,09:23,1
542,业绩都下滑了还高开呢,0,2025-02-11,09:08,1
545,,0,2025-02-11,20:29,0
548,晒图必须跌,0,2025-02-10,21:45,0
548,晒死，明天杀到你光头！,0,2025-02-10,19:50,0
548,明天估计会比今天涨的多,0,2025-02-10,21:27,1
548,一起做多,0,2025-02-10,19:29,0
548,实盘，爱看,0,2025-02-10,19:24,0
549,上60元就给你，让你赚6元,0,2025-02-11,10:54,0
552,因为市场喜欢投机而不是投资，重庆啤酒就是实体经济，不会讲故事，资金喜欢做科技概念和垃圾的投机生意。,0,2025-02-10,16:04,0
553,太难了,0,2025-02-10,16:04,0
554,2024年它的股息率还有5%吧？,0,2025-02-11,15:19,0
556,已经从200跌到50还想咋样,0,2025-02-10,16:05,0
556,正常.都想以小博大快速发财.,0,2025-02-10,18:17,1
556,我一直反复说的就是这个观点 没人听,0,2025-02-10,18:10,1
556,主力也想借着利空收筹码.奈何指数一直上去.,1,2025-02-10,15:13,0
556,前期已经跌的差不多了,1,2025-02-10,14:59,0
557,现在加仓合适不,0,2025-02-10,14:55,0
557,明早再说,0,2025-02-10,14:56,1
560,恢复性反弹 跑没错,0,2025-02-11,10:57,0
560,分批撤退 买入安井食品小丸子。,0,2025-02-11,10:26,0
560,拉尾盘了，非奸即盗，明天还想大阳线？,0,2025-02-10,14:55,0
560,尾盘拉确实恶心,0,2025-02-10,16:05,1
560,今天就提前？！,0,2025-02-10,14:52,0
563,让这货磨得脾气蹭蹭往上涨啊,0,2025-02-10,14:50,0
563,快有行情了，啤酒－般开春有行情,0,2025-02-10,14:22,0
564,嗯、反正我加仓了？逆向思维？,0,2025-02-10,14:01,0
564,跟着业绩快报发研报不正常？,0,2025-02-10,13:59,0
566,写文章写的太明显了。去看看青岛的股息率多少？燕京？还是华润？嘉士伯是唯一的外资品牌啤酒上市公司，人家对标的百威英博。就算没了山城这个牌子，又如何？,0,2025-02-12,11:51,0
566,造斗死早算完。被套的散户千万不要加仓，这货还会跌的。,0,2025-02-10,22:52,0
566,降点没关系，分红只要跟的上，问题不大，重庆那可是个好地方可以旅游旺地，春节排名第一地地方,1,2025-02-10,16:10,0
566,今年夏天业绩不会太差,0,2025-02-10,16:27,1
566,奇了怪了，来重庆旅游的人都不吃火锅喝啤酒？,0,2025-02-10,16:21,1
566,恶心不怪,0,2025-02-10,15:51,0
566,不写这篇文章，你们怎么会把筹码交出来呢,4,2025-02-10,14:19,0
566,我不能这么说吧？但是逻辑分析太差,0,2025-02-12,11:52,1
566,陶炉。,0,2025-02-10,17:14,1
566,底部出利空，开始逢低建仓,5,2025-02-10,14:04,0
568,马上大阳线买回来,0,2025-02-10,12:41,0
568,6，见底了还割,0,2025-02-10,11:13,0
568,包是底,0,2025-02-10,11:23,1
568,这哪是底……业绩还不好,0,2025-02-10,11:14,1
568,我还准备问老婆要5万补仓那,0,2025-02-10,10:06,0
569,持股待涨,0,2025-02-13,09:56,0
569,短线看60,1,2025-02-12,10:05,0
571,都公布了还用你预计,0,2025-02-10,11:36,0
572,预期早过了！现在预期的是春节消费,0,2025-02-10,09:45,0
574,有捡漏的吗，华邦健康持有控股三家上市公司，掌握医疗、医药、新材料、农化、旅游几乎全产业衔接大健康业务，大概率是被市场遗忘极度低估，牛市通胀是不是得翻多少倍？相反我们永远不要捞高位股那最后一个铜板,1,2025-02-10,11:05,0
574,此写手有精神病，发个跟宁波银行风马牛不相及的文章到宁波银行吧里是什么意思？,0,2025-02-10,09:52,0
574,合资公司：华特快充，即将登录，2.18待发。,1,2025-02-10,08:35,0
575,难,0,2025-02-10,07:58,0
575,股民真难,0,2025-02-10,08:02,1
581,为什么不40买，55卖呢？多香，然后30买，45卖,0,2025-02-10,07:58,0
581,这波操作神了,1,2025-02-09,16:46,0
582,现在买，在65元左右就卖了，然后再等，等60以下再买，2025年可以这么操作，没问题得。,0,2025-02-09,16:20,0
584,小作文也是够了！！！！拉出来的还继续吃下去再拉出来，如此反复,1,2025-02-10,10:18,0
584,重组,0,2025-02-10,09:52,0
584,底部唱空了，说明机会来了,2,2025-02-10,07:40,0
584,降低风险，市盈15以下买,0,2025-02-09,23:44,0
584,堡垒都是被从内部攻破的，既然有内斗，那么可以肯定，重庆啤酒的业绩必然呈现断崖式下跌。,1,2025-02-09,23:23,0
584,你也是真信了,0,2025-02-10,10:19,1
584,重庆啤酒企业是好企业，稳健，加高分红。,0,2025-02-09,19:30,0
584,这种东西出来就可以慢慢建仓了,1,2025-02-09,17:32,0
584,反复强调,0,2025-02-10,10:19,1
584,明天开涨，满仓满融,1,2025-02-09,15:48,0
584,预计147亿，实际146.45就叫不及预期了吗,2,2025-02-09,14:04,0
584,什么垃圾信息,0,2025-02-09,11:58,0
584,还不如垃圾,0,2025-02-10,10:19,1
585,因为有一半利润是合并报表中少数股东的,0,2025-02-09,16:20,0
585,的确 算错了，净利润率应该是10.2%.,0,2025-02-09,11:53,0
585,因为计算净利率的时候用的是净利润，和归母净利润不一样,0,2025-02-09,10:35,0
585,体现为少数股东损益部分，这是符合会计准则的,0,2025-02-09,17:33,1
585,那其它不属于公司股东的利润，去哪里了？既然不属于公司股东净利润，这里的利润率应该用归属公司股东的利润率显示才合理啊,0,2025-02-09,12:49,1
585,用合并利润表的净利润除以营业总收入,0,2025-02-09,10:25,0
585,但是财务报表里面归属公司利润净利润只有13.32亿啊，难道还有其他利润？那为啥报表只写其中的部分利润？,0,2025-02-09,12:43,1
586,不错，气球必须吹它才大，一旦不吹它就泄了。,0,2025-02-09,18:00,0
586,你看到的研报估计意义都不大。,0,2025-02-09,16:45,0
586,"海南华铁需要交付算力合计2515P，意味着海南华铁要按照合同等约定，向客户提供总计达2515PetaFLOPS的计算能力，用于满足客户在人工智能训练、大数据分析等方面的计算需求。

关于2515P算力的价格，据2025年2月7日华铁应急的算力业务交流纪要，海南华铁目前在手订单25亿。但这些订单不完全对应2515P算力，无法直接得出2515P算力的准确价格。不过可大致从业务盈利情况等进行分析，海南华铁的盈利模型以融资租赁模式为主，租...",0,2025-02-09,08:47,0
594,贵州茅台(SH600519)$$贵州茅台(SH600519)$以后国家支持机器人Ai做大做强，贵州茅台随着年轻一代酒文化会慢慢淡化，目标价800以后国家支持机器人Ai做大做强，贵州茅台随着年轻一代酒文化会慢慢淡化，目标价800,0,2025-02-10,15:40,0
594,3.5息的茅没吸力,0,2025-02-10,15:37,0
594,涨这么好，狗子自己不买？？？,0,2025-02-10,14:49,0
594,豆包告诉我22是压力位,0,2025-02-10,14:44,0
594,,0,2025-02-10,13:44,0
594,"研报说升到，11个碌七加油加油加油呲牙
大家信吗？",0,2025-02-10,10:50,0
594,有一半是找接盘侠。比如白酒，银行类。,0,2025-02-09,08:36,0
594,8元以下可以上车了！～！！,0,2025-02-09,07:01,0
594,白酒绝对夕阳产业，跟房地产一样，跟人口有关的都不要碰了,0,2025-02-08,16:02,0
594,啥行业跟人口没关啊？？？,0,2025-02-10,14:47,1
594,完了这个世界人口越来越少了,0,2025-02-09,05:51,1
594,华北制药位列其中，北向资金也大力购买华北医药，北向资金还是比较聪明资金。,2,2025-02-08,12:57,0
594,本次评级:强烈推荐是几个意思？没钱发年终奖了吗？,0,2025-02-08,12:33,0
594,明明迪哲医药券商推荐涨幅第一，97%，为什么没有放进去？,0,2025-02-08,12:16,0
594,集运期货大涨！！！,0,2025-02-08,09:51,0
594,【5倍高科技】业绩爆增有AI眼镜deepseek 华为 激智科技300566先上50元长线百元,1,2025-02-08,09:45,0
594,完了，有股票在里面,1,2025-02-08,09:26,0
594,茅台喝不出科技感的，涨不远的，年轻人不鸟你未来只能在老头子之间兜转，他们库存也很大,4,2025-02-08,09:01,0
594,等老头子都噶了，还有谁来喝？,2,2025-02-08,12:35,1
597,4季大亏，惨了，40块可期,3,2025-02-07,22:42,0
597,这样的公司没几个珍惜吧,0,2025-02-08,16:23,1
597,灰常不错了，24年还能净赚12亿多，消费品公司里相当牛的,3,2025-02-07,21:04,0
597,嗯，也算不错了。,1,2025-02-07,20:17,0
598,神经才信这些机构,2,2025-02-08,00:21,0
599,发这个有什么意义吗？,0,2025-02-11,13:33,0
599,……,0,2025-02-11,13:28,0
599,没买茅台，持仓有几千股五粮液！也挺垃圾的，买入后就一路下行,0,2025-02-11,13:13,0
599,运达，工业富联都有！就运达最菜,0,2025-02-11,13:11,0
599,工业富联一旦爆发即有翻番潜力，值得强烈推荐买入。目前22元已严重低估！,0,2025-02-11,12:33,0
599,他们是神仙吗？既然没有神仙，那么他们的预言就是忽悠。,0,2025-02-09,23:25,0
599,之前那个谁说中集有70%上涨空间的。这里又只有30%了,1,2025-02-09,21:07,0
599,$贵州茅台(SH600519)$以后国家支持机器人Ai做大做强，贵州茅台随着年轻一代酒文化会慢慢淡化，目标价800以后国家支持机器人Ai做大做强，贵州茅台随着年轻一代酒文化会慢慢淡化，目标价800,0,2025-02-09,01:16,0
599,运达有利好就是跌！定增加持！跌更凶,0,2025-02-08,18:40,0
599,中集破净股，该你起飞了～！！！,0,2025-02-08,09:55,0
599,中集集团是个好同志，,0,2025-02-07,21:59,0
599,工业富联可以,0,2025-02-07,19:12,0
599,没一个上+2白酒,0,2025-02-07,19:10,0
599,算不算大作文,0,2025-02-07,18:26,0
599,每股净资产只有0.01元，操,1,2025-02-07,18:09,0
599,巨亏了还不退市，操,0,2025-02-07,18:06,0
601,4季，竟然亏了这么多,0,2025-02-07,22:43,0
601,年轻人喝啤酒的多,1,2025-02-07,17:18,0
604,这位置，这大盘形势。才会走呢！周一要开启喝酒吃药行情了，重啤必定利空出尽来个大爆发！收钱！！,0,2025-02-07,23:40,0
604,今天是大盘救了,2,2025-02-07,16:56,0
604,哈哈,0,2025-02-07,18:55,1
610,上涨刹车需要时间，同样下跌刹车也需要时间,0,2025-02-07,12:27,0
612,知道就好，赶紧卖了别废话,0,2025-02-07,10:59,0
614,看看隔壁啤酒龙头青岛，都绿了,0,2025-02-07,10:46,0
615,还所谓的利空？四季度赔不少钱是实打实的利空，可不是什么所谓的,0,2025-02-07,10:44,0
616,你说的都是事实 但是这边喜欢炒概念和垃圾股 你就当存银行理财吧 还是可以的,1,2025-02-07,10:39,0
616,关键资金不认可,0,2025-02-07,10:36,0
616,资金不是来投资的 是投机和炒作,0,2025-02-07,10:40,1
618,割肉的肯定都是短线的,0,2025-02-07,10:40,0
618,明白人,0,2025-02-07,11:25,1
619,四季度亏那么多，为啥不跌,0,2025-02-07,10:19,0
619,你要考虑大环境和23年以前不一样了,0,2025-02-07,10:37,1
619,拉倒吧，你自己去看看，只有23年和24年是亏的，以前都是赚的,0,2025-02-07,10:22,1
619,我等的暴跌怎么还不来,0,2025-02-07,10:14,0
619,继续等,0,2025-02-07,10:15,1
620,,0,2025-02-07,15:25,0
621,我刚进,0,2025-02-07,10:14,0
621,想暴跌无疑脑袋被什么踢了,0,2025-02-07,10:18,1
622,可是最低点在5天前啊，等预报有什么意义,0,2025-02-07,09:49,0
622,不可能买在最低点，5天前跟现在差啥？预报后买最起码保险一点,1,2025-02-07,09:59,1
622,押注业绩不及预期呗，逻辑也没啥问题,0,2025-02-07,09:58,1
624,还有人让你坚持 说明还没到底,0,2025-02-07,09:33,0
624,坚持住,0,2025-02-07,09:31,0
625,今天最多跌七八个点，尾盘收回一半，跌3个点多,0,2025-02-07,09:27,0
627,都跌了怎么久了就别那么悲观了,0,2025-02-07,09:46,0
629,能在45元左右位置稳住，就不错了！！！！！！,0,2025-02-07,09:06,0
630,,0,2025-02-11,00:13,0
630,,0,2025-02-09,00:46,0
630,,0,2025-02-07,10:06,0
632,难道集团换了证券管理部的领导，这不是杰瑞的风格和企业文化吧？杰瑞向来低调。,0,2025-02-07,08:29,0
632,光洋股份发来贺电(••),0,2025-02-07,08:22,0
637,哎，也说不准，燕京啤酒亏那么多当天还涨了,0,2025-02-07,09:06,0
639,既然下跌不可避免，那就痛快点，来个跌停！！！！！！！,0,2025-02-07,09:08,0
640,深套的话就别看了，年线还没反转,0,2025-02-07,08:10,0
640,什么价位,0,2025-02-06,23:45,0
642,底部出利空，看来可以建仓了,1,2025-02-07,09:37,0
642,滚，明天涨你是不是切腹?,1,2025-02-06,22:24,0
642,好文,0,2025-02-06,21:50,0
642,官司都结了还在抹黑,0,2025-02-07,09:20,1
643,坚决不买高价股,1,2025-02-06,21:30,0
644,股票的本质就是把利润分给股东，否则成长股涨的再高，如果不分红也是空中楼阁。,0,2025-02-06,21:12,0
646,啤酒怎么压货，压过期了,0,2025-02-06,23:10,0
648,中规中矩，分红稳定就值得拥有。,0,2025-02-06,21:00,0
658,很好的企业,0,2025-02-07,03:23,0
658,对不起，我拖累你了，不再喝重啤,0,2025-02-06,20:20,0
658,2024.能取得如此成绩，算是很牛叉了！,0,2025-02-06,20:10,0
658,就是赚钱也很少，四季报本来就是很淡季,0,2025-02-06,21:26,1
658,我怎么看只有去年和今年四季度是亏损的，其余年份四季度全是赚钱的,2,2025-02-06,20:19,1
658,完了完了,0,2025-02-06,19:44,0
659,还好哟分红头天清仓了,0,2025-02-06,19:48,0
659,明天暴跌,1,2025-02-06,19:44,0
663,销量下降，可以理解，去年酒饮普降，同行也好不到那里，今年不同，酒饮有所提升，相信业绩有所提升的！,0,2025-03-09,10:45,0
663,还行啊,0,2025-02-11,16:14,0
663,关灯吃面,0,2025-02-07,07:53,0
663,已经在底部好久了，要珍惜，不要太贪婪还想更低价格,0,2025-02-07,07:52,0
663,随时可能砸50%,0,2025-02-11,15:53,1
663,请改名吧。你总部和研发地都迁到了广东，何必挂羊头卖狗肉，重庆人不须要你。,1,2025-02-06,22:34,0
663,今年又要持股了，我已经持有近700天了,4,2025-02-06,22:33,0
663,没有盖公章的报告，不算数,1,2025-02-06,22:25,0
663,没有盖章的业绩报告，假的,1,2025-02-06,22:24,0
663,别这样.赢得起输得起.,0,2025-02-06,22:27,1
663,重庆啤酒好企业，,0,2025-02-06,22:23,0
663,不知道哪些yyds跌停的啥心里，燕京啤酒，四季度亏2个亿也没看跌停，还涨了当天,1,2025-02-06,21:55,0
663,交出带血的筹码是唯一的出路,2,2025-02-06,21:47,0
663,10个跌停，同比下降，没有增长了,0,2025-02-06,21:42,0
663,你说得有道理，但是我觉得九个跌停差不多,0,2025-02-06,21:51,1
663,还好股价够低,1,2025-02-06,21:06,0
663,这个业绩不错啊，舍得酒业业绩下降百分之七十,0,2025-02-06,20:53,0
663,利好，去年四季度亏损，今年赚一亿,0,2025-02-06,20:43,0
663,如果四季度赚一亿那不得一字涨停！,0,2025-02-06,21:48,1
663,往年四季度亏两分，现在四季度大亏两三毛，从来没有过的现象，真的是摧毁信心了。,2,2025-02-06,20:42,0
663,利空出尽，明牌了，再砸就是送筹码,6,2025-02-06,20:27,0
663,利空出尽,3,2025-02-06,20:07,0
663,开盘挂跌停跑路,0,2025-02-06,19:53,0
663,跌停我来收筹码,0,2025-02-07,00:11,1
663,跌停开盘不至于.-3-4个点开盘吧.,0,2025-02-06,20:52,1
663,长线影响不大。近期有波动。,0,2025-02-06,19:40,0
663,长线是多长？,0,2025-02-07,03:51,1
663,业绩相当不错,0,2025-02-06,20:57,1
663,股价都提前反应了机构都跑完了，明天散户开砸？,0,2025-02-06,19:35,0
663,我看社保基金在930之后还进来了.短期肯定没希望了估计这波下来50以下,0,2025-02-06,19:49,1
663,第四季度净利润为负的业绩完了,0,2025-02-06,19:35,0
663,关灯吃面,0,2025-02-06,19:33,0
663,开盘跑,0,2025-02-06,19:31,0
663,很好了嘛,0,2025-02-06,19:31,0
663,大胆预测，跌开2个点。散户走，主力进。或者平开接筹码。外资是很负责的，真的就是真的。啤酒现在是高端化。高端增就行。,0,2025-02-06,19:31,0
663,完了完了，先计提-15个点吧，没跑了,1,2025-02-06,19:18,0
663,大消费都业绩下滑，24年不景气都知道,0,2025-02-06,19:16,0
663,完蛋了,0,2025-02-06,19:13,0
667,外面一堆涨停 还在这里洗脑别人接盘,0,2025-02-06,14:52,0
667,自我安慰吧，外面都涨疯了，现在不敢出去追,0,2025-02-06,14:40,0
668,就等你卖了,0,2025-02-06,15:05,0
671,美国通胀要卷土重来了，今年出口要大赚,0,2025-02-06,16:39,0
671,"2024年7月，嘉士伯集团宣布收购 Britvic（金额折合人民币307亿元），以便在英国创建一家啤酒和软饮料供应商。通过此次收购，嘉士伯还加强了与百事公司的现有合作关系，成为百事在欧洲最大的装瓶合作伙伴。
后续就算啤酒业务完全不行了，在中国市场一样会有饮料企业并购计划等资本运作手段，拿着看吧",1,2025-02-06,14:19,0
671,2023年，嘉士伯亚洲收入为233亿丹麦克朗（约221亿元人民币），而中国大陆与香港的占比达到60%,0,2025-02-06,14:04,0
671,1月24日，嘉士伯佛山三水生产基地一批36吨啤酒产品经检疫合格后，顺利发往香港。这是嘉士伯佛山三水生产基地首批出口的产品，标志着其以出口企业的新身份，在拓展市场版图上迈出了坚实的一步，开启2025年市场新篇章，也是政府与企业紧密合作、携手共进的生动体现。,2,2025-02-06,14:01,0
673,没有故事，现在大家都钱少，当然先主攻科技了,0,2025-02-06,13:43,0
674,"60年代出生2600万人，去年龙年才生950万人，人口基数崩了，想想喝酒后备军崩了多少？
近在眼前的是，快速进入老年化社会，年纪越大越养生，酒也越喝越少，这个是无解的，
所有的消费股都将被抛弃。消费基数崩了一大半。",1,2025-02-06,23:14,0
674,这一轮行情，散户要避开白酒喝房地产，都是基金报团留在里面，散户船小好调头，让基金去玩玩吧，今天逃命好机会,0,2025-02-06,22:58,0
674,恰相反，从来过节没买青岛啤酒，今年买了彩包装瓶装的，感觉外包装上档次。,0,2025-02-06,19:50,0
674,我身边是真没见有喝啤酒的,0,2025-02-06,19:55,1
674,啤酒不受影响！日常消耗品，年报出来肯定还是涨的！,1,2025-02-06,14:50,0
674,现在不是炒年报的时间周期啊,0,2025-02-06,14:55,1
674,$贵州茅台(SH600519)$以后国家支持机器人Ai做大做强，贵州茅台随着年轻一代酒文化会慢慢淡化，目标价800,3,2025-02-06,14:11,0
674,你们那都不吃宵夜吗？广东宵夜档灯火通明的吃宵夜配啤酒,2,2025-02-06,13:53,0
674,来广州体验一下，晚饭直落到宵夜，从六点喝到六点,0,2025-02-06,14:07,1
674,可能我们东北没有夜生活吧,0,2025-02-06,13:55,1
674,还有头铁的买白酒么？,0,2025-02-06,13:34,0
674,你觉得是你比较牛还是段永平比较牛？,0,2025-02-07,00:40,1
674,啤酒白酒这几年起不来跟别的没关系，就是穷的原因。,0,2025-02-06,14:40,1
675,关注尿酒,0,2025-02-20,14:16,0
675,垃圾，你没有,0,2025-02-20,13:55,0
675,数学好的服友算算，同样买一箱啤酒，买漓泉啤酒的净利润是买燕京啤酒的净利润多少倍？各自销售量年报显示都有数据。净利润各自也有数据。,1,2025-02-07,08:16,0
675,好一个或将,0,2025-02-06,18:37,0
675,遇见这种不为股民考虑的股票，增长都没用,0,2025-02-06,13:54,0
675,没钱喝，提升个毛，没BB什么,0,2025-02-06,13:17,0
675,漓泉啤酒官方直播间优惠券再叠加平台券，试试手气。,0,2025-02-06,13:05,0
675,查查公司年报显示的子公司归母净利润，买网上买漓泉啤酒是不是核心？,0,2025-02-06,13:04,0
675,全球数字化加速，港股科技板块迎更多机遇。$港股科技ETF(SZ159751)$投资创新型公司，有望获更多收益，助力资产稳健增长，创造长期价值$商汤-W(HK|00020)$,0,2025-02-06,13:03,0
675,官方直播间买漓泉啤酒吧，还叠加平台优惠券，是漓泉啤酒直播间啊。,0,2025-02-06,12:27,0
675,N倍提高本公司净利润的办法就是关漓泉啤酒。查查公司年报显示。80%多的旧母净利润来自漓泉啤酒。,0,2025-02-06,13:03,1
676,先止跌就行，这东西没啥爆发力，突出一个稳字，行情好的时候是不涨停涨不停的节奏，现在属于被市场遗忘无人问津的时刻,1,2025-02-06,11:25,0
676,资金都去AI，机器人了，谁还玩这,0,2025-02-06,13:37,1
677,跟风拉一而已，还是要回落的，真正反弹不是这力度。,0,2025-02-06,11:08,0
678,满仓啤酒深套中，眼睛瞎买啥都比买这玩意强,1,2025-02-06,11:28,0
