stock_code,date,avg_score,sentiment_std,positive_ratio,negative_ratio,avg_intensity,comment_count,sentiment_net
300146,2025-02-17,-0.22539288151477063,0.6697548160181203,0.3673469387755102,0.6326530612244898,0.6599796305277518,98,-0.2653061224489796
300146,2025-02-18,-0.36152701839231527,0.6107729624227758,0.28846153846153844,0.7115384615384616,0.6539863094400901,52,-0.42307692307692313
300146,2025-02-19,-0.1321599678351329,0.7208225932272478,0.4307692307692308,0.5692307692307692,0.6936547404298415,65,-0.1384615384615384
300146,2025-02-20,-0.05105713801458477,0.6420677444943322,0.421875,0.578125,0.5932287990581244,64,-0.15625
300146,2025-02-21,-0.25911457571633084,0.6485902572909239,0.36082474226804123,0.6391752577319587,0.654841368921946,97,-0.2783505154639175
300146,2025-02-22,0.14385849568578932,0.717636341203193,0.4444444444444444,0.5555555555555556,0.6169931607113944,9,-0.11111111111111116
300146,2025-02-23,-0.10069441869854927,0.6610102812190932,0.45,0.55,0.628217314183712,20,-0.10000000000000003
300146,2025-02-24,-0.35158277040830366,0.6179620210477669,0.25925925925925924,0.7407407407407407,0.6779118333425787,54,-0.48148148148148145
300146,2025-02-25,-0.15781402041796933,0.705967822305243,0.3977272727272727,0.6022727272727273,0.6869124345566061,88,-0.20454545454545459
300146,2025-02-26,-0.19757577524903944,0.6621376504164138,0.38235294117647056,0.6176470588235294,0.6489142131279496,136,-0.23529411764705888
300146,2025-02-27,-0.08462454078961974,0.7043770175249442,0.44565217391304346,0.5543478260869565,0.6676391509725995,92,-0.10869565217391308
300146,2025-02-28,-0.010118265876944144,0.6717020951953586,0.48314606741573035,0.5168539325842697,0.6173329231528084,89,-0.03370786516853935
300223,2025-02-01,-0.8758562877774239,0.0,0.0,1.0,0.8758562877774239,1,-1.0
300223,2025-02-02,0.8668821081519127,0.0,1.0,0.0,0.8668821081519127,1,1.0
300223,2025-02-03,0.11096394993364811,0.7809221315590186,0.6,0.4,0.7369457099586725,10,0.19999999999999996
300223,2025-02-04,0.0697379489429295,0.7051173250701038,0.625,0.375,0.5866289767436683,8,0.25
300223,2025-02-05,0.1102850627811516,0.6897488897479056,0.5746606334841629,0.4253393665158371,0.663556292366523,221,0.14932126696832576
300223,2025-02-06,0.1437130661010742,0.6734030759779062,0.592,0.408,0.6388558477163315,125,0.184
300223,2025-02-07,-0.04019608222605551,0.7132564658661668,0.49264705882352944,0.5073529411764706,0.6799639130339903,136,-0.014705882352941124
300223,2025-02-08,0.27904819620444493,0.6655973697724847,0.6470588235294118,0.35294117647058826,0.6820121842491276,34,0.29411764705882354
300223,2025-02-09,-0.036070072650909425,0.6762086609415136,0.475,0.525,0.6311948785558343,40,-0.050000000000000044
300223,2025-02-10,0.06435159504858416,0.6931272660736653,0.5223880597014925,0.47761194029850745,0.6543716088826976,134,0.04477611940298504
300223,2025-02-11,-0.13589784701175878,0.6725358388883284,0.4187192118226601,0.5812807881773399,0.6440127914028214,203,-0.16256157635467977
300223,2025-02-12,-0.045000869508611555,0.7057372431903877,0.4748858447488584,0.5251141552511416,0.6744503953311269,219,-0.05022831050228316
300223,2025-02-13,-0.09179691720423819,0.6610821920416929,0.45569620253164556,0.5443037974683544,0.6145940919559968,158,-0.08860759493670889
300223,2025-02-14,-0.07612527356764606,0.6892597593948497,0.4883720930232558,0.5116279069767442,0.6374848355474168,86,-0.023255813953488413
300223,2025-02-15,-0.4197642508273323,0.6284416983688682,0.16666666666666666,0.8333333333333334,0.7078151420379678,12,-0.6666666666666667
300223,2025-02-16,-0.07013624323451001,0.7342106217857658,0.391304347826087,0.6086956521739131,0.6922490331141845,23,-0.2173913043478261
300223,2025-02-17,-0.06932445557531483,0.6627950929275973,0.46107784431137727,0.5389221556886228,0.6210524123942781,167,-0.07784431137724551
300223,2025-02-18,-0.22070289596969828,0.6440492297304576,0.36996336996337,0.63003663003663,0.6369602251729686,273,-0.26007326007326004
300223,2025-02-19,-0.12599926046663668,0.6431495100844746,0.4146341463414634,0.5853658536585366,0.6014268654512196,164,-0.17073170731707316
300223,2025-02-20,-0.20529243543597997,0.6585844281802101,0.39215686274509803,0.6078431372549019,0.653887668113206,102,-0.21568627450980388
300223,2025-02-21,-0.05387747702612118,0.6533259377189781,0.4659090909090909,0.5340909090909091,0.612611413594674,176,-0.06818181818181818
300223,2025-02-22,-0.21264372032248613,0.6665533935516744,0.36363636363636365,0.6363636363636364,0.6557309359989383,33,-0.2727272727272727
300223,2025-02-23,-0.01751303275426229,0.7274694887013429,0.5333333333333333,0.4666666666666667,0.6825175821781159,15,0.06666666666666665
300223,2025-02-24,0.09369184353521892,0.6513734660202464,0.5678571428571428,0.43214285714285716,0.6162854782438704,280,0.13571428571428568
300223,2025-02-25,-0.046465863049030304,0.6557717318238472,0.45066666666666666,0.5493333333333333,0.607539861023426,375,-0.09866666666666668
300223,2025-02-26,-0.051754537198092324,0.6663439476354905,0.4782608695652174,0.5217391304347826,0.6208457655613989,391,-0.04347826086956519
300223,2025-02-27,-0.030698047688036603,0.6447366800799897,0.4539877300613497,0.5460122699386503,0.588179702270616,163,-0.09202453987730058
300223,2025-02-28,-0.07670158934845052,0.6629812122675497,0.44014084507042256,0.5598591549295775,0.6144042430629193,284,-0.11971830985915494
300253,2025-02-01,0.1622392863035202,0.6676654600045433,0.7333333333333333,0.26666666666666666,0.6108802209297816,15,0.4666666666666666
300253,2025-02-02,0.6049607373774052,0.5322997159557202,0.9,0.1,0.7783050887286663,10,0.8
300253,2025-02-03,0.1860230481799911,0.6466709339639898,0.6470588235294118,0.35294117647058826,0.6143070525106262,17,0.29411764705882354
300253,2025-02-04,-0.024797677260930424,0.6038590401919488,0.47540983606557374,0.5245901639344263,0.5519333623471807,61,-0.049180327868852514
300253,2025-02-05,0.1273732217747752,0.6787802268497458,0.5866261398176292,0.4133738601823708,0.6530457562950969,329,0.1732522796352584
300253,2025-02-06,0.046918953555228904,0.6876400763899265,0.5454545454545454,0.45454545454545453,0.6471025823450192,231,0.09090909090909088
300253,2025-02-07,0.17336349871645612,0.659054112903664,0.624390243902439,0.375609756097561,0.6399594468768777,410,0.24878048780487805
300253,2025-02-08,0.06646122304456574,0.6782135460868661,0.5578231292517006,0.4421768707482993,0.6387599630370027,147,0.11564625850340132
300253,2025-02-09,0.20630653118904757,0.6492257857253454,0.6836734693877551,0.3163265306122449,0.6278503270325612,98,0.36734693877551017
300253,2025-02-10,0.09031429818194163,0.6471731849744611,0.5657894736842105,0.4342105263157895,0.6044635884953957,456,0.13157894736842102
300253,2025-02-11,0.09730547898663924,0.6801631897368203,0.5653846153846154,0.4346153846153846,0.6442322509793135,260,0.13076923076923075
300253,2025-02-12,0.14461585829388998,0.6561488844638623,0.5978552278820375,0.40214477211796246,0.6287467652287624,373,0.19571045576407503
300253,2025-02-13,0.024278386886932967,0.6632598595294706,0.5277777777777778,0.4722222222222222,0.6127083394561469,324,0.05555555555555558
300253,2025-02-14,0.10455060842058,0.6574523397293212,0.5736095965103599,0.42639040348964014,0.6230657861660455,917,0.14721919302071979
300253,2025-02-15,0.19119760053612853,0.6495379087393148,0.6344086021505376,0.3655913978494624,0.6261988039592474,279,0.26881720430107525
300253,2025-02-16,0.12208659774000029,0.6706927373908924,0.6012461059190031,0.3987538940809969,0.6392749172295923,321,0.2024922118380062
300253,2025-02-17,-0.006173459211779571,0.6732760837938281,0.5018270401948843,0.4981729598051157,0.6301389475932728,821,0.0036540803897686103
300253,2025-02-18,-0.01725087134623598,0.682408417921638,0.49852507374631266,0.5014749262536873,0.6464138445732868,339,-0.0029498525073746173
300253,2025-02-19,-0.05592714428791701,0.6684781197329756,0.46863468634686345,0.5313653136531366,0.6257003060511117,271,-0.0627306273062731
300253,2025-02-20,0.13626166311142696,0.6557131591741439,0.5959079283887468,0.4040920716112532,0.628084192514572,391,0.19181585677749363
300253,2025-02-21,0.05788391282161077,0.6734936584429138,0.5518518518518518,0.44814814814814813,0.63388301724637,270,0.10370370370370369
300253,2025-02-22,0.054878110590490324,0.6832994684524539,0.5436893203883495,0.4563106796116505,0.6418228245620589,103,0.08737864077669899
300253,2025-02-23,0.07116299092529281,0.6839021596796087,0.5725806451612904,0.4274193548387097,0.649001082044936,124,0.14516129032258068
300253,2025-02-24,0.03208873951375879,0.6737867041383104,0.5298013245033113,0.47019867549668876,0.6337700100085198,302,0.05960264900662254
300253,2025-02-25,-0.041080617065672204,0.674489589301355,0.48424068767908307,0.5157593123209169,0.6285924036322658,349,-0.0315186246418338
300253,2025-02-26,-0.07789526056067878,0.6756571550363486,0.44223107569721115,0.5577689243027888,0.6434269140055218,251,-0.11553784860557764
300253,2025-02-27,-0.12401079754266194,0.6666401821071066,0.4194915254237288,0.5805084745762712,0.6370231181667265,236,-0.1610169491525424
300253,2025-02-28,-0.15996960000795069,0.6844387601892892,0.41262135922330095,0.587378640776699,0.6668921421887806,206,-0.17475728155339804
300274,2025-02-01,0.08485767990350723,0.8076414396439326,0.5,0.5,0.5710887387394905,2,0.0
300274,2025-02-02,0.10112095158547163,0.5768010580477602,0.5,0.5,0.4571338566020131,8,0.0
300274,2025-02-03,-0.1931201212108135,0.784232659003945,0.4,0.6,0.7052732147276402,5,-0.19999999999999996
300274,2025-02-04,0.06330688297748566,0.6922460054933577,0.5,0.5,0.6050507413844267,12,0.0
300274,2025-02-05,-0.3024448739937865,0.6435692035085024,0.3230769230769231,0.676923076923077,0.6751541716404832,260,-0.35384615384615387
300274,2025-02-06,-0.303185037901504,0.646218380917085,0.31865828092243187,0.6813417190775681,0.6762069463964153,477,-0.36268343815513626
300274,2025-02-07,-0.15997700226677727,0.6715808509971574,0.3870967741935484,0.6129032258064516,0.6491760711962452,217,-0.22580645161290325
300274,2025-02-08,0.23643448288951602,0.6131578152779809,0.6285714285714286,0.37142857142857144,0.5828901293022292,35,0.2571428571428571
300274,2025-02-09,0.3809604973399213,0.5681546024246958,0.8035714285714286,0.19642857142857142,0.6399412845660534,56,0.6071428571428572
300274,2025-02-10,-0.18301893893017698,0.6740640313998977,0.3864013266998342,0.6135986733001658,0.6590058837042717,603,-0.22719734660033164
300274,2025-02-11,-0.2841258029392838,0.6257418260813505,0.3076923076923077,0.6923076923076923,0.6425155921668343,338,-0.3846153846153846
300274,2025-02-12,-0.22905078481606375,0.6613643131449397,0.3498233215547703,0.6501766784452296,0.6575982910663205,566,-0.30035335689045933
300274,2025-02-13,-0.3046988545870103,0.6217838787683271,0.2975929978118162,0.7024070021881839,0.6483835569976195,457,-0.40481400437636766
300274,2025-02-14,-0.3234675706968316,0.6207019029588816,0.28885135135135137,0.7111486486486487,0.6610493018619112,592,-0.4222972972972973
300274,2025-02-15,-0.17743318797426022,0.6564104148044186,0.35106382978723405,0.648936170212766,0.6408719387143216,94,-0.2978723404255319
300274,2025-02-16,-0.17455758283003456,0.6455970230266656,0.40476190476190477,0.5952380952380952,0.6268413560464978,84,-0.19047619047619047
300274,2025-02-17,-0.19437349192430298,0.6642636065841021,0.3727008712487899,0.6272991287512101,0.6487392405154399,1033,-0.25459825750242016
300274,2025-02-18,-0.04351605466447183,0.6832500812144128,0.470954356846473,0.529045643153527,0.6415638353799265,482,-0.05809128630705396
300274,2025-02-19,-0.24169365986591387,0.649409057891357,0.35563380281690143,0.6443661971830986,0.651501485661433,1136,-0.2887323943661972
300274,2025-02-20,-0.24993877924388652,0.6562207202794603,0.3411662315056571,0.6588337684943429,0.6622922260239655,1149,-0.31766753698868583
300274,2025-02-21,-0.1876394343872865,0.6791320342576636,0.39404761904761904,0.6059523809523809,0.6648168727223362,840,-0.21190476190476187
300274,2025-02-22,-0.10805078067125813,0.6386806085276234,0.432258064516129,0.567741935483871,0.5956391874340272,155,-0.13548387096774195
300274,2025-02-23,-0.041385063969523364,0.6659898316061745,0.48175182481751827,0.5182481751824818,0.6098985034890854,137,-0.036496350364963515
300274,2025-02-24,-0.20317362636035563,0.6642162311548349,0.37058823529411766,0.6294117647058823,0.6574827022850513,510,-0.2588235294117647
300274,2025-02-25,-0.22059275505155024,0.6741877278653625,0.3652762119503946,0.6347237880496054,0.6673485907141157,887,-0.2694475760992108
300274,2025-02-26,-0.009534947812593215,0.6873922428660448,0.5072463768115942,0.4927536231884058,0.645439505815542,828,0.014492753623188415
300274,2025-02-27,0.033266414220711325,0.6789552995809311,0.5254957507082153,0.4745042492917847,0.6375529831090663,706,0.05099150141643061
300274,2025-02-28,-0.07035826901698898,0.6828911951468143,0.4550898203592814,0.5449101796407185,0.6476263530931609,334,-0.08982035928143711
300308,2025-02-05,-0.10220939894157657,0.6740907896116403,0.43891402714932126,0.5610859728506787,0.6375716551801198,663,-0.12217194570135748
300308,2025-02-06,0.0037786485442507355,0.6901705635713601,0.5029761904761905,0.49702380952380953,0.6494778216823877,1008,0.005952380952380931
300308,2025-02-07,0.041709976340192974,0.6626122102404322,0.5290611028315947,0.47093889716840537,0.617296550783777,671,0.05812220566318932
300308,2025-02-08,0.019879282684996724,0.7034071908304257,0.5397727272727273,0.4602272727272727,0.6675752305044708,176,0.07954545454545459
300308,2025-02-09,0.08849615555874167,0.6577911587004367,0.5614973262032086,0.4385026737967914,0.6109665996011566,187,0.12299465240641716
300308,2025-02-10,0.06434186817634674,0.6918672242337244,0.5380952380952381,0.46190476190476193,0.6538887743616388,420,0.07619047619047614
300308,2025-02-11,0.0748391660682287,0.6653558596461063,0.5514511873350924,0.44854881266490765,0.6196946698808575,379,0.1029023746701847
300308,2025-02-12,-0.11030165466264308,0.6838110376162659,0.43256997455470736,0.5674300254452926,0.6548268886771215,393,-0.13486005089058528
300308,2025-02-13,-0.16370917860975212,0.6601064670359224,0.3954022988505747,0.6045977011494252,0.6377889579825703,435,-0.20919540229885053
300308,2025-02-14,-0.17369468374742536,0.6543436297502488,0.3936348408710218,0.6063651591289783,0.6320648964063905,597,-0.21273031825795646
300308,2025-02-15,-0.062218381857706444,0.6290743476828154,0.4444444444444444,0.5555555555555556,0.5782116545364261,180,-0.11111111111111116
300308,2025-02-16,0.006071000836971329,0.6835592231268394,0.5040650406504065,0.4959349593495935,0.6424170100713164,246,0.008130081300812997
300308,2025-02-17,0.07075222889506895,0.6692327917541729,0.561822125813449,0.43817787418655096,0.6310337289214264,461,0.12364425162689807
300308,2025-02-18,0.049476232728347405,0.6914998999909068,0.5467980295566502,0.45320197044334976,0.6550971013608531,406,0.09359605911330049
300308,2025-02-19,-0.031969817489490356,0.6828662151918974,0.47627416520210897,0.523725834797891,0.6391716347860013,569,-0.047451669595782064
300308,2025-02-20,-0.08237123966661024,0.6658600440342808,0.44878957169459965,0.5512104283054003,0.6254179301902346,537,-0.10242085661080069
300308,2025-02-21,0.061667234468615474,0.6717928663596401,0.5456238361266295,0.4543761638733706,0.6273831753146937,537,0.09124767225325886
300308,2025-02-22,-0.08841854492464218,0.6676047283014146,0.41767068273092367,0.5823293172690763,0.6292471621469801,249,-0.16465863453815266
300308,2025-02-23,0.024095432869075336,0.6537978488014238,0.5330739299610895,0.4669260700389105,0.6055830949156433,257,0.06614785992217898
300308,2025-02-24,-0.13122008003686603,0.665301064499774,0.41403508771929826,0.5859649122807018,0.6374222229185857,570,-0.17192982456140354
300308,2025-02-25,-0.21937243869719777,0.6367217508091736,0.35413153456998314,0.6458684654300169,0.6296914976661865,593,-0.2917369308600337
300308,2025-02-26,-0.19453022459840907,0.6576314056717234,0.38011049723756907,0.6198895027624309,0.642978515014958,905,-0.23977900552486187
300308,2025-02-27,-0.14860475598435557,0.6770195929419085,0.4084761045987376,0.5915238954012624,0.6545070990469941,1109,-0.18304779080252476
300308,2025-02-28,-0.062360587452891206,0.6840544853674831,0.457977207977208,0.542022792022792,0.6447303820178549,1404,-0.08404558404558404
300347,2025-02-01,-0.2012622654438018,0.0,0.0,1.0,0.2012622654438018,1,-1.0
300347,2025-02-02,-0.3051643203943968,0.6525253192111321,0.25,0.75,0.6284298282116652,4,-0.5
300347,2025-02-03,-0.3791666527589162,0.6253865176816501,0.16666666666666666,0.8333333333333334,0.6642096067468325,6,-0.6666666666666667
300347,2025-02-04,0.00565499812364576,0.6785649845324844,0.6,0.4,0.5549485072493553,5,0.19999999999999996
300347,2025-02-05,0.04292925745248795,0.6414535535709184,0.5454545454545454,0.45454545454545453,0.5805529189380733,55,0.09090909090909088
300347,2025-02-06,-0.26848290726369206,0.6832654813125519,0.3372093023255814,0.6627906976744186,0.6969366853753495,86,-0.3255813953488372
300347,2025-02-07,0.007974700054578614,0.6923707341110116,0.5087719298245614,0.49122807017543857,0.6503580485781034,57,0.01754385964912286
300347,2025-02-08,0.14024073630571365,0.6964309903135741,0.5555555555555556,0.4444444444444444,0.6613076105713844,9,0.11111111111111116
300347,2025-02-09,0.08333045650612224,0.6090014790498025,0.5454545454545454,0.45454545454545453,0.49170625751668756,11,0.09090909090909088
300347,2025-02-10,-0.055358359414451525,0.634798935513862,0.44339622641509435,0.5566037735849056,0.5761616860498797,106,-0.1132075471698113
300347,2025-02-11,0.013981722875848993,0.6320242247425284,0.5194805194805194,0.4805194805194805,0.5683385546911847,77,0.03896103896103892
300347,2025-02-12,-0.12959876043292193,0.6647914649280411,0.4461538461538462,0.5538461538461539,0.6320880759793979,65,-0.1076923076923077
300347,2025-02-13,-0.15653564725071192,0.62608317275441,0.425,0.575,0.5822324024513363,40,-0.14999999999999997
300347,2025-02-14,0.1422801076927606,0.679913719461708,0.5980392156862745,0.4019607843137255,0.6583505624941751,102,0.196078431372549
300347,2025-02-15,0.33945564045147464,0.5262225600612791,0.7272727272727273,0.2727272727272727,0.5542473542419347,11,0.4545454545454546
300347,2025-02-16,-0.1692717481404543,0.64521555208683,0.4,0.6,0.6217093121260404,20,-0.19999999999999996
300347,2025-02-17,-0.2454205258318814,0.6460035758696342,0.34408602150537637,0.6559139784946236,0.6412892901208452,93,-0.31182795698924726
300347,2025-02-18,-0.3119393820225289,0.6421958314830087,0.3333333333333333,0.6666666666666666,0.6704537794558387,66,-0.3333333333333333
300347,2025-02-19,-0.07707607780617697,0.6674956944076006,0.46296296296296297,0.5370370370370371,0.6161448699594648,54,-0.07407407407407413
300347,2025-02-20,0.04172397966706945,0.631985247059936,0.5,0.5,0.5716381968569851,124,0.0
300347,2025-02-21,-0.03520025990696417,0.6182037447535695,0.4861111111111111,0.5138888888888888,0.5634453048826091,72,-0.027777777777777735
300347,2025-02-22,0.33746248967945575,0.7073989627451323,0.7,0.3,0.7051875773817301,10,0.39999999999999997
300347,2025-02-23,0.13116865605115893,0.6273312681440167,0.5,0.5,0.5544935330748558,10,0.0
300347,2025-02-24,0.06151136476546526,0.6917060406695973,0.5625,0.4375,0.6581165296956897,32,0.125
300347,2025-02-25,-0.12068342069139729,0.6826357745401443,0.4675324675324675,0.5324675324675324,0.6535584105106144,77,-0.0649350649350649
300347,2025-02-26,-0.012037770321162843,0.7224167988210932,0.5,0.5,0.6745473301897829,52,0.0
300347,2025-02-27,-0.03199866656647172,0.6117829328364449,0.4883720930232558,0.5116279069767442,0.5588457979435144,43,-0.023255813953488413
300347,2025-02-28,-0.06711867324849392,0.6883455871397314,0.44680851063829785,0.5531914893617021,0.6554863259513327,47,-0.1063829787234043
300433,2025-02-01,-0.07450171789297691,0.7316627996059129,0.46153846153846156,0.5384615384615384,0.6759695794719917,13,-0.07692307692307687
300433,2025-02-02,-0.04858227868874869,0.6046342630665391,0.4666666666666667,0.5333333333333333,0.49219447871049243,15,-0.06666666666666665
300433,2025-02-03,0.10577819389956337,0.7267805609532031,0.5238095238095238,0.47619047619047616,0.6729689857789448,21,0.04761904761904767
300433,2025-02-04,-0.2018020445894864,0.6592429742334096,0.3333333333333333,0.6666666666666666,0.6227820814690657,36,-0.3333333333333333
300433,2025-02-05,-0.142003782686934,0.678928773979453,0.4247787610619469,0.5752212389380531,0.6464429893984204,113,-0.1504424778761062
300433,2025-02-06,0.01846621405356419,0.6900237706057277,0.5279503105590062,0.4720496894409938,0.6433890313604234,161,0.05590062111801242
300433,2025-02-07,-0.02930182851703742,0.676628293242437,0.4782608695652174,0.5217391304347826,0.6291141902269582,253,-0.04347826086956519
300433,2025-02-08,-0.023039014389117558,0.7423225634761211,0.48484848484848486,0.5151515151515151,0.7070479694415223,33,-0.030303030303030276
300433,2025-02-09,0.3789075482035837,0.6230872353922166,0.7741935483870968,0.22580645161290322,0.6851831812772059,31,0.5483870967741935
300433,2025-02-10,-0.0805551123503648,0.6628663342777412,0.4507042253521127,0.5492957746478874,0.610420107500444,142,-0.09859154929577468
300433,2025-02-11,0.19689901844888438,0.6013178246813833,0.6147540983606558,0.38524590163934425,0.5847739389196771,122,0.2295081967213115
300433,2025-02-12,0.0836760125491979,0.6559620743337176,0.5723270440251572,0.4276729559748428,0.6081314462488927,159,0.14465408805031443
300433,2025-02-13,0.1044232781148619,0.6296460211122068,0.5925925925925926,0.4074074074074074,0.5856288959168725,108,0.18518518518518517
300433,2025-02-14,-0.07865202332144244,0.6608475347132947,0.4649122807017544,0.5350877192982456,0.6135860044639885,114,-0.07017543859649122
300433,2025-02-15,0.4757324747741222,0.37135864376369737,0.9,0.1,0.5455391399562359,10,0.8
300433,2025-02-16,0.07674081234828285,0.6942083486125908,0.5652173913043478,0.43478260869565216,0.6302092962938807,23,0.13043478260869562
300433,2025-02-17,-0.07737178718898355,0.659727634802261,0.45121951219512196,0.5487804878048781,0.6159819668022598,82,-0.09756097560975613
300433,2025-02-18,-0.04032714664936066,0.7116248626168956,0.49137931034482757,0.5086206896551724,0.6722254729990301,116,-0.017241379310344807
300433,2025-02-19,-0.0042494963226693385,0.7042663507006691,0.48314606741573035,0.5168539325842697,0.670937005221174,178,-0.03370786516853935
300433,2025-02-20,-0.01259597771345301,0.6840450945064702,0.5319148936170213,0.46808510638297873,0.6426814392420417,141,0.06382978723404253
300433,2025-02-21,-0.13788959993557495,0.6994632551910501,0.4090909090909091,0.5909090909090909,0.6827227558347989,176,-0.18181818181818182
300433,2025-02-22,0.282350004233163,0.6511155071960284,0.7241379310344828,0.27586206896551724,0.6781259191961124,58,0.4482758620689655
300433,2025-02-23,0.17185589889077102,0.6419789867486121,0.6054421768707483,0.3945578231292517,0.6123519190111939,147,0.2108843537414966
300433,2025-02-24,-0.03078083818481734,0.6845167314729118,0.4804177545691906,0.5195822454308094,0.6410813255347408,383,-0.03916449086161883
300433,2025-02-25,0.023243318885973054,0.6902227468365528,0.5114155251141552,0.4885844748858447,0.6449658079710725,219,0.0228310502283105
300433,2025-02-26,-0.13326900705104358,0.6949737729606069,0.3964757709251101,0.6035242290748899,0.6740666466399962,227,-0.2070484581497798
300433,2025-02-27,-0.11583326672137316,0.6993280455973983,0.41964285714285715,0.5803571428571429,0.6707108675535502,224,-0.16071428571428575
300433,2025-02-28,-0.23373742630848518,0.6738610368201453,0.33974358974358976,0.6602564102564102,0.6736422149130167,156,-0.3205128205128205
300454,2025-02-02,0.8225046172738075,0.08931414532270873,1.0,0.0,0.8225046172738075,2,1.0
300454,2025-02-03,-0.11981413289904594,0.9119176165582819,0.4,0.6,0.8162998802959919,5,-0.19999999999999996
300454,2025-02-04,-0.1469473476920809,0.777495687680571,0.42857142857142855,0.5714285714285714,0.7150713290487017,7,-0.14285714285714285
300454,2025-02-05,0.038112833031586246,0.7274456550297376,0.5238095238095238,0.47619047619047616,0.6926629809396607,42,0.04761904761904767
300454,2025-02-06,0.0028662848552422865,0.6931616788552316,0.5178571428571429,0.48214285714285715,0.6453954419786376,56,0.035714285714285754
300454,2025-02-07,0.2188473713345999,0.6608827838217796,0.6627906976744186,0.3372093023255814,0.6563694252264362,86,0.3255813953488372
300454,2025-02-08,0.43253705881181215,0.5613044559167265,0.8571428571428571,0.14285714285714285,0.65822915786079,21,0.7142857142857142
300454,2025-02-09,0.027983259997869794,0.7917248701989948,0.5263157894736842,0.47368421052631576,0.7654627781165274,19,0.05263157894736842
300454,2025-02-10,0.14940050815542538,0.6589414761491288,0.6222222222222222,0.37777777777777777,0.625633652480664,135,0.24444444444444446
300454,2025-02-11,0.11221415497535883,0.6928134960904436,0.5813953488372093,0.4186046511627907,0.6547461155542108,43,0.16279069767441862
300454,2025-02-12,0.1773822857171632,0.6870923475662456,0.5842696629213483,0.4157303370786517,0.6673205394841982,89,0.1685393258426966
300454,2025-02-13,0.16276170648292665,0.6572174980152975,0.6100917431192661,0.38990825688073394,0.6302076255167843,218,0.22018348623853212
300454,2025-02-14,0.05369928385648463,0.6722010288483685,0.5422222222222223,0.4577777777777778,0.6285570596903562,450,0.08444444444444449
300454,2025-02-15,-0.12109669162959293,0.683773682859231,0.42028985507246375,0.5797101449275363,0.64607886057617,69,-0.1594202898550725
300454,2025-02-16,0.2672052553630081,0.5291661562345179,0.7068965517241379,0.29310344827586204,0.5178390289817391,58,0.41379310344827586
300454,2025-02-17,-0.012023675880911064,0.6807373397243183,0.49560117302052786,0.5043988269794721,0.6393049745069396,341,-0.008797653958944274
300454,2025-02-18,0.032667931897523705,0.666812926075216,0.5413533834586466,0.45864661654135336,0.6134586414056165,133,0.08270676691729323
300454,2025-02-19,0.13416919075288214,0.6299698335605216,0.5855855855855856,0.4144144144144144,0.5803785510361195,111,0.1711711711711712
300454,2025-02-20,0.18407538325916376,0.6575259119564516,0.6370967741935484,0.3629032258064516,0.6394823353677508,124,0.27419354838709675
300454,2025-02-21,0.11053573206009992,0.6486925177856032,0.5593869731800766,0.44061302681992337,0.6015497591075313,261,0.1187739463601532
300454,2025-02-22,0.23986324105980034,0.65110058954255,0.6610169491525424,0.3389830508474576,0.6596209956806595,59,0.3220338983050848
300454,2025-02-23,0.22802315514821273,0.6138082034849482,0.676923076923077,0.3230769230769231,0.6010626547611677,65,0.35384615384615387
300454,2025-02-24,0.07932254620919041,0.6955104092603407,0.5882352941176471,0.4117647058823529,0.6586542762815952,204,0.17647058823529416
300454,2025-02-25,0.09110102314770836,0.638947481853854,0.6082474226804123,0.3917525773195876,0.5943275328687171,97,0.2164948453608247
300454,2025-02-26,0.29858991143400554,0.638654817185771,0.7049180327868853,0.29508196721311475,0.6670050680678073,183,0.4098360655737705
300454,2025-02-27,-0.0840937356893601,0.6928393605655332,0.42696629213483145,0.5730337078651685,0.6596292707483086,178,-0.14606741573033705
300454,2025-02-28,0.012510787516545791,0.7044991654988957,0.5,0.5,0.6692307245057936,104,0.0
300496,2025-02-01,0.3099206803987424,0.6384505636104169,0.6666666666666666,0.3333333333333333,0.6703364147494236,12,0.3333333333333333
300496,2025-02-02,0.06005338937617266,0.6644734913380838,0.46153846153846156,0.5384615384615384,0.5772039539252336,26,-0.07692307692307687
300496,2025-02-03,0.15543487880911147,0.6413686755798016,0.6,0.4,0.6045668461493083,35,0.19999999999999996
300496,2025-02-04,0.019837321681996523,0.7200985147966479,0.5254237288135594,0.4745762711864407,0.668658488445868,59,0.050847457627118675
300496,2025-02-05,-0.0012514631410962668,0.7072573384038681,0.5105263157894737,0.48947368421052634,0.6669192681383146,190,0.02105263157894738
300496,2025-02-06,0.10927698621738992,0.680097389086751,0.5662100456621004,0.4337899543378995,0.6485220281636879,219,0.1324200913242009
300496,2025-02-07,0.006284903091325507,0.6736288950403038,0.5101626016260162,0.4898373983739837,0.629026187561089,492,0.02032520325203252
300496,2025-02-08,0.13231130137487693,0.6849920924331364,0.6,0.4,0.6576185870501731,135,0.19999999999999996
300496,2025-02-09,0.11497589310919734,0.6650388958521023,0.5633802816901409,0.43661971830985913,0.6222738492971575,71,0.12676056338028174
300496,2025-02-10,0.05031377086278253,0.6968903804431289,0.5467980295566502,0.45320197044334976,0.6540734765895189,203,0.09359605911330049
300496,2025-02-11,-0.05209266892501286,0.7035020220333745,0.48,0.52,0.6658456321273531,175,-0.040000000000000036
