post_title,post_view,comment_num,post_url,post_date,post_time,post_author
美联储降息，不利银行股[哈欠],88,0,"https://guba.eastmoney.com/news,601988,1481474159.html",2024-11-08,09:43,道法自然樂逍遥
什么时候会大跌[捂脸],198,2,"https://guba.eastmoney.com/news,601988,1481399180.html",2024-11-08,08:40,打板发财的汉娜
资讯中国银行：融资净买入954.06万元，融资余额14.53亿元（11-07）,102,0,"https://guba.eastmoney.com/news,601988,1481389795.html",2024-11-08,07:48,中国银行资讯
资讯银行花式促销鏖战“双11” 信用卡与消费贷成发力点,4656,0,"https://guba.eastmoney.com/news,601288,1481370572.html",2024-11-08,01:50,农业银行资讯
六十万股见好就收还是换阿布达比新进的002267还是600674呀？牛市来了,318,5,"https://guba.eastmoney.com/news,601988,1481357006.html",2024-11-07,23:18,牛三凡
投资银行有分红稳定就可以了知足者常乐,372,1,"https://guba.eastmoney.com/news,601988,1481285097.html",2024-11-07,18:58,明亮的孙虔
资讯提额度、降利率 中国银行落实国家助学贷款政策调整,428,0,"https://guba.eastmoney.com/news,601988,1481273634.html",2024-11-07,18:16,中国银行资讯
先在这里躲到下周一，顺便磨磨性子#炒股日记#,304,5,"https://guba.eastmoney.com/news,601988,1481271682.html",2024-11-07,18:09,HONGKONG
牛市买银行,160,1,"https://guba.eastmoney.com/news,601988,1481267991.html",2024-11-07,17:55,股友5GV9635661
这个这么弱,110,2,"https://guba.eastmoney.com/news,601988,1481224636.html",2024-11-07,15:48,漂亮得紫荆
纯粹是在用中国银行买的[加油]好像在躲牛市,174,0,"https://guba.eastmoney.com/news,601988,1481199679.html",2024-11-07,15:05,炒股破魔法师
银行板块你垫底,193,1,"https://guba.eastmoney.com/news,601988,1481196452.html",2024-11-07,15:02,股神68
看我跳起来打你的膝盖！,168,0,"https://guba.eastmoney.com/news,601988,1481190902.html",2024-11-07,14:57,神奇老鸭头
银行板块的板块内部轮动，明天就轮动到这5家了？,771,4,"https://guba.eastmoney.com/news,601288,1481181836.html",2024-11-07,14:51,阿里巴巴涨到270
大盘涨跌关我中国银行什么事？,195,1,"https://guba.eastmoney.com/news,601988,1481162590.html",2024-11-07,14:40,股友96601Fx321
麻了，要不要接回要不要接回[哭],451,3,"https://guba.eastmoney.com/news,601988,1481162133.html",2024-11-07,14:40,股友999o92W312
真是浪费行情你是死了还是怎么的,267,2,"https://guba.eastmoney.com/news,601988,1481146615.html",2024-11-07,14:30,北极星与十字星1
你真是五千支独树一帜的垃圾。,158,1,"https://guba.eastmoney.com/news,601988,1481137959.html",2024-11-07,14:24,股友6006C7t328
现在只有盼望大盘暴跌了，悲哀。大盘暴涨中行肯定不涨，但是反之大盘暴跌，这货有可能,139,2,"https://guba.eastmoney.com/news,601988,1481134898.html",2024-11-07,14:22,东方大馋鱼
板块两个点你也是一分钱啊？,139,0,"https://guba.eastmoney.com/news,601988,1481125808.html",2024-11-07,14:16,做梦都在买别墅
002554 特朗普概念股 买,189,0,"https://guba.eastmoney.com/news,601988,1481124303.html",2024-11-07,14:15,二姨太xz
还在做梦呢哈，太阳落山了[赞][火箭][财神],187,0,"https://guba.eastmoney.com/news,601988,1481100407.html",2024-11-07,14:01,兵临城下2015SXW
这么稳定的发挥，不上涨的也只有你了吧！,176,0,"https://guba.eastmoney.com/news,601988,1481075858.html",2024-11-07,13:46,Hedy571
评指数：聊观点：看后市：#复盘记录#买了他以后错过了不知道多少号行情,129,0,"https://guba.eastmoney.com/news,601988,1481075367.html",2024-11-07,13:46,回本路上的小韩
任你大盘涨番，我自岿然不动！,111,0,"https://guba.eastmoney.com/news,601988,1481074871.html",2024-11-07,13:46,jjxxy888
此处安全港，静待暴风雨来临。,121,0,"https://guba.eastmoney.com/news,601988,1481067595.html",2024-11-07,13:41,股海一牡蛎
浪费大好行情，垃圾,155,4,"https://guba.eastmoney.com/news,601988,1481044628.html",2024-11-07,13:25,股友59v953053T
跟跌不跟涨的垃圾,157,5,"https://guba.eastmoney.com/news,601988,1481013973.html",2024-11-07,13:04,LGN天天涨不停
下周再不动就卖了你,106,0,"https://guba.eastmoney.com/news,601988,1480991672.html",2024-11-07,12:22,股友9N657a1638
织布机模式又开启了,235,1,"https://guba.eastmoney.com/news,601988,1480949277.html",2024-11-07,11:16,股友5505n65k88
爆量了，快加,132,1,"https://guba.eastmoney.com/news,601988,1480931697.html",2024-11-07,11:04,力量请假信仰玩家
创业板分时图显示现在有第1高点低点依例连接11:30时点昨日收盘价格趋势线。,138,0,"https://guba.eastmoney.com/news,601988,1480901000.html",2024-11-07,10:45,落山看海
这么多板块选了个银行股，唉，看来还是没有赚钱的命啊,230,4,"https://guba.eastmoney.com/news,601988,1480865274.html",2024-11-07,10:26,花开世界和平
数据游戏机构还没能抢够筹码，还是在继续抱团压盘！,944,5,"https://guba.eastmoney.com/news,601988,1480774100.html",2024-11-07,09:45,股友放弃
逢底吸呐，后市向好！！！！[大笑][大笑][大笑][大笑][大笑][买入][买入,103,0,"https://guba.eastmoney.com/news,601988,1480735065.html",2024-11-07,09:31,诚恳的邱菡
警惕庄家趁机打压股价，然后大肆吸筹，反正我一股不卖，让它们希望成空，我长期持有！,137,2,"https://guba.eastmoney.com/news,601988,1480711339.html",2024-11-07,09:18,烟知鱼之乐
资讯中证A500指数基金规模已达1035亿元,4720,0,"https://guba.eastmoney.com/news,hk03988,1480700167.html",2024-11-07,08:43,中国银行资讯
资讯北京商报：警惕银行逼近让利“极限”,7301,30,"https://guba.eastmoney.com/news,601398,1480694328.html",2024-11-07,08:13,工商银行资讯
美国银行能涨我们中国银行也能涨！,139,1,"https://guba.eastmoney.com/news,601988,1480693727.html",2024-11-07,08:09,买股就是买企业
资讯中国银行：融资净偿还1亿元，两市排名第16（11-06）,103,0,"https://guba.eastmoney.com/news,601988,1480691074.html",2024-11-07,07:52,中国银行资讯
资讯中国银行已下发通知：广州新增房贷利率不得低于3%,273,0,"https://guba.eastmoney.com/news,hk03988,1480678386.html",2024-11-07,05:55,中国银行资讯
资讯六大行“增资”稳步推进 将撬动基建等重点领域信贷投放,2190,1,"https://guba.eastmoney.com/news,601398,1480675810.html",2024-11-07,04:26,工商银行资讯
资讯支持小微企业融资协调工作机制快速落地,1872,2,"https://guba.eastmoney.com/news,hk03988,1480672653.html",2024-11-07,02:15,中国银行资讯
资讯银行开启中期分红“红包”潮 六大国有行拟分红超2000亿元,5964,5,"https://guba.eastmoney.com/news,601398,1480671027.html",2024-11-07,01:26,工商银行资讯
资讯国家助学贷款“提额降息” 部分银行启动相关调整工作,241,0,"https://guba.eastmoney.com/news,hk03988,1480655004.html",2024-11-06,23:01,中国银行资讯
创业板分时图特点用第1时间高点水平线同时连接11:30时点昨日收盘价位为趋势线。,132,0,"https://guba.eastmoney.com/news,601988,1480644347.html",2024-11-06,22:24,落山看海
资讯欧美大行频频回购股份，国内上市银行则按兵不动，差异在哪？,3533,18,"https://guba.eastmoney.com/news,usjpm,1480638788.html",2024-11-06,22:04,摩根大通资讯
【中国银行已下发通知：广州新增房贷利率不得低于3%】,214,0,"https://guba.eastmoney.com/news,601988,1480612218.html",2024-11-06,20:28,GPLP
中证红利ETF·网格回测,191,1,"https://guba.eastmoney.com/news,sh515080,1480578277.html",2024-11-06,18:23,来自远方的飞鹰儿
资讯“95后”、“00后”客户不容有失，本轮中证A500指数基金代销大战背后，是银行在捍卫核心利益,1623,4,"https://guba.eastmoney.com/news,hk03988,1480574047.html",2024-11-06,18:07,中国银行资讯
资讯中国银行董事长葛海蛟：中国增长潜能持续释放 为中法经贸合作提供新机遇,294,2,"https://guba.eastmoney.com/news,601988,1480543053.html",2024-11-06,16:27,中国银行资讯
中国人保跟巴菲特财险一样，能提供源源不断的现金流,159,0,"https://guba.eastmoney.com/news,601988,1480536102.html",2024-11-06,16:07,紫气东来陈111
中国人保跟巴菲特财险一样，能提供源源不断的现金流,168,1,"https://guba.eastmoney.com/news,601988,1480535997.html",2024-11-06,16:07,紫气东来陈111
股市规律:爷叔就是私募主力的代言人，80%的散户将在他手里倾家荡产，妻离子散，家,167,0,"https://guba.eastmoney.com/news,601988,1480490227.html",2024-11-06,14:51,中国悟空
换股瑞茂通[想一下][想一下][想一下][想一下][想一下][想一下][想一下],146,0,"https://guba.eastmoney.com/news,300059,1480444862.html",2024-11-06,14:19,骷髅军团A
牛市不买这股,215,1,"https://guba.eastmoney.com/news,601988,1480385933.html",2024-11-06,13:33,有魄力的落星兰8
你是在织毛衣吗，真服了,819,4,"https://guba.eastmoney.com/news,601988,1480369738.html",2024-11-06,13:20,有毅力的汪宸19
被当成血包了[捂脸],269,5,"https://guba.eastmoney.com/news,601988,1480354318.html",2024-11-06,13:09,股友at6pOs
今天扶老人家过马路？？？,276,0,"https://guba.eastmoney.com/news,601988,1480291642.html",2024-11-06,11:21,我服了你
"中国银行，海外布局位居第一梯队,",303,0,"https://guba.eastmoney.com/news,601988,1480271202.html",2024-11-06,11:07,一百万100万
扛起责任，勇于担当,192,0,"https://guba.eastmoney.com/news,601988,1480225663.html",2024-11-06,10:40,吴语3
这行情还是要出去转，4w多股守了一阵子，浪费了大好行情,290,4,"https://guba.eastmoney.com/news,601988,1480206668.html",2024-11-06,10:30,勤奋的加仓人
创业板分时图4个交易日走出第5小浪。,150,0,"https://guba.eastmoney.com/news,601988,1480153892.html",2024-11-06,10:05,落山看海
调整是好事。创业板分时图第一高点水平线为依据。,111,0,"https://guba.eastmoney.com/news,601988,1480141498.html",2024-11-06,09:59,落山看海
创业板盘中反弹来到趋势线下。这条趋势线是对对昨日收盘价的态度的，或者是论涨跌的。,115,0,"https://guba.eastmoney.com/news,601988,1480122411.html",2024-11-06,09:51,落山看海
早盘4..88没有买到,220,3,"https://guba.eastmoney.com/news,601988,1480098624.html",2024-11-06,09:42,这一次该我了吧
创业板分时图第一高点连接11:30时点昨日收盘价。,80,0,"https://guba.eastmoney.com/news,601988,1480095160.html",2024-11-06,09:40,落山看海
加大力度买入！！！[大笑][大笑][大笑][大笑][大笑],110,0,"https://guba.eastmoney.com/news,601988,1480072410.html",2024-11-06,09:32,诚恳的邱菡
后市将持续走强！！！！[大笑][大笑][大笑][大笑][大笑],95,0,"https://guba.eastmoney.com/news,601988,1480059800.html",2024-11-06,09:26,诚恳的邱菡
如果不是白日做梦，就是疯子。,157,1,"https://guba.eastmoney.com/news,601988,1480033296.html",2024-11-06,08:25,股友998Q9X2887
沪指一万五千点以下都是底部区域，坚定持有中行股票不动摇，静候持股十倍涨幅。,392,2,"https://guba.eastmoney.com/news,601988,1480027498.html",2024-11-06,07:43,渌口陈洋
资讯中国银行：融资净买入494.08万元，融资余额15.44亿元（11-05）,130,0,"https://guba.eastmoney.com/news,601988,1480025589.html",2024-11-06,07:32,中国银行资讯
资讯AIC股权投资基金密集落地 银行耐心资本加速涌入,2351,1,"https://guba.eastmoney.com/news,601398,1480014528.html",2024-11-06,02:19,工商银行资讯
资讯抢抓项目储备、筹谋贷款投放 银行“开门红”提前启动,1987,0,"https://guba.eastmoney.com/news,hk03988,1480014402.html",2024-11-06,02:13,中国银行资讯
资讯中国银行与上海浦东发展银行签署全面合作协议,796,1,"https://guba.eastmoney.com/news,601988,1479998603.html",2024-11-05,22:55,中国银行资讯
资讯中行董事长：数字金融已从业务电子化、渠道线上化 进入助力产业革新、产融深度融合的新阶段,366,0,"https://guba.eastmoney.com/news,601988,1479997043.html",2024-11-05,22:46,中国银行资讯
资讯中国银行董事长葛海蛟：深入参与数字金融生态建设 助力全球经贸发展,356,0,"https://guba.eastmoney.com/news,601988,1479990895.html",2024-11-05,22:19,中国银行资讯
资讯瞄准大宗商品消费分期，信用卡鏖战“双11”新变局,991,0,"https://guba.eastmoney.com/news,601288,1479972277.html",2024-11-05,21:05,农业银行资讯
实在忍不住想把它抛了，把仓位给小票。但我是韭菜，做了必错，不如大家一块拿着难受吧,263,0,"https://guba.eastmoney.com/news,601988,1479972255.html",2024-11-05,21:05,君子藏气待时而动
资讯什么情况？83股评级遭下调,1.5万,26,"https://guba.eastmoney.com/news,688046,1479969016.html",2024-11-05,20:50,药康生物资讯
资讯千亿“长钱”将至：五大行AIC股权投资合作意向落地全部18个试点城市,6.1万,102,"https://guba.eastmoney.com/news,601398,1479962459.html",2024-11-05,20:24,工商银行资讯
资讯20家上市银行中期合计派现超2500亿元 专家：有利改善投资者体验 推动指数走出长牛,4630,34,"https://guba.eastmoney.com/news,601398,1479937591.html",2024-11-05,18:50,工商银行资讯
上个月就是在银行浪费的行情重仓还亏的这个月二波牛来了还在银行里面的人是咋想的不想,307,3,"https://guba.eastmoney.com/news,601988,1479920076.html",2024-11-05,17:40,股友5GV9635661
资讯中国银行董事长葛海蛟：深入参与数字金融生态建设 助力全球经贸发展,315,1,"https://guba.eastmoney.com/news,601988,1479912604.html",2024-11-05,17:14,中国银行资讯
上证还要上攻，不久下跌时，就是银行板块护盘日，不要觉得今天银行不怎么涨就卖出甚至,253,0,"https://guba.eastmoney.com/news,601988,1479905072.html",2024-11-05,16:51,tju8w6R
$中国银行(SH601988)$,213,4,"https://guba.eastmoney.com/news,601988,1479878211.html",2024-11-05,15:33,杰罗姆_鲍威尔
国有银行板块将开启新一波上涨，拿稳了,346,0,"https://guba.eastmoney.com/news,601988,1479870130.html",2024-11-05,15:16,tju8w6R
稳住，慢慢涨起来，其它股票还得靠你搭台呢,267,0,"https://guba.eastmoney.com/news,601988,1479799713.html",2024-11-05,14:15,真诚的温三仟
银行股真不适合做短线啊,367,4,"https://guba.eastmoney.com/news,601988,1479768901.html",2024-11-05,13:52,一叶障目不见涨跌
很好，压着不给涨,94,0,"https://guba.eastmoney.com/news,601988,1479758406.html",2024-11-05,13:45,LGN天天涨不停
资讯这笔钱涨了！中行、国开行官宣！,1174,0,"https://guba.eastmoney.com/news,601988,1479691089.html",2024-11-05,13:00,中国银行资讯
主力在出，还不跑？,396,4,"https://guba.eastmoney.com/news,601988,1479664524.html",2024-11-05,11:54,快乐无忧的宝瓶座
悠然自得其乐。,259,4,"https://guba.eastmoney.com/news,601988,1479617284.html",2024-11-05,11:05,落山看海
创业板分时图依例用昨日收盘价11:30时点连接早盘第1高点（10:18）2287,224,0,"https://guba.eastmoney.com/news,601988,1479608050.html",2024-11-05,10:59,落山看海
$中国银行(SH601988)$,122,2,"https://guba.eastmoney.com/news,601988,1479602380.html",2024-11-05,10:55,杰罗姆_鲍威尔
正在吸筹码！！！！[大笑][大笑][大笑][大笑][大笑],383,3,"https://guba.eastmoney.com/news,601988,1479482083.html",2024-11-05,09:53,诚恳的邱菡
三农银行今天继续织布,133,0,"https://guba.eastmoney.com/news,601988,1479479148.html",2024-11-05,09:52,木123易7946
$中国银行(SH601988)$,92,0,"https://guba.eastmoney.com/news,601988,1479445324.html",2024-11-05,09:38,杰罗姆_鲍威尔
不到5块不出来[大笑][大笑][大笑][大笑][大笑][买入][买入][买入][,153,1,"https://guba.eastmoney.com/news,601988,1479420198.html",2024-11-05,09:28,诚恳的邱菡
数据游戏:牢记大盘蓝筹股不涨饿死大小庄庄。别忘了一次又一次的市场危机经历再现。继,150,0,"https://guba.eastmoney.com/news,601988,1479406787.html",2024-11-05,09:15,股友放弃
资讯太火爆了！中证A500指数基金规模已超千亿！跟着“国家队”去挖掘A500中的明星公司！,2.6万,26,"https://guba.eastmoney.com/news,hk03988,1479399968.html",2024-11-05,08:51,中国银行资讯
资讯中国银行：融资净买入1716.95万元，融资余额15.39亿元（11-04）,107,0,"https://guba.eastmoney.com/news,601988,1479390083.html",2024-11-05,07:44,中国银行资讯
沪指六十万点向我们招手，我们唯一能做的就是不惧亏损，不计较个人利益得失，长期持有,215,1,"https://guba.eastmoney.com/news,601988,1479386476.html",2024-11-05,07:15,渌口陈洋
我就拿着分红，这是散户不亏欠的不二选择。,144,0,"https://guba.eastmoney.com/news,601988,1479385998.html",2024-11-05,07:09,磊磊落落的万磁王
资讯银行站在十字路口： 不能再“靠天吃饭” 新引擎何处寻觅,3145,0,"https://guba.eastmoney.com/news,601398,1479383271.html",2024-11-05,06:12,工商银行资讯
资讯经济日报：商业银行资本管理再上台阶,2854,3,"https://guba.eastmoney.com/news,601398,1479382750.html",2024-11-05,05:57,工商银行资讯
资讯上海市部署新一轮数字人民币试点应用工作,1044,0,"https://guba.eastmoney.com/news,hk03988,1479372244.html",2024-11-04,23:58,中国银行资讯
资讯上海市数字人民币试点应用工作部署会召开,605,1,"https://guba.eastmoney.com/news,hk03988,1479371007.html",2024-11-04,23:45,中国银行资讯
资讯五大行金融AIC密集落地 银行系耐心资本加速入场,900,0,"https://guba.eastmoney.com/news,601398,1479368957.html",2024-11-04,23:27,工商银行资讯
资讯大行加速下沉！普惠型小微贷款余额攀升利率下降 中小银行加速“抢客”,1.1万,2,"https://guba.eastmoney.com/news,601398,1479368772.html",2024-11-04,23:25,工商银行资讯
华夏之福！,460,11,"https://guba.eastmoney.com/news,600519,1479358418.html",2024-11-04,22:25,心花开
资讯首家大行响应！中国银行上调国家助学贷款额度并下调存量贷款利率 其他国有银行尚未跟进,620,3,"https://guba.eastmoney.com/news,601988,1479351944.html",2024-11-04,21:56,中国银行资讯
资讯中国银行上海市分行持续以高质量金融服务 助力中法企业经贸合作,331,0,"https://guba.eastmoney.com/news,601988,1479334579.html",2024-11-04,20:37,中国银行资讯
资讯透视银行资产质量：前三季15家拨备少计提700亿，个贷不良攀升、拨备率大面积下滑,3004,8,"https://guba.eastmoney.com/news,601288,1479325874.html",2024-11-04,19:54,农业银行资讯
数据游戏: 有人拉黑新认识！当前抱团新路径绑架新政套现！损害中长期投资者的爱国心,289,4,"https://guba.eastmoney.com/news,601988,1479293062.html",2024-11-04,17:38,股友放弃
5.11还能回本不？被动当了1个多月股东了。,528,2,"https://guba.eastmoney.com/news,601988,1479266613.html",2024-11-04,16:09,股友2629l62o79
前天看了300多支股票的量价，选了你。别人睡着了我还在看，盯着笔记本看的我眼睛都,421,1,"https://guba.eastmoney.com/news,601988,1479174303.html",2024-11-04,14:15,Lucy香香
可以跌了。,128,1,"https://guba.eastmoney.com/news,601988,1479165361.html",2024-11-04,14:08,文武不败
中证红利ETF·网格回测,175,0,"https://guba.eastmoney.com/news,sh515080,1479151616.html",2024-11-04,13:57,来自远方的飞鹰儿
买银行的两个理由，长线因为分红高，短线因为避险,321,0,"https://guba.eastmoney.com/news,601988,1479083229.html",2024-11-04,13:05,King_铜
这一轮买银行股的，真惨了。,452,3,"https://guba.eastmoney.com/news,601988,1479052750.html",2024-11-04,12:15,股友c18380k373
如何让股市焕发活力，助推实体经济之我谈。。1.告诉所有股民4000就是股市202,257,0,"https://guba.eastmoney.com/news,601988,1479037347.html",2024-11-04,11:42,股友56P7935H60
创业板分时图低开为最低点，是第7个日K线，盘中强势反抽可以确定今日不会创新低。上,237,0,"https://guba.eastmoney.com/news,601988,1479023007.html",2024-11-04,11:24,落山看海
涨啊那么有钱不涨啊,201,0,"https://guba.eastmoney.com/news,601988,1479013272.html",2024-11-04,11:16,潇洒不羁的焰光4
不来一次放量大跌，释放抛压，很难有起色,197,0,"https://guba.eastmoney.com/news,601988,1478996166.html",2024-11-04,11:02,快乐无忧的宝瓶座
远离金融板块，参照银座股份一样图形手法。近期追高套山顶？不如建仓超跌票等反弹？观,1364,18,"https://guba.eastmoney.com/news,000001,1478974101.html",2024-11-04,10:45,股友DDEfw561xh02
今天发的这个企稳公告和我前两天预测的一样，符合预期就买入。很简单的道理,311,5,"https://guba.eastmoney.com/news,601988,1478931930.html",2024-11-04,10:17,Lucy香香
向下趋势，我是信了,172,0,"https://guba.eastmoney.com/news,601988,1478907441.html",2024-11-04,10:03,勤奋的加仓人
大涨,91,0,"https://guba.eastmoney.com/news,601988,1478884261.html",2024-11-04,09:51,piaoguotianya
调整是好事。,106,0,"https://guba.eastmoney.com/news,601988,1478877368.html",2024-11-04,09:48,落山看海
创业板分时图依例用上周五收盘价11:30时点连接第1高点，现在创新高中。,119,0,"https://guba.eastmoney.com/news,601988,1478873967.html",2024-11-04,09:46,落山看海
资讯变废为宝 水清鸟至 银行“碳”路绿色金融,885,1,"https://guba.eastmoney.com/news,hk00939,1478791776.html",2024-11-04,06:19,建设银行资讯
资讯投资收益大涨增厚业绩 银行债市交易能力进阶,2962,0,"https://guba.eastmoney.com/news,hk03988,1478788447.html",2024-11-04,02:11,中国银行资讯
资讯银行存款挂牌利率普遍跌破“2字头” 受访专家建议统筹优化资产和负债两端 应对存款规模增速下滑,2497,0,"https://guba.eastmoney.com/news,601398,1478786648.html",2024-11-04,00:48,工商银行资讯
很好的买点，非常不错。非常对口我的交易方法,286,1,"https://guba.eastmoney.com/news,601988,1478763785.html",2024-11-03,20:10,Lucy香香
资讯股权投资试点加速落地！五大行AIC注入耐心资本,1816,2,"https://guba.eastmoney.com/news,601398,1478758284.html",2024-11-03,19:11,工商银行资讯
中国银行本周融资净偿还9034.25万元，居银行板块第二,130,0,"https://guba.eastmoney.com/news,601988,1478736346.html",2024-11-03,15:04,大眼看两融
资讯天风证券给予中国银行增持评级，息差企稳，盈利向上修复，拨备维持高位,1018,5,"https://guba.eastmoney.com/news,601988,1478728931.html",2024-11-03,13:22,中国银行资讯
天风证券下调中国银行增持评级 目标价5.45元,1158,1,"https://guba.eastmoney.com/news,601988,1478728232.html",2024-11-03,13:12,公司研报提示
研报息差企稳，盈利向上修复，拨备维持高位,297,1,"https://guba.eastmoney.com/news,601988,1478728182.html",2024-11-03,13:11,中国银行资讯
今年中行吧就7月13日发过一贴，吃红真的好无聊，当然也可以说清闲，股息比租金高一,430,5,"https://guba.eastmoney.com/news,601988,1478720755.html",2024-11-03,11:31,海鲜的味道
资讯前三季:国有六大行日赚38.6亿元 净利息收益率进一步收窄,1586,2,"https://guba.eastmoney.com/news,601398,1478702129.html",2024-11-03,07:01,工商银行资讯
资讯六大国有银行净利润增速改善 净息差降幅收窄,1.1万,18,"https://guba.eastmoney.com/news,601398,1478691510.html",2024-11-02,22:49,工商银行资讯
资讯【直通进博会】中行上海市分行：推出进博七项“惠”享服务 共同探索贸易投资新机遇,269,0,"https://guba.eastmoney.com/news,601988,1478663791.html",2024-11-02,16:27,中国银行资讯
这次来梧州，确实比上半年来这地后，现在是蒸蒸日上，发展势头不错，只要各位中小投资,552,5,"https://guba.eastmoney.com/news,601988,1478657795.html",2024-11-02,15:12,渌口陈洋
光大证券维持中国银行增持评级 预计2024年净利润同比增长1.85%,245,0,"https://guba.eastmoney.com/news,601988,1478632034.html",2024-11-02,10:06,公司研报提示
资讯中国银行：融资净偿还2871.29万元，融资余额15.22亿元（11-01）,172,0,"https://guba.eastmoney.com/news,601988,1478617455.html",2024-11-02,07:37,中国银行资讯
资讯银行“激战”对公存款,974,1,"https://guba.eastmoney.com/news,hk01658,1478612246.html",2024-11-02,05:53,邮储银行资讯
资讯透视回购增持专项贷款：审慎介入质押比例过高公司,1301,2,"https://guba.eastmoney.com/news,hk03988,1478612153.html",2024-11-02,05:49,中国银行资讯
这个消息最最利好破净低估值的大A银行股，大家认为是不是？【六部门修订发布《外国投,956,2,"https://guba.eastmoney.com/news,601988,1478605049.html",2024-11-02,00:49,雾中旗帜
资讯红包雨来了！20家银行中期分红超2500亿元,4151,8,"https://guba.eastmoney.com/news,601398,1478551156.html",2024-11-01,19:29,工商银行资讯
资讯中行、交行率先落地！已有人房贷重定价周期变为三个月 手机银行即可迅速操作,1331,0,"https://guba.eastmoney.com/news,601288,1478545235.html",2024-11-01,19:02,农业银行资讯
公告中国银行:H股公告-截至二零二四年十月三十一日止之股份发行人的证券变动月报表,170,0,"https://guba.eastmoney.com/news,601988,1478528300.html",2024-11-01,17:50,中国银行资讯
资讯金融监管总局新规！明确商业银行实施资本计量高级方法验收规定,3644,1,"https://guba.eastmoney.com/news,601398,1478507451.html",2024-11-01,16:39,工商银行资讯
又开始拉银行了，[得意],827,18,"https://guba.eastmoney.com/news,601988,1478489772.html",2024-11-01,15:48,股友9d505591p6
资讯股市特别报道｜国有六大行前三季度合计净赚超万亿元,1126,3,"https://guba.eastmoney.com/news,601398,1478483125.html",2024-11-01,15:34,工商银行资讯
秋后蚂蚱，银行迟早要崩的,540,7,"https://guba.eastmoney.com/news,601988,1478418344.html",2024-11-01,14:24,静宁见春祉猷并茂
后面稳住就靠你了，加油，干,315,1,"https://guba.eastmoney.com/news,601988,1478414575.html",2024-11-01,14:21,真诚的温三仟
资讯中国银行助力财政部在澳门发行50亿元离岸人民币国债,723,0,"https://guba.eastmoney.com/news,hk03988,1478373808.html",2024-11-01,13:48,中国银行资讯
资讯图说丨三季报收官！“国家队”三季度买入最多个股来了,1603,0,"https://guba.eastmoney.com/news,601398,1478366243.html",2024-11-01,13:42,工商银行资讯
$中国银行(SH601988)$,176,2,"https://guba.eastmoney.com/news,601988,1478294820.html",2024-11-01,12:32,杰罗姆_鲍威尔
$中国银行(SH601988)$,127,0,"https://guba.eastmoney.com/news,601988,1478290047.html",2024-11-01,12:19,杰罗姆_鲍威尔
资讯股市特别报道｜国有六大行前三季度合计净赚超万亿元 不良率普遍下降,1332,3,"https://guba.eastmoney.com/news,601398,1478285618.html",2024-11-01,12:07,工商银行资讯
资讯中行前三季度营收同比增长1.74%，五方面巩固全球化优势综合化特色,376,0,"https://guba.eastmoney.com/news,601988,1478285377.html",2024-11-01,12:06,中国银行资讯
中农工建最差一直如此,473,10,"https://guba.eastmoney.com/news,601988,1478268685.html",2024-11-01,11:33,股友6006C7t328
长期持仓！！！[买入][买入][大笑][大笑][大笑][大笑],264,0,"https://guba.eastmoney.com/news,601988,1478264401.html",2024-11-01,11:28,诚恳的邱菡
再不跑又要砸你们了,115,0,"https://guba.eastmoney.com/news,601988,1478255456.html",2024-11-01,11:21,鸡皮摸根
$中国银行(SH601988)$,86,0,"https://guba.eastmoney.com/news,601988,1478249056.html",2024-11-01,11:16,杰罗姆_鲍威尔
跑了牛市里这股不好,186,3,"https://guba.eastmoney.com/news,601988,1478237908.html",2024-11-01,11:08,有魄力的落星兰8
没补仓，啊啊啊啊啊,240,0,"https://guba.eastmoney.com/news,601988,1478225700.html",2024-11-01,11:00,花开世界和平
护盘（大盘20均线）。沪市两市分时图阻力位，沪指高点水平线，成指昨日收盘价水平线,244,0,"https://guba.eastmoney.com/news,601988,1478210775.html",2024-11-01,10:50,落山看海
说的真好,114,1,"https://guba.eastmoney.com/news,601988,1478134063.html",2024-11-01,10:12,千三万水
避险资金去了稀土，没来银行啊,236,1,"https://guba.eastmoney.com/news,601988,1478129100.html",2024-11-01,10:10,King_铜
跌89个月后又盘了24个月的世纪级历史大底是能大涨十倍的大牛股!!一浪56个月涨,2329,8,"https://guba.eastmoney.com/news,600016,1478070018.html",2024-11-01,09:47,罗斯柴尔德家族代表
说的太好了，我持股8万，平均成本3.31元。已经赚很多了，现在主力在出货，形成扶,577,0,"https://guba.eastmoney.com/news,601988,1478034372.html",2024-11-01,09:36,股友998Q9X2887
买入大蓝筹[献花],1296,69,"https://guba.eastmoney.com/news,601988,1478027128.html",2024-11-01,09:34,艾莉小姐姐
火速买入，长线持有！！！！[大笑][大笑][大笑][大笑][大笑][大笑][买入,456,9,"https://guba.eastmoney.com/news,601988,1478000126.html",2024-11-01,09:24,诚恳的邱菡
资讯金融早参 | 不必再等一年，六大银行实施存量房贷利率调整新机制,1328,0,"https://guba.eastmoney.com/news,601398,1477984921.html",2024-11-01,08:36,工商银行资讯
资讯中国银行：融资净偿还1778.98万元，融资余额15.51亿元（10-31）,110,0,"https://guba.eastmoney.com/news,601988,1477975042.html",2024-11-01,07:38,中国银行资讯
资讯A股上市公司2024年三季报全榜单！,46.5万,682,"https://guba.eastmoney.com/news,600028,1477972277.html",2024-11-01,07:20,中国石化资讯
