post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
295,哈哈，自作聪明套的真好,0,2025-02-28,17:50,0
295,被套了吧，,0,2025-02-28,16:14,0
295,我判断失误了,0,2025-02-28,14:05,0
295,大盘到3340的时候可以介入做T+0，1：30左右，可以介入了，我们拭目以待。,0,2025-02-28,13:26,0
295,上周五低点进的仓，今天上午卖不是还有点小盈利吗？,0,2025-03-03,12:03,1
295,,0,2025-02-28,10:39,0
295,良心大大的坏,0,2025-02-28,10:07,0
295,我长期关注，早上挂单23.58,0,2025-02-28,09:45,0
295,狗托，你不晒交割单,3,2025-02-28,09:28,0
295,没多少人关注了，我可以买入了。,0,2025-02-28,09:26,0
303,搞不懂。。,0,2025-02-28,10:31,0
304,应该,0,2025-02-28,08:51,0
306,大锅，你见过哪个上市大公司天天这么蹭的啊。。,0,2025-02-28,09:00,0
315,就怕好心办坏事啊，我今天不行撤了。,0,2025-02-28,08:00,0
315,做第一排人，不得立个牌坊,0,2025-02-27,18:32,0
315,反正，还要啥牌坊,0,2025-02-27,21:06,1
316,这两天，我也是觉得正泰电器震荡，赚钱效应差，就去抄海螺水泥这票的底了，果然两天在海螺水泥这票赚了不少。但我觉得正泰电器也是不错的，能拿稳也是适合中长期操作的。,0,2025-02-27,23:09,0
316,今天大部分交易时间给人温水煮青蛙的感觉，一般散户今天是不敢买的，尾盘不看大盘的，今天也不敢买。能在今天最低位买的都是刀口舔血啊，但好像赌对了。,0,2025-02-27,19:55,0
319,中国电器工业协会会长，浙商总会会长，上海市浙江商会名誉会长,0,2025-02-27,16:57,0
320,这票机构拿的不少，没看这两天震荡让多少散户交出了筹码，连我也受情绪影响把筹码都交了。,0,2025-02-27,19:37,0
321,南总去开会，可能又嗅到了商机,1,2025-02-27,20:24,0
322,全部反对,0,2025-03-06,14:25,0
323,不务正业啊,1,2025-03-07,13:41,0
323,头痛医脚！,2,2025-03-02,18:46,0
323,垃圾正泰,2,2025-03-02,17:37,0
323,2月19日在一个聊天室听到这个股票，正在上涨中，被骗进来了,0,2025-03-02,17:27,0
323,但凡股价下跌托就拿着过时的信息忽悠散户接盘。,0,2025-03-02,16:09,0
323,南瓜头，这样尊敬的称呼可以吗,0,2025-03-02,15:09,0
323,基本面挺好的，不急不急，长线持股，必有回报,0,2025-03-02,09:11,0
323,意思是股价上不去是因为评论区里面骂的人多，影响了本来想带着进场的投资者决策，从而影响了股价走势！ 好的，我明天开始在评论区唱多，看看能把股价唱上来不,0,2025-02-28,21:21,0
323,贱男春这样说可以吗,0,2025-02-27,23:24,0
323,意思就是股价一路跌然后不让人说不让人骂了,1,2025-02-27,21:49,0
323,天天就在学校招学生娃去上班，工资低啊，走一批又一批,1,2025-02-27,21:37,0
323,远离这种股,0,2025-02-27,21:23,0
323,舆情管理有啥用？把股价管理好，舆情自然一路向好！你股价一直拉稀，就不让人家说了？,9,2025-02-27,20:22,0
323,保护投资者舆情自然好,2,2025-02-27,17:46,0
323,整天不务世事瞎搞,3,2025-02-27,17:36,0
323,股价呢？,2,2025-02-27,17:28,0
326,产业基金？百分之3,0,2025-02-27,17:14,0
326,温州人不干正事,0,2025-02-27,17:10,0
326,民营会第一排，兄弟,0,2025-02-27,19:05,1
326,坐第一排好歹干了点事，就是小气了点才拿5000万出来,0,2025-02-27,16:58,0
329,得看多长时间上三十了，如果年低上，拿这个票就没啥意思，外面比他好的太多了,0,2025-02-27,15:08,0
329,目前来看，这票短线没意思，幅度不大的，短线可以做芯片和AI类的,0,2025-02-27,15:16,1
335,这么弱加什么仓。,0,2025-02-27,14:32,0
335,刚刚，23.7为什么不加,0,2025-02-27,14:24,0
337,麻辣,0,2025-02-27,14:12,0
342,这名字起的不科技,0,2025-02-28,10:06,0
342,,0,2025-02-28,09:50,0
342,天正那个才是啊，今天拉满了,0,2025-02-27,13:34,0
342,天正电气是低压电器的龙头企业，业务专一，后续发展潜力很大,0,2025-02-28,11:37,1
342,天正也有吗，盘子挺小，容易上去,0,2025-02-28,09:28,1
347,大盘涨它不涨，大盘跌他死跌，妥妥的第一排,0,2025-02-27,11:40,0
347,缩量阴跌，还得跌,0,2025-02-27,11:26,0
347,卖了,0,2025-02-27,11:21,0
351,是诸它就永远上不了树,1,2025-02-27,11:08,0
351,隔壁,1,2025-02-27,11:07,0
352,半年赚100牛逼666,0,2025-02-27,12:18,0
352,一年半了,0,2025-02-28,13:29,1
352,,0,2025-02-27,10:42,0
352,不算,0,2025-02-27,10:26,0
352,挺好还赚了,0,2025-02-27,10:19,0
352,那这时才赚60？,0,2025-02-27,12:06,1
355,5月份18,0,2025-02-27,11:07,0
357,你是真狗啊,0,2025-02-27,13:06,0
357,涨的时候你是真不涨，跌的时候你是真不墨迹，真跌啊,0,2025-02-27,11:22,0
357,昨天都不涨，今天还用问,0,2025-02-27,10:05,0
357,这只股票就是垃圾,0,2025-02-27,10:19,1
357,他可能,0,2025-02-27,10:01,0
358,没责任心的代表吧,0,2025-02-27,10:14,0
358,民营企业家的代表,0,2025-02-27,09:47,0
358,说这个有什么用,0,2025-02-27,09:47,0
358,你可以不看,0,2025-02-27,09:55,1
378,我要有这么多钱，就不用担惊受怕炒股了,1,2025-02-27,07:39,0
378,也是，其实到了成年已经没有什么能刺激的了，炒炒股充实充实,1,2025-02-27,13:22,1
378,未必啊，你估计还得炒，最多降低投入比例。。,0,2025-02-27,13:17,1
378,有这么多少钱还来股市玩什么？想不开？,0,2025-02-26,21:04,0
378,300万真的很多，百分之99.99％拿不出来300万,0,2025-02-27,10:06,1
378,富哥，v我100,0,2025-02-27,00:27,1
378,割肉了,0,2025-02-26,20:49,0
385,晚上又辟谣了。。,0,2025-02-27,08:51,0
387,不知道多久才能上去，资金根本就不来这里，,0,2025-02-26,19:18,0
387,32？时间，重要的是什么时候。五年后？,0,2025-02-26,18:47,0
387,好，我也拿着,0,2025-02-26,23:02,1
387,2个月吧，反正我是先拿着,0,2025-02-26,19:03,1
388,缩量下来，该爆发了,0,2025-02-26,18:14,0
388,我十六的本,0,2025-02-26,17:51,0
388,咱俩差不多,1,2025-02-26,16:26,0
388,不会也是被老索忽悠进来的吧！,0,2025-02-26,16:56,1
389,市场炒小 炒破，根本就不来蓝筹股上，,0,2025-02-26,19:22,0
392,有社保金在,0,2025-02-27,11:11,0
392,社保就是拿来骗骗那些好骗的散户的，社保并不是投资风向标。,0,2025-02-27,12:33,1
392,确实垃圾,1,2025-02-27,09:53,0
392,在哪里看出它的现金流全是负债...学习一下技术,0,2025-02-26,23:01,0
392,我这么说吧，我知道我那个结果是怎么来的，是由哪几个变量计算出来的。你呢？你知道你这个自由现金流是怎么来的吗？,0,2025-03-03,19:37,1
392,可能你的算法不一样吧,0,2025-03-03,19:28,1
392,其他的不看了，浙商总会长，至少千亿,1,2025-02-26,18:58,0
392,这种是游资炒作拉起来的和企业基本面没多大关系，所以涨幅也不可能持续，正泰基本面还是不好，和南开不开会没多大关系。,0,2025-02-27,09:47,1
392,前几年还是去年呢，他出来一趟也是开什么会，当天股票涨停，第二天又接近跌停,0,2025-02-26,22:33,1
392,哇，浙商总会长，这么厉害！是不是炒到六十,0,2025-02-26,18:57,0
392,那想没想，为什么这么多企业偏偏他是会长,0,2025-02-26,15:10,0
392,是的，所以这股只能说是烟蒂股，赚的都是血汗钱，总体是赚不来多少钱的，正泰也没啥护城河，所以企业估值就不可能会高，只能给个低估值，一眼看到头的企业，没什么发展前途，只能吃股息，但是吃股息也不如高股息，非常鸡肋的企业。,0,2025-02-26,18:01,1
392,你不会以为会长很牛吧？这玩意就一个头衔没啥实质性意义，亲戚之前还是某市会长呢，哪来呢，买来的……,0,2025-02-26,17:57,1
393,改变不了,0,2025-02-26,15:32,0
395,庄家骗大家进来，好解套去外边迎接牛股。,0,2025-02-26,15:13,0
395,真的恶心，两根大阳骗进来的,0,2025-02-26,14:41,0
395,就是一股风跟风，过了就改回哪里是那里,0,2025-02-26,14:45,1
403,往下砸？,1,2025-02-26,14:00,0
403,到了，没反应,0,2025-02-26,13:59,0
406,先看19，再看17,2,2025-02-26,14:02,0
406,看月K还是多稳心的，把心静下来做中长线,0,2025-02-26,13:47,0
406,最终目标多少 老板,0,2025-02-26,13:33,0
406,他要涨的话就直接了拉大阳线,0,2025-02-26,14:07,1
406,今天大涨，它不动，麻烦分析一下！,0,2025-02-26,14:01,1
410,下跌就跟啊,0,2025-02-26,17:24,0
410,跟跌板块，跟跌个股,0,2025-02-26,16:25,0
410,跟跌,0,2025-02-26,13:47,0
410,这周没戏了，等下周吧,0,2025-02-26,13:32,0
410,因为它却跌，所以那个都不跟,0,2025-02-26,13:27,0
410,开会板块。我就是看他去开会了进的,0,2025-02-26,13:23,0
410,浪费座位了,0,2025-02-26,13:22,0
410,给他这个位置就是维稳的,0,2025-02-26,13:20,0
415,上午走势基本强于大盘，下午走势就远远弱于大盘了。,0,2025-02-26,15:24,0
415,炒股比赛的时候，是应该舍弃了。,0,2025-02-26,15:19,0
415,不妙，按照大盘推演算出该股应该收在24.39，该股弱于大盘，全部清仓了。,0,2025-02-26,15:01,0
415,我认为，该股今天的下跌主要原因是获利筹码卖出导致的。,0,2025-02-26,15:33,1
420,庄睡着呢下午干活！,0,2025-02-26,11:42,0
420,垃圾股就是垃圾股,0,2025-02-26,11:36,0
420,！,0,2025-02-26,11:31,0
422,下次让你蹲着,0,2025-02-26,11:19,0
423,不看好赶紧走,0,2025-02-26,11:17,0
426,搞电器的分分钟搞机器人,0,2025-02-26,10:57,0
430,兄弟，我只是想挣点买菜钱，这个股票早上经常低开，这三个月也挣了不少钱,0,2025-02-26,11:23,0
430,牛哇,0,2025-02-26,11:45,1
430,早上挂单23.88主力太不给面子了,0,2025-02-26,10:11,0
430,你那三瓜俩枣的还想让主力给面子，你是巴菲特啊？,0,2025-02-26,10:14,1
432,前天做一个反t，现在亏损5%，这个票子 没热点，看样子最少得磨好长一段时间。,0,2025-02-26,11:38,0
432,热点就会开会,0,2025-02-26,13:02,1
432,老子1.84跑了利源股份，25进了这货！！！成功避开利源股份四个一字板！！,0,2025-02-26,10:26,0
432,要是我这样非几天几夜睡不好,0,2025-02-26,10:41,1
432,兄弟，看利源K线1.84时确实是没卖票的理由，哈哈冲动了,0,2025-02-26,10:34,1
432,急什么,0,2025-02-26,10:13,0
432,外面跌的也挺好,0,2025-02-27,18:37,1
432,你看看外面涨的多好,1,2025-02-26,10:34,1
432,跟板块不涨，跟上证不涨，跟光伏也不涨，电器你也不跟涨，你到底是那个行业了,0,2025-02-26,10:04,0
432,我也感觉,0,2025-02-26,10:33,1
432,开会板块，也许属于家居行业,0,2025-02-26,10:13,1
432,不亏啊，你在外面可能亏的多,1,2025-02-26,10:00,0
432,还是你心态好,0,2025-02-26,10:33,1
432,3.5%,0,2025-02-26,09:59,0
432,那还好才亏这样一点,0,2025-02-26,10:33,1
433,加仓不,0,2025-03-05,14:52,0
433,师兄，其他搞没有,0,2025-02-26,10:12,0
433,,0,2025-02-26,10:10,0
434,心急赚不到钱,0,2025-02-26,10:13,0
434,天上,0,2025-02-26,09:43,0
436,昨天那么好的行情都不涨，今天它能涨的了吗。就是走下跌行情，一直磨磨唧唧。,0,2025-02-27,09:59,0
436,这么好的行情你不涨，你比跌都难受,0,2025-02-26,14:25,0
436,真是一点都不带涨的啊,0,2025-02-26,14:23,0
436,真垃圾啊你在这墨迹啥了，都涨你也不涨吗,0,2025-02-26,13:18,0
437,它缺跌，所以不涨。,0,2025-02-26,10:40,0
437,跟垃圾都不配。,0,2025-02-26,09:56,0
437,跟跌不跟涨，这是什么东西,0,2025-02-26,09:44,0
437,跟答辩 就是个飞舞股 山货股,0,2025-02-26,09:39,0
442,那里涨,0,2025-02-26,09:18,0
442,不跟,0,2025-02-26,09:17,0
445,会卖的才是师傅啊。。,0,2025-02-27,13:10,0
445,60分钟下降趋势已形成，还不走，无钱赚也要走了,0,2025-02-27,11:52,0
445,今天给你机会了，平仓走了吗？,0,2025-02-26,11:06,0
445,别急，等我信号，买卖要有明确信号了再做出应对，尤其大票一时半会坏不了事。,0,2025-02-25,23:40,0
445,讲实话，还得等等，现在阴阳未分看不出的，但能轻仓博一博，一成,0,2025-02-26,11:50,1
445,正泰这波怕是快完了吧,0,2025-02-26,11:21,1
445,活该,0,2025-02-25,23:06,0
447,量化砸盘元凶,0,2025-02-25,20:21,0
447,砸盘主力你说呢,0,2025-02-25,20:02,0
449,坐等回调,0,2025-02-25,19:39,0
449,看明天了，回踩十日线可能是入场机会,0,2025-02-25,19:38,0
454,24年营业收入1500亿？,0,2025-02-25,18:43,0
454,全国低压电器龙头，我是搞电气专业的，用过他们产品。业绩没问题，就是找不到啥利好的点。,3,2025-02-25,18:19,0
454,工程智能配电系统是不是很贵？,0,2025-02-25,20:44,1
454,公司是好公司，就是股价拉胯,1,2025-02-25,17:12,0
454,电器的母公司,1,2025-02-25,16:15,0
454,是的但没什么用,0,2025-02-25,15:58,0
456,你是不知道这票啥尿性,0,2025-02-25,17:09,0
456,有钉人,0,2025-02-25,16:31,0
456,今天日线破位，一旦趋势掉头无论怎么干都没用，昨上水上一个点我还加仓了，昨天明明是急拉缓跌的出货分时，还是没忍住，活该我吃面。明天再没有大阳线反包就该看空了。,0,2025-02-25,16:01,0
456,暂时看到32，守住,0,2025-02-25,15:48,0
456,守好了！,0,2025-02-25,15:10,0
458,咋养老？分红高？,0,2025-02-25,16:46,0
458,座谈会前排股,0,2025-02-25,15:43,0
458,有道理,0,2025-02-25,14:40,0
458,这么菜 为什么能坐前排,0,2025-02-25,14:25,0
458,有瑞安老乡靠山,0,2025-02-25,14:38,1
458,菜也要往前面摆一摆，太远了够不着，不能光吃饭啊！,0,2025-02-25,14:27,1
459,你见过缩量出货的？,1,2025-02-25,14:22,0
465,精准命中，兄弟高人,0,2025-02-25,14:00,0
466,这么说还得至少半年才能涨，主力不是雷锋！到那时其他股都上天了，其实损失的还是你的财富！,1,2025-02-25,13:53,0
466,我的感觉是机会。,0,2025-02-25,14:07,1
466,不需要半年。1-3个月。浙江的龙头企业迟早会来的。,1,2025-02-25,14:04,1
466,我昨天这个价位加仓了。今天又加仓了。小跌小加，大跌大加。,4,2025-02-25,13:41,0
470,,0,2025-02-25,13:55,0
470,按理说主力进了这么多横盘好几天了，该拉升了啊,0,2025-02-25,13:32,0
470,你以为的拉伸，22块涨到30块，实际的拉伸，22到25赚10个点疯狂跑路换股,0,2025-02-25,23:53,1
470,,0,2025-02-25,21:25,1
471,坐前排开会的，回调就是机会,0,2025-02-25,12:55,0
471,股票反着来，现在大家都这么认为，半年内涨不了！,0,2025-02-25,13:57,1
472,好戏在后面,1,2025-02-25,13:40,0
472,不在热点，就是一股风,0,2025-02-25,13:22,0
474,事出反常必有妖,0,2025-02-25,13:40,0
475,"6
@",0,2025-02-25,11:17,0
476,下跌的时候跟,0,2025-02-25,11:05,0
476,这个飞舞根过谁,0,2025-02-25,11:05,0
477,加仓200手,0,2025-02-25,11:01,0
478,等二次放量确认,0,2025-02-25,10:51,0
479,我200手,0,2025-02-25,10:57,0
479,,0,2025-02-25,13:56,1
479,那你是大哥,0,2025-02-25,13:10,1
480,跑了多少？,0,2025-02-25,10:32,0
480,我也是,0,2025-02-25,10:24,0
480,有你后悔的时候,0,2025-02-25,10:23,0
480,一会儿就翻红了，主力资金一直净流入,0,2025-02-25,10:22,0
480,看主力流入资金就是韭菜，都是让你看到的，主力会拆单知道不,0,2025-02-25,10:25,1
485,今天该他表现了,0,2025-02-25,10:08,0
486,要求太低了,0,2025-02-25,12:08,0
486,估计应该没问题吧,0,2025-02-25,09:57,0
488,牛肉板面吃起来,0,2025-02-25,09:49,0
490,大食代,0,2025-02-25,09:31,0
490,绝对大碗面,0,2025-02-25,09:23,0
499,虚心一点，多听听散户的意见，然后反着做就对了！,1,2025-02-25,11:07,0
499,你怎么不说正泰电器一拆四呢 剥离正泰电源，正泰组件，正泰阿能分拆上市,0,2025-02-25,10:34,0
499,诱多，各位老板见机行事,0,2025-02-25,09:11,0
499,这个价位正常，长期看有上涨空间，毕竟坐一排,0,2025-02-25,08:52,0
499,看破不说破，说破了还得洗,0,2025-02-25,08:39,0
499,光伏不看好，,0,2025-02-25,07:33,0
499,已经漏底牌了，不能再说了。,0,2025-02-25,07:08,0
499,可别说了，不然主力还得多洗几天,0,2025-02-25,07:53,1
499,有大资金布局光伏方向了,0,2025-02-25,06:28,0
499,目前，股价都处于日线、周线、月线、季线的被成为攻击线5均线之上，标准的底部启动强势股。拿好了，别被纷扰甩下车！,1,2025-02-25,05:21,0
500,今天跌停哦宝,0,2025-02-25,06:33,0
500,今天涨停哦sz,0,2025-02-25,09:11,1
502,打开月线看看，这价位就是低位。要学会用月线、季线看股票，就一览众山小了。,0,2025-02-25,05:08,0
502,开盘跑，明天大盘估计不稳，中概股跌了,0,2025-02-24,23:27,0
503,这个属于长期利好，虚拟电厂是增量利润，重大利好,0,2025-02-24,22:33,0
503,开会不是白开的,0,2025-02-24,22:27,0
504,主力就5毛钱的格局,0,2025-02-24,22:46,0
505,龙头企业,0,2025-02-24,20:26,0
510,公司讲已有的业务不进概念，而有的公司再三申明没有此业务的确大抄。,0,2025-02-25,08:52,0
510,正泰电器市值只有干亿级别了才有希望国际品牌现在才五百亿级别相差甚远！比如福耀玻璃：美的电器：格力电器：比亚迪：海尔电嚣：TcL等筹都是千亿级别以上具乐部,0,2025-02-25,04:31,0
510,刚才查了，松江区正泰启迪智慧电港总投资200亿元！有点吓人了……,0,2025-02-24,23:30,0
510,图片评论,1,2025-02-24,21:29,0
510,你们这么吹不怕主力明天出货吗？,0,2025-02-24,21:06,0
510,嗯,0,2025-02-24,22:20,1
510,希望呀，不然我今天就套飞了,0,2025-02-24,21:54,1
510,期待涨停，十连板,0,2025-02-24,20:57,0
510,三连板都恼火,0,2025-02-24,22:07,1
510,对,0,2025-02-24,21:26,1
510,完蛋了，明天必大跌,0,2025-02-24,20:35,0
510,老股民,0,2025-02-24,21:26,1
510,出利好消息，该撤了,1,2025-02-24,20:29,0
510,我不希望涨停，一阴一阳慢涨。这股准备做中长线。三年为期。,2,2025-02-24,20:18,0
510,已经被套3长年了,0,2025-02-25,04:23,1
510,行稳而致远！,0,2025-02-24,20:42,1
510,评估该项目整体为正泰带来 5-8亿元收入！明天要涨一波！评估该项目整体为正泰带来 5-8亿元收入！明天要涨一波！,5,2025-02-24,19:01,0
510,年报50亿才出货,1,2025-02-24,20:31,1
510,好消息出来就是接盘之时,0,2025-02-24,20:28,1
510,一月启动的 现在 2月底了 小散们 这是什么利好？,4,2025-02-24,18:25,0
510,25进来的，拿到什么价位出？本人听劝,0,2025-02-24,18:18,0
510,好的，谢谢，30就走,0,2025-02-24,19:45,1
510,我欣赏你,0,2025-02-24,19:12,1
510,,1,2025-02-24,18:15,0
510,我就说了可以涨了，居然还没人信我,0,2025-02-24,18:15,0
510,出利好了，该跑路了,2,2025-02-24,18:11,0
510,几个涨停？,2,2025-02-24,18:11,0
510,3,0,2025-02-24,19:06,1
512,这有啥卖飞的，又没涨多少，随时都可以买,0,2025-02-24,18:22,0
513,明天有机会？不可能的，明天高开高走了,0,2025-02-24,15:57,0
514,筹码的分度不够，还得磨上个一周,0,2025-02-24,19:22,0
514,不是完全搓揉，但量起来了就有的玩,0,2025-02-24,16:04,0
514,上影线很可怕的，吓得我赶紧出来了,0,2025-02-24,15:19,0
516,板块带动,0,2025-02-24,15:08,0
517,倒在黎明前？,0,2025-02-24,15:01,0
517,如果明天再突破高点再进不迟,0,2025-02-24,15:38,1
518,没亏，相当于大赚,0,2025-02-24,15:04,0
518,是的,0,2025-02-24,15:08,1
518,。。。我好多拿了久的，最近都起飞了比如杭齿，进了五六次，每次都是亏着出来的,0,2025-02-24,14:58,0
518,太难了,0,2025-02-24,15:09,1
521,你门说，咱家小正太算不算链主型龙头企业？,0,2025-02-24,20:51,0
521,能上30我就开心了,0,2025-02-24,16:17,0
521,去开会的示范企业，股价怎么也要100,1,2025-02-24,14:59,0
521,你说得对啊！,0,2025-02-24,20:50,1
522,这也叫卖飞！你真搞笑。,0,2025-02-24,15:06,0
522,一个多点的浮动你做T，你是个狠人,1,2025-02-24,14:52,0
522,这时候卖，咋想的……,0,2025-02-24,14:51,0
524,横盘几天了该一只穿云箭了,0,2025-02-24,14:49,0
525,这货就是稳,0,2025-02-24,14:41,0
527,刚卖你就反弹。。。,0,2025-02-24,14:28,0
528,能拉两天都超预期了,0,2025-02-24,14:00,0
528,我是说前面涨的那两根超级大阳线,0,2025-02-24,14:04,1
529,正泰一个月看到多少呢,0,2025-02-24,23:15,0
529,这么牛,0,2025-02-24,17:45,0
529,你就牛,0,2025-02-24,16:19,0
529,大佬，明天怎么看,0,2025-02-24,16:12,0
529,向下,0,2025-02-24,17:03,1
529,明天早盘大涨,1,2025-02-24,15:31,0
529,看这样子，明天很可能会旱地拔葱一只穿云箭,1,2025-02-24,15:15,0
529,明天咋看？,1,2025-02-24,15:07,0
529,早早的给你点了个赞,0,2025-02-24,14:53,0
529,这猜的真神了,0,2025-02-24,14:49,0
529,我看你是做梦了,0,2025-02-24,13:59,0
529,你还真对了,0,2025-02-24,15:03,1
529,必须有信心,2,2025-02-24,13:47,0
529,一个月看到多少呢,0,2025-02-24,23:15,1
529,你真厉害，猜对了,0,2025-02-24,15:08,1
531,用他们家的光伏发电,0,2025-02-24,13:21,0
532,过10年20年有可能,0,2025-02-24,14:03,0
532,160！？,0,2025-02-24,14:01,0
532,让你分析的我都想加仓了,0,2025-02-24,13:59,0
533,啥比又来了,1,2025-02-24,13:19,0
533,你就说收没收阴吧,0,2025-02-24,13:54,1
533,语无伦次，生搬硬套,0,2025-02-24,13:18,0
534,看好但先走了，大盘回调,0,2025-02-24,12:23,0
534,大盘回调也是杀那些高位票,0,2025-02-24,13:06,1
536,29元肯定会反弹到的。,0,2025-02-24,11:21,0
548,早上挂单24.08成交，看样子不太好,0,2025-02-24,10:25,0
548,问题不大，有大资金入场布局了，长期看涨，只要回调就加一点。,0,2025-02-24,10:28,1
549,怕浪费行情,0,2025-02-24,10:22,0
550,加仓干就完了,0,2025-02-24,10:36,0
550,跟你一个价位入坑了,0,2025-02-24,10:28,0
556,28本，亏一个点都卖,0,2025-02-24,10:05,0
556,差不多了,0,2025-02-24,10:01,0
556,止损是对的,0,2025-02-24,10:00,0
559,这个位置90直拉的概率基本没有，要横盘震荡一段时间，幅度不会太大，现在处于底部启动阶段，耐得住就拿稳了，耐不住就高卖低买做点差价，当然也可以只买不卖，跌了就买，今年必上30-35。立帖为证！,0,2025-02-27,14:58,0
562,给我涨，我要挣钱,0,2025-02-24,09:42,0
563,拉几霸道,0,2025-02-24,09:58,0
563,拉答辩,0,2025-02-24,09:37,0
567,还以为是高达,0,2025-02-24,09:24,0
567,这么帅,0,2025-02-24,09:08,0
571,很简单，你100拿货品卖120有挣钱！货品贬值到80拿货卖100也有挣钱！亏钱的是光伏组件也就是前两年剥离出去的正泰新能！,0,2025-02-24,15:47,0
573,周末的发布会肯定会让资金来价值蓝筹，主力也会再拿点筹码,0,2025-02-23,20:59,0
576,板块都超过十月八号高点三十个点了，这个在整个板块性价比超高，结果就是不涨。,0,2025-02-23,16:05,0
576,预测下个星期就到,0,2025-02-23,14:43,0
578,周五会议有个关键词，炒作题材过分了的结果是“影响了国家的政策传递”，所以正泰这样纳税大户是要涨的，逻辑够明白？,1,2025-02-23,09:25,0
582,缺口 26.12,1,2025-02-22,18:26,0
584,大双头。,0,2025-02-23,07:50,0
585,下周涨得你头晕目眩,0,2025-02-22,15:24,0
586,融券不是暂停了吗，这个怎么还有融券呢，什么时候开放的。,1,2025-02-22,09:48,0
587,我新学的来看像打压洗盘。,0,2025-02-22,13:25,0
587,瞎，真恶心,0,2025-02-22,12:11,0
587,你就是个狗托，里面说的没一句是实话，完全反向指标,1,2025-02-22,07:25,0
591,看图形可以，我卖飞了,0,2025-02-23,20:27,0
591,盘子相对有点大，主力资金周转不开,0,2025-02-23,17:40,0
591,整个板块性价比超高，板块涨的比十月八号高点超20%了。你还在十月八号下面磨叽磨叽的，真有意思,0,2025-02-23,16:09,0
591,我也买了300百,0,2025-02-23,13:55,0
591,都是狗哥,0,2025-02-23,12:10,0
591,我2000万,0,2025-02-22,21:23,0
591,我200手,0,2025-02-21,21:09,0
591,你花十个亿拉涨停不就涨了？,0,2025-02-21,20:25,0
591,原来你是主力啊，幸会幸会,0,2025-02-21,19:49,0
591,买了1kw，就这德行？,0,2025-02-21,18:44,0
591,看今天下午3点的发布，下周一概念股集体回调，价值蓝筹股起飞！,0,2025-02-21,18:17,0
591,感觉比较难，这玩意热点都蹭不到。,0,2025-02-21,22:39,1
591,买了10万，就这德行？,0,2025-02-21,18:14,0
591,我100股,0,2025-02-21,18:09,0
591,我1000万,0,2025-02-21,18:04,0
591,下周一会涨，图形太好看了,0,2025-02-21,18:02,0
591,周k吗,0,2025-02-21,19:37,1
592,调整了4年了,0,2025-02-22,09:50,0
592,22-23年调整了2年而已，去年涨了10%以上吧！,0,2025-02-22,12:09,1
593,下周一概念股集体回调，价值蓝筹股起飞！,0,2025-02-21,18:17,0
593,好像没用,0,2025-02-21,19:34,1
593,今天3点的会议,0,2025-02-21,19:31,1
