post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
1104,是的，哪jb这么多卖盘，36上方就是上不去,0,2025-02-26,14:54,0
1105,光伏组件涨价，锂价新低,0,2025-02-26,15:00,0
1105,快崩溃了，前期暴涨过的股真的不能碰,0,2025-02-26,16:07,1
1107,江特的电机蹭上宇树机器人概念了,0,2025-02-27,08:37,0
1110,碳酸锂跌，有利产能出清，是好事，涨了才是坏事更加卷,0,2025-02-26,15:13,0
1110,赣锋增产的漂亮！！！！！！！！！！碳酸锂大跌到7W,0,2025-02-26,14:32,0
1110,都是内卷，赣锋这次盐湖扩产也是为了降低成本，不然亏的更多,0,2025-02-26,15:08,1
1110,所以之前是暴力现在是微利，有些甚至亏损,0,2025-02-26,14:27,0
1110,60万跌到7万，这里面的水份真大。,1,2025-02-26,14:20,0
1111,谁压的，不排除主力 大单压，小单买,0,2025-02-26,17:52,0
1111,这哪里看的了,0,2025-02-26,14:18,0
1111,完全被空头压制,0,2025-02-26,14:07,0
1112,科创板的利元亨，套牢盘一样多，该涨还不是涨,0,2025-02-26,14:17,0
1112,自己好好看看，利原亨散户只有几千人！,0,2025-02-26,14:36,1
1114,科技科技科技，这是矿产,0,2025-02-26,14:09,0
1114,要不你去天齐。哈哈哈哈,0,2025-02-26,14:05,0
1117,你就是不灵活，这里亏了，外面涨了不就都回来了，何必一棵树上吊死,0,2025-02-26,14:14,0
1117,太坏了你，自己不割叫别人割，两年前买的人亏50个点的大把大把的，怎么割,0,2025-02-26,14:06,0
1118,这个真的是 拉 几。 躲牛市。 最近大好行情 这狗 都,0,2025-02-26,14:04,0
1118,昨天就说了 早上冲高跑。随便去个机器人都发财了。,0,2025-02-26,14:03,0
1118,不是，淦里娘,0,2025-02-26,13:56,0
1119,控的死死的,0,2025-02-26,13:39,0
1119,量化无敌控盘，没有量就被量化无情的玩,0,2025-02-26,13:43,1
1119,Etf控盘,0,2025-02-26,13:36,0
1119,量化，，，，,0,2025-02-26,13:49,1
1120,干她！,1,2025-02-26,13:36,0
1121,下星期必大涨？我自感觉，持有赣锋锂业5年了。,0,2025-02-26,13:56,0
1121,看戏,0,2025-02-26,13:24,0
1122,不粗所料,0,2025-02-26,13:53,0
1123,昨天消息面固态电池技术稳步推进2027年开始商用，这对锂电池绝对的利空,0,2025-02-26,15:21,0
1123,你不会炒就别炒了，它是板块最弱的一个，锂电早就涨开了，就它是负的,1,2025-02-26,13:15,0
1127,固态电池和赣锋无关，赣锋跟碳酸锂期货,0,2025-02-26,12:48,0
1127,赣锋就看碳酸锂期货和深证指数这两个,0,2025-02-26,13:09,1
1127,那是大A整体在涨，不然早到30了,0,2025-02-26,13:08,1
