post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
1214,这个不是洋河的,1,2025-02-21,19:28,0
1215,再好的公司股票价格都要经历由涨到跌再涨，期间股民也要感受贪婪，恐惧，质疑，浮躁，现在白酒是啥阶段了，应该离涨不远了吧,0,2025-02-23,12:04,0
1215,天天跌,0,2025-02-23,09:50,0
1215,9月26日上证收盘3000.95点，当天五粮液收盘价131.73，2月21日上证收盘3379.11，指数涨了12.6%，五粮液收盘价131.12，每股反倒跌了0.52元！够垃圾吧！,1,2025-02-22,21:11,0
1215,资金都被科技吸走了。3140涨到3380，白酒居然没有涨。其他板块个股已经收腹了元旦以来的跌幅，甚至创了新高，白酒跌下来没有反弹居然在原地踏步，好怕大盘回调白酒还要跟回调。,2,2025-02-21,18:07,0
1215,现在的市场已经不按套路出牌,0,2025-02-21,23:18,1
1215,不要怕，水往低处流，没有永远的涨，也没有永远的跌,1,2025-02-21,19:53,1
1215,名酒中汾酒性价比最高！,1,2025-02-21,17:41,0
1215,股随酒走。,0,2025-02-22,13:50,1
1215,你是说酒还是股,0,2025-02-21,19:40,1
1215,可以,0,2025-02-21,17:36,0
1216,我最近买了五粮液。又再白酒相遇了。,0,2025-02-21,17:37,0
1216,五粮液拿两年涨到200应该没问题吧,0,2025-02-22,20:25,1
1216,白酒我的持仓较少,0,2025-02-21,17:46,1
1218,放着吃利息,0,2025-02-24,13:54,0
1218,白酒最黑暗时刻已经过去。,0,2025-02-24,13:51,0
1218,更黑暗的时刻马上来临,1,2025-02-24,14:39,1
1218,哥古井贡酒你们想干嘛！,0,2025-02-23,19:13,0
1218,这是要细分品类然后征税的节奏。。。,0,2025-02-23,03:30,0
1218,国家发文了，专抓这些个坐庄，发假消息的,2,2025-02-23,00:50,0
1218,会打破其他知名白酒上市的禁锢吗？,0,2025-02-22,22:43,0
1218,别起飞，我还没布局完成，希望再跌20个点,0,2025-02-22,19:11,0
1218,喝的人越来越少了，才是关键。爱喝的60后喝不到了，能喝的70后喝的少了，愿意喝点儿的80后喝不起了，90后基本不想喝,0,2025-02-22,16:19,0
1218,80后，最大的45了，上有老下有小，预备自己的养老金，给孩子出大学的学费，父母病的预备金都得准备了,0,2025-02-24,08:35,1
1218,80后应该是有钱的,0,2025-02-24,06:48,1
1218,想多了，明年再说，最快也要第3季度末,1,2025-02-21,22:59,0
1218,影响下跌吗？,0,2025-02-21,22:53,0
1218,白酒也该起飞了,0,2025-02-21,21:35,0
1218,那东西没用。操作股票还看这玩意，与韭菜无异。我做股票从不看这些东西也还赚钱。2023年股市那么糟，我的收益也超过75%。这酒，技术好一点，一年也就赚个一二十个点就很不错了。而且其高低点要把握的异常精准才可能达到这水平，我想没有几个能达到这水平！如果从2022年初算起到现在，如果不动，那么亏损近20%。而我做的一只股票从2022年元月进场到现在一直都没有动，几乎没有做过Ｔ，在今天跌的情况下，截止今天赢利也超过120%，去年最大浮动赢利达到190%...,2,2025-02-21,21:33,0
1218,凡尔赛你排第一？那我2010年持有的比特币都没骄傲…,0,2025-02-23,02:04,1
1218,狗托，发长篇大论一篇文章可以收多少钱？,0,2025-02-21,20:42,0
1218,今天白水板块没跌就是利好兑现的最好结果了，还想着周一？,0,2025-02-21,20:34,0
1218,该跌不跌后句怎么读,0,2025-02-21,20:39,1
1218,太搞笑了，没人认，自己瞎哄哄,0,2025-02-21,20:30,0
1218,不看疗程 只看效果,0,2025-02-21,20:29,0
1218,利好出货，周一全部跌停,2,2025-02-21,20:01,0
1218,白酒无底，耐心等腰斩,1,2025-02-21,19:59,0
1218,这是毛线利好,1,2025-02-21,19:57,0
1218,现在只有AI+白酒才是真的利好 才能解救这个板块,0,2025-02-21,19:47,0
1218,给ai灌白酒？,0,2025-02-21,21:06,1
1218,,0,2025-02-21,20:53,1
1218,这算利好?,0,2025-02-21,19:39,0
1218,跌多了抽一下,1,2025-02-21,19:39,0
1218,利好，统一规范标准，拓展海外市场,1,2025-02-21,19:37,0
1218,在白水里面躲牛市太奶个腿,1,2025-02-21,18:29,0
1218,疯狂唱多，说明要出货了,1,2025-02-21,18:12,0
1218,说明庄家要止损，出货,0,2025-02-21,21:05,1
1218,没涨，就不能出货了？,0,2025-02-21,21:03,1
1218,这只是一种规范性文件何来的利好？,2,2025-02-21,17:45,0
1218,就我们这个食品安全等级！外国人又不傻,0,2025-02-21,20:40,1
1218,规范之后好出国。,0,2025-02-21,17:47,1
1218,没有ai酿酒技术一切都是枉然，必须跟科技粘上才有行情,4,2025-02-21,17:21,0
1218,你去看看，除了腐败分子还在私下里喝，市场还有人要吗？,3,2025-02-21,17:14,0
1218,人家喝的是自己的包谷烧，茅台人家看都不看一眼。,0,2025-02-21,19:38,1
1218,老农民喝的人挺多的。,0,2025-02-21,17:47,1
1218,有用的消息能给你看,2,2025-02-21,17:11,0
1218,一个二级致癌物还制定什么标准,2,2025-02-21,17:10,0
1220,真是眼瞎啊，这叫白酒普涨？,4,2025-02-21,17:21,0
1220,白水真不是东西，跌了几个月了还不表现的,2,2025-02-21,17:18,0
1220,已经跌了三年了,0,2025-02-23,16:52,1
1220,这段时间极限打压白酒了，洗得差不多了，是时候表现了,1,2025-02-21,17:11,0
1220,白酒轮落到连评论都没几个人评论了。到了虎落平阳被犬欺的地步了。,5,2025-02-21,17:09,0
1220,漂亮,0,2025-02-21,17:09,0
1220,下周白酒雄起,1,2025-02-21,16:41,0
1220,你说的对，全仓科技，科技元年，算力板块指数势必突破1万点,0,2025-02-21,18:48,1
1220,你身上的花柳可以用白酒泡泡杀茵。别出来祸害别人。,1,2025-02-21,17:18,1
1223,一定会到280,0,2025-02-21,19:22,0
1223,格局太小，市盈率80倍时卖,0,2025-02-21,16:29,0
1223,先看90左右,0,2025-02-21,15:00,0
1223,n流弊,0,2025-02-21,14:58,0
1223,洋河里的ip真的好绝望,0,2025-02-21,14:57,0
1227,白酒轮落到连评论都没几个人评论了。到了虎落平阳被犬欺的地步了。,1,2025-02-21,17:09,0
1227,科技才是未来白酒必死,0,2025-02-21,15:32,0
1227,3年前白酒飙涨的时候科技一直跌，这次科技飙涨，白酒歇菜，白酒想涨等2年后,0,2025-02-21,17:19,1
1227,资金现在都懒得看白酒了，不知不觉离2020年的白酒牛市都过去五年了。,1,2025-02-21,14:49,0
1227,不是你觉得就可以，资金想拉就会来,0,2025-02-21,17:16,1
1227,白酒十年牛市，涨得太多了,0,2025-02-21,15:01,1
1229,狗都不玩，说的就是白酒,0,2025-02-21,22:20,0
1229,科技才是未来白酒必死,1,2025-02-21,15:28,0
1229,还记得媲美英伟达的最贵st股，左江科技嘛,0,2025-02-21,16:25,1
1229,想喝酒还不简单，各地酒坊随便买，买十斤送两斤,0,2025-02-21,15:17,0
1229,开始发利好了，不应该写旺季不旺吗，现在知道没人气拉不起来？,0,2025-02-21,15:01,0
1229,这叫利好？说明酒卖不动了！一季度业绩可能不明显，二季度就扑街了！,0,2025-02-21,15:50,1
1229,可能是科技起来了 消费信心上去了,0,2025-02-21,15:24,1
1229,好,0,2025-02-21,14:50,0
1229,,0,2025-02-21,14:44,0
1233,确实！这几年做熊市高抛低吸，不亦乐乎，今年彻底傻了,0,2025-02-21,15:51,0
1233,啥思维都没用。。ai.回落，白酒一样挨打,0,2025-02-21,14:47,0
1235,过两年后 估计一群人又骂你,0,2025-02-21,14:32,0
1235,你有嘴把这帮人忽悠瘸了,0,2025-02-21,14:21,0
1235,白酒医药地产是过去时了，，现在炒科技新能源,0,2025-02-21,14:05,0
1236,几年后，如果来了风口，白酒也会涨个不停，市盈率达到100也不奇怪，A股就是这样的。,0,2025-02-21,14:11,0
1237,给机会他也不中用,0,2025-02-21,14:30,0
1237,白酒里他最垃圾,0,2025-02-21,13:48,0
1239,就出了个标准，利好在哪里，速度跑，庄家在里面埋伏，一进就割,0,2025-02-21,21:04,0
1239,炒Ai挣钱了买瓶酒庆祝一下，'这就是你说的白酒复苏吗？,0,2025-02-21,15:50,0
1239,你说的对，全仓ai吃涨停板,0,2025-02-21,15:01,0
1239,下周一会应声大涨吗？就让我们拭目以待，还是说只是昙花一现呢？,0,2025-02-21,14:55,0
1239,我在白酒躲牛市系列,3,2025-02-21,14:36,0
1239,你是喊口号，而我是真在金枫酒业躲牛市,0,2025-02-21,17:32,1
1239,别来这瞎哔哔,0,2025-02-21,14:29,0
1239,板块轮流动,1,2025-02-21,14:24,0
1239,你说的对，ai，机器人，算力，消费电子轮流涨,0,2025-02-21,15:01,1
1239,2024年白酒指数跌17%，今年行情好于2024不会跌17%了，只会跌15%，大家踊跃接盘。,1,2025-02-21,14:20,0
1239,机构又来画大饼了,0,2025-02-21,14:16,0
1239,千万别上当,0,2025-02-21,14:08,0
1239,半导体，科技不香吗？白酒，搞笑来的吗？,4,2025-02-21,13:34,0
1239,过一段时间再看看,0,2025-02-21,13:44,1
1239,"科技兴，国家兴！
白酒垃圾！",2,2025-02-21,13:32,0
1239,挣钱不还是为了那一口白酒嘛,0,2025-02-21,14:27,1
1239,赚钱不丢人，不要唱高调。,0,2025-02-21,13:52,1
1239,谁还看白酒啊。,0,2025-02-21,13:28,0
1239,金种子都比你强,0,2025-02-21,13:18,0
1239,都在搞科技，谁还喝白酒呢？,1,2025-02-21,13:11,0
1239,发展科技为了更美好生活,0,2025-02-21,13:45,1
1239,搞科技目的是什么,0,2025-02-21,13:16,1
1239,喝白酒的人越来越少，股票当然也就不会有大发展了，除非改行…,0,2025-02-21,13:02,0
1239,你咋知道越来越少呢？每年的业绩增长那是啥？,0,2025-02-21,13:11,1
1242,水井坊出口龙头呀，起飞了,0,2025-02-21,13:05,0
1242,出口想象无限,2,2025-02-21,12:51,0
1242,喝白酒的人越来越少，股票当然也就不会有大发展了，除非改行…,0,2025-02-21,13:03,1
1243,我都买5年了这股现在买利息都不够赔疫情前的都赚了,0,2025-02-21,12:52,0
1245,我是今天最高价追的，这下又套住了……,0,2025-02-21,11:35,0
1245,不至于不至于，那么高股息率给你保底呢,0,2025-02-21,11:30,0
1245,俺一天的净利润就3000万,0,2025-02-21,11:30,0
1245,一年净利多少?????????????,0,2025-02-21,12:28,1
1245,这牛吹的，没谁了,0,2025-02-21,11:59,1
1245,什么价位,0,2025-02-21,11:29,0
1245,78.85,0,2025-02-21,12:02,1
1248,130快套两年了,0,2025-02-21,11:59,0
1248,78.85,0,2025-02-21,11:51,0
1248,137，8900股满仓！,0,2025-02-21,11:24,0
1248,让我猜猜你的卖点:78.9,0,2025-02-21,11:23,0
1248,大单跑，下周跌,1,2025-02-21,11:19,0
1248,"去买点科技,然后等解套",0,2025-02-21,11:19,0
1248,"能全身而退真好，白酒暂时没有行情，
里面都是被套的",1,2025-02-21,11:14,0
1248,我117亏了十几万,1,2025-02-21,11:11,0
1248,21年建仓的。180开始买的，,0,2025-02-21,12:00,1
1248,晕，100多为啥买，100以上的票绝对不能买,0,2025-02-21,11:26,1
1250,包的,0,2025-02-21,11:13,0
1250,我92的本，不知道啥时候能回本哇,0,2025-02-21,10:59,0
1250,用股权的思维拿，主要今世缘抢了很多洋河市场,0,2025-02-27,14:58,1
1251,没事的，放心吧！,0,2025-02-21,10:54,0
1253,"我让价格停在80.30你们随便卖.可以吧,我是讲究人",0,2025-02-21,10:36,0
1253,我也是80.30……,0,2025-02-21,16:44,1
1258,179,0,2025-02-21,11:57,0
1258,126元大军一个,0,2025-02-21,10:48,0
1258,10.8是百年大顶,0,2025-02-21,10:23,0
1261,想法不错,0,2025-02-21,16:12,0
1261,恐怕不明知吧，就像战斗有胜也有负、有攻也有守，今世缘之前攻势太猛，这次会不会轮到洋河反击了？,0,2025-02-21,10:19,0
1264,"我让价格停在80.30你们随便卖.可以吧,我是讲究人",0,2025-02-21,10:36,0
1264,啥叫股权交易日？平日不交易吗？还是你交易了股权没给你转？,0,2025-02-21,10:23,0
1265,红了就知足,0,2025-02-21,10:09,0
1268,今天过后还是跌跌不休,0,2025-02-21,12:22,0
1271,筹码都没吸够，涨啥,0,2025-02-21,10:15,0
1271,你懂啥，一般不看好的票我就绝对不在那吧里乱说,0,2025-02-21,10:00,0
1272,拉你M了，你看看,0,2025-02-21,13:48,0
1272,上辈子造了什么孽，来到白酒里躲牛市,1,2025-02-21,10:23,0
1272,洋河股份股息率8.8比银行都高,0,2025-02-21,10:20,0
1272,快乐三分钟，丢人了，还是别报道了，都让人看见了,0,2025-02-21,10:19,0
1272,删了吧，丢人,0,2025-02-21,10:05,0
1272,169进，现在跌下来了,0,2025-02-21,10:03,0
1272,涨了三分钟？,0,2025-02-21,10:03,0
1272,删了吧话不多说,0,2025-02-21,09:57,0
1272,异动个，骗人进去接盘还差不多,0,2025-02-21,09:55,0
1272,别发了，都让你发跌下来了。。。,0,2025-02-21,09:54,0
1272,？？,0,2025-02-21,09:53,0
1274,你卖飞，我追高，套上了……,0,2025-02-21,15:50,0
1274,放心吧，还会下来的,0,2025-02-21,15:17,0
1274,都让的事不能说出来，家丑不可外扬,0,2025-02-21,10:03,0
1274,啥比，我就不会说出来让人笑，哈哈,0,2025-02-21,09:57,0
1276,科技股都升天了，还在那算股息率,0,2025-02-21,14:41,0
1276,怎么说呢，拉高不就是为了出货吗，难道是拉起来让自己的成本上升。然后等分红。我不信,0,2025-02-22,12:37,1
1276,嗯你说的题,0,2025-02-21,21:22,1
1277,我已经跑了，感觉还会下降一个台阶,0,2025-02-21,09:51,0
1278,宝信涨停,0,2025-02-21,13:12,0
1278,78.7接回一半,0,2025-02-21,10:00,0
1282,巴菲特买了几个亿,0,2025-02-21,09:50,0
1283,快速下跌,1,2025-02-21,09:58,0
1283,底部筹码已经吸够了，测试一下拉升盘看上方阻力，为职工持股解套做准备，看来想拉起来是非常轻松的,1,2025-02-21,09:56,0
1283,不要瞎想,0,2025-02-21,10:10,1
1283,洋河一向是拉起来站不住的。,0,2025-02-21,09:51,0
1283,跌4年了 没报道过 涨百分之2出来了,0,2025-02-21,09:39,0
1285,今天追高，成功套上了，这下老实了……,0,2025-02-21,15:50,0
1285,现在进来得及！4年的韭菜表示，需要你拉一把。,0,2025-02-21,10:09,0
1285,80.3全干进去了，额……,0,2025-02-21,09:54,0
1285,大单跑,0,2025-02-21,11:20,1
1285,别上,0,2025-02-21,09:47,0
1285,快加仓,0,2025-02-21,09:39,0
1285,赶不上热乎的，凉的你也赶不上，学着点小子,0,2025-02-21,09:38,0
1286,四季度由于客户年前备货，业绩肯定是增长的，一季度都控货了，业绩必定减少……,0,2025-02-21,15:53,0
1286,空狗,0,2025-02-21,09:56,0
1286,不可能，第四季度一定比前年好。倒是今年一季度更值得关注。,0,2025-02-21,09:38,0
1286,厉害，说的没错……,0,2025-02-21,15:15,1
1286,造谣？,0,2025-02-21,09:33,0
1288,"我比他买的早,我也是没谁了",0,2025-02-21,10:48,0
1288,"虽然只是早几天我买的帖子,保留着",0,2025-02-21,10:50,1
1288,他史了释放什么,0,2025-02-21,09:32,0
1288,释放什么信号？你也跟着去,0,2025-02-21,09:31,0
1288,消费要拉升了。,0,2025-02-21,10:45,1
1294,洋河机构终于不忍了，下周股价要起飞啦,0,2025-02-21,18:15,0
1294,控货起码表明他们认为销售任务完成了或完成的差不多了。,0,2025-02-21,09:28,0
1294,朋友不要异想天开，我就是厂里员工，25年第一季报要不是负增长我倒立洗头，你可以截图找我。,0,2025-02-21,15:58,1
1294,你真会想，能不能给你说这话找个理由。,0,2025-02-21,10:12,1
1294,酒行业被茅台搞垮了,0,2025-02-21,09:23,0
1294,好在白酒不过期，低杠杆的可以挺过来吧。,1,2025-02-21,07:38,0
1294,而且放的越久，卖的越贵,0,2025-02-21,08:51,1
1294,好听点叫控货，难听点叫减产。根本原因还是C端出问题了。经销商资金链紧张，传导到上游企业了。,1,2025-02-21,07:37,0
1294,嘴犟没有用。过些年你又该骂科技了,0,2025-02-21,13:22,1
1294,嘴犟没用，市场会给你回应的！,0,2025-02-21,12:38,1
1294,这和光伏企业的做法类似，控货，等于自我缩减产能。,1,2025-02-21,04:10,0
1296,还四个月，我就又有钱了………,0,2025-02-21,07:54,0
1296,6月，或者7月份分红,0,2025-02-20,22:43,0
1299,酒废了说在多也没用,0,2025-02-20,23:18,0
1302,不分红难到股价就不会跌吗,0,2025-02-20,22:21,0
1302,分红是为了大股东套现赚钱，你以为是为了你那点钱？,0,2025-02-20,22:15,0
1302,回购注销,0,2025-02-20,20:58,0
1302,科技？白酒才是中国最好的生意,0,2025-02-20,20:49,0
1307,天佑德酒发行价16元现价仅9元，历史最高43元最低8元。股市中高低切换的资金炒完科技开始抄底天佑德酒。,0,2025-02-21,08:48,0
1307,物以稀为贵，停货就对了。,0,2025-02-21,08:43,0
1307,现在没人喝白酒了,0,2025-02-20,20:20,0
1307,完了完了，白酒成了垃圾，三五块钱的酿造成本，飞天茅台不跌到十块钱一瓶起不来,0,2025-02-20,20:06,0
1307,停货等于无生意，而不是因为生意好卖断货，业绩堪忧,2,2025-02-20,19:30,0
1307,饥饿营销，能搞钱就是好手段,0,2025-02-20,21:45,1
1307,完了，停货的，都是主力产品,0,2025-02-20,19:22,0
1308,白送给你吧，清明快到了,0,2025-02-20,20:06,0
1309,你解释下五粮液要业绩有业绩，分红也不低，估值也不高，总不是垃圾股吧，为啥也不涨呢？,0,2025-02-20,18:40,0
1310,明天就靠你把股价弄起来了，加油大神,0,2025-02-20,17:00,0
1315,那你出个主意呗，天天踩洋河两脚吗？这样就能起来,0,2025-02-20,17:01,0
1315,套了四年了，怎么还不上涨？……,0,2025-02-20,16:15,0
1316,股票上涨就不在乎这三瓜两枣的，是分红那部分过一个月交10%，大部分散户能分多少？,0,2025-02-20,15:36,0
1316,亏五个点，缴税也有千把块，只能套牢了，白酒确实不适合在这个阶段持有,0,2025-02-20,17:29,1
1317,上周五买的。当时看着放了点量，又跌了一段横盘起来，以为是机会，这里面被套的各位拿着它是有多痛苦。,0,2025-02-20,15:01,0
1317,大边,0,2025-02-20,14:43,0
1317,还早着呢，有你的时候,0,2025-02-20,14:43,0
1321,"那些个说洋河不好喝的人，要不喝到的是假酒，要不是有目的故意黑洋河
要不是脑子抽风，不好喝净资产能做大到白酒老三",0,2025-02-21,08:29,0
1321,我喜欢放一年的海之蓝，可惜他只卖刚出的酒，自己只能存一年喝,0,2025-02-21,07:53,0
1321,本人只认梦之蓝五粮液。别的酒就别装了,0,2025-02-20,22:43,0
1321,过年送礼就是海之蓝，你说好不好喝,0,2025-02-20,17:09,0
1321,洋河的品质现在是浓香白酒的天花板并且很具有性价比。,0,2025-02-20,16:11,0
1321,一股臭味，就像烂脚丫那种,0,2025-02-20,15:07,0
1321,黑子是想进去?,0,2025-02-20,15:11,1
1321,炒股人有点钱都投股票补仓了，那里喝的起，我就没买过超过二十块的酒喝,0,2025-02-20,15:07,0
1321,近几年喝过洋河觉得还不错，20块一瓶的洋河小黑瓶都很不错。5年前喝到过特别冲的，可能是买到假酒了。买酒的渠道也很重要。,1,2025-02-20,15:04,0
1321,好喝,0,2025-02-20,14:51,0
1321,喝完头疼,0,2025-02-20,14:49,0
1321,姨妈疼?建议换个头,0,2025-02-20,15:00,1
1321,海之兰前几年不行，今年喝过两次还可以，梦6+好喝，国缘淡雅这几年每年都喝十几次，一次比一次差，不行，水味太重，但我们徐州这里就认国源淡雅，也不知道因为什么,1,2025-02-20,14:48,0
1321,完全卖不动,0,2025-02-20,14:47,0
1321,对股民而言，酒好不好喝取决于股价涨不涨,2,2025-02-20,14:31,0
1321,海、天喝完头疼、空杯有臭味、不干净,0,2025-02-20,14:19,0
1321,那你不就是水军吗？看看你的记录，今世缘派来的。我懂，你是今世缘的黑子。lj,0,2025-02-20,22:41,1
1321,自己就是做洋河的，你可不就说啥都是洋河好，亏钱了吧，压力大了吧，记住，大运河没有盖子，想啥时候跳就啥时候跳,0,2025-02-20,17:04,1
1321,股市不要调查那些，浓香酒里面低价酒就没有比双沟洋河好喝的酒。500以下同价位就没有比双沟好的酒。酒好是没有用的。股票靠得是资金。寒武纪一年营收多少？亏多少？照样股价600,0,2025-02-20,14:18,0
1321,看到你说52度就知道你不懂酒。,0,2025-02-20,19:57,1
1321,52度剑南春在500以下是神一般的存在，除非买到假货，现在价格也就400元左右。最好放两年，满屋飘香。,0,2025-02-20,15:34,1
1322,榨菜也吃不起了,0,2025-02-20,14:07,0
1323,不打算持股五年，最好别买洋河，看看洋河月线走势就明白了,0,2025-02-20,14:07,0
1324,你应该叫今世缘爹,0,2025-02-20,14:01,0
1328,哪个股票不套人？在高点买到是自己啥比，怪不得别人,0,2025-02-20,13:38,0
1329,没人叫买，怕亏就滚远点,0,2025-02-20,13:33,0
1333,把你血给他喝就能起来，割了吧,0,2025-02-20,13:16,0
1334,你连他根毛都比不上，你值几个钱,0,2025-02-20,13:17,0
1334,垃圾,0,2025-02-20,11:21,0
1335,一个,0,2025-02-20,13:53,0
1335,问题是买入者都要亏！亏只是时间问题！必亏无疑！,0,2025-02-20,13:32,0
1335,活该，那么多好票非得眼瞎了看中洋河，亏死这帮王8蛋,0,2025-02-20,13:46,1
1337,"有能力就砸砸盘,不香吗????????????????",0,2025-02-20,11:08,0
1338,80又加仓了，不怕不涨……,0,2025-02-20,11:12,0
1339,快了,0,2025-02-20,11:07,0
1342,现在行情变了，是横盘了，不上不下，洋河也是有水军的，高处骂没事，现在不行了,0,2025-02-20,10:38,0
1343,洋河是你爹,0,2025-02-20,10:34,0
1343,还不给你爹跪下？,0,2025-02-20,10:49,1
1343,……,0,2025-02-20,10:33,0
1345,量化,0,2025-02-20,10:15,0
1346,洋河现在价格挺尴尬的，往下砸吧，筹码会被长期投资者抢去，往上拉吧套牢盘太重了，抛盘压力大，所以只能这样耗着了,1,2025-02-20,11:09,0
1346,图片评论,0,2025-02-20,11:03,0
1346,没有几个人有耐心看月线，恨不得当天买当天就涨,0,2025-02-20,11:09,1
1346,底部筹码都没吸够，为啥要反弹,0,2025-02-20,10:54,0
1346,不服啊，可以割肉走啊，啥比,0,2025-02-20,10:35,0
1347,扶住你马先,0,2025-02-20,10:36,0
1351,你自己吧,0,2025-02-20,10:38,0
1353,衮，没人欢迎你，永远回不了本你,0,2025-02-20,09:56,0
1353,洋河就是垃圾，但是连跌5年了你还不走，你是不是有毛病。换别的你早就回本挣钱了。,0,2025-02-20,12:01,1
1353,就你这种狗托，真是眼睛长到屁股上了！瞎，连跌五年还在这吹，洋河是你爹吧,0,2025-02-20,10:02,1
1354,既来之，则安之，你要不跑，天天这样自己判断能力不行，你能过的好吗？,1,2025-02-20,09:58,0
1354,你是人类里最差的，不也一样,0,2025-02-20,09:53,0
1354,狗托，别bb了,0,2025-02-20,10:00,1
1355,可以死回去啊,0,2025-02-20,09:52,0
1357,衮，啥比,0,2025-02-20,09:43,0
1360,看看零七年再说,0,2025-02-20,09:35,0
1360,2020年比这低,0,2025-02-20,09:32,0
1366,鸭先生已经知道白酒复苏回暖了,0,2025-02-20,13:03,0
1368,名酒中汾酒性价比最高！,0,2025-02-20,09:21,0
1368,不是太好喝！,0,2025-02-20,08:10,0
1368,稳外资20条发布：鼓励外资在华开展股权投资 ，推动生物医药领域有序开放。片仔癀做为优秀生物医药龙头，股权必遭外资集体哄抢。,1,2025-02-20,07:50,0
1368,管茅台锤子事,0,2025-02-19,23:12,0
1369,我是做餐饮的，去年宴席少，我猜白酒去年库存大，,0,2025-02-19,23:20,0
1369,不要与趋势为敌，很明显这一轮是科技牛，你非要和市场对着干,2,2025-02-19,22:39,0
1369,欢迎来看我干,0,2025-02-19,22:53,1
1369,我没在洋河啊，一毛都没买，全在科技股半导体，只是看看帖子,0,2025-02-19,22:48,1
1370,白酒确实没涨，银行想了很多阿,0,2025-02-21,09:51,0
1370,很多概念题材都炒作得差不多了，不要被炒过了头，任何概念题材炒作都必须回归理性，随着年报业绩大批公布临近，最终要以业绩论英雄谭回报，否则最终会打回原型。因此建议多观注有业绩支撑、还未怎么涨涨幅远落后大盘的股票的补涨机会（比如没有怎么涨的某些白酒、中字头股票等）,0,2025-02-21,09:44,0
1370,很多概念题材都炒作得差不多了，不要被炒过了头，任何概念题材炒作都必须回归理性，随着年报业绩大批公布临近，最终要以业绩论英雄谭回报，否则最终会打回原型。因此建议多观注有业绩支撑、还未怎么涨涨幅远落后大盘的股票的补涨机会（比如没有怎么涨的某些白酒、中字头股票等）,0,2025-02-20,13:05,0
1370,银行还叫没有怎么涨？天啊！,0,2025-02-19,22:16,0
1370,"银行当然是没怎么涨,你永远都不可能懂",0,2025-02-20,13:07,1
1370,很多概念题材都炒作得差不多了，不要被炒过了头，任何概念题材炒作都必须回归理性，随着年报业绩大批公布临近，最终要以业绩论英雄谭回报，否则最终会打回原型。因此建议多观注有业绩支撑、还未怎么涨涨幅远落后大盘的股票的补涨机会（比如没有怎么涨的银行、白酒、中字头股票等）,0,2025-02-19,21:24,0
1370,看看银行涨了多少还叫没怎么涨？幼稚,0,2025-02-19,22:17,1
1371,有牛,0,2025-02-19,21:07,0
1372,75,0,2025-02-20,09:28,0
1372,200,0,2025-02-20,09:27,0
1372,86,0,2025-02-20,08:15,0
1372,"2023,8.28行情买的!",0,2025-02-20,07:58,0
1372,142,0,2025-02-20,07:57,0
1372,238,0,2025-02-20,07:48,0
1372,86.14,0,2025-02-20,06:21,0
1372,207站岗,0,2025-02-19,22:59,0
1372,43.967,0,2025-02-19,22:56,0
1372,跌倒70我梭哈,0,2025-02-19,22:54,0
1372,78,0,2025-02-19,22:46,0
1372,82,0,2025-02-19,22:27,0
1372,256,0,2025-02-19,22:11,0
1372,高位时买入 没有卖掉,0,2025-03-03,10:43,1
1372,你怎么搞的 那么高,0,2025-02-19,22:14,1
1372,77.5,0,2025-02-19,22:10,0
1372,做了几次T 目前成本49.5,1,2025-02-19,21:18,0
1372,140个了一半换股了，死守着没用,0,2025-02-19,20:55,0
1372,难受啊,0,2025-02-19,21:05,1
1372,108,0,2025-02-19,20:15,0
1372,117,1,2025-02-19,19:59,0
1372,躺平，还能咋办！,0,2025-02-19,21:11,1
1372,那么高 那怎么办啊,0,2025-02-19,20:18,1
1372,78,0,2025-02-19,19:58,0
1372,75,0,2025-02-19,19:51,0
1372,128,1,2025-02-19,19:50,0
1372,凉拌 中国股市亏钱的多了 能怎么办？你问我？,0,2025-02-19,20:51,1
1372,那么高 那怎么办,0,2025-02-19,20:17,1
1376,盲人摸象,0,2025-02-19,22:21,0
1376,比败类强。,0,2025-02-19,23:48,1
1376,刚去超市考察 海之蓝 天之蓝 都是24年6月30号生产的，梦之蓝是24年3月份生产的，顺便看了一下汾酒 是23年3月份生产的，汾酒在广东不好卖,0,2025-02-19,22:11,0
1376,意思是洋河产品卖的比较好，没有积压是吧,0,2025-02-19,21:59,0
1376,不构成任何买卖建议。不要对号入座。,0,2025-02-19,23:49,1
1376,不买几箱带回去?,0,2025-02-19,17:20,0
1376,洋河是最早提出去库存的，,0,2025-02-19,17:20,0
1377,业绩下降都不用公告了？,0,2025-02-19,19:48,0
1377,正负50%才强制性披露，不到就不要求,0,2025-02-19,20:19,1
1377,洋河发公告都是偷偷摸摸的，还给你发预告。领导格局不行,0,2025-02-19,18:42,0
1377,80又形成了一波筹码峰，这下主力会长期股价控盘在80以下，逼散户割肉出局,0,2025-02-19,18:03,0
1377,成本86.14，这个月能回本吗,0,2025-02-19,17:05,0
1377,下个月必须给你赚……,0,2025-02-19,19:25,1
1377,不能，割了吧,0,2025-02-19,17:46,1
1378,打折都是先把价弄高来再打的，猫腻多着呢，你懂啥,0,2025-02-19,16:50,0
1379,你这话叫人家一百多成本的如何是好,0,2025-02-19,16:48,0
1381,今天继续加仓，我就不信不涨了……,0,2025-02-19,15:07,0
1381,我也加了,0,2025-02-19,15:27,1
1382,"老唐都跑了，
但是鸡民的爱没有变，被套的死死的",0,2025-02-19,15:23,0
