post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
486,谢谢关心，我不会跑的，我会等它继续下探，等它企稳，我会补仓的，因为我买入的话，只有底仓一点点。原来的成本是10.13元，后来做过两次t，现在的成本是9.979元,0,2025-02-28,13:03,1
486,大,1,2025-02-28,11:36,0
486,有效跌破9.18就跑，,0,2025-02-28,11:35,0
486,很有可能,0,2025-02-28,11:25,0
488,李冬瓜不完，太惨了中环起来不了！！只有听到李冬瓜煲汤了，第一时间满仓太惨了,0,2025-02-28,10:56,0
489,它最坏,0,2025-02-28,11:19,0
489,每次光伏大会都不带他玩,0,2025-02-28,10:55,0
492,下礼拜什么走势？可以开始上了吗？,0,2025-02-28,18:59,0
492,高开9.03开盘,0,2025-02-28,19:47,1
501,你跑没,0,2025-02-28,09:49,0
501,得有效破9.18,0,2025-02-28,09:59,1
502,,0,2025-02-28,17:19,0
503,,0,2025-02-28,09:42,0
506,胡作非为？？？？,3,2025-02-28,11:46,0
506,又是环，又是萎，咋涨？,3,2025-02-28,11:34,0
506,我不喜欢这个名字,1,2025-02-28,11:07,0
506,胡作非为,0,2025-02-28,11:10,1
506,秘书有毛用就是端茶倒水把办公室前台小妹妹,1,2025-02-28,10:40,0
506,搞起来，,0,2025-02-28,10:19,0
506,重大利好，聘玉皇大帝也没用。。。,0,2025-02-28,10:17,0
506,欢迎欢迎,0,2025-02-28,10:05,0
506,股票不涨，说什么都,0,2025-02-28,09:54,0
506,欢迎新秘,0,2025-02-28,09:49,0
506,属于重大利好消息,0,2025-02-28,09:23,0
508,精虫上脑天天涨停,0,2025-02-28,09:18,0
508,万事俱备，只欠东风。,0,2025-02-28,08:59,0
508,要召开临时股东大会了，确定换新老总了。新人上台三把火，新人新气魄，人形机器人还没主力来炒过，留着等爆发了。要是主力不会用，那就是脑力问题了。,0,2025-02-28,09:04,1
509,,0,2025-03-05,17:30,0
509,,0,2025-02-28,17:18,0
509,,0,2025-02-28,10:46,0
509,你是铅笔吗,0,2025-02-28,10:17,0
509,让子弹飞一会,0,2025-02-28,10:23,1
509,,0,2025-02-28,10:13,0
511,这票没救了，还有的跌,0,2025-02-28,12:20,0
511,继续加仓，然后睡觉,0,2025-02-28,12:53,1
511,资金市需要流动的,0,2025-02-28,11:10,0
511,用的闲钱，无所谓,0,2025-02-28,13:10,1
511,三年就想回本？你想太多了，9.45是未来十年高点,0,2025-02-28,11:01,0
511,我打算加仓干呢,0,2025-02-28,11:04,1
511,栽树成材至少十年，以十年为期，随便买票，只要不倒闭，没有不涨的，但这么玩，又有几个人有这种耐心,1,2025-02-28,09:54,0
511,两三年没问题,0,2025-02-28,11:03,1
511,又多一份韭菜,0,2025-02-28,09:43,0
511,慢慢变镰刀的,0,2025-02-28,10:51,1
511,,0,2025-02-28,09:30,0
511,买的漂亮,0,2025-02-28,09:19,0
511,一般,0,2025-02-28,10:51,1
512,这点离压力位太远了，一点资金的事！,0,2025-02-28,08:04,0
513,要买也买晶澳隆基爱旭啊，这什么破烂,0,2025-02-28,09:56,0
513,已经买了怎么办,0,2025-02-28,10:04,1
514,下午,0,2025-02-28,11:20,0
514,,0,2025-02-28,10:55,0
514,,0,2025-02-28,10:40,0
514,2b.吧,0,2025-02-28,10:16,0
514,,0,2025-02-28,10:14,0
516,其实你的成本不高，才14块左右，很人成本都不低于17，比如说我，从高点腰斩时，32建仓，一直补仓到18块，没子弹了,0,2025-02-28,09:03,0
516,14太高了这个成本，我之前11块多得成本，一直等到上年9月份牛市解套赚了马上跑了，中环有点弱,0,2025-03-03,09:16,1
516,唉,0,2025-03-03,09:04,1
516,,0,2025-02-28,04:14,0
517,29的成本,0,2025-02-28,09:24,0
517,这个我还挣了两万多,0,2025-02-28,04:14,0
517,我15的本做t加仓到9.2 昨天回本9.35全出了。三年了 。 今天忍不住9.17进了底仓,1,2025-02-27,23:21,0
517,61.9,0,2025-02-27,22:59,0
517,割肉到50本,0,2025-02-28,01:28,1
517,15.932，一万股。,0,2025-02-27,22:42,0
517,9.96，31400,0,2025-02-27,22:22,0
518,又换？,0,2025-02-27,22:17,0
518,不换之前的董秘问一百条信息一条都不回复的有什么用,0,2025-02-28,00:41,1
519,要把大骗子李东生抓起来，公司就会好。,1,2025-02-27,21:58,0
521,换董秘有何用？要换就换董事长,0,2025-03-05,16:48,0
521,公司股价还是是跌,0,2025-03-05,16:07,0
521,,0,2025-03-05,15:09,0
521,换董秘好啊。看看现在董秘，几个月没回过互动平台问题,0,2025-02-27,21:28,0
521,收你们的来了,1,2025-02-27,21:10,0
521,曾任猪八戒股份有限公司董秘,0,2025-02-27,20:58,0
522,手法挺野,0,2025-02-27,20:34,0
523,明天最多反弹一个点,0,2025-02-27,19:39,0
523,什么利好？,0,2025-02-27,19:00,0
526,月月十个点，就够了。,0,2025-02-27,18:56,0
526,还不错了，至少这个月涨了十个点,0,2025-02-27,17:46,0
526,,0,2025-02-27,18:04,1
526,从近段时期走势看 ，人家在反弹的时候它在下跌，人家在回调的时候它是直接A杀，人家在上涨的时候它在横盘。,0,2025-02-27,17:41,0
527,兄弟，你刚跑就出利好了,0,2025-02-27,18:35,0
527,利好就是硅料企业破产停产，硅料回到三十万一吨的时候就是中环千亿市值的时候，不过那永远不会了，白菜价的硅料，怎么可能会有暴利的硅片，以后一年赚十亿都是奢望,0,2025-02-27,21:45,1
527,又什么利好,0,2025-02-27,18:56,1
532,全都跑了 你还立帖为证？,0,2025-02-27,15:05,0
532,尾盘买入了,0,2025-02-27,15:03,0
532,不用立贴，我懂你，不破中阳底部的一根下引线，回踩确认。但线是可以画出来的，可以参考，到不能说的绝对。,1,2025-02-27,14:38,0
532,立贴为证是最廉价的证明，什么责任都不用承担,2,2025-02-27,14:32,0
534,,0,2025-02-27,14:34,0
537,你他么哪来的,0,2025-02-27,14:25,0
537,你是个什么东西，敢在这儿冲得我叫嚣？,0,2025-02-27,14:56,1
537,我从你上三代过来的,0,2025-02-27,14:26,1
537,股票涨涨跌跌正常的，估计来了很多炒短线的，一跌就开骂,0,2025-02-27,14:15,0
537,嗯,0,2025-02-27,14:47,1
537,我被套着，守着的，没办法啊,0,2025-02-27,14:45,1
541,玩不起你就不要玩，光想挣钱，亏一点就接受不了了。我觉得你不适合住高层哈哈哈哈,0,2025-02-27,14:50,0
544,42都没说话,0,2025-02-28,06:40,0
544,今年松松回本。我27的本还想着今年能回呢。,0,2025-02-27,19:00,0
544,我还15呢，4万多股呢，咋整，我还是挺看好的,0,2025-02-27,18:55,0
544,29的本,0,2025-02-27,16:56,0
544,我四十多的成本，已经不动了,0,2025-02-27,16:53,0
544,13的麻木啥，还有快30的呢,0,2025-02-27,16:27,0
544,13都算低的兄弟,0,2025-02-27,14:22,0
544,中环的平均持仓成本好像是20,0,2025-02-27,14:28,1
544,我隆基27.2,0,2025-02-27,13:57,0
545,它叫TCL中坏,0,2025-02-27,14:10,0
547,,0,2025-03-03,15:52,0
547,有没有这种可能？,0,2025-03-03,16:51,1
547,你的分批买有点意思,0,2025-03-01,19:09,0
547,这就是没技术乱来的结果 大家别学我大家那么聪明也不会跟我一样 。,0,2025-03-01,00:42,0
547,,0,2025-02-28,17:20,0
547,,0,2025-02-27,17:36,0
551,想在股市赚钱太难了,0,2025-02-27,13:44,0
552,昨天2.40卖的，这货的尿性，涨三个点就得卖一下,0,2025-02-27,14:22,0
552,拿了个寂寞，又回去了,0,2025-02-27,13:40,0
552,是啊，谁不是呢，白高兴一场，还以为春天总算要来了呢,0,2025-02-27,13:44,1
553,导师先生呀，今天这垃圾低点，我砸锅卖铁补了3万股。明天会不会被套哟？徘徊恐惧中～,0,2025-02-27,20:15,0
553,命运必须要牢牢地掌握在自己手里,0,2025-02-27,20:26,1
553,现在到顶了叫人持有你是真害人，早干嘛去了,0,2025-02-27,13:50,0
554,收9.06,0,2025-02-27,13:38,0
555,老鼠,0,2025-02-27,14:24,0
555,中坏,0,2025-02-27,14:14,0
557,明天又要破九块了,0,2025-02-27,13:27,0
557,隆基连续上涨已经突破年线了还要怎么走?那种走势已经比大盘强很多了。,1,2025-02-27,13:18,0
557,离谱，都看到周期顶部去了，怎么不干脆再看久点，上个低点4.99。,0,2025-02-27,13:42,1
557,你看不见七八十跌下来的，,0,2025-02-27,13:23,1
559,会退市吗,0,2025-02-27,13:51,0
559,短期不会吧,0,2025-02-27,15:06,1
559,道友此言甚是，贫道成本还久居高位，不知何时能解套。,0,2025-02-27,13:45,0
559,有道理。,1,2025-02-27,12:39,0
560,下午就破9元,1,2025-02-27,11:31,0
562,只有不懂事的小孩，才能说这么武断的话，毕竟大脑发育不成熟。,2,2025-02-27,12:30,0
562,只要……就……，这种逻辑和词藻，用在充满不确定性的股市，本身就是胡说八道，懂吗？,0,2025-02-27,14:38,1
562,你别说还真敢按作者的思路走！,0,2025-02-27,14:31,1
562,别扯了 不可能,0,2025-02-27,11:39,0
562,破9,0,2025-02-27,11:34,0
562,收盘不破，明日可期,0,2025-02-27,11:32,0
562,哈哈,0,2025-02-27,11:29,0
562,哈哈这不是破了吗,0,2025-02-27,11:24,0
563,所以60变8,0,2025-02-27,22:13,0
563,冬瓜从来就不在乎小股东，几个公司都没有市值管理,0,2025-02-27,11:18,0
567,,0,2025-02-27,15:52,0
568,压力位在9.9,0,2025-02-27,10:53,0
568,不要赌那两毛三毛的，卖就对了,0,2025-02-27,11:02,1
573,9.5都是难得一见的高度，其实就是3-5个点空间，给大家高抛低吸而已,0,2025-02-27,10:34,0
573,是的，反正10块多那波8块没补的回不了本了,0,2025-02-27,10:55,1
574,但凡有人推荐的票一个都不能买,0,2025-02-28,13:11,0
574,卧槽，这么惨,0,2025-02-28,12:16,0
574,我是被三哥推荐进来赔了几十万！,0,2025-02-27,19:02,0
574,我去，还真有这么chun的人啊。,0,2025-02-27,17:23,0
574,我就是被他害的，买了先知的课，赔了大几十万，一个中环，还有一个中信博当时退剩余费还要签订协议，不再追求，后悔死了,0,2025-02-27,16:30,0
574,是，我62没卖，那会赚钱，从48又开始加仓，他一直说市值到3000亿，那会儿1500亿，哎……,0,2025-02-27,17:32,1
574,我也是 诶 中环最高涨到60的时候他还疯狂唱多 我60的时候还加仓,0,2025-02-27,16:32,1
574,推中环的都是居心不良的,0,2025-02-27,10:34,0
576,建议看一下资料，这位今年贵庚了，别喊人家了，人家根本听不到,0,2025-02-27,10:30,0
577,会跌到5.8元,0,2025-02-27,10:49,0
577,哈哈哈我也是9.36,0,2025-02-27,10:48,0
577,等着8.9再补,0,2025-02-27,10:46,0
577,低点在8.5，你买高了，中环里的老韭菜们，看到9.3、4，都是抛的,0,2025-02-27,10:36,0
577,这么高你都敢进,0,2025-02-27,10:27,0
578,光伏不好建设专门电厂，占地面积大、效率低、而且维护成本也高。,0,2025-02-27,10:33,0
579,9元以下见,0,2025-02-27,10:37,0
581,10-12都密布套牢盘，更高还要，你想想，怎么持续涨,0,2025-02-27,10:38,0
584,,0,2025-03-03,15:54,0
584,,0,2025-02-28,17:20,0
584,站稳60日线先。。。,0,2025-02-27,18:09,0
584,,0,2025-02-27,17:26,0
588,因为它是光伏板块里的亏损王，不管怎么涨，请牢记,0,2025-02-27,10:36,0
588,,0,2025-02-27,10:24,0
592,没人留你啊，你去隆基,0,2025-02-27,11:26,0
592,买光伏的都是苦命人。。本是同根生，相煎何太急。。。。。,0,2025-02-27,10:19,0
592,隆基也没好到哪里去,0,2025-02-27,10:09,0
592,那为啥不去买隆基,0,2025-02-27,10:08,0
592,中坏,0,2025-02-27,10:01,0
593,,0,2025-02-27,17:26,0
594,就这德性，太拉了，冬瓜有毒,0,2025-02-27,09:59,0
594,没办法，套牢的人太多了,0,2025-02-27,09:54,0
596,一口气拉不上去的，拉得越高，解套的人越多，有限涨幅只能做高抛低吸，唱多得来了，就要高抛了,1,2025-02-27,09:38,0
598,麻烦看看智光电气什么情况,0,2025-02-27,09:47,0
598,对不起，您呼叫的用户不在服务区~~~,0,2025-02-27,09:59,1
598,开始忽悠了,0,2025-02-27,09:26,0
598,一些闲言碎语，不要去过度的惊慌！,0,2025-02-27,12:18,1
598,没忽悠，自己看下周线,0,2025-02-27,11:22,1
598,要跌一段时间 才会起来,1,2025-02-27,09:26,0
598,好的癞蛤蟆,0,2025-02-27,09:26,0
598,好的，谢谢廖老师鼓励,0,2025-02-27,09:24,0
598,永久拉黑你的智商，就别来炒股票了,0,2025-02-27,12:18,1
598,sb,0,2025-02-27,09:55,1
600,医疗都4年了，你猜光伏要几年,0,2025-02-27,09:37,0
600,长线你认为能多长，行业要反转，至少以年为单位，做长线要做好持仓至少到明年的准备，还要期望这期间不要出现任何不利于行业或公司的利空,0,2025-02-27,09:27,0
600,不用几年，就今年,0,2025-02-27,09:44,1
601,一阳改三观，这票昨天就没涨到光伏板块前排，万一下来，估计跌起来要到前排哦,0,2025-02-27,09:28,0
601,一会儿牛夫人，一会儿小甜甜,0,2025-02-27,09:27,0
603,快上，上10，我就跑了,0,2025-02-27,09:32,0
605,你为啥要来这弱票，怎么想的，这里一堆被套得动都动不了的,0,2025-02-27,09:34,0
606,要么没票瞎说，要么已经埋伏好了等人接盘出局，你自己想吧,0,2025-02-27,09:53,0
606,老师的话不可信,0,2025-02-27,09:49,0
607,这票不会拔太高，上面套牢盘太多，上去就都解套了，主力要套山顶上，谁都不会这么干，高抛低吸目前才是正解,0,2025-02-27,09:33,0
607,老弟，你这估计十万早上卖了一次，一接了一次,0,2025-02-27,07:27,0
608,,0,2025-02-27,15:52,0
608,AI的尽头是拼算力，拼算力的尽头是拼电力、资源，但谁说发电一定要用光伏,0,2025-02-27,09:30,0
609,到3月15前可以到13块,0,2025-02-27,00:35,0
609,明天有的,0,2025-02-27,00:31,0
610,成本9块以下自然是大肉，以上的只够解套,0,2025-02-27,09:29,0
610,啥线路？这个肉吃的舒舒服,0,2025-02-27,07:28,0
611,你想一下，这是主力有没有格局的问题，到13，最近6个月被套的人就都解套了，要多少钱来推，想一下,0,2025-02-27,09:31,0
611,明天应该有个涨停，美股光伏都十个点了,0,2025-02-26,22:44,0
613,玩了一年，才赚个万把块，有什么意思。,0,2025-02-26,23:35,0
613,对于你这种人我不屑评价,0,2025-02-26,23:49,1
613,这都能薅羊毛，牛,0,2025-02-26,23:32,0
616,这句话非常对,0,2025-02-27,08:35,0
616,谢谢夸奖！一起学习,0,2025-02-27,08:52,1
616,到年线上可否补点仓？导师先生,0,2025-02-27,07:03,0
616,一定要把命运牢牢掌握在自己手中！,0,2025-02-27,07:49,1
617,稳了,0,2025-02-26,20:27,0
618,一支穿云箭 千军万马来相见,0,2025-02-26,22:37,0
618,跌到多少呢？,0,2025-02-26,21:27,0
618,光伏整体还要跌30%才算低位,0,2025-02-27,09:57,1
618,嗯嗯！再拉几根大阳等你觉得不是一日游的时候我把筹码给你！,3,2025-02-26,20:16,0
618,,0,2025-02-27,09:50,1
618,今天我已经清仓了，明天看如果跌就接回来,2,2025-02-26,20:01,0
618,今天主力资金流入第一是证劵，第二是光伏，你觉得明天如何呢？除非高开没站稳，低走,0,2025-02-26,20:04,1
618,今天新闻联播占用5分钟时间介绍风光电储，不知道明天怎么样？,2,2025-02-26,19:22,0
618,股票不是今明的事，拿住，要不亏死你,0,2025-02-27,10:33,1
618,拿什么涨，10-12全是套牢盘,0,2025-02-27,09:52,1
619,辟谣了，明天证券看谁跑得快。,0,2025-02-26,21:27,0
622,跌停还差不多,0,2025-02-26,21:54,0
622,去昨天前天都是买,0,2025-02-26,20:42,0
622,昨天出来，今天赶紧买回去,0,2025-02-26,20:27,0
622,赶紧买回来吧？明天涨停！,0,2025-02-26,19:16,0
622,跟你一样,0,2025-02-26,19:14,0
624,我也三年了，去年9月以后转亏为赢,0,2025-02-26,17:28,0
624,今年才开始呢,0,2025-02-26,17:21,0
624,我7-8年了。一样,0,2025-02-26,17:16,0
625,加杠杆，否则不会解脱,0,2025-02-27,07:32,0
625,三十几的本,0,2025-02-26,19:02,0
625,18好意思说，我站的比你高，啥都不说,0,2025-02-26,18:28,0
625,9元以下。 黄金坑,0,2025-02-26,18:22,0
625,18的本8块都不补？？,1,2025-02-26,17:58,0
625,你们是忍者神龟,0,2025-02-26,17:28,0
625,同款！,0,2025-02-26,17:05,0
625,2023年买的 还没卖,0,2025-02-26,16:33,0
627,16的都在,0,2025-02-26,19:40,0
627,27.2,0,2025-02-26,19:59,1
627,下个月底,0,2025-02-26,16:20,0
629,这耳机有啥说法么？,0,2025-02-26,16:17,0
629,安静的欣赏音乐和相声，你才能炒好股票,0,2025-02-26,17:09,1
629,偷听战法,0,2025-02-26,17:05,1
633,厉害,0,2025-02-26,15:39,0
633,没事儿！我没事喝点小酒就瞎琢磨！,0,2025-02-26,15:47,1
635,牛啊，勤劳致富！,0,2025-02-26,15:14,0
635,这么辛苦成本多少钱了,0,2025-02-26,15:02,0
635,10做到了9.2,0,2025-02-26,15:49,1
635,天天T，好累啊,0,2025-02-26,14:57,0
635,包的，10元的本，4个月才t成9.2,0,2025-02-26,15:03,1
635,快跑,0,2025-02-26,14:55,0
638,信廖老师，得永生,0,2025-02-26,17:53,0
638,嗯！,0,2025-02-26,21:20,1
638,明天教你做人,0,2025-02-26,15:21,0
638,我做鬼也不会放过你！！,0,2025-02-26,15:26,1
638,看这场面，有不祥预感,0,2025-02-26,15:19,0
638,明天还能买吗,0,2025-02-26,15:00,0
638,自己决定,0,2025-02-26,15:26,1
638,我们出清了，你赶紧买吧,1,2025-02-26,14:51,0
638,进来的跟出去的，互看一眼，说了句,0,2025-02-26,15:47,1
638,垫底,0,2025-02-26,14:47,0
642,还在苦苦回本中，还差 两个涨停回本,0,2025-02-26,15:23,0
642,启动才刚刚开始，昨天我才买，拿稳了,0,2025-02-26,14:44,0
642,等下卖飞了又得拍大腿了,0,2025-02-26,14:43,0
642,塞翁失马，焉知福祸,0,2025-02-26,14:42,0
648,,0,2025-03-04,14:04,0
648,,0,2025-02-28,17:20,0
648,,0,2025-02-27,17:27,0
648,,0,2025-02-26,17:07,0
651,不到就废了,0,2025-02-26,18:39,0
651,老师，中环周线级反转了,0,2025-02-26,18:37,0
651,今天回踩9.16确定二买,0,2025-02-27,10:07,1
651,20周线一破，日线上穿年线，就有一波，但离主升行情还有几个月距离,0,2025-02-27,10:05,1
670,3月底先上18块就好,0,2025-02-26,14:18,0
677,它叫TCL！！这三个字的威力,0,2025-02-26,13:36,0
677,对，大差了！,0,2025-02-26,15:02,1
683,这个票能买了吗？？,0,2025-02-26,13:21,0
689,那为啥不去做龙头,0,2025-02-27,09:29,0
689,永远不会启动了，名字就预告了太惨了中环,1,2025-02-26,11:30,0
689,你没钱BB滴样子挺可爱,0,2025-02-27,07:13,1
690,可以的 我亏60个点呢,0,2025-02-26,15:58,0
690,亏四十个点也在,0,2025-02-26,14:28,0
690,20个点的也在熬着,0,2025-02-26,12:18,0
690,亏15点1500股都没信心,0,2025-02-26,12:17,0
690,站岗，比的就是心态,0,2025-02-26,11:57,0
690,49的本都不说什么了，我还是有信息回本，五万股搞得心态都崩了，坚持吧,0,2025-02-26,11:38,0
690,15没有一点压力,0,2025-02-26,13:54,1
690,我也是5万股，成本15的，时间问题了,0,2025-02-26,11:53,1
690,别慌，亏50个点以上的一堆,0,2025-02-26,11:33,0
690,你说的是,0,2025-02-26,14:28,1
691,,1,2025-02-27,17:37,0
691,,1,2025-02-26,17:08,0
691,中环雄过吗？李冬瓜是正常人吗？,0,2025-02-26,11:17,0
691,三天不雄起我请大家吃冬瓜,0,2025-02-26,11:48,1
691,冬瓜的股都晦气,0,2025-02-26,11:27,1
692,都是拉几，只不过这个更拉几而已,0,2025-02-26,11:48,0
692,你是不是对隆基有什么误解…,1,2025-02-26,11:19,0
692,说说看,0,2025-02-26,11:38,1
692,垃圾来的,0,2025-02-26,11:06,0
692,中环这不也创新高了吗,0,2025-02-26,11:05,0
