post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
1267,写这种研报的人，不是吃粮食长大,3,2025-02-25,14:22,0
1267,长大的,0,2025-02-25,14:29,1
1267,对头,0,2025-02-25,14:25,1
1267,评级一出行情结束，机构找接盘侠,2,2025-02-25,13:47,0
1267,看下比亚迪，你没认真领会会议精神,0,2025-02-25,13:09,0
1267,他也被套住了,0,2025-02-25,13:07,0
1267,银河大托,0,2025-02-25,13:04,0
1267,推荐电网没个红的,0,2025-02-25,12:58,0
1267,麻痹,0,2025-02-25,12:53,0
1267,的怎么屏蔽这玩意,1,2025-02-25,12:48,0
1267,滚滚滚,1,2025-02-25,12:42,0
1267,光伏套了多少钱在里面？,0,2025-02-25,12:21,0
1267,看了一圈业绩好的就一个$盛弘股份(SZ300693)$,1,2025-02-25,11:01,0
1268,中国金龙大跌5个点，跟跌4个点不过分吧,0,2025-02-25,08:43,0
1268,今天能红我吃,0,2025-02-25,08:39,0
1268,给你一坨,0,2025-02-25,10:09,1
1271,200MW ？？200M写个屁新闻，不知道的以为是200gw,1,2025-02-25,10:01,0
1271,闪击波兰,0,2025-02-25,09:56,0
1271,,0,2025-02-25,09:54,0
1271,波兰才多大点,1,2025-02-25,09:40,0
1271,你卖出去的光伏板都是赔钱卖的，再签协议有什么用！,2,2025-02-25,09:30,0
1271,炒预期,0,2025-02-25,08:34,0
1271,明天不拉板，就是假的,2,2025-02-25,02:18,0
1271,对，我支持你的话,0,2025-02-25,09:24,1
1271,2亿个w,3,2025-02-25,01:03,0
1271,超级过剩,1,2025-02-25,00:11,0
1271,大概0.2亿左右利润吧,0,2025-02-24,23:57,0
1271,200M，够干啥的？硅料半天产能,0,2025-02-24,23:36,0
1271,标志着进军海外市场的成功啊,0,2025-02-25,09:52,1
1271,够骗人接个盘,0,2025-02-24,23:45,1
1272,涨价都不算利好了？？？如果一个公司刚实现盈亏平衡 那么他涨的每一分钱都是净利润,0,2025-02-25,07:30,0
1272,你的脑子真特么奇怪，你工作涨工资不好吗，非要白干？,0,2025-02-25,05:03,0
1272,所以降价算利好？,0,2025-02-24,23:42,0
1272,杠的漂亮，点赞,0,2025-02-24,23:47,1
1272,算吧，起码证明大家能挣钱了，不至于还亏钱搞,0,2025-02-24,23:22,0
1273,想多了 通威的光伏硅料就是电子级别 只不过是做光伏板的,0,2025-02-25,09:23,0
1277,降价的时候也没见过公告,0,2025-02-24,22:59,0
1277,今天隆基的产品涨价了，为啥不公告，槽，,0,2025-02-24,22:23,0
1277,哪里看到5分？抖音都相信？,0,2025-02-24,22:21,0
1277,就是,0,2025-02-24,21:51,0
1279,今天隆基的产品涨价了，为啥不公告，槽，,0,2025-02-24,22:24,0
1279,什么老杨,0,2025-02-24,21:24,0
1279,有一个光伏博主，微信：老杨说光伏,0,2025-02-24,21:33,1
1280,今天隆基的产品涨价了，为啥不公告，槽，,0,2025-02-24,22:24,0
1280,不光隆基，全涨了 而且很多五分，三分的涨,0,2025-02-25,00:37,1
1280,周末会涨的更猛,0,2025-02-24,21:55,0
1280,别周末了，已经开始了，厂家总算活明白了,0,2025-02-25,00:37,1
1280,才涨一两分，再见,0,2025-02-24,20:49,0
1280,两分钱你知道1Gw能多赚多钱么？,0,2025-02-24,20:52,1
1280,你这是显摆自己卖在最高点了吗,0,2025-02-24,20:02,0
1280,高点也没赚几毛钱,0,2025-02-24,20:52,1
1281,通威就破不了产好吧,0,2025-02-24,23:24,0
1281,看来意见很大啊，特地发文章,0,2025-02-24,18:47,0
1283,你会看？,0,2025-02-24,17:35,0
1284,帮我放把火，这该死的辣几企业,0,2025-02-24,17:46,0
1284,真不是通威饲料亏的，是光伏,2,2025-02-24,17:14,0
1284,帮我扔个臭鸡蛋,1,2025-02-24,17:08,0
1284,门都没开,0,2025-02-24,15:53,0
1284,今天刚好路过,0,2025-02-24,15:46,0
1286,今天没t,0,2025-02-25,13:14,0
1286,脱,0,2025-02-24,15:11,0
1287,那么容易开发的？今天财经杂志的公众号还在说颗粒硅的问题，颗粒硅的龙头是协鑫，虽然短期不会对棒状硅构成明显挑战，但通威拓展发力也要付出很大成本，扩产卷价格，不扩产则可能错失机会，没那么容易！,0,2025-02-24,22:02,0
1287,通威已经在接收采访时说了，这是和其他颗粒硅不同的技术路径。信不信由你。,0,2025-02-25,07:50,1
1287,通威最大问题是负债利息支出很高，短期支付压力大。通威24年报那么惨有一部分是负债利息支出，25年的利息支出估计会到40亿左右通威的净利润要达到40亿以上才能平衡财务的利息支出，通威在这寒冬应该降低负债率以及变卖一些淘汰产能以便轻装上阵，再与宁德合作推出光储一体项目来打破目前困局就更好了,0,2025-02-24,21:54,0
1287,事在人为。,0,2025-02-25,07:51,1
1287,悬念很大,0,2025-02-24,17:15,0
1287,理论上，没有问题。,0,2025-02-24,17:47,1
1287,一季报利润能转正？想都别想。,1,2025-02-24,17:13,0
1287,边走边看。,0,2025-02-24,17:46,1
1288,期望能走出大三浪啊 毕竟跌了很久啊,0,2025-02-25,18:21,0
1288,那批都是上海IP的脱,0,2025-02-24,15:12,0
1289,啥消息说说,0,2025-02-24,14:58,0
1289,快st的消息,0,2025-02-24,15:58,1
1290,还真是，清一色上海ip,0,2025-02-24,17:12,0
1290,确实，,0,2025-02-24,15:12,0
1290,和股托反应操作就可以了,0,2025-02-24,15:41,1
1292,托,0,2025-02-24,15:27,0
1298,我擦，还没我高。49.65了，这垃圾两年了,0,2025-02-24,14:40,0
1298,我35 哈哈哈哈,0,2025-02-24,14:38,0
1299,光伏看隆基，几个月涨超通威35%了,0,2025-02-24,14:30,0
1300,明白人,0,2025-02-24,18:47,0
1300,你牛X,0,2025-02-24,17:46,0
1300,牛到哪儿了？,0,2025-02-24,19:14,1
1300,明天收盘是多少,0,2025-02-24,16:14,0
1300,看看明天,0,2025-02-24,15:56,0
1300,我去牛呀,0,2025-02-24,15:56,0
1301,托,0,2025-02-24,15:28,0
1302,我35.08的本，拿了三年多了，太难了，关键是满仓啊，恼火哦,0,2025-02-24,14:22,0
1302,五年后,0,2025-02-24,14:19,0
1303,托,0,2025-02-24,15:28,0
1304,这票就得t,0,2025-02-24,14:12,0
1306,20.50，2成仓位，不到25不卖。,0,2025-02-24,20:35,0
1306,23,0,2025-02-24,20:26,0
1306,成本六十几的没有吗？,0,2025-02-24,20:22,0
1306,9.7,0,2025-02-24,18:01,0
1306,21.1,0,2025-02-24,17:53,0
1306,35,0,2025-02-24,15:56,0
1306,20.93,0,2025-02-24,15:55,0
1306,20.3,0,2025-02-24,14:45,0
1306,22块。。。速速拉升让我回本,0,2025-02-24,14:17,0
1306,20.5,0,2025-02-24,14:10,0
1306,18,1,2025-02-24,14:06,0
1306,你这咋做T的。。。这么低,0,2025-02-24,14:18,1
1306,11.01元,0,2025-02-24,14:11,1
1306,33,0,2025-02-24,14:05,0
1306,22.12,0,2025-02-24,14:04,0
1306,38,0,2025-02-24,14:03,0
1306,28.8,0,2025-02-24,14:00,0
1306,32,0,2025-02-24,13:58,0
1314,低开也跳水低走啊…，平开也跳水低走啊,0,2025-02-24,13:39,0
1317,哈哈，你说的对，这货只能拉稀，想拉上去是费劲，,0,2025-02-24,13:12,0
1322,完犊子了，梦都是反的,0,2025-02-24,13:28,0
1322,梦里啥都有,0,2025-02-24,13:07,0
1322,一会绿给你看,0,2025-02-24,13:05,0
1322,建议在眯一忽儿，就20个了,0,2025-02-24,13:03,0
1324,你就嗷大点声,0,2025-02-24,13:23,0
1331,一定会绿,0,2025-02-24,13:06,0
1331,绿不了的，颗粒贵以后也是通威的天下改造很便宜,0,2025-02-24,12:26,0
1331,那你叫他绿，反正我最高的卖的,0,2025-02-24,13:26,1
1331,我只能说你太年轻了,0,2025-02-24,13:14,1
1331,应该不会。。。,0,2025-02-24,12:21,0
1334,我早上20.51买了点，20.43买了，平均20.48，半仓了,0,2025-02-24,11:49,0
1335,今天不是21了吗,0,2025-02-24,11:43,0
1338,一条棒可以分成很多粒，货是按数量卖的，变成粒了，数量变多了，钱自然就多了,0,2025-02-24,12:36,0
1339,回本了没有？,0,2025-02-24,11:35,0
1340,全球第一垃圾股，谁买谁亏,0,2025-02-24,14:10,0
1343,是的，愿意做T的话基本上每天就是送钱给你,0,2025-02-24,11:27,0
1344,及时止损,0,2025-02-24,11:49,0
1344,拿了两年了，现在出去要不知道买什么，很多股票价位已经比较高了，除了垃圾光伏跟白酒很多还在低位，其他大部分个股基本价位已经感觉有点高了,0,2025-02-24,13:26,1
1344,深有同感！那种滋味只有亲身经历过才知道有多难受,0,2025-02-24,11:33,0
1344,真的是怒其不争，恨己不幸,0,2025-02-24,13:24,1
1347,这股真e心，大盘板块好的情况下无缘由的暴跌了一周[愤怒][愤怒],0,2025-02-24,11:18,0
1353,比我卖高了4分,0,2025-02-24,11:48,0
1353,厉害,1,2025-02-24,11:09,0
1358,板块连续涨通威连续跌，早盘板块绿0.3通威涨3，现在板块0.9，通威1.3,0,2025-02-24,10:56,0
1358,不走寻常路,0,2025-02-24,11:00,1
1359,30元出来，27元出来，24元出来买进华测导航，今天华测卖掉点20.73买进一点。,0,2025-02-24,16:21,0
1359,隆基不行吗？,0,2025-02-24,12:16,0
1359,图片评论,0,2025-02-24,15:09,1
1359,在通威我赚十几个点，我在隆基亏十几个点，还看不到希望才转到通威。,0,2025-02-24,13:56,1
1359,爱旭那边确实不一样，一直有资金进入。现在大盘有回调的风险，等回调下来再重新进来了,0,2025-02-24,11:38,0
1359,大盘回调？我是没看到，震荡上行。,0,2025-02-24,12:46,1
1359,通威骂累了，股,0,2025-02-24,10:46,0
1359,通威这个全球最烂的垃圾，我在上面浪费了三年时间400多万，这三年把我折磨的重度抑郁，所有生活都崩塌了,0,2025-02-24,11:11,1
1359,那杠杆更可怕，我没胆子玩，一个大波段狂拉就暴仓。,0,2025-02-24,11:06,1
1366,如果现在接居然0.44的差价，神奇！,0,2025-02-24,11:50,0
1369,光伏板块起来了，通威要跌了，板块涨通威跌，板块跌通威暴跌,0,2025-02-24,10:39,0
1369,第一天买通威吗,0,2025-02-24,10:36,0
1375,大佬，爱旭看多少,0,2025-02-24,10:22,0
1375,谢谢,0,2025-02-24,10:40,1
1375,今天前高位置左右应该减仓，毕竟他那上周四周五没有走出上冲形态，保险还是减仓。（我已经减了一部分，还有就是破新高还没上冲那就是先出来观察，不能把赚的亏回去）,1,2025-02-24,10:32,1
1379,那个中航还有希望吗,0,2025-02-24,10:42,0
1379,希望肯定有，就是慢，总归会轮到的。。。。不要太重仓,0,2025-02-24,10:49,1
1379,假的,0,2025-02-24,10:12,0
1379,股。。。。,0,2025-02-24,10:21,1
1387,不可能的，但是小张和大张确实已经快到了,0,2025-02-24,09:57,0
1387,跳水60%了,0,2025-02-24,09:57,0
1388,反弹你m，眼x？,3,2025-02-24,10:43,0
1388,暴躁啊老哥,0,2025-02-24,13:13,1
1388,马上就弹回去了,0,2025-02-24,10:30,0
1388,直线跌回去了,0,2025-02-24,09:57,0
1391,通威四年来的日复一日还没长记性啊，高开跳水低走，平开跳水低走，低开跳水低走，冲高跳水低走,0,2025-02-24,13:08,0
1391,因为我们上周跑了,0,2025-02-24,09:44,0
1391,没跑过中字头 奶奶的,0,2025-02-24,10:00,1
1391,晶澳龙一，加油，通威,0,2025-02-24,09:44,0
1392,说到底还是杠杠太高，迟早的事。只是刚好通威沾到了,0,2025-02-26,02:54,0
1392,兄弟，戾气不要这么重，我还是祝愿你能够投资顺利，挽回损失的。不看好通威不买就行了，祝愿你在你看好的票子里有大的盈利。股市有客观的运行规律，有短中线的资金操盘和中长线的业绩逻辑在那里。不是这么情绪化的吐槽和喷垃圾话来的。要想做好股票，首先情绪和心态要锻炼得非常好。,2,2025-02-24,15:20,0
1392,不是骂的很欢吗？涨一个点就心比天高洋洋得意的小人得志模样吗？怎么不叫了？,0,2025-02-24,11:13,0
1392,你要死要活的时候，别人的评论可没你缺德,0,2025-02-24,09:57,0
1392,我们又没拉杠杆爆仓，我们又没有跟不上deepseek行情跑去接盘币圈，也没有在评论区发癫,0,2025-02-24,11:52,1
1392,对对对，按你这样说所有买通威的都缺德,0,2025-02-24,11:34,1
1392,有些选择性失明的蠢东西，几个月跌超大盘50%，跌超板块30%，跌掉接近一半的市值视而不见选择性失明，只要涨一个点等不到收盘都要出来霸气的好似通威多么强势，涨的多么喜人，真是应了那句话跌了50%叫调整，涨1%高喊起飞,0,2025-02-24,09:56,0
1392,快，多发点，劝退越多人越好，你真是大好人。,1,2025-02-24,09:43,0
1392,跌了43%你装作看不见，涨2%你心比天高,0,2025-02-24,09:52,1
1392,劝退赌徒，留下投资者,0,2025-02-24,09:45,1
1393,通威股份的粒状硅是通过精馏塔产生的二氯二氢硅中歧化中的来。这样棒状多晶硅生产能稳定，减少菜花料。同时能生产出粒状硅。,1,2025-02-24,10:09,0
1393,所以今天协鑫跌的较多,0,2025-02-24,11:33,1
1393,二氯二氢硅的量少，不是决定性的。,0,2025-02-24,11:17,1
1394,跳水垃圾股通威只会低开跳水低走，高开跳水低走，平开跳水低走，冲高跳水低走,0,2025-02-24,09:24,0
1395,AI的尽头是光伏和储能,1,2025-02-25,07:19,0
1395,昙花一现的行业,0,2025-02-25,00:42,0
1395,小作文又来了。好好查一查,1,2025-02-25,00:30,0
1395,光伏还在起步阶段，就因内卷而消失的行业,1,2025-02-24,20:55,0
1395,LSQ完蛋了，来个留输钱。,0,2025-02-24,18:55,0
1395,刘舒淇上位，通威就得天天绿，刘舒淇了吗？你这么绝情，,0,2025-02-24,13:04,0
1395,那些天天喊涨停的人，这么大的盘子没趋势突然给你涨停你就进吧套你没商量，最好就是一天2%～4%连续涨几天，买盘自然就来了,0,2025-02-24,12:40,0
1395,你不涨停，没人信,1,2025-02-24,11:57,0
1395,今年就是BC执牛耳元年,0,2025-02-24,10:16,0
1395,bc,0,2025-02-24,13:15,1
1395,别发了，你涨停2天，比你发20个消息也强！,2,2025-02-24,10:11,0
1395,3他都困难,0,2025-02-24,21:47,1
1395,先大涨5%把。。。涨停目前只能在梦里,0,2025-02-24,19:12,1
1395,冲啊,0,2025-02-24,09:28,0
1395,越发越跌 就是让散户接盘呢,2,2025-02-24,09:17,0
1395,在讲故事要被抓的,1,2025-02-24,09:06,0
1395,这回总该轮到我了吧……,2,2025-02-24,07:28,0
1395,今天光伏板块集体上涨！未来可期！,4,2025-02-24,05:29,0
1398,说的很有道理.科学角度分析问题。而不是一味的瞎猜制造恐慌。祝你我都在股票上有建树,0,2025-02-24,09:36,0
1398,一年后怕是通威都破净了,0,2025-02-24,09:25,0
1399,有没有可能是爆仓了啊,0,2025-02-23,15:51,0
1400,一起在这里躲牛市，以后可以吹了,0,2025-02-23,18:39,0
1402,不然你们以为搞个1万吨干啥？对于通威来说这点产量算不了什么，对公司业绩影响不大，就是为了到协鑫挖人用的，以小博大，走别人的路，让别人走投无路！,0,2025-02-23,18:34,0
1402,通威搞这1万吨只是为了挖人，搞协鑫，不然干嘛要建协鑫旁边，把颗粒硅人工成本拉高，让协鑫无路可走，这是策略,0,2025-02-23,18:31,0
1402,刘汉元和猪拱三两个老六，大哥别说二哥，两个都差球不多！你的协鑫干啥啥不行吹牛第一名，连续一年半经营活动(所用)所得现金净额-37.99亿-38.48亿-44.67亿负的。当然通威也好不到哪里去，账面上的钱多是借来的，举债的规模越来越大，速度越来越快！一旦信贷被收紧，财务将不可持续。,0,2025-02-23,17:41,0
1402,那去做空,0,2025-02-23,14:24,0
1405,下周科技，加速起飞，风光储给科技输血,0,2025-02-23,15:38,0
1409,光伏已经是夕阳产业了，严重产能过剩。,0,2025-02-23,15:37,0
1409,这种环境想赚一分钱都难？,0,2025-02-23,15:09,0
1409,怎么多厂家竞争太激烈了不死几个难以盈利？,0,2025-02-23,15:06,0
1409,攒几百块就可以了，攒几千就快乐，攒万元激动三天两夜咯,0,2025-02-23,11:35,0
1409,不要慌，这票留意一下，买点底仓随时可以攒包华子，就OK,1,2025-02-23,11:34,0
1409,产能过剩，没啥技术含量，没啥科技，基本上没人看好的行业,1,2025-02-23,09:52,0
1409,明白人,0,2025-02-23,13:48,1
1409,中国光伏，刚起步的初级阶段，所有公司都在破产边缘，什么意思啊,1,2025-02-23,08:23,0
1409,"自律算什么，市场从不缺犹大。
所以供给端加速出清不了就行业整合，整合不了就继续不死不活。
另，祖国需要大量廉价光伏组件，这种情况利于电力公司布局谋篇。",0,2025-02-23,07:34,0
1409,是的，相对其他光伏上市公司，隆基真的是逐渐强势的，有主力潜伏,1,2025-02-22,23:38,0
1409,隆基的走势开始变强了,2,2025-02-22,21:31,0
1409,梦话,0,2025-02-22,21:51,1
1409,哪里看出来变强？,0,2025-02-22,21:38,1
1409,"但从InfoLink 2024年全球组件出货排名信息来看，2024年N型TOPCon技术的光伏组件出货量占总出货量的近七成，仍是目前市场占有率最高的产品。
据InfoLink统计，N型TOPCon光伏组件的出货量占比总体出货量近70%，P型PERC光伏组件的出货量占总出货量的22%，BC组件约占3%。",0,2025-02-22,20:21,0
1409,3%到30%是十倍，70%的要增长就是相互吞并。,0,2025-02-22,22:46,1
1409,力盛通股份：旗下的中鸣机器人.已融合DeepSeek，.盛通还是宇树科技的唯一战略合作伙伴！盛通股份是宇树科技+DeepSeek，双龙头，唯一的一个！盘小质优，目标翻三倍,5,2025-02-22,20:10,0
1409,。，,0,2025-02-22,20:10,0
1409,绿能你还不搞机器人呀,1,2025-02-22,19:29,0
1409,光伏制造业情况越来越清晰，僧多粥少，问题是粥可能会越来越少，要活下去解决办法减员是最有效的，到底是自然淘汰，还是其它手段。,0,2025-02-22,16:10,0
1409,编题材，讲故事,0,2025-02-22,16:07,0
1409,通威有刘舒淇，通威就必须破产。天天绿，,0,2025-02-23,07:49,1
1409,当资本大佬在底部收集到足够多的便宜筹码，这个时候故事就可以开始编了，政策也有了，就像现在的人工智能AI,0,2025-02-23,07:12,1
1410,大全那就更加完蛋了，大全更名为小完吧！,0,2025-02-24,08:54,0
1410,通威股份的粒状硅是通过精馏塔产生的二氯二氢硅中歧化中的来。这样棒状多晶硅生产能稳定，减少菜花料。同时能生产出粒状硅。,0,2025-02-23,23:32,0
1410,你是干硅料吗？如此懂行,0,2025-02-25,09:04,1
1410,四川省成都市对通威太阳能电池板重组？？？,0,2025-02-22,21:09,0
1410,啥情况？,0,2025-02-22,22:37,1
1410,是粒状硅不是颗粒硅，不要混淆视听,0,2025-02-22,18:28,0
1410,粒状的不就是颗粒吗？傻孩子,0,2025-02-23,12:56,1
1410,换个说法，就是颗粒硅,0,2025-02-22,19:47,1
1410,我还是协鑫能科股民,0,2025-02-22,17:35,0
1410,强烈要求公司马上回购！保护散户！,0,2025-02-22,15:29,0
1410,你应该让它放弃做硅，改行做猪饲料，牛饲料，羊饲料，鸡饲料，毕竟这才是它老本行,0,2025-02-23,13:16,1
1410,我说通威，兄弟,0,2025-02-22,15:50,1
1410,股民是期待通威股价现在触㡳回升。,1,2025-02-22,15:18,0
1413,通威要做颗粒硅，利空的只能是协鑫,0,2025-02-26,00:17,0
1413,通威是粒状硅！确实，颗粒硅会很快破产！,0,2025-02-25,21:59,0
1413,光做饲料都不止10元喂，扯犊子呢？一年饲料挣一二十亿，更何况光伏产业了。现在就是低估期,0,2025-02-25,21:10,0
1413,不立危墙之下，全部卖出,0,2025-02-23,18:52,0
1413,刘舒淇上位，通威天天绿，,0,2025-02-24,21:56,1
1413,1.这1万吨对于通威不算什么，通威干是为了证明自己有能力做只是不做。2.只要通威做就别协鑫成本低，利用这点产量把颗粒硅价格拉下去。3.可以利用专利，限制协鑫发展。4.满足通威客户对于颗粒硅的需求。5.可以跟协鑫挖人，拉高协鑫人力成本。,0,2025-02-23,18:43,0
1413,协鑫这种典型的老千股，谁买谁倒霉！猪拱三它不是给投资者赚钱的，它是来替投资者消费的！,2,2025-02-23,16:41,0
1413,给的有点高，我给通威股份的股价是8块。,0,2025-02-23,05:51,0
1413,通威的硅料成本全行业最低。当然你们这些赌徒是不会明白的,0,2025-02-22,18:10,0
1413,通威不善于创新，但优势在成熟制成中降成本。通威再过几年就可以左右硅料价格，能给硅料定价的只有通威,1,2025-02-23,18:46,1
1413,猪饲料成本最低,0,2025-02-23,13:18,1
1413,刘汉元这个赌徒，必将输的倾家荡产,1,2025-02-22,18:05,0
1413,你是搞笑吧？,0,2025-02-22,22:59,1
1413,颗粒硅是协鑫发明的，那它即将要购买颗粒硅的知识产权了，这又要付出一笔成本钱。要不就拿来就用，不付钱？,0,2025-02-22,18:04,0
1413,1.这1万吨对于通威不算什么，通威干是为了证明自己有能力做只是不做。2.只要通威做就别协鑫成本低，利用这点产量把颗粒硅价格拉下去。3.可以利用专利，限制协鑫发展。4.满足通威客户对于颗粒硅的需求。5.可以跟协鑫挖人，拉高协鑫人力成本。,0,2025-02-23,18:47,1
1413,饲料厂激进,0,2025-02-22,13:46,0
1413,应该跌到2元,0,2025-02-22,13:44,0
1416,作茧自缚的大聪明主力,0,2025-02-22,10:25,0
1417,然而不影响下跌,0,2025-02-22,22:37,0
1417,也不影响我加仓。,1,2025-02-23,09:47,1
1417,通威几百亿棒状硅固定资产减值损失已经在路上了，刘这个赌徒会输的一干二净,0,2025-02-22,18:14,0
1417,现在割肉通威还不晚,0,2025-02-22,21:34,1
1417,看把你聪明的！,0,2025-02-22,19:09,1
1417,唱多 也是跌,0,2025-02-22,11:22,0
1417,跌多必涨，涨多必跌，就是时间情绪政策问题，其他都可以忽略,0,2025-02-22,11:33,1
1417,跌了，我就买点。,0,2025-02-22,11:28,1
1417,通威目前没异质结产线的，只有试验的一条量产线。真全面转异质结的话得需要2年来扩充产线，与荣基bc一样很尴尬产能不够，而且通威下一步应该是奔着to与thc叠层去的,0,2025-02-22,10:57,0
1417,有一个1G瓦的产线。,0,2025-02-22,11:27,1
1417,没量产，就啥也不是,0,2025-02-22,09:15,0
1417,机器人是热点板块，你比不了，就跟几年前的通威一样，天天疯涨，前多说了算，现在硅料又不是热点，他的暴力期已经没了，以后能做到产业垄断就不错了,0,2025-02-22,13:33,1
1417,没产能哪儿敢接单。。。,0,2025-02-22,13:31,1
1418,?外面这么多科技股，你满仓这？,0,2025-02-22,09:52,0
1418,当我没说，你继续躺这吧,0,2025-02-22,10:05,1
1418,科技股不会在找人接盘吧？,0,2025-02-22,09:54,1
1420,我等装死躺平，有T的机会就T，割肉不可能的,0,2025-02-22,09:52,0
1422,别发了，发了也不涨,0,2025-02-21,21:59,0
1422,是呢,0,2025-02-23,10:58,1
1422,感觉还要继续阴跌啊，唉，行业看不到反转的希望,0,2025-02-22,18:51,1
1423,科技股怕高不买，它越涨。通威觉得低位，越买它越跌，散户喜欢的，都不是好票。,1,2025-02-23,08:30,0
1423,我亏8个点了，要不要割呀,0,2025-02-21,22:38,0
1423,我跑是因为我一卖就去追半导体科技股了，你现在套的比我更深，离底部就越近，现在割肉不划算,0,2025-02-21,22:44,1
1423,算你跑的及时,0,2025-02-21,21:52,0
1423,这不很正常吗？,0,2025-02-21,21:17,0
1424,"主题与背景
文本讨论的是通威股份宣称其“粒状硅”技术路径与行业现有颗粒硅技术存在显著差异，并对其技术独立性进行了详细阐述。文章从技术路径的独立性声明、技术差异方向、技术独立性支撑因素以及行业争议与待验证点四个方面展开论述。
主要观点
技术路径的独立性声明
- 核心工艺与参数差异：通威的粒状硅项目在核心工艺、关键参数及品质管控体系上形成了独立的技术路径，与现有的颗粒硅技术有显著区别。
- 技术目标定位不同：通威将粒...",1,2025-02-22,10:48,0
1424,支持通威股份公司坚持到底，产品要么不做，要做就做最好、最优。,2,2025-02-22,08:03,0
1424,通威自己扇巴掌那叫个响啊！偷完西门子偷颗粒，协鑫太仁义了。,0,2025-02-22,04:04,0
1424,放着稳赢的官司不打，协鑫真不值得持有！,0,2025-02-22,10:13,1
1424,又发！这拉几消息天天发！连隔离老王家那只犬都知道了这个消息了！怎么不发回购！操,1,2025-02-21,22:19,0
1424,通威是用精馏的副产品进行的粒状硅生产,4,2025-02-21,22:07,0
1424,,0,2025-02-22,16:38,1
1424,,0,2025-02-22,11:11,1
1424,抓紧转型吧，养殖淡水鱼，非常看好有前景，为啥子呀？因为未来所有全人类都会吃鱼和虾 （欧米伽3抗炎症补脑），而不吃陆地动物肉（欧米伽6增加炎症）,0,2025-02-21,20:11,0
1425,有利好 大资金早就杀进来了,0,2025-02-21,19:27,0
1426,通威这是走别人的路，让别人走投无路,3,2025-02-21,20:12,0
1426,鱼虾看好，未来所有全球人类都会吃鱼和虾代替 陆地的动物，主要是营养大脑欧米伽3,0,2025-02-21,19:59,0
1426,啥意思？还哪里有我,0,2025-02-21,22:39,1
1426,怎么哪都有你，神经,0,2025-02-21,21:28,1
1427,周五下午下跌，只是破个微幅新低，没有造1分钟背离就拉上来了，还收个日线红盘。看周一怎么对待20.49。如果守住不破，可能小4浪反弹或者转势1浪开始。,0,2025-02-22,15:34,0
1427,今天平盘进了爱旭，直接挨打。希望爱旭这龙头可以走出来,0,2025-02-21,23:31,0
1427,我都打算那到破了前面的新高17块多,0,2025-02-22,19:00,1
1427,我现在连在那发帖都不敢了，谁知道哪里主力啥想法，不过爱旭这波建仓资金量比较大走势也非常好，周一要高开才能化解30分钟下跌形态。,0,2025-02-22,01:25,1
1429,没人要的硅,0,2025-02-22,13:06,0
1429,卖不出没人要再好的技术有啥用？,0,2025-02-22,09:34,0
1429,没见反弹迹象,0,2025-02-22,00:06,0
1429,又发！这拉几消息天天发！连隔离老王家那只犬都知道了这个消息了！怎么不发回购！操,0,2025-02-21,22:19,0
1429,通威这是走别人的路，让别人走投无路,1,2025-02-21,20:12,0
1429,鱼虾看好，未来所有全球人类都会吃鱼和虾代替 陆地的动物，主要是营养大脑欧米伽3,0,2025-02-21,19:59,0
1429,妈耶，醒醒吧，下周赶紧反弹下，让我喘口气,0,2025-02-21,18:40,0
1431,应该是港股回调那天,0,2025-02-21,17:36,0
1432,快退出光伏行业吧，做回老本行卖饲料去，别来卷了,0,2025-02-22,13:05,0
1432,赶紧做你的鱼饲料，顺便做点猪饲料，牛饲料，羊饲料，别每天盯着硅转来转去,0,2025-02-22,09:42,0
1432,这可是挖坑的模式，千万别信,0,2025-02-22,09:34,0
1432,又发！这拉几消息天天发！连隔离老王家那只犬都知道了这个消息了！怎么不发回购！操,0,2025-02-21,22:20,0
1432,通威这是走别人的路，让别人走投无路,0,2025-02-21,20:11,0
1432,胆固醇,0,2025-02-21,20:08,0
1432,陆地的我只看好鸡蛋，而且还得是喂养亚麻籽的欧米伽三鸡蛋才会有市场竞争力 ，陆地的肉制品尽量少吃，能不吃就不吃，油脂太大,0,2025-02-21,20:08,0
1432,鱼虾看好，未来所有全球人类都会吃鱼和虾代替 陆地的动物，主要是营养大脑欧米伽3,1,2025-02-21,19:59,0
1432,省政府接盘了吗,0,2025-02-21,16:33,0
1433,还真是,0,2025-02-21,20:29,0
1433,挨千刀的，通威,0,2025-02-21,18:43,0
1434,这拉几消息天天发！连老王家那只犬都知道了这个消息了！怎么不发回购！操,0,2025-02-21,16:24,0
1434,一直压着盘就是在等这个消息落地？独立技术路径如果成本低的话对通威可是大利好，对协鑫是大利空吧？,0,2025-02-21,16:06,0
1434,侵犯协鑫知识产权了！！！！！,0,2025-02-22,00:47,1
1434,我给你解读下，从消息面来讲算是利好通威，利空协鑫。意思就是对客户来说，你想要什么样的产品我都有，不需要找协鑫买了。,0,2025-02-21,16:17,1
1434,噢 好的,0,2025-02-21,16:00,0
1435,对倒的,0,2025-02-21,16:05,0
1437,老实点，别幻想了。我们都活在幻想中，这玩意太差了,0,2025-02-21,14:49,0
1438,太年轻的韭菜,0,2025-02-23,00:05,0
1443,最垃圾的永远是最不争气的,0,2025-02-21,14:46,0
