post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
975,茅台越降越不值钱，控量涨价才是出路,0,2025-02-24,10:06,1
975,操控市场，涉嫌违法吧！,3,2025-02-24,07:23,0
975,垄断才有操控，买不到茅台可以买五粮液，又没不让你喝二锅头老白干,0,2025-02-24,10:05,1
975,实在没利好了吗？这个消息一直发？,0,2025-02-24,07:18,0
975,白酒企业真的这么团结？我猜会有偷摸背刺抢占市场的,0,2025-02-24,07:17,0
975,生产的酒够喝一千年的了,3,2025-02-24,07:02,0
975,现在炒15年飞天，以后人们喝千年飞天,0,2025-02-25,08:02,1
975,不得不说，主打车型销量火爆,0,2025-02-24,06:31,0
975,需求增长才是业绩增长的关键，停止供货好比一只强心剂，只有短暂效果，刺激一下售价，但是需求不增加，价格挺不住，还会有人低价抛！,1,2025-02-24,05:27,0
976,既然你都说了，现在年轻人都不喝白酒了，那你还盼着跌到80你好建仓，你这不是矛盾的吗？,0,2025-02-24,08:28,0
976,他是瓜的,0,2025-02-24,20:32,1
976,四句话就暴露了意图,0,2025-02-24,05:33,0
978,喝白酒就是喝酒精，有什么好喝的，建议直接生产99度的白酒，这样就可以当燃料用了,3,2025-02-24,08:42,0
978,茅台有点国际化基础。其它可能性不大。,0,2025-02-24,02:08,0
978,差不多了,0,2025-02-24,00:24,0
978,又是喝酒吃药,0,2025-02-23,23:38,0
978,“我在白酒躲牛市”已成为近期热点话题。,7,2025-02-23,22:42,0
978,还有军工,0,2025-02-24,08:38,1
978,二百股茅台的路过,0,2025-02-23,23:40,1
978,白酒全球化 2025大牛股,0,2025-02-23,21:55,0
978,白酒难,0,2025-02-23,22:05,1
980,你是雷锋嘛？大家都知道的事儿，一直说，哈哈哈哈,1,2025-02-23,20:40,0
981,代表什么意思？,0,2025-02-23,20:18,0
981,？,0,2025-02-23,17:43,0
982,白酒还需要一段时间,0,2025-02-23,22:06,0
982,向哪儿启动,0,2025-02-23,20:06,0
982,不知道,0,2025-02-27,16:02,1
982,向谷底,0,2025-02-24,00:13,1
982,别自己麻痹。去买科技股！现在不是买白酒的时候,0,2025-02-23,19:13,0
982,你去接高吧 我喜欢有价值的东西,0,2025-02-23,21:35,1
982,你出现幻觉了,0,2025-02-23,19:12,0
982,今天是红的，我出幻觉了。,0,2025-02-27,16:02,1
984,麻烦算个帐，这个大环境下，解禁再好不过，200万股，2个亿而已，分分钟消化了,0,2025-02-23,10:41,0
985,再加一点仓,0,2025-02-24,13:00,0
985,可能得等4月份年报出了才可能上涨或者下跌,0,2025-02-22,19:21,0
985,今年年报应该还行，估计年报发完能逼近10.8高峰,0,2025-02-24,13:53,1
986,要打压股价，肯定不会有任何正向动作，一旦开始表演了，不管有没有用，肯定是配合要开始拉升了,0,2025-02-24,09:51,0
987,什么意思？过节卖的不好不供货了保量？,0,2025-02-22,14:09,0
988,茅台过汾酒,0,2025-02-23,08:45,0
988,选茅台不如选山西汾酒或者古井贡酒,0,2025-02-22,12:39,0
988,选茅台,0,2025-02-22,12:32,0
988,选茅台,0,2025-02-22,12:29,0
989,哥你好好看看吧，割了很多筹码啊，150以下的不怎么割，150以上的大量割肉。每天0.09%筹码集中,0,2025-02-23,01:54,0
989,我看得好仔细了，150左右基本没人割肉,0,2025-02-23,11:34,1
992,快抢筹码了！,0,2025-02-25,14:27,0
992,哥们，你被套住了吧,0,2025-02-22,17:31,0
992,这代年轻人老他也不会喝,2,2025-02-22,08:10,0
992,年轻人不会老吗？以前年轻人也不爱喝白酒，老了爱喝。,0,2025-02-22,06:32,0
994,消费崛起了吗,0,2025-02-23,09:10,0
994,收藏,0,2025-02-23,09:02,0
994,消费降温将拖累板块，小心了,0,2025-02-22,10:40,0
999,你找错地方发帖了，那边的人看不到,1,2025-02-21,22:43,0
1000,今年没有200绝不出,0,2025-02-22,00:47,0
1000,还200想啥呢,0,2025-02-22,04:16,1
1003,人工智能2022年即炒作过，后来不还是一地鸡毛。数字货币、5G、区块链、低空经济那个不是烂尾工程？,0,2025-02-22,07:16,0
1004,茅台涨了多少倍？,0,2025-02-21,19:19,0
1005,我148,0,2025-02-22,21:45,0
1005,130路过,0,2025-02-22,20:45,0
1005,我133,0,2025-02-22,04:16,0
1006,大盘马上要大跌了，危险啊,1,2025-02-21,22:23,0
1006,蓝筹最近就没涨,0,2025-02-22,00:40,1
1006,你是持仓招商4500股对不,1,2025-02-21,19:20,0
1006,muyuan能回本吗？43的本,0,2025-02-21,19:13,0
1006,招行 你是打算拿到多少出啊,0,2025-02-21,18:22,0
1006,我也不知道，先看看能否跌到36吧,0,2025-02-21,21:06,1
1006,我从39做t到38块4 准备拿到招商100块,0,2025-02-21,19:30,1
1007,再好的公司股票价格都要经历由涨到跌再涨，期间股民也要感受贪婪，恐惧，质疑，浮躁，现在白酒是啥阶段了，应该离涨不远了吧,0,2025-02-23,12:04,0
1007,天天跌,0,2025-02-23,09:50,0
1007,9月26日上证收盘3000.95点，当天五粮液收盘价131.73，2月21日上证收盘3379.11，指数涨了12.6%，五粮液收盘价131.12，每股反倒跌了0.52元！够垃圾吧！,1,2025-02-22,21:11,0
1007,资金都被科技吸走了。3140涨到3380，白酒居然没有涨。其他板块个股已经收腹了元旦以来的跌幅，甚至创了新高，白酒跌下来没有反弹居然在原地踏步，好怕大盘回调白酒还要跟回调。,2,2025-02-21,18:07,0
1007,现在的市场已经不按套路出牌,0,2025-02-21,23:18,1
1007,不要怕，水往低处流，没有永远的涨，也没有永远的跌,1,2025-02-21,19:53,1
1007,名酒中汾酒性价比最高！,1,2025-02-21,17:41,0
1007,股随酒走。,0,2025-02-22,13:50,1
1007,你是说酒还是股,0,2025-02-21,19:40,1
1007,可以,0,2025-02-21,17:36,0
1008,老窖已经停止增长了，汾酒还有不错的增速,0,2025-02-21,19:55,0
1009,放着吃利息,0,2025-02-24,13:54,0
1009,白酒最黑暗时刻已经过去。,0,2025-02-24,13:51,0
1009,更黑暗的时刻马上来临,1,2025-02-24,14:39,1
1009,哥古井贡酒你们想干嘛！,0,2025-02-23,19:13,0
1009,这是要细分品类然后征税的节奏。。。,0,2025-02-23,03:30,0
1009,国家发文了，专抓这些个坐庄，发假消息的,2,2025-02-23,00:50,0
1009,会打破其他知名白酒上市的禁锢吗？,0,2025-02-22,22:43,0
1009,别起飞，我还没布局完成，希望再跌20个点,0,2025-02-22,19:11,0
1009,喝的人越来越少了，才是关键。爱喝的60后喝不到了，能喝的70后喝的少了，愿意喝点儿的80后喝不起了，90后基本不想喝,0,2025-02-22,16:19,0
1009,80后，最大的45了，上有老下有小，预备自己的养老金，给孩子出大学的学费，父母病的预备金都得准备了,0,2025-02-24,08:35,1
1009,80后应该是有钱的,0,2025-02-24,06:48,1
1009,想多了，明年再说，最快也要第3季度末,1,2025-02-21,22:59,0
1009,影响下跌吗？,0,2025-02-21,22:53,0
1009,白酒也该起飞了,0,2025-02-21,21:35,0
1009,那东西没用。操作股票还看这玩意，与韭菜无异。我做股票从不看这些东西也还赚钱。2023年股市那么糟，我的收益也超过75%。这酒，技术好一点，一年也就赚个一二十个点就很不错了。而且其高低点要把握的异常精准才可能达到这水平，我想没有几个能达到这水平！如果从2022年初算起到现在，如果不动，那么亏损近20%。而我做的一只股票从2022年元月进场到现在一直都没有动，几乎没有做过Ｔ，在今天跌的情况下，截止今天赢利也超过120%，去年最大浮动赢利达到190%...,2,2025-02-21,21:33,0
1009,凡尔赛你排第一？那我2010年持有的比特币都没骄傲…,0,2025-02-23,02:04,1
1009,狗托，发长篇大论一篇文章可以收多少钱？,0,2025-02-21,20:42,0
1009,今天白水板块没跌就是利好兑现的最好结果了，还想着周一？,0,2025-02-21,20:34,0
1009,该跌不跌后句怎么读,0,2025-02-21,20:39,1
1009,太搞笑了，没人认，自己瞎哄哄,0,2025-02-21,20:30,0
1009,不看疗程 只看效果,0,2025-02-21,20:29,0
1009,利好出货，周一全部跌停,2,2025-02-21,20:01,0
1009,白酒无底，耐心等腰斩,1,2025-02-21,19:59,0
1009,这是毛线利好,1,2025-02-21,19:57,0
1009,现在只有AI+白酒才是真的利好 才能解救这个板块,0,2025-02-21,19:47,0
1009,给ai灌白酒？,0,2025-02-21,21:06,1
1009,,0,2025-02-21,20:53,1
1009,这算利好?,0,2025-02-21,19:39,0
1009,跌多了抽一下,1,2025-02-21,19:39,0
1009,利好，统一规范标准，拓展海外市场,1,2025-02-21,19:37,0
1009,在白水里面躲牛市太奶个腿,1,2025-02-21,18:29,0
1009,疯狂唱多，说明要出货了,1,2025-02-21,18:12,0
1009,说明庄家要止损，出货,0,2025-02-21,21:05,1
1009,没涨，就不能出货了？,0,2025-02-21,21:03,1
1009,这只是一种规范性文件何来的利好？,2,2025-02-21,17:45,0
1009,就我们这个食品安全等级！外国人又不傻,0,2025-02-21,20:40,1
1009,规范之后好出国。,0,2025-02-21,17:47,1
1009,没有ai酿酒技术一切都是枉然，必须跟科技粘上才有行情,4,2025-02-21,17:21,0
1009,你去看看，除了腐败分子还在私下里喝，市场还有人要吗？,3,2025-02-21,17:14,0
1009,人家喝的是自己的包谷烧，茅台人家看都不看一眼。,0,2025-02-21,19:38,1
1009,老农民喝的人挺多的。,0,2025-02-21,17:47,1
1009,有用的消息能给你看,2,2025-02-21,17:11,0
1009,一个二级致癌物还制定什么标准,2,2025-02-21,17:10,0
1010,你价值投资为何要清仓？,0,2025-02-24,09:47,0
1010,哇，你好聪明呀,0,2025-02-24,09:44,0
1010,我最近到朋友我做客。看到朋友家聚会喝的是高端泸州老窖酒。喝酒的人。还是喜欢泸州老窖酒的。股票一定会涨。,2,2025-02-24,05:14,0
1010,我们这里很多请客喝1573,0,2025-02-24,09:49,1
1010,只有一种可能涨，就是ai白酒,0,2025-02-24,09:02,1
1010,虽然我没买，但我知道你割了，下周一就大涨了,0,2025-02-21,20:25,0
1010,每天都有人割的，我割了不会涨，要你割了才会涨,1,2025-02-21,20:34,1
1010,你别不服，白酒下周绝对涨,1,2025-02-21,20:10,0
1010,不忘初心方得始终,0,2025-02-21,20:53,1
1010,别骗自己了，你看有人买吗，主力宁愿拉证券拉港股都不买白酒,0,2025-02-21,20:14,1
1010,终于可以开心的亏钱了,0,2025-02-21,19:04,0
1010,价值投资去买港股懂不？,0,2025-02-21,20:13,1
1010,那你就去投机就是了,0,2025-02-21,17:29,0
1010,你终于悟道了,0,2025-02-21,16:54,0
1012,真是眼瞎啊，这叫白酒普涨？,4,2025-02-21,17:21,0
1012,白水真不是东西，跌了几个月了还不表现的,2,2025-02-21,17:18,0
1012,已经跌了三年了,0,2025-02-23,16:52,1
1012,这段时间极限打压白酒了，洗得差不多了，是时候表现了,1,2025-02-21,17:11,0
1012,白酒轮落到连评论都没几个人评论了。到了虎落平阳被犬欺的地步了。,5,2025-02-21,17:09,0
1012,漂亮,0,2025-02-21,17:09,0
1012,下周白酒雄起,1,2025-02-21,16:41,0
1012,你说的对，全仓科技，科技元年，算力板块指数势必突破1万点,0,2025-02-21,18:48,1
1012,你身上的花柳可以用白酒泡泡杀茵。别出来祸害别人。,1,2025-02-21,17:18,1
1013,一句话都是来做差价的。你做的过量化吗,0,2025-02-22,11:56,0
1013,我信，踏马每次我割就这样！,1,2025-02-21,20:14,0
1013,最好不要炒股,0,2025-02-21,16:23,0
1013,我卖了，周一会暴涨吗？,0,2025-02-21,15:54,0
1013,为了大家，可以卖了,0,2025-02-22,01:12,1
1013,涨不了，除非我卖，真的，我坚持不了，一卖就准涨，但我还坚持着,0,2025-02-21,22:28,1
1014,熬着吧，总会来的,0,2025-02-21,20:52,0
1017,白酒轮落到连评论都没几个人评论了。到了虎落平阳被犬欺的地步了。,1,2025-02-21,17:09,0
1017,科技才是未来白酒必死,0,2025-02-21,15:32,0
1017,3年前白酒飙涨的时候科技一直跌，这次科技飙涨，白酒歇菜，白酒想涨等2年后,0,2025-02-21,17:19,1
1017,资金现在都懒得看白酒了，不知不觉离2020年的白酒牛市都过去五年了。,1,2025-02-21,14:49,0
1017,不是你觉得就可以，资金想拉就会来,0,2025-02-21,17:16,1
1017,白酒十年牛市，涨得太多了,0,2025-02-21,15:01,1
1018,现在去来得及,0,2025-02-21,14:59,0
1020,还有人想着白酒有行情呢，现在上层禁止资金进入白酒了，况且白酒业绩肯定不好，科技国家大力扶持，科技才是未来白酒必死,2,2025-02-21,15:30,0
1020,你这超市开的，还是主营白酒,0,2025-02-21,15:04,0
1020,躲牛市？ 牛逼,0,2025-02-21,15:02,0
1020,你加仓也加汾酒啊,0,2025-02-21,14:59,0
1020,他已经三样酒了,0,2025-02-21,15:04,1
1021,你一割，他就涨了你信不信，我持有三年，一卖过两天就直线爆涨，你说这找谁说理去！,0,2025-02-21,15:12,0
1021,你卖了不，你不卖，他不涨,0,2025-02-21,22:30,1
1021,去年5月割了半导体跟恒生科技，追高白酒，到处挨打,0,2025-02-21,15:57,1
1023,狗都不玩，说的就是白酒,0,2025-02-21,22:20,0
1023,科技才是未来白酒必死,1,2025-02-21,15:28,0
1023,还记得媲美英伟达的最贵st股，左江科技嘛,0,2025-02-21,16:25,1
1023,想喝酒还不简单，各地酒坊随便买，买十斤送两斤,0,2025-02-21,15:17,0
1023,开始发利好了，不应该写旺季不旺吗，现在知道没人气拉不起来？,0,2025-02-21,15:01,0
1023,这叫利好？说明酒卖不动了！一季度业绩可能不明显，二季度就扑街了！,0,2025-02-21,15:50,1
1023,可能是科技起来了 消费信心上去了,0,2025-02-21,15:24,1
1023,好,0,2025-02-21,14:50,0
1023,,0,2025-02-21,14:44,0
1029,都是托,0,2025-02-21,14:19,0
1029,不妨你团远点,0,2025-02-21,14:16,0
1040,完美躲过牛市，我,0,2025-02-21,13:38,0
1041,今天连券商都动了，白酒也该动动了吧！,0,2025-02-21,13:31,0
1042,喝什么酒，一定要喝泸州老窖,0,2025-02-21,13:54,0
1042,必须喝,0,2025-02-24,14:34,1
1043,水井坊出口龙头呀，起飞了,0,2025-02-21,13:05,0
1043,出口想象无限,2,2025-02-21,12:51,0
1043,喝白酒的人越来越少，股票当然也就不会有大发展了，除非改行…,0,2025-02-21,13:03,1
1047,白酒股里就只有泸州存贷双高，说不定有大雷。,0,2025-02-21,15:18,0
1047,白酒都一样 五粮液 舍得都在跌,0,2025-02-21,12:09,0
1047,20年那波拉的太高了，筹码散户手中太多，没法拉,0,2025-02-21,12:29,1
1049,能推进才行，每次光说，没啥大进展,0,2025-02-21,12:03,0
1050,人家配股才85,0,2025-02-21,11:56,0
1050,干涨停给高管出货啊？,0,2025-02-21,11:33,0
1050,这么低点位 高管也不出啊，他们的票也是高位时配股给的,0,2025-02-21,11:43,1
1058,科技兴国，科技强国，白酒的时代已经过去，信我者必赢！！,1,2025-02-21,11:00,0
1061,盘中，老大老二都比它猛,0,2025-02-21,10:48,0
1061,每天都这样,0,2025-02-21,10:42,0
1068,现实是“锦上添花”的人多，“雪中送炭”的人少！,1,2025-02-21,10:37,0
1068,锦上添花都不给，更不用说雪中送炭了，只会落井下石。,0,2025-02-21,10:40,1
1068,国家的经济如果靠酒撑着，还有前途吗？不过话说回来，目前最挣钱的行业还是酒，一本万利,1,2025-02-21,10:32,0
1068,每人可入100手→$福安药/业300194,0,2025-02-21,10:27,0
1078,国家支持科技产业，又不支持白酒。,0,2025-02-21,19:15,0
1088,，200万，你归儿子说2000万。,0,2025-02-21,20:35,0
1088,散户的眼睛都贼亮,0,2025-02-21,15:00,0
1088,2021年股价最低170,0,2025-02-21,11:44,0
1088,不管怎么说，解禁就要跌，这是必然的,0,2025-02-21,11:30,0
1088,现在这个价位解禁他们会卖吗，拉升在即,0,2025-02-21,11:22,0
1088,一起举报,0,2025-02-21,11:06,0
1088,是2千万股还是2百万股 ？,1,2025-02-21,10:53,0
1088,难怪涨到一半突然下跌,1,2025-02-21,10:47,0
1088,这的搞笑的吧，这标题,1,2025-02-21,10:46,0
1088,误导！！不严谨！,1,2025-02-21,10:35,0
1088,标题和内容数字怎么不一样,1,2025-02-21,10:29,0
1088,"发布消息，一点不严谨，有故意误导投资者嫌疑。
可以投诉他，索赔。
居心叵测。",1,2025-02-21,10:23,0
1088,才发现你这资讯数字怎么不一样呢？这么不严谨,1,2025-02-21,10:20,0
1088,数学体育老师教的吧,1,2025-02-21,10:14,0
1088,这帖子故意歪曲吧，解禁200万股，被说成2000万股，差了多少？！居心叵测,2,2025-02-21,10:11,0
1088,好家伙，数学怎么学的,1,2025-02-21,10:02,0
1088,解禁成本多少？,1,2025-02-21,09:52,0
1088,85,0,2025-02-21,12:14,1
1088,85,0,2025-02-21,12:14,1
1089,悲哀呀！我们在白酒里完美错过了牛市！,0,2025-02-21,13:42,0
1089,今天券商都动了，白酒也该动了吧！,0,2025-02-21,13:30,0
1089,又被套了吧,0,2025-02-21,09:41,0
1089,放心吧，套不了,0,2025-02-21,09:52,1
1093,马上绿,0,2025-02-21,09:42,0
1097,物以稀为贵，白酒停货是对的。,2,2025-02-21,08:34,0
1097,如果你爱他就把他送到茅台的位置上去，如果你狠他，也把他送上茅台的位置上去，哈哈，坐等看吃免费饭,1,2025-02-21,08:28,0
1099,习酒很难喝 我只喝茅台年份,1,2025-02-21,10:53,0
1099,确实,0,2025-02-21,11:36,1
1099,一会说好转一会说不行，都是这帮媒体说出来的,0,2025-02-21,10:43,0
1099,目前所有饮料都靠搞经销商维持的！,0,2025-02-21,09:52,0
1099,有啥用，都是个跌,0,2025-02-21,09:46,0
1099,感觉不是好消息,0,2025-02-21,09:29,0
1099,这是利空还是利好有懂的吗？,0,2025-02-21,08:37,0
1099,停货涨价去库存，中性消息，但是最近白酒看反弹,0,2025-02-21,09:17,1
1106,天佑德酒发行价16元现价仅9元，历史最高43元最低8元。股市中高低切换的资金炒完科技开始抄底天佑德酒。,0,2025-02-21,08:48,0
1106,物以稀为贵，停货就对了。,0,2025-02-21,08:43,0
1106,现在没人喝白酒了,0,2025-02-20,20:20,0
1106,完了完了，白酒成了垃圾，三五块钱的酿造成本，飞天茅台不跌到十块钱一瓶起不来,0,2025-02-20,20:06,0
1106,停货等于无生意，而不是因为生意好卖断货，业绩堪忧,2,2025-02-20,19:30,0
1106,饥饿营销，能搞钱就是好手段,0,2025-02-20,21:45,1
1106,完了，停货的，都是主力产品,0,2025-02-20,19:22,0
1109,哪天这些个韭菜，在那里唱空，说明快到底了,0,2025-02-20,19:18,0
1109,到115元，很快就到。,0,2025-02-20,18:31,0
1109,到9O是肯定的，但不是3天和5天的事，至少半年至一年。,0,2025-02-20,18:30,0
1109,你这么一说，那还得跌，看到90,0,2025-02-20,17:56,0
1109,不可能，要破115都很难！,0,2025-02-20,18:01,1
1110,低位提示利空，快到底了,0,2025-02-20,17:19,0
1110,0.137%很大吗？利空,0,2025-02-20,17:27,1
1111,解禁完就会疯狂的拉高，接着悄悄的出货,0,2025-02-23,10:23,0
1111,已经开始向下走了,0,2025-02-21,09:36,0
1111,授与价格为92.71元/股。,0,2025-02-21,05:23,0
1111,董事长、高管和核心骨干解除限制不会抛售的,0,2025-02-20,21:13,0
1111,折算成现在价也就两个多亿。,0,2025-02-20,20:43,0
1111,即将二十个跌停,3,2025-02-20,20:23,0
1111,明天往死里砸跌停，我好上车,2,2025-02-20,20:02,0
1111,大哥 是下周一，不是明天,0,2025-02-20,20:21,1
1111,这个公告怎么解读，请教,0,2025-02-20,20:00,0
1111,早都知道了，这么点，有啥可说的。,0,2025-02-20,20:12,1
1111,我看了85块钱一股,0,2025-02-20,17:30,0
1111,不用看，百分百砸盘，2万手,0,2025-02-20,19:19,1
1111,多少钱一股,0,2025-02-20,17:06,0
1111,多少钱一股这个位置都不可能卖，因为他不是垃圾股,1,2025-02-20,17:26,1
1112,又是模拟盘啊？,0,2025-02-20,20:42,0
1112,啥眼神,0,2025-02-20,21:14,1
1112,百倍妖股,0,2025-02-20,16:54,0
1114,还供不应求呢？你是白日梦没醒,0,2025-02-20,19:55,0
1117,24号解禁股上市…破百不是梦,0,2025-02-20,20:43,0
1117,谁先谁后而已。但最重要是你们得耐心,0,2025-02-20,16:22,0
1118,一样,0,2025-02-20,18:22,0
1119,散户一但进了股市，没有不亏的。,0,2025-02-20,18:35,0
1120,泸州老尿,1,2025-02-20,16:36,0
1123,你这烂人还避避吗？纯的像,0,2025-02-26,12:56,0
1123,你它m以前不是很自信嘛？咋了？变了？,0,2025-02-20,16:00,0
1127,尾盘还吃掉人家人家那么多挂单生怕饿死,0,2025-02-20,15:03,0
1128,压盘压的人真的火大，在来一次大跌，拉起来就算调整结束，不然磨死你,0,2025-02-20,15:59,0
1128,可惜了，要是今天直接砸到115多，那不挺好，哎……,0,2025-02-20,15:28,0
1131,目标100,0,2025-02-20,14:54,0
1131,到100，加仓！,0,2025-02-20,16:50,1
1131,每下跌20元加仓2000股,0,2025-02-20,15:05,1
1134,过去正好是高位接盘，那边的庄家最欢迎,0,2025-02-20,16:41,0
1134,你现在去就是找揍，我刚挣钱调仓过来,0,2025-02-20,16:30,0
1135,浪费生命,0,2025-02-20,14:59,0
1137,害满仓呢，四个大字：冥顽不灵。25年就不可能有白酒的份。AI人工智能云计算大年,0,2025-02-20,15:01,0
1137,一看就不是上涨的料,0,2025-02-20,14:55,0
1137,不下去，不想建,0,2025-02-20,14:44,0
1137,114就干满仓了，涨了1天就不动了！,0,2025-02-20,14:10,0
1137,盈利还不赶紧卖 想啥呢过几天又回去了 白空欢喜,0,2025-02-20,14:49,1
1138,114就满仓了，涨了1天就不动了，郁闷！我在白酒里躲牛市！,0,2025-02-20,14:28,0
1138,被套3个月了,0,2025-02-20,14:22,0
1140,哎 回本遥遥无期啊,0,2025-02-20,13:57,0
1140,在这种票亏的钱早晚都会回来，只要你熬得住，小票那种亏损才是真正的亏损，很多一辈子都是回不来的,0,2025-02-20,13:57,0
1141,熬不住了呀，科技股在走牛市呀！我们在白酒股里躲牛市呀！,0,2025-02-20,13:50,0
1141,科技股吃完不敢回去了，再白酒里面等等,0,2025-02-20,13:54,1
1141,后面你会发现涨幅其实都一样，资金后面肯定会切换,0,2025-02-20,13:52,1
1142,现在最不能卖的就是酒板块的龙头股,0,2025-02-20,13:49,0
1142,我在白酒类躲牛市！,0,2025-02-20,13:44,0
1142,不卖就跌到110，卖了就涨到130,0,2025-02-20,13:43,0
1143,明天大跌！,1,2025-02-20,16:53,0
1143,别急，AI涨不动了，白酒必出断头镰刀,1,2025-02-20,15:00,0
1143,他在等科技股跌的时候 他好带头呀,1,2025-02-20,13:58,0
1143,熬不住了呀，科技股在走牛市呀！我们在白酒股里躲牛市呀！,1,2025-02-20,13:52,0
1143,在等科技股调整的时候跌一波,1,2025-02-20,13:43,0
1145,合理个球，这么好的业绩，机构太恶心了！,0,2025-02-20,13:48,0
1145,19 年最低 18，现在最低理应 36,0,2025-02-20,13:40,0
1149,国内白酒第四，你值得拥有,0,2025-02-20,13:34,0
1149,夕阳产业,0,2025-02-20,13:27,0
1150,科技股恒久远，年报影响不了，本来就亏损公司，都知道业绩不咋地，但是人家炒的是未来，未来好就行。,0,2025-02-20,21:40,0
1150,影响这垃圾下跌吗,0,2025-02-20,13:17,0
1150,下跌可以带头跌,0,2025-02-20,13:55,1
1154,梦里什么都有,0,2025-02-20,13:54,0
1154,你保守了，最少5个点！,0,2025-02-20,13:06,0
1155,80时间问题,0,2025-02-20,13:56,0
1155,如果到80元就可以建仓。现在觉得贵了点。下不了手。,0,2025-02-20,13:07,0
1155,也许年报来个亏损，就有机会建仓。,0,2025-02-20,13:21,1
1155,感觉90左右就可以建底仓了,0,2025-02-20,13:16,1
1155,看来也是货囤积多了……,0,2025-02-20,13:03,0
1155,43元见底,0,2025-02-20,13:00,0
1155,目前这价格总觉得贵了点，不如买银行股划算。,0,2025-02-20,13:10,1
1156,弟兄 你是不是走错了,0,2025-02-20,15:08,0
1157,老铁，欣旺达怎么看，现在一个价位还可以持有吗？,0,2025-02-26,22:04,0
1157,原油快要跌破70了,0,2025-02-22,10:01,0
1157,优秀的大学生致富了，药明涨的厉害,0,2025-02-21,14:38,0
1157,没上涨逻辑，买它干嘛，浪费行情,0,2025-02-21,12:20,0
1157,谁买谁倒霉,0,2025-02-21,10:56,0
1157,全部关注了，华工科技牛,0,2025-02-21,09:22,0
1157,大学生麻烦看看特变电工这支，感觉底部快到啦，能建仓吗,0,2025-02-21,02:06,0
1157,好的，那就再等等,0,2025-02-23,12:48,1
1157,性价比不错，不过现在光伏和衍生产业链还在磨底，上涨空间暂时比较难释放。特变我之前买过。,0,2025-02-21,08:15,1
1157,他也知道茅台比老窖好，没钱够买一手呀,0,2025-02-20,19:20,0
1157,我目前就海油和白酒类的消费ETF，希望这两个持仓让我翻下身，哈哈,1,2025-02-20,18:40,0
1157,非常感谢优秀的大学生的分享,0,2025-02-20,17:01,0
1157,我也插个眼，今天低仓位开仓，看着不贵，也没想涨，单纯就是外面涨多了来这里防守一下,0,2025-02-20,13:33,0
1157,谢谢大学生分享，跟着优秀人学习,0,2025-02-20,13:33,0
1157,汾酒强,0,2025-02-20,13:29,0
1157,白酒综合考虑，五粮液更有潜力和性价比。,2,2025-02-20,13:15,0
1157,咱俩差不多，我118.2,0,2025-02-20,13:05,0
1157,哈哈老窖里做战友啦,0,2025-02-20,13:03,0
1157,这一捧，破百有望了,0,2025-02-20,12:52,0
1157,帅哥，中国海油这轮大概要跌到多少才会企稳呢,1,2025-02-20,12:23,0
1157,海油成长性还行,0,2025-02-21,11:01,1
1157,5块,0,2025-02-21,10:56,1
1157,紧跟大学生,0,2025-02-20,12:17,0
1157,大学生，分析下沪洲老窖基本面呗,0,2025-02-20,12:14,0
1157,产品主要集中在高端市场（国窖1573），基本面和茅台和五粮液类似，可能稍差但估值也低，修复空间大。主要逻辑是现在白酒基本处于利空出尽的状态，高端市场实际没有股价走势那么悲观，头部酒企都跌成高股息股了。（我刚开始关注，细节可能还不是特别了解）,0,2025-02-20,12:22,1
1157,药明我搞不懂，不评价，高段白酒和海油的确不错，你钱不够，高端白酒最佳选择是茅台，其次是老窖，舞娘，汾酒这三个都不错，兄弟很优秀,0,2025-02-20,12:11,0
1157,,0,2025-02-20,12:23,1
1158,再者科技股连调整都还没开始，你让白酒咋涨，白酒板块肯定好会随科技股一起调整的，只不过白酒跌幅会小一些,0,2025-02-20,11:07,0
1160,白酒的怨念太重，无穷无尽的做空力量，哪里来的筹码呢,0,2025-02-20,11:03,0
1161,白酒的怨念太重，无穷无尽的做空力量，哪里来的筹码呢,0,2025-02-20,11:03,0
1161,总感觉科技股要大跌,0,2025-02-20,11:11,1
1161,能到115吗？到了加点仓。,0,2025-02-20,10:47,0
1161,可以的 因为我买了,0,2025-02-20,11:11,1
1161,这是一个很拉胯的白酒股,0,2025-02-20,10:35,0
1161,也是白酒啊,0,2025-02-20,11:11,1
1161,大哥 给个面子少跌点,0,2025-02-20,10:35,0
1163,特曲口感是真好,0,2025-02-20,10:30,0
1163,买了箱头曲喝，还凑合,0,2025-02-20,10:27,0
1164,过完年115买入泸州老窖，169买入山西汾酒，汾酒涨了11个点，泸州老窖一直原地踏步，涨不行，跌的话绝对可以，,0,2025-02-20,11:06,0
1164,跟汾酒没法比的，汾酒一个月十几个点,0,2025-02-20,14:07,1
1164,这货每天跳水永远比其他白酒快，天天垫底,0,2025-02-20,11:48,1
1164,最废的，没有之一,0,2025-02-20,10:35,0
1164,汾酒是他祖师爷,1,2025-02-20,10:23,0
1168,暴雷应该没有，不及预期，,0,2025-02-20,17:48,0
1168,一个传统白酒企业能有多大雷，放心拿着吧,0,2025-02-20,09:57,0
1168,不是一两天，是天天白酒板块垫底不是暴雷还有什么可能？,0,2025-02-20,10:09,1
1169,请喊他刘三水,0,2025-02-20,10:01,0
1174,天天跌.,0,2025-02-20,09:51,0
