post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
628,是例假,0,2025-02-28,13:41,0
629,，永远跟争倒数第一！,0,2025-02-28,13:52,0
629,赣锋是红的,0,2025-02-28,13:45,0
629,还红吗？,0,2025-02-28,14:06,1
633,虽然是垃圾，但是差4块,0,2025-02-28,13:27,0
633,马上,0,2025-02-28,13:43,1
636,天齐盈利能力确实得看锂盐价格，赣锋更加平稳。锂盐大涨，天齐才有盈利优势。,0,2025-02-28,13:01,0
636,人家甚至去光伏了，而天齐只有锂,0,2025-02-28,12:58,0
637,厉害，下周还跌吗，69元的成本，套住了就一直没操作，也不会割肉,1,2025-02-28,15:00,0
637,你好厉害,0,2025-02-28,14:53,0
637,这有啥，天齐年亏损80亿，永远记得股价取决于企业业绩就行,0,2025-02-28,15:01,1
637,牛逼的很啊，真跌3个点，亏死了,0,2025-02-28,14:44,0
637,只见，不见擦屁股,0,2025-02-28,14:16,0
637,这一波的固态都没有跟涨，还要磨,0,2025-02-28,13:10,0
637,搞不好红3，哈哈,0,2025-02-28,13:04,0
637,这怎么可能,0,2025-02-28,14:15,1
640,晶澳呢,0,2025-02-28,15:28,0
640,说明还是过剩,0,2025-02-28,11:50,0
641,不如割了买茅台,0,2025-02-28,11:55,0
641,半斤八两,0,2025-02-28,11:50,0
643,垃圾股,0,2025-02-28,14:00,0
643,十几个点的差距了。,0,2025-02-28,12:59,0
643,被华友超越了,0,2025-02-28,11:15,0
644,能源金属老大赣锋老二华友,1,2025-02-28,11:16,0
652,搞坏了,0,2025-02-28,10:57,0
653,破了30才是，现在并没有。,0,2025-02-28,10:50,0
654,你真垃圾,0,2025-02-28,10:49,0
655,俺也一样,0,2025-02-28,10:52,0
657,股价差四块多呢,0,2025-02-28,10:39,0
660,三月还是牛阁下如何是好？,0,2025-02-28,10:42,0
660,阉割了牛排。。。省得每天bbb,0,2025-02-28,15:17,1
660,今天就是起点,0,2025-02-28,14:16,1
661,老三？垫底！,0,2025-02-28,10:51,0
662,下午就套住! 没看港股筑顶迹象吗,0,2025-02-28,13:15,0
662,看好他，33.60和33.35补仓了，还没轮动到天齐吗,0,2025-02-28,10:26,0
662,被套了吧,0,2025-02-28,13:22,1
662,就是,0,2025-02-28,12:59,1
663,今天能到昨天34.20吗,0,2025-02-28,10:31,0
666,韭菜，这货和亿纬是对手盘。同样的东西一个想卖高价，一个想便宜进原材料,0,2025-02-28,10:16,0
669,比锋子弱,0,2025-02-28,10:07,0
669,强者亘强，至古不变，N人当家，没人要,0,2025-02-28,10:04,0
670,你都买不就赢麻了,1,2025-02-28,09:59,0
670,,0,2025-02-28,09:58,0
672,一周白干，回到了上周末的价格[哭[哭],0,2025-02-28,15:00,0
672,今天加仓又套死了,0,2025-02-28,14:50,0
672,我都快死在这股上了,0,2025-02-28,14:37,0
672,赶紧卖了，解脱呀,0,2025-02-28,14:55,1
672,这票赚不到啥钱，就是适合技术,0,2025-02-28,10:53,0
672,薅起来,0,2025-02-28,10:08,0
672,就天齐就行了。,0,2025-02-28,13:10,1
672,这种的么？,0,2025-02-28,10:58,1
674,天天涨，看着难受吧,0,2025-02-28,09:58,0
676,天齐没人要洗个啥啊，一直大单跑路,0,2025-02-28,09:52,0
676,大哥，现在感觉如何？,0,2025-03-03,11:03,1
678,建议还是去买赣锋吧,0,2025-02-28,10:15,0
678,天齐会追上来的！因为买天齐都，秀，秀儿是你吗？没脑子买天齐！,0,2025-02-28,09:51,0
679,昨天瞎了眼真不该买天齐，买赣锋好了,1,2025-02-28,10:09,0
679,天齐与赣锋差一辈了,1,2025-02-28,09:58,0
679,天齐天天拉赣锋锂业下跌恶心死我了,1,2025-02-28,09:45,0
680,白日做梦吧,0,2025-02-28,09:47,0
680,想屁吃吧,0,2025-02-28,09:40,0
680,急了？,0,2025-02-28,09:51,1
681,早和牛排一起看多赣锋和华友多好，现在好了吧，华友都超了天齐,0,2025-02-28,09:50,0
683,是不是忘了晶澳40开始唱多的时候了,0,2025-02-28,09:35,0
687,英伟达是什么鬼,0,2025-02-28,09:24,0
687,牛排 2 的真执拗，你对得起这个名字,0,2025-02-28,09:23,0
687,跌不跌不用你天天咬。跟你有毛关系。都懒得骂你,0,2025-02-28,09:22,0
687,哈哈哈，加入牛排一起看空吧,0,2025-02-28,09:33,1
687,你如果真能给他唱空下来也算你有本事。奈何不如你所愿,0,2025-02-28,09:19,0
687,我不唱空，我看空,0,2025-02-28,09:28,1
687,英伟达跟天奇有毛的关系，你神志不清了,0,2025-02-28,09:16,0
687,高级资产都下跌了，低级资产不下跌吗？,0,2025-02-28,09:26,1
688,为什么有融券？不是早就暂停了？,0,2025-02-28,09:20,0
688,机构的又没停,0,2025-02-28,09:41,1
690,要大反转了，负极材料是锂,0,2025-02-28,07:49,0
691,天齐拿头和恩杰比。,0,2025-02-28,09:14,0
691,新能源里这种超跌股很多，天齐还不是最垃圾的,0,2025-02-28,07:58,0
691,彼此彼此,0,2025-02-28,07:35,0
695,那个就是配合固态电池的，固态目前循环寿命低，用那个补一下就可以继续用,0,2025-02-27,23:45,0
695,已经突破了,0,2025-02-27,23:26,0
697,涨停,0,2025-02-27,22:58,0
698,这个股跟固态电池有联系吗？,0,2025-02-27,22:22,0
702,不要怕，最近板块在放量，只要有量，就有机会,0,2025-02-27,20:45,0
703,怎么样？操盘果然吓得皮滚淼流的,0,2025-02-28,09:36,0
703,你先把那些银行、AI都买100股吧,1,2025-02-27,19:12,0
703,这是普遍现象！估计十个人有九个，这说明百分之九十的股票都是主力控盘中！但凡有人买入，他们的电脑系统就立即计算利己率，然后……,0,2025-02-27,18:59,0
703,不是百分之90，几千只都是十大股东在坐庄,0,2025-02-27,19:13,1
703,,0,2025-02-27,18:51,0
703,给你200股的钱，明天割了吧,4,2025-02-27,18:38,0
703,哈哈哈哈哈哈哈,0,2025-02-27,18:50,1
703,你当真给，儿不割,0,2025-02-27,18:41,1
704,一个比一个能吹,0,2025-02-28,05:14,0
704,140有吧,0,2025-02-27,20:02,0
704,至少180,0,2025-02-27,19:31,0
705,找骂,0,2025-02-27,23:30,0
705,你个眼瞎。。。,0,2025-02-27,19:36,0
706,记错了吧？不知道2万亿吗,0,2025-02-27,21:46,0
706,哭错坟了哈,0,2025-02-27,17:40,0
706,它天天哭错坟。,0,2025-02-27,17:47,1
708,涨1个点多也能一日游！？,0,2025-02-27,17:11,0
709,哈哈希望永在太,0,2025-02-27,16:24,0
709,我希望是24,0,2025-02-27,16:05,0
709,晶澳跌到多少,0,2025-02-27,17:45,1
709,等雅保跌到65，天齐也应该差不多24了,0,2025-02-27,16:10,1
710,黑胡椒牛排,0,2025-02-27,19:03,0
710,低位割肉确实不爽哈,0,2025-02-27,17:51,0
710,这个股跟恩捷一个样。两个垃圾。,0,2025-02-27,15:41,0
710,跌个屁！晚上直接发退市公告了～让你天天喊跌！,0,2025-02-27,15:24,0
710,不太可能，但是下个月破28问题不大，碳酸锂价格持续下探中,0,2025-02-27,15:53,1
710,那明天一字跌停！行了吧,0,2025-02-27,15:44,1
710,你真是个人才,0,2025-02-27,15:22,0
711,你的账户被监控了。。。,0,2025-02-27,15:30,0
712,空勾你好！不看好，滚,0,2025-02-27,15:09,0
712,相信牛排没错的，板块上涨，天齐垫底，板块下跌，你看谁下跌第一名就完了,0,2025-02-27,15:16,1
722,两个叻色股，非得 天天比来比去！！！！！脑子有点不正常。,0,2025-02-27,17:50,0
722,要死给人家拉，拉都拉不动,0,2025-02-27,14:39,0
722,它是被干粉死拉硬拽的往上爬呢,0,2025-02-27,14:38,0
724,浙江东方还在吗？,0,2025-02-27,23:14,0
724,干嘛哦我就是你的王,0,2025-02-27,23:52,1
724,啊？你是不是回错人了，没这个呢,1,2025-02-27,23:37,1
727,晚上几点到几点可以交易？,0,2025-02-27,14:09,0
727,这是晚间委托，不是交易,0,2025-02-27,14:40,1
730,这是那个地方？说什么,0,2025-02-28,06:33,0
730,非常不错,1,2025-02-27,14:41,0
731,晶澳呢,0,2025-02-27,13:58,0
732,天齐太单一了，主要依赖碳酸锂价格，赣锋比较多元化，风险小，相对天齐更抗跌,0,2025-02-27,13:44,0
732,碳酸锂价格一时半会 起不来来,0,2025-02-27,14:27,1
732,看看华友就知道了，天齐估计不上涨和行业没关系，和自身经营和资产结构有关系,0,2025-02-27,13:42,0
732,我知道！明天跌5个点！对吧！？,0,2025-02-27,14:35,1
734,明天不但解套，你还得赚，放心吧，新一波上涨才刚开始,0,2025-02-27,15:24,0
734,@可爱的牛排2,0,2025-02-27,21:37,1
734,33.74追的，原则上已经筑底了，没啥好怕。,0,2025-02-27,15:20,0
734,半个月内赚钱的概率比较高,0,2025-02-27,14:13,0
734,33.7,0,2025-02-27,14:10,0
734,先问问自己为啥要追高,0,2025-02-27,13:49,0
734,感觉很难,0,2025-02-27,13:42,0
734,356套半年了都没吭声，你怕什么,0,2025-02-27,13:36,0
734,我也是，今天没希望，看明天,0,2025-02-27,13:35,0
735,@可爱的牛排2 @花老虎,0,2025-02-27,21:36,0
735,我信可以的,0,2025-02-27,16:13,0
735,衰鸟,0,2025-02-27,18:17,1
735,什么鸟,0,2025-02-27,17:34,1
735,别做白日梦了，一年亏80亿,0,2025-02-27,13:32,0
735,行情往往在衰绝人寰中产生,0,2025-02-27,15:59,1
735,还带领锂电，垃几自身难保了,0,2025-02-27,14:45,1
736,基本上双熊其中一个涨停，另外也会涨停,0,2025-02-27,18:44,0
736,应该有,0,2025-02-27,13:44,0
736,"1.金属锂
锂的比容量可以达到3860mAh/g，非常的高。但是因为锂金属负极存在几个瓶颈问题，以致于其再次商业化存在比较大的困难。
锂金属负极容易使锂离子析出并逐渐生长形成枝晶，存在严重的安全隐患
锂金属负极电池充放电的库伦效率低，导致电池容量降低
锂金属负极对水分管控要求非常严格，否则非常容易出现火灾事故
2.碳基负极材料
碳基材料中目前用得比较多的是人造石墨和天然石墨，理论比容量可以达到372mAh/g...",0,2025-02-27,13:37,0
736,强烈支持！,0,2025-02-27,13:27,0
736,锂盐期货应该是要筑底了,0,2025-02-27,13:25,0
736,都是骗人的！,0,2025-02-27,13:25,0
737,北京卫蓝新材料有限公司2025年肯定上市,0,2025-02-27,13:19,0
737,图片评论,0,2025-02-27,13:17,0
744,你也是早盘买的,0,2025-02-27,12:52,0
744,你小子,0,2025-02-27,12:27,0
744,都很谨慎啦,0,2025-02-27,12:25,0
746,这贴不合格要重发，应该是收盘必绿，本周破30,0,2025-02-27,13:27,0
746,等着看吧，下周必破30,0,2025-02-27,13:29,1
747,真的冲高回落，不能坚挺一点吗,0,2025-02-27,13:14,0
749,你是另一个我，我清仓了,0,2025-02-27,12:46,0
749,看你的买点，你对天齐很执着,0,2025-02-27,12:43,0
749,这颗韭菜挺特别的,0,2025-02-27,12:24,0
749,每次都是精准的最高点啊,1,2025-02-27,12:18,0
749,哈哈哈,0,2025-02-27,11:26,0
749,没关系我也进了,0,2025-02-27,11:26,0
749,一颗有气质的韭菜,0,2025-02-27,11:23,0
751,进，进了就肯定出不来,0,2025-02-27,13:46,0
751,不建议进，明天大盘还是会往下调，这货也会跟着往下走，明天估计冲都不会冲一下了，直接低开低走----,0,2025-02-27,13:33,0
751,小心一日游,0,2025-02-27,11:23,0
751,不宜买入 下周再来,0,2025-02-27,11:21,0
751,进，少进点建个仓,0,2025-02-27,11:18,0
753,周五买到了,1,2025-03-03,10:45,0
753,不好说啊，现在不知道大盘是不是想变盘调整几天,0,2025-03-03,14:23,1
753,同周五进场。这波可以看到多少呢？,0,2025-03-03,14:13,1
753,买到了吗？你现在开心了吗？,0,2025-02-27,13:39,0
753,买到了，周五买的,0,2025-03-03,10:46,1
753,还有机会到这个点位的,0,2025-02-27,11:35,0
753,是的，周五买到了,0,2025-03-03,10:46,1
753,判断没问题，厉害,0,2025-02-27,11:30,0
753,就是感觉恒生科技这种回落，资金可能拉升消费和新能源了，你看港股消费今天就不错,0,2025-02-27,13:34,1
757,牛排从此人间蒸发,1,2025-02-27,11:03,0
760,我46的本，什么时候是个头啊,0,2025-02-27,11:20,0
760,怎么做到的，羡慕47的本，表示羡慕，能不能带带,0,2025-02-27,11:13,0
760,"就是高抛低吸，日内做T,每天踢一点，不要灰心",0,2025-02-27,11:21,1
760,我33.42,0,2025-02-27,11:08,0
760,恭喜恭喜,0,2025-02-27,11:04,0
762,,0,2025-02-27,11:07,0
765,喜欢追高不套你套谁,0,2025-02-27,11:17,0
765,如果买赣锋就不用担心被套,0,2025-02-28,10:50,1
768,是磷酸铁锂涨价。,0,2025-02-27,10:58,0
768,很正常吧，机器人会带动电池行业，电车也是趋稳状态。,0,2025-02-27,10:54,0
774,你也,0,2025-02-27,11:53,0
774,打满了，3个月长线，目标50,0,2025-02-27,11:44,0
774,俺前天卖的，昨天接回来的，今天又补了点,0,2025-02-27,12:00,1
774,你一边去，你不是昨天就卖了吗,0,2025-02-27,11:48,1
774,小妲己有点东西，看的挺准。,0,2025-02-27,11:32,0
774,乖巧,0,2025-02-27,11:47,1
774,我想做T降低成本，但又不会，能带带吗？,0,2025-02-27,11:27,0
774,带不了，你又不在我旁边，我做t很快的,0,2025-02-27,11:46,1
774,还继续拿着不卖吗？,0,2025-02-27,10:56,0
774,仓位重就减点呗，我保持五层仓，上可攻下可守,0,2025-02-27,10:59,1
774,小妲己也很棒，还好跟着小妲己没卖,0,2025-02-27,10:50,0
774,,0,2025-02-27,10:55,1
775,130套的,0,2025-02-27,10:49,0
778,不要犹豫啊,0,2025-02-27,11:00,0
778,执行力还不够，明明昨晚复盘今天关注择机买进的，炒股真的跟工作一样，同样需要有很强的执行力！,0,2025-02-27,10:58,0
781,涨一个点瞎激动啥，没内容可发吗？涨停在发吧,0,2025-02-27,14:54,0
781,一发就跌，百分百乌鸦嘴，,0,2025-02-27,14:43,0
781,……,0,2025-02-27,14:37,0
781,垃圾,0,2025-02-27,11:50,0
781,涨,0,2025-02-27,11:22,0
782,这个走势很不错啊，感觉马上要起来了,0,2025-02-27,10:44,0
782,来了来了,0,2025-02-27,10:46,1
784,晶澳呢,0,2025-02-27,10:58,0
785,你们都T 了吗,0,2025-02-27,10:43,0
786,你们都T 了吗,0,2025-02-27,10:43,0
787,你们都T 了吗,0,2025-02-27,10:43,0
790,,0,2025-02-27,14:51,0
790,他们仨？不好比吧,0,2025-02-27,11:52,0
790,之前它们都是新能源一波的,0,2025-02-27,12:03,1
790,请问你是怎么选股的,0,2025-02-27,11:38,0
791,你们都T 了吗,0,2025-02-27,10:43,0
798,老朋友们：就这两天我一直说的 关注三六零 启明还不错。江特这些要等20/30日线回踩哦 回调过后再去看吧,2,2025-03-05,09:37,0
798,姐 美锦能源还有希望吗 你还在持仓没,0,2025-03-09,20:59,1
798,ST风险目前没有看到～等日线止跌信号明确 可以在底部补仓方式 、将成本做低 、虽然不知道你有多少股 、但执意要在该股回本盈利只有此方案,0,2025-03-05,20:46,1
798,我有个疑问，锂电板块，最近固态走的不错，很多小票从去年就启动了，涨了两三倍了。几个大的公司连年线都没站上去，前几年爆炒，上面层层叠叠套牢盘，有那么容易拉上去么,0,2025-03-08,19:23,0
798,你说的那家我是没操作过。刚去看了它是电解液龙头～反正每次回调过后大涨都是基金重仓的龙头～ 只能选强势的 ～刚那家月线还是底部 ～但日线来讲就是20/30日线附近有支撑吧,0,2025-03-08,20:34,1
798,我的意思是同一个板块，小的涨了好几倍，差的还在底部，年线都没站上。这么大的差距，比如石大胜华这些之前被爆炒过的票。,0,2025-03-08,20:25,1
798,锂矿的几个标的最近都横盘了，估计在等碳酸锂的走势。,0,2025-03-05,18:51,0
798,这个跟上了妹妹说的点位小T了一点,0,2025-03-06,09:46,1
798,嗯嗯 目前好多个股都在底部磨～周线级别来看 回调到位之后 挑战更高点吧！,0,2025-03-05,22:19,1
798,有没有可推荐的？姐,0,2025-03-04,12:44,0
798,好的 收到 谢谢,0,2025-03-04,14:19,1
798,等日线回调到位吧～可关注30.5-30.7附近支撑,0,2025-03-04,14:13,1
798,为啥不开车？手机放在支架上可以边开边盯着，有需要操作时可以停在应急车道嘛。,0,2025-03-03,19:00,0
798,突然想起去年国庆后有个人在高速上看股票的事才开个玩笑。,0,2025-03-03,21:58,1
798,我这是上周四发的分享贴哈！坐高铁过去都5个小时～开车多累～高铁动车一等座舒服～累了还能眯会儿,0,2025-03-03,20:56,1
798,想跟着你学习投资,0,2025-03-03,14:40,0
798,市场个股那么多～每次大回调的时候 看自己的仓位来选几个技术面好看的强势股就行了～买在大部分人恐惧、但也得选好个股,0,2025-03-03,14:51,1
798,好看,0,2025-03-03,13:08,0
798,没能理解到压力位和支撑位，每次都是这个时候出错，狂跌还一直不卖,0,2025-03-03,23:55,1
798,炒股五年来难道完全没有去看技术指标么？如闲钱投资 、放多久都没关系 那倒无所谓可以设置目标价减仓卖出操作～但高风险投资 市场行情震荡的时候大涨大跌 、还是需要做一些低吸高抛 或高抛低吸的操作来应对资金吧。举例看图里面的圈圈部分哈 下面是阶段底部、上方就是阶段高点压力位 、超短线得看所有分钟线 中长线看日/周/月线 季线等等,1,2025-03-03,21:40,1
798,朋友，怎么办我买了个垃圾航发科技，五年了站岗高位,0,2025-03-03,12:53,0
798,我都熬了五年了肯定还是再熬一下,0,2025-03-03,21:28,1
798,我也是小散而已哈这不认识了吗？后续留言互动即可。从不留任何联系方式哦 亲的定力还是值得敬佩哈。都拿五年了 要么继续熬年底 、要么逢高减部分仓位观望找时机～,0,2025-03-03,13:19,1
798,我前期反复观看了这个没有做短线，气死我亏了几个w,0,2025-03-03,10:56,0
798,锂电板块几个龙头 每次大回调就是好机会。亿纬锂能 当升 天齐 鹏辉 这几个牛气冲冲～不过早盘拉升结束 ～日内的二次回踩找机会介入就好呀,0,2025-03-03,10:59,1
798,再次关注启明～好股！天齐锂业 回踩早上跳空附近 中长线继续看多,1,2025-03-03,09:46,0
798,根据自己的仓位、操作自己熟悉的板块和个股比较好哈～大盘走势、短期来看稍微谨慎比较好,0,2025-03-03,11:36,1
798,买哪个？姐,0,2025-03-03,11:07,1
798,美锦还有持仓吗？咋看？感觉一直在4.1-4.3区间，不让涨。多少有点尴尬。,0,2025-02-28,20:56,0
798,我天！市场一大片绿～周四我还偶尔看账户满意收盘、昨天忙着其他事儿没盯美锦还有仓呢 跌到位了再反弹吧 不管,0,2025-03-01,08:09,1
798,啊天天坐车,0,2025-02-28,13:28,0
798,32.5成本能看到多少拿了两天了,0,2025-02-28,12:09,0
798,60分钟线支撑30.01 ～周五市场整体回调幅度都挺大的。止跌信号都要从60/120分钟线吧～回踩支撑过后 都能再次反弹向上！中线38～40附近我认为肯定是没问题的,0,2025-03-02,11:24,1
798,姐，宝安没啥事吧，我怕江特回踩到位钱没出来,0,2025-02-28,11:46,0
798,宝安走势再次走牛了哈 拿住,0,2025-03-03,09:44,1
798,亲，宝安里面还有我,0,2025-03-03,08:47,1
798,好久没见你发文了,0,2025-02-28,08:26,0
798,谢谢了，一起加油，向你学习,0,2025-02-28,09:24,1
798,哇 ！好久不见哈～祝新年股市长红,0,2025-02-28,08:44,1
798,我今天躺平 昨天追高 明天江特咋整啊,0,2025-02-27,20:26,0
798,好,0,2025-03-07,12:01,1
798,第一第二支撑。7.62-7.85区间,0,2025-03-07,11:23,1
798,姐 你转去天齐了 江特以后还进不,0,2025-02-27,16:38,0
798,我早上给你们截图 五日走势图 已经非常明确告诉你们 压力位和支撑了,0,2025-03-07,11:19,1
798,姐 请问你的意思是冲高就进去 到达压力位在T出来在等回踩么？,0,2025-03-07,09:27,1
798,亲,0,2025-02-27,11:16,0
798,,0,2025-02-27,11:15,0
801,当年只差一块的,0,2025-02-27,10:18,0
803,你被套肯定不卖啊,0,2025-02-27,10:13,0
804,多少钱卖出,0,2025-02-27,10:01,0
804,今天32.8进来了,0,2025-02-27,09:53,0
804,牛逼啊 太厉害了,0,2025-02-27,12:58,1
804,没有啊。赚了40个点。,0,2025-02-27,12:03,1
805,你上次的10个亿呢,0,2025-02-27,09:49,0
811,连弼马温都不如。,0,2025-02-27,09:40,0
811,亏疯了？,0,2025-02-27,09:37,0
814,晶澳呢,0,2025-02-27,09:33,0
814,然后你回本了吗,0,2025-02-27,10:38,1
814,华友都涨疯了,0,2025-02-27,10:07,1
815,这是个锤子,0,2025-02-27,09:37,0
815,谁说电池不涨，看看圣阳,0,2025-02-27,09:36,0
815,供大于求呗,0,2025-02-27,09:33,0
816,心态崩了,0,2025-02-27,10:53,0
816,你的三瓜两枣拿什么砸？,0,2025-02-27,09:29,0
816,砸盘的钱准备好了没,0,2025-02-27,09:25,0
816,必须的 看你的了,0,2025-02-27,09:23,0
817,今天2月27号多少价位T出？,0,2025-02-27,10:12,0
817,先看他压力位33.8能不能过，目前还没t,0,2025-02-27,10:21,1
817,看看港股就知道，股价随你涨跌，但是期货价格要压制住，如果管理层还看不清这个就废了,0,2025-02-27,09:28,0
817,我等100,0,2025-02-27,09:22,0
817,不关心，你一边玩泥巴去,0,2025-02-27,09:50,1
821,计提而已 又不是真亏,0,2025-02-27,08:56,0
826,大盘今天不跟你,0,2025-02-27,08:31,0
827,扯蛋,0,2025-02-27,07:40,0
830,真巧,0,2025-02-27,09:23,0
830,咸鱼翻身还是咸鱼,0,2025-02-27,09:01,0
830,这基本上不可能,0,2025-02-26,23:42,0
830,加仓做T,0,2025-02-27,09:24,1
830,127的本咋办,0,2025-02-26,23:49,1
831,狠人,0,2025-02-26,23:49,0
833,不好意思，这里没有天齐啊,0,2025-02-26,22:11,0
833,,0,2025-02-27,10:12,1
833,电池就是靠锂离子的来回运动充放电的，不需要锂？固态电池能量密度更大，需要锂更多。只是锂会作为负极了而已,0,2025-02-27,10:07,1
834,"你买啥，盈亏都是自己的事情，别人说啥对你有意义吗？
况且，你买了什么股票，为啥有别人知道？",0,2025-02-27,09:28,0
834,不是被套的谁在这待着呀 买科技不香么,0,2025-02-27,09:22,0
834,我也33接的盘,0,2025-02-27,09:14,0
834,不是被套的谁在这待着呀 买科技不香么,2,2025-02-27,09:11,0
834,晦气啊,0,2025-02-27,08:12,0
834,,2,2025-02-26,22:36,0
834,同进退,0,2025-02-26,22:30,0
834,不会，还要感谢你来接盘,1,2025-02-26,22:09,0
834,不会,0,2025-02-26,22:08,0
837,……,0,2025-02-26,22:55,0
838,看到多少？,0,2025-02-26,21:44,0
841,3个涨停可否？？？,0,2025-02-26,20:27,0
841,早上的消息,0,2025-02-26,21:31,1
841,智力停电对于阿天是利空，要不是今天大盘强势，会收绿的,0,2025-02-26,20:01,0
841,好奇怪，怎么可能这么大比例停电,0,2025-02-26,19:14,0
841,故障停电，顶多一两天恢复影响甚微。,0,2025-02-26,18:19,0
841,早上会有的消息，所以我今天进来了。感觉没什么效果啊。,0,2025-02-26,18:40,1
841,挺严重的，已经热搜榜首了，灾难级别的,0,2025-02-26,18:31,1
841,主力下手是好事，收盘有个大手笔,0,2025-02-26,18:03,0
841,超过一定量的一次性大单，电脑会判定为主力。所以所有的尾盘都会被定义成主力,0,2025-02-26,18:14,1
844,江特电机是蹭上了机器人而已,0,2025-02-26,18:41,0
844,还敢入天齐啊,0,2025-02-26,18:11,0
844,现在感觉天齐怎么样,0,2025-03-03,22:04,1
844,江特强，天齐现在垫底的。,2,2025-02-26,16:49,0
844,现在呢？,0,2025-03-03,22:05,1
846,一个涨停我信，连续就算了,0,2025-02-26,16:09,0
847,42.5的本，给机会不,0,2025-02-26,21:28,0
847,,0,2025-02-26,21:56,1
847,42的本,0,2025-02-26,21:11,0
847,我也是怎么办有点慌,0,2025-02-26,21:15,1
847,我还亏16个多点,0,2025-02-26,16:06,0
847,,0,2025-02-26,16:14,1
847,我70买的，已经不准备卖了，等他重组,0,2025-02-26,15:58,0
847,我也有两手70买的，一手71一手74，哭晕厕所,0,2025-02-26,16:03,1
847,就想不明白为什么不涨， 机器人不要锂电池么，低空经济的飞机不要锂电池么，新能源汽车不要锂电池么。。。我一直觉得是要的。。但是一直被打脸。股价一直跌/,0,2025-02-26,15:57,0
